"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
1.647,83.9341,0.23998,860.199,83.9198,0.380322,860,13.3933,9.99895,-0.550539,1.19362,0.0248423,0,1034.7,374.889,360.795,238.726,4.96846,0
1.648,83.9474,0.24998,860.198,83.9214,0.379894,860,14.2998,10.2886,-0.681009,1.19362,0.0248319,0,906.528,289.691,-130.47,238.726,4.96638,0
1.649,83.9617,0.260266,860.198,83.923,0.379536,860,15.0636,10.4293,-0.915861,1.19362,0.0248221,0,763.85,140.615,-234.851,238.726,4.96443,0
1.65,83.9768,0.270695,860.197,83.9246,0.379219,860,15.6803,10.3773,-1.11814,1.19362,0.0248125,0,616.624,-51.9848,-202.282,238.726,4.96251,0
1.651,83.9925,0.281072,860.195,83.962,0.338252,860,16.1422,10.099,-1.26612,1.19362,0.0248659,0,461.959,-278.272,-147.979,238.726,4.97319,0
1.652,84.0086,0.291171,860.194,83.9275,0.37862,860,16.4405,9.58779,-1.35317,1.19362,0.0247927,0,298.277,-511.206,-87.0447,238.726,4.95855,0
1.653,84.0251,0.30076,860.193,83.9288,0.37836,860,16.5652,8.78958,-1.3774,1.19363,0.024783,0,124.66,-798.209,-24.2341,238.726,4.95661,0
1.654,84.0416,0.309548,860.192,83.9302,0.378143,860,15.2873,7.80812,-1.06959,1.19363,0.0247737,0,-1277.89,-981.466,307.812,238.726,4.95476,0
1.655,84.0569,0.317358,860.19,83.931,0.378429,860,13.7601,6.37402,0.628004,1.19363,0.0247605,0,-1527.14,-1434.09,1697.59,238.726,4.95212,0
1.656,84.0707,0.323732,860.191,83.9316,0.378798,860,12.2356,5.14768,2.09134,1.19363,0.024747,0,-1524.52,-1226.34,1463.34,238.726,4.94941,0
1.657,84.0829,0.32888,860.193,83.9293,0.376954,860,10.6208,6.94384,6.12266,1.19363,0.0247286,0,-1614.86,1796.16,4031.32,238.726,4.94573,0
1.658,84.0935,0.335823,860.199,83.9293,0.374959,860,8.94249,9.21242,8.8386,1.19363,0.0247229,0,-1678.27,2268.59,2715.94,238.726,4.9446,0
1.659,84.1025,0.345037,860.208,83.9317,0.374422,860,7.40606,11.0399,9.76302,1.19363,0.0247172,0,-1536.43,1827.48,924.419,238.726,4.94345,0
1.66,84.1099,0.356077,860.218,83.9348,0.375792,860,5.96675,12.5007,8.79023,1.19363,0.0247115,0,-1439.31,1460.78,-972.794,238.726,4.94231,0
1.661,84.1159,0.368575,860.227,83.9695,0.311397,860,4.56764,13.663,6.51473,1.19363,0.0246826,0,-1399.11,1162.29,-2275.5,238.726,4.93654,0
1.662,84.1204,0.382239,860.233,83.9413,0.384926,860,3.18983,14.5982,3.25893,1.19363,0.0247027,0,-1377.81,935.221,-3255.8,238.726,4.94055,0
1.663,84.1236,0.396839,860.236,83.944,0.392269,860,1.84713,15.3475,-0.8508,1.19363,0.024701,0,-1342.71,749.281,-4109.73,238.726,4.94022,0
1.664,84.1255,0.412186,860.235,83.9462,0.400947,860,0.460631,14.5089,-4.35112,1.19363,0.0247017,0,-1386.49,-838.547,-3500.32,238.726,4.94035,0
1.665,84.1259,0.426692,860.231,83.9478,0.410653,860,-1.19161,12.6635,-3.46518,1.19363,0.0247022,0,-1652.24,-1845.44,885.94,238.726,4.94045,0
1.666,84.1247,0.439357,860.228,83.9499,0.42013,860,-2.68272,10.9591,-3.4938,1.19363,0.0247095,0,-1491.1,-1704.41,-28.6148,238.726,4.94192,0
1.667,84.122,0.450318,860.224,83.9534,0.4284,860,-4.1324,9.41935,-4.00248,1.19363,0.0247205,0,-1449.68,-1539.73,-508.686,238.726,4.94412,0
1.668,84.1179,0.459736,860.22,83.9578,0.435194,860,-5.53201,7.93614,-4.55224,1.19363,0.024732,0,-1399.61,-1483.22,-549.757,238.726,4.94641,0
1.669,84.1124,0.467672,860.216,83.9625,0.440323,860,-6.92835,6.47072,-4.9277,1.19363,0.0247433,0,-1396.34,-1465.42,-375.462,238.726,4.94867,0
1.67,84.1054,0.474142,860.211,83.9673,0.443821,860,-7.78682,4.99685,-4.57394,1.19363,0.0247526,0,-858.479,-1473.87,353.762,238.726,4.95052,0
1.671,84.0976,0.479141,860.206,84.0028,0.436543,860,-7.54637,2.79187,-0.959962,1.19363,0.0247394,0,240.451,-2204.98,3613.98,238.726,4.94789,0
1.672,84.0901,0.481932,860.205,83.9757,0.447321,860,-7.46763,1.19386,1.11772,1.19363,0.0247561,0,78.7444,-1598.01,2077.68,238.726,4.95123,0
1.673,84.0826,0.483125,860.206,83.9818,0.446856,860,-7.61992,0.0198022,-0.589051,1.19363,0.0247532,0,-152.292,-1174.06,-1706.77,238.726,4.95064,0
1.674,84.075,0.483144,860.206,83.9883,0.445162,860,-8.03018,-0.708548,-6.31604,1.19363,0.024746,0,-410.259,-728.35,-5726.99,238.726,4.94921,0
1.675,84.067,0.482435,860.199,83.9941,0.44297,860,-8.54184,-0.50609,-10.4708,1.19363,0.024737,0,-511.659,202.458,-4154.79,238.726,4.94741,0
1.676,84.0584,0.481931,860.189,83.9934,0.439548,860,-8.2065,0.462581,-6.01733,1.19363,0.0247187,0,335.336,968.67,4453.5,238.726,4.94376,0
1.677,84.0503,0.482394,860.183,83.9918,0.438203,860,-9.81818,2.64428,2.99108,1.19363,0.0246936,0,-1611.68,2181.7,9008.4,238.726,4.93873,0
1.678,84.0404,0.485036,860.186,83.9925,0.436387,860,-11.5302,5.1994,6.18317,1.19363,0.0246756,0,-1712.04,2555.12,3192.09,238.726,4.93514,0
1.679,84.0289,0.490235,860.192,83.9926,0.434865,860,-13.0905,7.0676,8.35498,1.19363,0.0246594,0,-1560.29,1868.2,2171.81,238.727,4.93189,0
1.68,84.0158,0.497305,860.201,83.9921,0.434334,860,-14.6926,8.54946,9.84121,1.19363,0.024644,0,-1602.06,1481.86,1486.23,238.727,4.92881,0
1.681,84.0011,0.505854,860.21,84.0423,0.369306,860,-16.2278,9.66624,10.1568,1.19363,0.024596,0,-1535.18,1116.78,315.639,238.727,4.91922,0
1.682,83.9849,0.515521,860.221,83.9889,0.436151,860,-17.4208,10.4994,6.3044,1.19363,0.0246169,0,-1193.02,833.136,-3852.44,238.727,4.9234,0
1.683,83.9675,0.526019,860.227,83.9863,0.438308,860,-18.3884,11.005,-0.446728,1.19363,0.0246061,0,-967.598,505.586,-6751.13,238.727,4.92124,0
1.684,83.9491,0.537023,860.227,83.9818,0.440543,860,-19.1836,11.4607,-8.28421,1.19363,0.0245986,0,-795.181,455.741,-7837.48,238.727,4.91972,0
1.685,83.9299,0.548486,860.218,83.976,0.442913,860,-17.7297,10.6378,-12.5146,1.19363,0.0245914,0,1453.84,-822.88,-4230.35,238.727,4.91829,0
1.686,83.9122,0.559122,860.206,83.9779,0.444067,860,-15.9905,10.6968,-5.14985,1.19363,0.0245901,0,1739.19,58.9762,7364.71,238.727,4.91804,0
1.687,83.8962,0.569819,860.2,83.9799,0.445062,860,-14.7613,10.4831,-1.41138,1.19363,0.0245904,0,1229.23,-213.679,3738.47,238.727,4.91808,0
1.688,83.8814,0.580303,860.199,83.98,0.44573,860,-13.4448,10.2186,0.247233,1.19363,0.0245982,0,1316.46,-264.54,1658.61,238.727,4.91965,0
1.689,83.868,0.59052,860.199,83.9796,0.446217,860,-12.1314,9.99322,0.215313,1.19363,0.0246111,0,1313.4,-225.352,-31.9198,238.727,4.92224,0
1.69,83.8559,0.600515,860.2,83.9796,0.446844,860,-11.3688,7.45355,6.86071,1.19363,0.0246287,0,762.668,-2539.68,6645.39,238.727,4.92575,0
1.691,83.8445,0.607967,860.206,84.0103,0.430124,860,-10.8096,5.43236,9.27188,1.19363,0.0246318,0,559.181,-2021.19,2411.17,238.727,4.92638,0
1.692,83.8337,0.613403,860.216,83.9772,0.450846,860,-10.5811,3.94973,7.49413,1.19363,0.024656,0,228.474,-1482.63,-1777.75,238.727,4.93121,0
1.693,83.8231,0.61735,860.223,83.9705,0.452418,860,-10.5504,3.12921,1.96615,1.19363,0.0246625,0,30.6931,-820.511,-5527.98,238.727,4.93252,0
1.694,83.8125,0.620479,860.225,83.9638,0.452616,860,-9.97247,2.48521,-2.0828,1.19363,0.0246691,0,577.946,-644.002,-4048.95,238.727,4.93384,0
1.695,83.8025,0.622965,860.223,83.9562,0.452103,860,-9.1068,1.48892,-4.11458,1.19363,0.0246734,0,865.667,-996.291,-2031.78,238.726,4.9347,0
1.696,83.7934,0.624454,860.219,83.9604,0.451267,860,-8.028,0.380388,-4.86556,1.19363,0.0246754,0,1078.8,-1108.53,-750.98,238.726,4.9351,0
1.697,83.7854,0.624833,860.214,83.9629,0.450705,860,-6.81674,-0.56757,-4.08332,1.19363,0.0246753,0,1211.26,-947.958,782.24,238.726,4.93507,0
1.698,83.7786,0.624268,860.21,83.9645,0.450369,860,-5.30628,-0.772997,-1.90644,1.19363,0.0246704,0,1510.46,-205.427,2176.88,238.727,4.93408,0
1.699,83.7733,0.623494,860.208,83.9653,0.450074,860,-3.90099,-1.08778,-0.905184,1.19363,0.024662,0,1405.3,-314.781,1001.26,238.727,4.93242,0
1.7,83.7694,0.622406,860.207,83.9654,0.449084,860,-2.47731,-1.29497,-0.486379,1.19363,0.0246509,0,1423.68,-207.19,418.804,238.727,4.93019,0
1.701,83.7669,0.62111,860.207,83.9927,0.444518,860,-1.03513,-1.37687,-0.3681,1.19363,0.0246617,0,1442.17,-81.898,118.279,238.727,4.93234,0
1.702,83.7659,0.619735,860.206,83.9639,0.445267,860,0.427399,-1.3303,-0.401468,1.19363,0.0246347,0,1462.53,46.5714,-33.3675,238.727,4.92694,0
1.703,83.7663,0.618403,860.206,83.9635,0.441444,860,1.91671,-1.15969,-0.520496,1.19363,0.0246317,0,1489.31,170.608,-119.028,238.727,4.92635,0
1.704,83.7682,0.617241,860.205,83.9628,0.436819,860,3.36898,-1.24223,-0.712222,1.19363,0.0246313,0,1452.26,-82.5422,-191.726,238.727,4.92627,0
1.705,83.7716,0.616001,860.205,83.9617,0.432535,860,4.80867,-1.46048,-0.961055,1.19363,0.0246321,0,1439.7,-218.255,-248.833,238.727,4.92643,0
1.706,83.7764,0.614541,860.204,83.9604,0.428901,860,6.25196,-1.76746,-1.2302,1.19363,0.0246349,0,1443.28,-306.98,-269.148,238.727,4.92699,0
1.707,83.7827,0.612774,860.202,83.9591,0.42608,860,7.70451,-2.11953,-1.49939,1.19363,0.0246396,0,1452.55,-352.061,-269.19,238.727,4.92792,0
1.708,83.7904,0.610653,860.201,83.9578,0.424093,860,9.16711,-2.47131,-1.75842,1.19363,0.0246454,0,1462.59,-351.784,-259.029,238.727,4.92909,0
1.709,83.7995,0.608183,860.199,83.9565,0.422861,860,10.6385,-2.77835,-2.00467,1.19363,0.0246516,0,1471.42,-307.044,-246.247,238.727,4.93033,0
1.71,83.8102,0.605404,860.197,83.9552,0.422263,860,12.1179,-3.00084,-2.24166,1.19363,0.0246574,0,1479.36,-222.486,-236.992,238.727,4.93149,0
1.711,83.8223,0.602403,860.195,83.9885,0.427971,860,13.515,-3.12205,-2.93912,1.19363,0.0246979,0,1397.07,-121.209,-697.458,238.726,4.9396,0
1.712,83.8358,0.599281,860.192,83.9533,0.42249,860,14.0182,-4.11302,-0.484809,1.19363,0.0246694,0,503.201,-990.971,2454.31,238.727,4.93389,0
1.713,83.8498,0.59517,860.192,83.9537,0.422268,860,14.0923,-4.92378,0.0896478,1.19363,0.0246704,0,74.1129,-810.765,574.457,238.726,4.93409,0
1.714,83.8639,0.590245,860.191,83.954,0.421964,860,13.7013,-5.98399,0.928165,1.19363,0.0246708,0,-390.988,-1060.21,838.518,238.726,4.93417,0
1.715,83.8776,0.58426,860.193,83.9545,0.421541,860,12.616,-7.45786,1.49281,1.19363,0.0246712,0,-1085.28,-1473.86,564.646,238.726,4.93425,0
1.716,83.8902,0.576803,860.194,83.9551,0.421074,860,11.3952,-8.6986,2.51434,1.19363,0.024671,0,-1220.78,-1240.74,1021.53,238.727,4.93421,0
1.717,83.9016,0.568105,860.197,83.9545,0.420714,860,9.90181,-10.3714,3.51398,1.19363,0.0246621,0,-1493.42,-1672.83,999.64,238.727,4.93244,0
1.718,83.9115,0.557734,860.2,83.9531,0.419912,860,8.53007,-11.8494,4.15068,1.19363,0.0246497,0,-1371.75,-1477.97,636.701,238.727,4.92996,0
1.719,83.9201,0.545884,860.204,83.9471,0.416937,860,7.07319,-13.1736,3.98955,1.19363,0.0246361,0,-1456.87,-1324.24,-161.129,238.727,4.92724,0
1.72,83.9271,0.53271,860.208,83.9419,0.412726,860,5.6777,-14.3492,3.21962,1.19363,0.0246223,0,-1395.49,-1175.59,-769.935,238.727,4.92447,0
1.721,83.9328,0.51836,860.211,83.9622,0.39486,860,4.35205,-15.397,1.94276,1.19363,0.0246133,0,-1325.65,-1047.78,-1276.86,238.727,4.92267,0
1.722,83.9371,0.502964,860.213,83.9341,0.401594,860,3.09889,-16.3272,0.214077,1.19363,0.0245963,0,-1253.16,-930.138,-1728.68,238.727,4.91927,0
1.723,83.9403,0.486636,860.214,83.9313,0.394925,860,1.92167,-17.1423,-1.94245,1.19363,0.0245852,0,-1177.21,-815.147,-2156.52,238.727,4.91705,0
1.724,83.9422,0.469493,860.212,83.9291,0.387581,860,0.711757,-17.6788,-5.31286,1.19363,0.0245759,0,-1209.92,-536.495,-3370.41,238.727,4.91519,0
1.725,83.9429,0.451816,860.206,83.9277,0.380132,860,-0.508247,-18.254,-8.75249,1.19363,0.0245708,0,-1220,-575.212,-3439.63,238.727,4.91416,0
1.726,83.9424,0.433561,860.197,83.9277,0.374975,860,-0.44738,-17.406,-9.62535,1.19363,0.0245688,0,60.867,848.051,-872.863,238.727,4.91377,0
1.727,83.9419,0.416156,860.188,83.9291,0.372994,860,0.172682,-16.0219,-7.09194,1.19363,0.0245618,0,620.063,1384.09,2533.42,238.727,4.91238,0
1.728,83.9421,0.400134,860.181,83.9296,0.372475,860,1.18226,-14.5497,-2.30846,1.19363,0.0245497,0,1009.58,1472.18,4783.48,238.727,4.90995,0
1.729,83.9433,0.385585,860.178,83.9317,0.371509,860,1.34743,-12.0617,5.23475,1.19363,0.0245493,0,165.162,2488.03,7543.21,238.727,4.90987,0
1.73,83.9447,0.373522,860.184,83.9331,0.370382,860,1.68924,-10.4282,6.41268,1.19363,0.0245482,0,341.814,1633.46,1177.93,238.727,4.90964,0
1.731,83.9463,0.363094,860.19,83.9632,0.323929,860,2.02178,-9.03564,6.62143,1.19363,0.0244246,0,332.542,1392.55,208.749,238.728,4.88492,0
1.732,83.9484,0.354059,860.197,83.933,0.367898,860,2.20262,-8.03716,4.85127,1.19363,0.0245512,0,180.839,998.487,-1770.16,238.727,4.91026,0
1.733,83.9506,0.346022,860.202,83.9319,0.366081,860,2.30268,-7.35575,1.70988,1.19363,0.0245546,0,100.056,681.407,-3141.38,238.727,4.91093,0
1.734,83.9528,0.338665,860.204,83.9315,0.364689,860,2.24494,-6.61604,-0.807562,1.19363,0.0245581,0,-57.7402,739.708,-2517.44,238.727,4.91162,0
1.735,83.9551,0.33205,860.202,83.9317,0.364783,860,2.18141,-5.80521,-2.88613,1.19363,0.02456,0,-63.53,810.829,-2078.57,238.727,4.91202,0
1.736,83.9573,0.326242,860.2,83.9339,0.366566,860,2.33397,-5.47206,-2.7162,1.19363,0.0245602,0,152.558,333.147,169.93,238.727,4.91206,0
1.737,83.9596,0.320772,860.197,83.9365,0.368783,860,2.56933,-4.64531,-2.11016,1.19363,0.0245571,0,235.364,826.754,606.036,238.727,4.91143,0
1.738,83.9622,0.316126,860.195,83.9388,0.370284,860,2.82131,-3.90117,-1.90737,1.19363,0.024551,0,251.984,744.14,202.797,238.727,4.91022,0
1.739,83.965,0.312227,860.193,83.9407,0.371225,860,3.18176,-3.11571,-1.77954,1.19363,0.0245432,0,360.45,785.466,127.822,238.727,4.90864,0
1.74,83.9682,0.309109,860.191,83.9423,0.371761,860,3.64815,-2.24531,-1.58,1.19363,0.024534,0,466.382,870.393,199.541,238.727,4.90682,0
1.741,83.9718,0.306863,860.19,83.9669,0.36285,860,4.18808,-1.25685,-1.25233,1.19363,0.0246069,0,539.931,988.464,327.675,238.727,4.92139,0
1.742,83.976,0.305607,860.188,83.9451,0.371861,860,4.74399,-0.128513,-0.808684,1.19363,0.0245143,0,555.908,1128.34,443.644,238.727,4.90287,0
1.743,83.9808,0.305478,860.187,83.9467,0.371357,860,5.28738,1.1198,-0.224744,1.19363,0.0245037,0,543.399,1248.32,583.94,238.727,4.90075,0
1.744,83.9861,0.306599,860.187,83.9479,0.370939,860,6.41613,1.86812,-1.20611,1.19363,0.0244936,0,1128.75,748.315,-981.367,238.727,4.89873,0
1.745,83.9925,0.308467,860.186,83.9487,0.370615,860,8.04873,2.22724,-0.751261,1.19363,0.0244833,0,1632.6,359.123,454.85,238.727,4.89667,0
1.746,84.0005,0.310693,860.185,83.952,0.37143,860,8.50726,1.53042,-0.21622,1.19363,0.024495,0,458.53,-696.822,535.041,238.727,4.89902,0
1.747,84.009,0.312224,860.185,83.9562,0.369552,860,7.67137,0.258918,3.11785,1.19363,0.024515,0,-835.889,-1271.5,3334.06,238.727,4.90301,0
1.748,84.0167,0.312485,860.188,83.961,0.367486,860,6.67747,-1.45786,5.23164,1.19363,0.02454,0,-993.902,-1716.78,2113.8,238.727,4.90802,0
1.749,84.0234,0.311026,860.194,83.9637,0.361888,860,5.65664,-2.80259,6.09999,1.19363,0.0245697,0,-1020.83,-1344.73,868.347,238.727,4.91395,0
1.75,84.029,0.308224,860.2,83.9648,0.352933,860,4.46849,-3.87426,5.65627,1.19363,0.0246002,0,-1188.15,-1071.67,-443.721,238.727,4.92005,0
1.751,84.0335,0.304349,860.205,83.9781,0.317686,860,3.10596,-4.72156,4.2054,1.19363,0.0246574,0,-1362.53,-847.303,-1450.87,238.727,4.9315,0
1.752,84.0366,0.299627,860.209,83.9666,0.334092,860,1.54079,-5.39908,1.89574,1.19363,0.0246424,0,-1565.17,-677.519,-2309.66,238.727,4.92849,0
1.753,84.0381,0.294228,860.211,83.9665,0.326708,860,-0.272339,-5.94314,-1.18061,1.19363,0.0246436,0,-1813.13,-544.057,-3076.35,238.727,4.92874,0
1.754,84.0379,0.288286,860.21,83.9651,0.322313,860,-1.95582,-6.54947,-4.50076,1.19363,0.0246246,0,-1683.48,-606.332,-3320.14,238.727,4.92492,0
1.755,84.0359,0.281737,860.205,83.9629,0.320511,860,-3.62597,-7.16415,-7.45278,1.19363,0.0245916,0,-1670.15,-614.681,-2952.02,238.727,4.91832,0
1.756,84.0323,0.274571,860.198,83.9595,0.320921,860,-4.63928,-7.53898,-9.28948,1.19363,0.0245466,0,-1013.31,-374.831,-1836.71,238.727,4.90933,0
1.757,84.0276,0.267034,860.189,83.9584,0.325134,860,-3.08595,-5.11322,-3.25564,1.19363,0.0244937,0,1553.33,2425.76,6033.84,238.727,4.89875,0
1.758,84.0246,0.261918,860.186,83.9672,0.329064,860,-3.0849,-3.58524,0.367912,1.19363,0.0244404,0,1.05357,1527.98,3623.55,238.727,4.88809,0
1.759,84.0215,0.258335,860.186,83.9746,0.332638,860,-2.79535,-3.27571,0.989608,1.19363,0.0243849,0,289.549,309.529,621.697,238.728,4.87699,0
1.76,84.0187,0.25506,860.187,83.9816,0.330837,860,-2.26292,-1.84496,3.86019,1.19363,0.0243308,0,532.426,1430.75,2870.58,238.728,4.86617,0
1.761,84.0164,0.253213,860.191,84.0165,0.282262,860,-1.89606,-0.680452,3.58138,1.19364,0.0242853,0,366.861,1164.51,-278.807,238.728,4.85707,0
1.762,84.0145,0.252534,860.195,83.9929,0.327424,860,-1.67758,0.451142,2.15987,1.19364,0.0242387,0,218.478,1131.59,-1421.52,238.728,4.84774,0
1.763,84.0129,0.252985,860.197,83.9975,0.326015,860,-1.59506,1.58978,0.232592,1.19364,0.0242029,0,82.5284,1138.64,-1927.28,238.728,4.8406,0
1.764,84.0113,0.254573,860.197,84.001,0.325033,860,-1.12144,2.47838,-2.34099,1.19364,0.0241798,0,473.615,888.601,-2573.58,238.729,4.83598,0
1.765,84.0101,0.257052,860.195,84.0033,0.324459,860,-0.0990896,2.95494,-4.19789,1.19364,0.0241671,0,1022.35,476.559,-1856.91,238.729,4.83342,0
1.766,84.01,0.260009,860.19,84.0061,0.321867,860,0.459288,3.18863,-2.77825,1.19364,0.0241728,0,558.378,233.686,1419.64,238.729,4.83457,0
1.767,84.0105,0.263196,860.188,84.0085,0.317143,860,1.98125,2.73934,0.0108315,1.19364,0.0242029,0,1521.96,-449.287,2789.08,238.728,4.8406,0
1.768,84.0125,0.265934,860.187,84.016,0.313398,860,1.27875,0.396157,5.75052,1.19364,0.0242427,0,-702.499,-2343.19,5739.69,238.728,4.84855,0
1.769,84.0138,0.266332,860.193,84.0233,0.309852,860,-0.0300329,-1.39168,7.78641,1.19364,0.0242942,0,-1308.78,-1787.83,2035.89,238.728,4.85885,0
1.77,84.0137,0.264939,860.201,84.0313,0.306881,860,-1.21505,-2.50744,7.99615,1.19363,0.0243294,0,-1185.01,-1115.77,209.745,238.728,4.86589,0
1.771,84.0125,0.262432,860.209,84.0619,0.2582,860,-2.38495,-3.42584,6.34022,1.19363,0.0244905,0,-1169.9,-918.401,-1655.93,238.727,4.89812,0
1.772,84.0101,0.259007,860.216,84.0397,0.296097,860,-3.57367,-4.05603,3.29605,1.19363,0.0243716,0,-1188.72,-630.188,-3044.17,238.728,4.87434,0
1.773,84.0066,0.254949,860.219,84.0428,0.293813,860,-4.73479,-4.47584,-0.910279,1.19363,0.0243814,0,-1161.12,-419.81,-4206.33,238.728,4.87629,0
1.774,84.0018,0.250474,860.218,84.0454,0.292765,860,-5.94132,-3.87509,-4.38261,1.19363,0.0243846,0,-1206.53,600.752,-3472.33,238.728,4.87694,0
1.775,83.9959,0.2466,860.213,84.0488,0.293597,860,-5.61721,-2.20472,-4.58397,1.19363,0.0243684,0,324.109,1670.37,-201.361,238.728,4.8737,0
1.776,83.9903,0.244395,860.209,84.0489,0.295622,860,-4.67335,-0.967573,-3.51862,1.19363,0.0243369,0,943.864,1237.14,1065.36,238.728,4.86739,0
1.777,83.9856,0.243428,860.205,84.0472,0.296709,860,-3.65875,0.199907,-2.3681,1.19363,0.0242944,0,1014.6,1167.48,1150.52,238.728,4.85889,0
1.778,83.9819,0.243624,860.203,84.0437,0.297,860,-2.56141,1.33673,-1.8378,1.19364,0.0242473,0,1097.34,1136.83,530.293,238.728,4.84948,0
1.779,83.9794,0.244963,860.201,84.039,0.296785,860,-1.37677,2.51615,-1.80166,1.19364,0.0242006,0,1184.64,1179.42,36.1441,238.728,4.84013,0
1.78,83.978,0.24748,860.199,84.0336,0.296051,860,-0.116904,3.76504,-2.03693,1.19364,0.0241585,0,1259.86,1248.89,-235.272,238.729,4.8317,0
1.781,83.9779,0.251247,860.197,84.0694,0.245579,860,1.16083,5.06387,-2.46771,1.19364,0.0240299,0,1277.74,1298.83,-430.782,238.729,4.80598,0
1.782,83.979,0.25631,860.195,84.0204,0.293784,860,3.39014,6.7803,-1.59781,1.19364,0.0241035,0,2229.31,1716.42,869.898,238.729,4.82072,0
1.783,83.9824,0.263089,860.193,84.0203,0.29348,860,4.43859,8.43857,-1.22576,1.19364,0.0241101,0,1048.44,1658.27,372.055,238.729,4.82204,0
1.784,83.9869,0.271526,860.192,84.0182,0.29412,860,5.48942,9.81494,-3.50389,1.19364,0.0241332,0,1050.83,1376.37,-2278.13,238.729,4.82665,0
1.785,83.9924,0.281343,860.188,84.0146,0.295655,860,8.05548,10.5421,-2.32758,1.19364,0.0241722,0,2566.06,727.141,1176.31,238.729,4.83444,0
1.786,84.0004,0.291884,860.186,84.0179,0.297845,860,8.21418,8.27282,2.30624,1.19364,0.024224,0,158.703,-2269.27,4633.82,238.728,4.84482,0
1.787,84.0086,0.300159,860.188,84.0244,0.294716,860,6.90607,5.79308,6.54408,1.19363,0.0243011,0,-1308.11,-2479.74,4237.83,238.728,4.86023,0
1.788,84.0155,0.30595,860.195,84.0284,0.291524,860,5.68755,3.97026,10.4943,1.19363,0.0243708,0,-1218.53,-1822.81,3950.27,238.728,4.87418,0
1.789,84.0212,0.309922,860.206,84.0308,0.283798,860,4.50344,2.47026,12.1422,1.19363,0.0244386,0,-1184.11,-1500,1647.84,238.727,4.88773,0
1.79,84.0257,0.312391,860.218,84.0335,0.275843,860,3.33188,1.34162,11.5187,1.19363,0.0245043,0,-1171.56,-1128.64,-623.48,238.727,4.90088,0
1.791,84.029,0.313732,860.229,84.0396,0.24447,860,2.17127,0.509875,9.26853,1.19363,0.0246751,0,-1160.61,-831.74,-2250.18,238.726,4.93504,0
1.792,84.0312,0.314241,860.238,84.0413,0.262387,860,0.931029,-0.0804865,5.69494,1.19363,0.0246117,0,-1240.24,-590.362,-3573.59,238.727,4.92236,0
1.793,84.0321,0.314162,860.244,84.0453,0.257462,860,-0.358987,-0.492409,0.934079,1.19363,0.0246457,0,-1290.02,-411.923,-4760.86,238.727,4.92915,0
1.794,84.0318,0.313669,860.245,84.0481,0.254159,860,-1.6431,-0.93819,-3.49664,1.19363,0.0246611,0,-1284.11,-445.78,-4430.72,238.727,4.93224,0
1.795,84.0302,0.312731,860.242,84.0495,0.252368,860,-2.97671,-1.48384,-7.19242,1.19363,0.0246607,0,-1333.61,-545.653,-3695.79,238.727,4.93214,0
1.796,84.0272,0.311246,860.234,84.0495,0.251952,860,-4.36009,-2.15216,-10.0336,1.19363,0.0246462,0,-1383.38,-668.317,-2841.18,238.727,4.92926,0
1.797,84.0228,0.309095,860.224,84.0481,0.252798,860,-5.75888,-2.96233,-11.9921,1.19363,0.0246203,0,-1398.79,-810.167,-1958.5,238.727,4.92408,0
1.798,84.0171,0.306134,860.212,84.046,0.254699,860,-6.3771,-3.05561,-11.5084,1.19363,0.0245873,0,-618.211,-93.281,483.728,238.727,4.91748,0
1.799,84.0107,0.303077,860.201,84.0446,0.257744,860,-5.31876,-2.27874,-6.532,1.19363,0.0245472,0,1058.33,776.865,4976.37,238.727,4.90946,0
1.8,84.0053,0.300798,860.194,84.0435,0.260559,860,-4.22484,-1.90428,-3.46009,1.19363,0.0245001,0,1093.93,374.461,3071.91,238.727,4.90004,0
1.801,84.0011,0.298894,860.191,84.0762,0.219524,860,-3.05908,-1.57942,-1.12597,1.19363,0.0244763,0,1165.75,324.866,2334.12,238.727,4.89527,0
1.802,83.9981,0.297316,860.19,84.0379,0.258265,860,-1.85654,-1.30738,-0.192481,1.19363,0.0244152,0,1202.54,272.035,933.486,238.728,4.88305,0
1.803,83.9962,0.296008,860.19,84.0339,0.254342,860,-0.627182,-1.12627,-0.0312099,1.19363,0.0243876,0,1229.36,181.107,161.271,238.728,4.87753,0
1.804,83.9956,0.29488,860.19,84.0296,0.249113,860,0.64161,-0.97639,-0.232549,1.19363,0.0243801,0,1268.79,149.884,-201.339,238.728,4.87603,0
1.805,83.9962,0.293905,860.189,84.0258,0.244179,860,2.00214,-0.824817,-0.509603,1.19363,0.0243677,0,1360.53,151.573,-277.054,238.728,4.87356,0
1.806,83.9982,0.293082,860.189,84.0225,0.239675,860,3.38162,-0.727595,-0.970292,1.19363,0.0243481,0,1379.48,97.2215,-460.689,238.728,4.86964,0
1.807,84.0016,0.292353,860.188,84.0197,0.235315,860,4.71958,-0.612236,-1.77499,1.19363,0.0243237,0,1337.96,115.359,-804.694,238.728,4.86475,0
