"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
7.078,-69.3398,741.059,0,0,0,0,0
7.079,-69.187,741.292,0,0,0,0,0
7.08,-69.0408,741.54,0,0,0,0,0
7.081,-68.9032,741.806,0,0,0,0,0
7.082,-68.7741,742.088,0,0,0,0,0
7.083,-68.6536,742.378,0,0,0,0,0
7.084,-68.5407,742.668,0,0,0,0,0
7.085,-68.4334,742.949,0,0,0,0,0
7.086,-68.3286,743.209,0,0,0,0,0
7.087,-68.223,743.435,0,0,0,0,0
7.088,-68.0167,743.701,0,0,0,0,0
7.089,-67.7738,743.922,0,0,0,0,0
7.09,-67.5024,744.096,0,0,0,0,0
7.091,-67.3089,744.133,0,0,0,0,0
7.092,-67.0146,744.196,0,0,0,0,0
7.093,-66.7303,744.19,0,0,0,0,0
7.094,-66.475,744.134,0,0,0,0,0
7.095,-66.2257,744.05,0,0,0,0,0
7.096,-65.9899,743.928,0,0,0,0,0
7.097,-65.7735,743.762,0,0,0,0,0
7.098,-65.5396,743.553,0,0,0,0,0
7.099,-65.3197,743.369,0,0,0,0,0
7.1,-65.1188,743.227,0,0,0,0,0
7.101,-64.9339,743.125,0,0,0,0,0
7.102,-64.7624,743.057,0,0,0,0,0
7.103,-64.6024,743.007,0,0,0,0,0
7.104,-64.4513,742.964,0,0,0,0,0
7.105,-64.3054,742.913,0,0,0,0,0
7.106,-64.1603,742.84,0,0,0,0,0
7.107,-64.0109,742.733,0,0,0,0,0
7.108,-63.8211,742.532,0,0,0,0,0
7.109,-63.6137,742.288,0,0,0,0,0
7.11,-63.3977,742.031,0,0,0,0,0
7.111,-63.1749,741.775,0,0,0,0,0
7.112,-62.9483,741.522,0,0,0,0,0
7.113,-62.7216,741.276,0,0,0,0,0
7.114,-62.4981,741.035,0,0,0,0,0
7.115,-62.2802,740.799,0,0,0,0,0
7.116,-62.0696,740.567,0,0,0,0,0
7.117,-61.8672,740.337,0,0,0,0,0
7.118,-61.6077,740.275,0,0,0,0,0
7.119,-61.3187,740.294,0,0,0,0,0
7.12,-61.0195,740.373,0,0,0,0,0
7.121,-60.7342,740.517,0,0,0,0,0
7.122,-60.5248,740.662,0,0,0,0,0
7.123,-60.3944,740.791,0,0,0,0,0
7.124,-60.4076,740.942,0,0,0,0,0
7.125,-60.4119,741.01,0,0,0,0,0
7.126,-60.4556,740.988,0,0,0,0,0
7.127,-60.5115,740.852,0,0,0,0,0
7.128,-60.6382,740.675,0,0,0,0,0
7.129,-60.775,740.452,0,0,0,0,0
7.13,-60.9228,740.207,0,0,0,0,0
7.131,-61.0804,739.95,0,0,0,0,0
7.132,-61.246,739.688,0,0,0,0,0
7.133,-61.4154,739.421,0,0,0,0,0
7.134,-61.5835,739.152,0,0,0,0,0
7.135,-61.7438,738.88,0,0,0,0,0
7.136,-61.8892,738.603,0,0,0,0,0
7.137,-62.0121,738.32,0,0,0,0,0
7.138,-62.078,738.054,0,0,0,0,0
7.139,-62.1182,737.804,0,0,0,0,0
7.14,-62.1416,737.57,0,0,0,0,0
7.141,-62.1545,737.347,0,0,0,0,0
7.142,-62.163,737.128,0,0,0,0,0
7.143,-62.1725,736.905,0,0,0,0,0
7.144,-62.1879,736.669,0,0,0,0,0
7.145,-62.2134,736.413,0,0,0,0,0
7.146,-62.253,736.129,0,0,0,0,0
7.147,-62.3101,735.809,0,0,0,0,0
7.148,-62.3685,735.5,0,0,0,0,0
7.149,-62.4226,735.201,0,0,0,0,0
7.15,-62.4778,734.922,0,0,0,0,0
7.151,-62.5374,734.664,0,0,0,0,0
7.152,-62.6035,734.424,0,0,0,0,0
7.153,-62.4002,734.418,0,0,0,0,0
7.154,-62.3871,734.681,0,0,0,0,0
7.155,-62.293,735.105,0,0,0,0,0
7.156,-62.213,735.587,0,0,0,0,0
7.157,-62.1042,736.126,0,0,0,0,0
7.158,-62.0661,736.658,0,0,0,0,0
7.159,-62.2142,736.987,0,0,0,0,0
7.16,-62.3693,737.344,0,0,0,0,0
7.161,-62.5395,737.713,0,0,0,0,0
7.162,-62.772,738.058,0,0,0,0,0
7.163,-63.051,738.4,0,0,0,0,0
7.164,-63.2598,738.818,0,0,0,0,0
7.165,-63.4635,739.261,0,0,0,0,0
7.166,-63.6198,739.755,0,0,0,0,0
7.167,-63.7531,740.237,0,0,0,0,0
7.168,-63.878,740.799,0,0,0,0,0
7.169,-63.906,741.401,0,0,0,0,0
7.17,-63.8996,742.029,0,0,0,0,0
7.171,-63.8829,742.667,0,0,0,0,0
7.172,-63.8643,743.314,0,0,0,0,0
7.173,-63.8571,743.949,0,0,0,0,0
7.174,-63.8711,744.558,0,0,0,0,0
7.175,-63.9142,745.123,0,0,0,0,0
7.176,-63.9937,745.629,0,0,0,0,0
7.177,-64.116,746.062,0,0,0,0,0
7.178,-64.2537,746.485,0,0,0,0,0
7.179,-64.3816,746.892,0,0,0,0,0
7.18,-64.5117,747.289,0,0,0,0,0
7.181,-64.6509,747.681,0,0,0,0,0
7.182,-64.8022,748.071,0,0,0,0,0
7.183,-64.9651,748.461,0,0,0,0,0
7.184,-65.1335,748.859,0,0,0,0,0
7.185,-65.3057,749.264,0,0,0,0,0
7.186,-65.4783,749.672,0,0,0,0,0
7.187,-65.6478,750.081,0,0,0,0,0
7.188,-65.851,750.463,0,0,0,0,0
7.189,-66.0955,750.836,0,0,0,0,0
7.19,-66.3666,751.154,0,0,0,0,0
7.191,-66.8986,750.966,0,0,0,0,0
7.192,-67.2366,750.965,0,0,0,0,0
7.193,-67.5664,750.971,0,0,0,0,0
7.194,-67.8846,750.987,0,0,0,0,0
7.195,-68.1848,751.016,0,0,0,0,0
7.196,-68.4575,751.063,0,0,0,0,0
7.197,-68.6916,751.13,0,0,0,0,0
7.198,-68.8947,751.245,0,0,0,0,0
7.199,-69.0754,751.379,0,0,0,0,0
7.2,-69.2403,751.513,0,0,0,0,0
7.201,-69.3937,751.631,0,0,0,0,0
7.202,-69.5381,751.719,0,0,0,0,0
7.203,-69.6759,751.768,0,0,0,0,0
7.204,-69.8054,751.774,0,0,0,0,0
7.205,-69.9261,751.731,0,0,0,0,0
7.206,-70.0377,751.633,0,0,0,0,0
7.207,-70.1398,751.477,0,0,0,0,0
7.208,-70.1755,751.309,0,0,0,0,0
7.209,-70.2116,751.127,0,0,0,0,0
7.21,-70.1419,750.892,0,0,0,0,0
7.211,-70.1157,750.664,0,0,0,0,0
7.212,-69.9308,750.401,0,0,0,0,0
7.213,-69.4709,750.105,0,0,0,0,0
7.214,-69.1537,749.832,0,0,0,0,0
7.215,-68.8478,749.571,0,0,0,0,0
7.216,-68.5359,749.307,0,0,0,0,0
7.217,-68.2323,749.03,0,0,0,0,0
7.218,-67.9527,748.721,0,0,0,0,0
7.219,-67.7105,748.434,0,0,0,0,0
7.22,-67.5248,748.163,0,0,0,0,0
7.221,-67.3665,747.928,0,0,0,0,0
7.222,-67.2309,747.722,0,0,0,0,0
7.223,-67.1089,747.538,0,0,0,0,0
7.224,-66.9902,747.371,0,0,0,0,0
7.225,-66.8628,747.21,0,0,0,0,0
7.226,-66.714,747.046,0,0,0,0,0
7.227,-66.5303,746.871,0,0,0,0,0
7.228,-66.294,746.796,0,0,0,0,0
7.229,-66.0276,746.756,0,0,0,0,0
7.23,-65.746,746.736,0,0,0,0,0
7.231,-65.4576,746.721,0,0,0,0,0
7.232,-65.1677,746.697,0,0,0,0,0
7.233,-64.8797,746.648,0,0,0,0,0
7.234,-64.5963,746.563,0,0,0,0,0
7.235,-64.3195,746.429,0,0,0,0,0
7.236,-64.0506,746.235,0,0,0,0,0
7.237,-63.791,745.969,0,0,0,0,0
7.238,-63.5329,745.626,0,0,0,0,0
7.239,-63.2884,745.231,0,0,0,0,0
7.24,-63.0562,744.812,0,0,0,0,0
7.241,-62.8348,744.384,0,0,0,0,0
7.242,-62.6221,743.96,0,0,0,0,0
7.243,-62.4151,743.546,0,0,0,0,0
7.244,-62.2094,743.149,0,0,0,0,0
7.245,-61.9997,742.773,0,0,0,0,0
7.246,-61.7907,742.4,0,0,0,0,0
7.247,-61.5202,742.184,0,0,0,0,0
7.248,-61.2888,742.41,0,0,0,0,0
7.249,-61.1278,742.64,0,0,0,0,0
7.25,-60.9747,742.947,0,0,0,0,0
7.251,-60.8094,743.322,0,0,0,0,0
7.252,-60.6434,743.748,0,0,0,0,0
7.253,-60.4734,744.209,0,0,0,0,0
7.254,-60.2948,744.682,0,0,0,0,0
7.255,-60.1142,745.157,0,0,0,0,0
7.256,-59.9181,745.619,0,0,0,0,0
7.257,-59.7078,746.061,0,0,0,0,0
7.258,-59.4907,746.491,0,0,0,0,0
7.259,-59.2844,746.925,0,0,0,0,0
7.26,-59.0891,747.376,0,0,0,0,0
7.261,-58.8081,747.808,0,0,0,0,0
7.262,-58.6371,748.272,0,0,0,0,0
7.263,-58.4576,748.714,0,0,0,0,0
7.264,-58.2561,749.125,0,0,0,0,0
7.265,-58.0495,749.526,0,0,0,0,0
7.266,-57.839,749.924,0,0,0,0,0
7.267,-57.6236,750.323,0,0,0,0,0
7.268,-57.4268,750.74,0,0,0,0,0
7.269,-57.2108,751.176,0,0,0,0,0
7.27,-56.9838,751.634,0,0,0,0,0
7.271,-56.765,752.108,0,0,0,0,0
7.272,-56.5568,752.593,0,0,0,0,0
7.273,-56.3593,753.084,0,0,0,0,0
7.274,-56.1703,753.578,0,0,0,0,0
7.275,-55.9868,754.067,0,0,0,0,0
7.276,-55.8054,754.546,0,0,0,0,0
7.277,-55.622,755.011,0,0,0,0,0
7.278,-55.5057,755.492,0,0,0,0,0
7.279,-55.4241,755.994,0,0,0,0,0
7.28,-55.3651,756.516,0,0,0,0,0
7.281,-55.319,757.055,0,0,0,0,0
7.282,-55.2777,757.608,0,0,0,0,0
7.283,-55.2334,758.168,0,0,0,0,0
7.284,-55.1799,758.728,0,0,0,0,0
7.285,-55.1122,759.285,0,0,0,0,0
7.286,-55.022,759.832,0,0,0,0,0
7.287,-54.8936,760.361,0,0,0,0,0
7.288,-54.6506,760.825,0,0,0,0,0
7.289,-54.3562,761.248,0,0,0,0,0
7.29,-54.1479,761.471,0,0,0,0,0
7.291,-53.8134,761.442,0,0,0,0,0
7.292,-53.4719,761.424,0,0,0,0,0
7.293,-53.1182,761.398,0,0,0,0,0
7.294,-52.7557,761.383,0,0,0,0,0
7.295,-52.4015,761.39,0,0,0,0,0
7.296,-52.0644,761.43,0,0,0,0,0
7.297,-51.752,761.506,0,0,0,0,0
7.298,-51.4496,761.625,0,0,0,0,0
7.299,-51.1467,761.767,0,0,0,0,0
7.3,-50.8484,761.906,0,0,0,0,0
7.301,-50.555,762.025,0,0,0,0,0
7.302,-50.2659,762.112,0,0,0,0,0
7.303,-49.9875,762.157,0,0,0,0,0
7.304,-49.7155,762.161,0,0,0,0,0
7.305,-49.4427,762.122,0,0,0,0,0
7.306,-49.1663,762.04,0,0,0,0,0
7.307,-48.8812,761.914,0,0,0,0,0
7.308,-48.5997,761.7,0,0,0,0,0
7.309,-48.339,761.437,0,0,0,0,0
7.31,-48.0879,761.164,0,0,0,0,0
7.311,-47.8365,760.907,0,0,0,0,0
7.312,-47.5964,760.653,0,0,0,0,0
7.313,-47.3486,760.417,0,0,0,0,0
7.314,-47.0923,760.192,0,0,0,0,0
7.315,-46.8246,759.973,0,0,0,0,0
7.316,-46.5442,759.76,0,0,0,0,0
7.317,-46.2481,759.553,0,0,0,0,0
7.318,-45.9271,759.409,0,0,0,0,0
7.319,-45.5971,759.294,0,0,0,0,0
7.32,-45.2646,759.2,0,0,0,0,0
7.321,-44.9332,759.116,0,0,0,0,0
7.322,-44.6041,759.033,0,0,0,0,0
7.323,-44.2771,758.941,0,0,0,0,0
7.324,-43.9517,758.83,0,0,0,0,0
7.325,-43.6267,758.689,0,0,0,0,0
7.326,-43.3009,758.511,0,0,0,0,0
7.327,-42.973,758.285,0,0,0,0,0
7.328,-42.6092,758.078,0,0,0,0,0
7.329,-42.3063,757.855,0,0,0,0,0
7.33,-42.1821,757.575,0,0,0,0,0
7.331,-42.0435,757.295,0,0,0,0,0
7.332,-41.9332,757.046,0,0,0,0,0
7.333,-41.8595,756.814,0,0,0,0,0
7.334,-41.8513,756.602,0,0,0,0,0
7.335,-41.8044,756.369,0,0,0,0,0
7.336,-41.788,756.107,0,0,0,0,0
7.337,-41.7689,755.809,0,0,0,0,0
7.338,-41.6705,755.499,0,0,0,0,0
7.339,-41.7115,755.526,0,0,0,0,0
7.34,-41.7232,755.556,0,0,0,0,0
7.341,-41.7292,755.648,0,0,0,0,0
7.342,-41.7439,755.784,0,0,0,0,0
7.343,-41.7723,755.958,0,0,0,0,0
7.344,-41.8165,756.161,0,0,0,0,0
7.345,-41.871,756.388,0,0,0,0,0
7.346,-41.9314,756.633,0,0,0,0,0
7.347,-41.9944,756.896,0,0,0,0,0
7.348,-42.1036,757.079,0,0,0,0,0
7.349,-42.2558,757.269,0,0,0,0,0
7.35,-42.4388,757.491,0,0,0,0,0
7.351,-42.6418,757.757,0,0,0,0,0
7.352,-42.8377,758.084,0,0,0,0,0
7.353,-43.0288,758.438,0,0,0,0,0
7.354,-43.2549,758.802,0,0,0,0,0
7.355,-43.447,759.156,0,0,0,0,0
7.356,-43.6258,759.528,0,0,0,0,0
7.357,-43.7816,759.923,0,0,0,0,0
7.358,-43.9654,760.308,0,0,0,0,0
7.359,-44.1315,760.752,0,0,0,0,0
7.36,-44.2797,761.244,0,0,0,0,0
7.361,-44.415,761.766,0,0,0,0,0
7.362,-44.5403,762.306,0,0,0,0,0
7.363,-44.6567,762.855,0,0,0,0,0
7.364,-44.7643,763.401,0,0,0,0,0
7.365,-44.8621,763.938,0,0,0,0,0
7.366,-44.9485,764.457,0,0,0,0,0
7.367,-45.0218,764.951,0,0,0,0,0
7.368,-45.0057,765.411,0,0,0,0,0
7.369,-44.9077,765.856,0,0,0,0,0
7.37,-44.7636,766.291,0,0,0,0,0
7.371,-44.5962,766.718,0,0,0,0,0
7.372,-44.4219,767.14,0,0,0,0,0
7.373,-44.2544,767.559,0,0,0,0,0
7.374,-44.1069,767.978,0,0,0,0,0
7.375,-43.9891,768.403,0,0,0,0,0
7.376,-43.912,768.827,0,0,0,0,0
7.377,-43.8915,769.257,0,0,0,0,0
7.378,-43.9598,769.628,0,0,0,0,0
7.379,-44.1284,769.995,0,0,0,0,0
7.38,-44.3758,770.38,0,0,0,0,0
7.381,-44.6799,770.783,0,0,0,0,0
7.382,-45.0194,771.207,0,0,0,0,0
7.383,-45.3716,771.653,0,0,0,0,0
7.384,-45.7299,772.118,0,0,0,0,0
7.385,-46.0582,772.607,0,0,0,0,0
7.386,-46.3545,773.11,0,0,0,0,0
7.387,-46.5259,773.523,0,0,0,0,0
7.388,-46.6912,773.624,0,0,0,0,0
7.389,-46.8153,773.73,0,0,0,0,0
7.39,-46.912,773.797,0,0,0,0,0
7.391,-46.9912,773.833,0,0,0,0,0
7.392,-47.0564,773.846,0,0,0,0,0
7.393,-47.109,773.842,0,0,0,0,0
7.394,-47.1505,773.827,0,0,0,0,0
7.395,-47.1827,773.801,0,0,0,0,0
7.396,-47.2092,773.761,0,0,0,0,0
7.397,-47.2329,773.704,0,0,0,0,0
7.398,-47.1135,773.648,0,0,0,0,0
7.399,-46.9117,773.558,0,0,0,0,0
7.4,-46.6632,773.434,0,0,0,0,0
7.401,-46.3931,773.282,0,0,0,0,0
7.402,-46.1156,773.109,0,0,0,0,0
7.403,-45.8455,772.921,0,0,0,0,0
7.404,-45.5966,772.724,0,0,0,0,0
7.405,-45.3821,772.525,0,0,0,0,0
7.406,-45.2145,772.329,0,0,0,0,0
7.407,-45.106,772.142,0,0,0,0,0
7.408,-45.0728,771.88,0,0,0,0,0
7.409,-45.1083,771.612,0,0,0,0,0
7.41,-45.1941,771.344,0,0,0,0,0
7.411,-45.3159,771.081,0,0,0,0,0
7.412,-45.4737,770.834,0,0,0,0,0
7.413,-45.6316,770.6,0,0,0,0,0
7.414,-45.7948,770.385,0,0,0,0,0
7.415,-45.951,770.201,0,0,0,0,0
7.416,-46.0889,770.048,0,0,0,0,0
7.417,-46.1995,769.931,0,0,0,0,0
7.418,-46.3485,769.69,0,0,0,0,0
7.419,-46.5283,769.427,0,0,0,0,0
7.42,-46.73,769.159,0,0,0,0,0
7.421,-46.9453,768.901,0,0,0,0,0
7.422,-46.8954,768.703,0,0,0,0,0
7.423,-46.7552,768.59,0,0,0,0,0
7.424,-46.6591,768.506,0,0,0,0,0
7.425,-46.5275,768.48,0,0,0,0,0
7.426,-46.3561,768.517,0,0,0,0,0
7.427,-46.145,768.621,0,0,0,0,0
7.428,-45.8888,768.831,0,0,0,0,0
7.429,-45.5895,769.117,0,0,0,0,0
7.43,-45.2603,769.448,0,0,0,0,0
7.431,-44.9088,769.801,0,0,0,0,0
7.432,-44.5401,770.159,0,0,0,0,0
7.433,-44.1596,770.507,0,0,0,0,0
7.434,-43.7719,770.834,0,0,0,0,0
7.435,-43.384,771.134,0,0,0,0,0
7.436,-43.0013,771.401,0,0,0,0,0
7.437,-42.6307,771.631,0,0,0,0,0
7.438,-42.2852,771.792,0,0,0,0,0
7.439,-41.9593,771.97,0,0,0,0,0
7.44,-41.6517,772.174,0,0,0,0,0
7.441,-41.3593,772.408,0,0,0,0,0
7.442,-41.0802,772.67,0,0,0,0,0
7.443,-40.8085,772.959,0,0,0,0,0
7.444,-40.5389,773.273,0,0,0,0,0
7.445,-40.2686,773.612,0,0,0,0,0
7.446,-39.9957,773.975,0,0,0,0,0
7.447,-39.7178,774.363,0,0,0,0,0
7.448,-39.4371,774.7,0,0,0,0,0
7.449,-39.1506,775.032,0,0,0,0,0
7.45,-38.8746,775.369,0,0,0,0,0
7.451,-38.5979,775.712,0,0,0,0,0
7.452,-38.3692,776.089,0,0,0,0,0
7.453,-38.0873,776.441,0,0,0,0,0
7.454,-37.864,776.853,0,0,0,0,0
7.455,-37.6082,777.261,0,0,0,0,0
7.456,-37.3611,777.696,0,0,0,0,0
7.457,-37.1286,778.162,0,0,0,0,0
7.458,-36.9437,778.578,0,0,0,0,0
7.459,-36.784,778.989,0,0,0,0,0
7.46,-36.6386,779.399,0,0,0,0,0
7.461,-36.5034,779.815,0,0,0,0,0
7.462,-36.3739,780.24,0,0,0,0,0
7.463,-36.2446,780.683,0,0,0,0,0
7.464,-36.1073,781.154,0,0,0,0,0
7.465,-35.9546,781.648,0,0,0,0,0
7.466,-35.7488,782.158,0,0,0,0,0
7.467,-35.7159,782.632,0,0,0,0,0
7.468,-35.4149,782.976,0,0,0,0,0
7.469,-35.0633,783.378,0,0,0,0,0
7.47,-34.6673,783.802,0,0,0,0,0
7.471,-34.2493,784.233,0,0,0,0,0
7.472,-33.8268,784.662,0,0,0,0,0
7.473,-33.404,785.082,0,0,0,0,0
7.474,-32.9873,785.489,0,0,0,0,0
7.475,-32.5842,785.877,0,0,0,0,0
7.476,-32.2067,786.242,0,0,0,0,0
7.477,-31.8631,786.579,0,0,0,0,0
7.478,-31.5284,786.808,0,0,0,0,0
7.479,-31.2004,786.998,0,0,0,0,0
7.48,-30.8789,787.159,0,0,0,0,0
7.481,-30.5635,787.297,0,0,0,0,0
7.482,-30.2532,787.422,0,0,0,0,0
7.483,-29.9473,787.544,0,0,0,0,0
7.484,-29.6447,787.671,0,0,0,0,0
7.485,-29.344,787.812,0,0,0,0,0
7.486,-29.0438,787.974,0,0,0,0,0
7.487,-28.742,788.166,0,0,0,0,0
7.488,-28.4307,788.326,0,0,0,0,0
7.489,-28.1019,788.459,0,0,0,0,0
7.49,-27.7605,788.552,0,0,0,0,0
7.491,-27.4087,788.603,0,0,0,0,0
7.492,-27.0482,788.616,0,0,0,0,0
7.493,-26.6816,788.598,0,0,0,0,0
7.494,-26.3125,788.562,0,0,0,0,0
7.495,-25.9453,788.522,0,0,0,0,0
7.496,-25.5849,788.49,0,0,0,0,0
7.497,-25.236,788.484,0,0,0,0,0
7.498,-24.9141,788.45,0,0,0,0,0
7.499,-24.6072,788.464,0,0,0,0,0
7.5,-24.3101,788.514,0,0,0,0,0
7.501,-24.0175,788.596,0,0,0,0,0
7.502,-23.7246,788.701,0,0,0,0,0
7.503,-23.4274,788.826,0,0,0,0,0
7.504,-23.1227,788.966,0,0,0,0,0
7.505,-22.8083,789.118,0,0,0,0,0
7.506,-22.4827,789.282,0,0,0,0,0
7.507,-22.1446,789.458,0,0,0,0,0
7.508,-21.7913,789.513,0,0,0,0,0
7.509,-21.4298,789.518,0,0,0,0,0
7.51,-21.0575,789.493,0,0,0,0,0
7.511,-20.6793,789.455,0,0,0,0,0
7.512,-20.2977,789.423,0,0,0,0,0
7.513,-19.9158,789.412,0,0,0,0,0
7.514,-19.5368,789.439,0,0,0,0,0
7.515,-19.164,789.519,0,0,0,0,0
7.516,-18.802,789.662,0,0,0,0,0
7.517,-18.4494,789.88,0,0,0,0,0
7.518,-18.1078,790.107,0,0,0,0,0
7.519,-17.7674,790.369,0,0,0,0,0
7.52,-17.4284,790.651,0,0,0,0,0
7.521,-17.0905,790.943,0,0,0,0,0
7.522,-16.7501,791.236,0,0,0,0,0
7.523,-16.4056,791.53,0,0,0,0,0
7.524,-16.0563,791.822,0,0,0,0,0
7.525,-15.7029,792.116,0,0,0,0,0
7.526,-15.3467,792.417,0,0,0,0,0
7.527,-14.9892,792.728,0,0,0,0,0
7.528,-14.6251,793.026,0,0,0,0,0
7.529,-14.2593,793.354,0,0,0,0,0
7.53,-13.8914,793.71,0,0,0,0,0
7.531,-13.5311,794.093,0,0,0,0,0
7.532,-13.1719,794.5,0,0,0,0,0
7.533,-12.8132,794.93,0,0,0,0,0
7.534,-12.4564,795.381,0,0,0,0,0
7.535,-12.1047,795.855,0,0,0,0,0
7.536,-11.7595,796.35,0,0,0,0,0
7.537,-11.4228,796.862,0,0,0,0,0
7.538,-11.0811,797.389,0,0,0,0,0
7.539,-10.738,797.927,0,0,0,0,0
7.54,-10.394,798.458,0,0,0,0,0
7.541,-10.0451,798.974,0,0,0,0,0
7.542,-9.69108,799.47,0,0,0,0,0
7.543,-9.33206,799.945,0,0,0,0,0
7.544,-8.96917,800.398,0,0,0,0,0
7.545,-8.60409,800.832,0,0,0,0,0
7.546,-8.2395,801.251,0,0,0,0,0
7.547,-7.87747,801.658,0,0,0,0,0
7.548,-7.51579,802.008,0,0,0,0,0
7.549,-7.15887,802.358,0,0,0,0,0
7.55,-6.80466,802.704,0,0,0,0,0
7.551,-6.44924,803.044,0,0,0,0,0
7.552,-6.09058,803.38,0,0,0,0,0
7.553,-5.72736,803.716,0,0,0,0,0
7.554,-5.36027,804.055,0,0,0,0,0
7.555,-4.99013,804.401,0,0,0,0,0
7.556,-4.61805,804.761,0,0,0,0,0
7.557,-4.24615,805.137,0,0,0,0,0
7.558,-3.86603,805.466,0,0,0,0,0
7.559,-3.47602,805.786,0,0,0,0,0
7.56,-3.07375,806.088,0,0,0,0,0
7.561,-2.68064,806.359,0,0,0,0,0
7.562,-2.5734,806.573,0,0,0,0,0
7.563,-2.43454,806.787,0,0,0,0,0
7.564,-2.28741,807.001,0,0,0,0,0
7.565,-2.14937,807.212,0,0,0,0,0
7.566,-2.01279,807.429,0,0,0,0,0
7.567,-1.88535,807.661,0,0,0,0,0
7.568,-1.77081,807.859,0,0,0,0,0
7.569,-1.67831,808.06,0,0,0,0,0
7.57,-1.60397,808.264,0,0,0,0,0
7.571,-1.54383,808.471,0,0,0,0,0
7.572,-1.49447,808.681,0,0,0,0,0
7.573,-1.45251,808.896,0,0,0,0,0
7.574,-1.41559,809.117,0,0,0,0,0
7.575,-1.38088,809.344,0,0,0,0,0
7.576,-1.34652,809.581,0,0,0,0,0
7.577,-1.31059,809.828,0,0,0,0,0
7.578,-1.30565,810.029,0,0,0,0,0
7.579,-1.3209,810.229,0,0,0,0,0
7.58,-1.34213,810.424,0,0,0,0,0
7.581,-1.35794,810.607,0,0,0,0,0
7.582,-1.3672,810.779,0,0,0,0,0
7.583,-1.36422,810.94,0,0,0,0,0
7.584,-1.34614,811.092,0,0,0,0,0
7.585,-1.31069,811.241,0,0,0,0,0
7.586,-1.25605,811.391,0,0,0,0,0
7.587,-1.17998,811.551,0,0,0,0,0
7.588,-0.999438,811.777,0,0,0,0,0
7.589,-0.754967,812.028,0,0,0,0,0
7.59,-0.469336,812.289,0,0,0,0,0
7.591,-0.155212,812.548,0,0,0,0,0
7.592,0.17269,812.798,0,0,0,0,0
7.593,0.502717,813.035,0,0,0,0,0
7.594,0.822889,813.254,0,0,0,0,0
7.595,1.11973,813.455,0,0,0,0,0
7.596,1.38246,813.639,0,0,0,0,0
7.597,1.59707,813.808,0,0,0,0,0
7.598,1.78665,813.984,0,0,0,0,0
7.599,1.95551,814.177,0,0,0,0,0
7.6,2.10672,814.381,0,0,0,0,0
7.601,2.23753,814.592,0,0,0,0,0
7.602,2.35386,814.809,0,0,0,0,0
7.603,2.45609,815.032,0,0,0,0,0
7.604,2.54927,815.261,0,0,0,0,0
7.605,2.6355,815.498,0,0,0,0,0
7.606,2.71771,815.744,0,0,0,0,0
7.607,2.79957,816.003,0,0,0,0,0
7.608,2.78939,816.11,0,0,0,0,0
7.609,2.71326,816.182,0,0,0,0,0
7.61,2.60227,816.245,0,0,0,0,0
7.611,2.47499,816.319,0,0,0,0,0
7.612,2.34375,816.422,0,0,0,0,0
7.613,2.21861,816.567,0,0,0,0,0
7.614,2.10752,816.766,0,0,0,0,0
7.615,2.01917,817.029,0,0,0,0,0
7.616,1.96171,817.36,0,0,0,0,0
7.617,1.94394,817.763,0,0,0,0,0
7.618,1.93794,818.217,0,0,0,0,0
7.619,1.93978,818.721,0,0,0,0,0
7.62,1.956,819.25,0,0,0,0,0
7.621,1.98045,819.789,0,0,0,0,0
7.622,2.01887,820.324,0,0,0,0,0
7.623,2.07181,820.843,0,0,0,0,0
7.624,2.13816,821.34,0,0,0,0,0
7.625,2.21596,821.809,0,0,0,0,0
7.626,2.30358,822.246,0,0,0,0,0
7.627,2.39854,822.646,0,0,0,0,0
7.628,2.54585,823.12,0,0,0,0,0
7.629,2.72671,823.632,0,0,0,0,0
7.63,2.93406,824.152,0,0,0,0,0
7.631,3.16124,824.661,0,0,0,0,0
7.632,3.40087,825.147,0,0,0,0,0
7.633,3.64511,825.603,0,0,0,0,0
7.634,3.88608,826.025,0,0,0,0,0
7.635,4.11618,826.411,0,0,0,0,0
7.636,4.32861,826.761,0,0,0,0,0
7.637,4.51701,827.072,0,0,0,0,0
7.638,4.61734,827.33,0,0,0,0,0
7.639,4.66316,827.584,0,0,0,0,0
7.64,4.673,827.845,0,0,0,0,0
7.641,4.65625,828.127,0,0,0,0,0
7.642,4.62317,828.432,0,0,0,0,0
7.643,4.57968,828.762,0,0,0,0,0
7.644,4.53662,829.116,0,0,0,0,0
7.645,4.49827,829.494,0,0,0,0,0
7.646,4.70007,829.939,0,0,0,0,0
7.647,5.06927,830.397,0,0,0,0,0
7.648,5.41293,830.945,0,0,0,0,0
7.649,5.83044,831.503,0,0,0,0,0
7.65,6.28966,832.064,0,0,0,0,0
7.651,6.786,832.608,0,0,0,0,0
7.652,7.3091,833.125,0,0,0,0,0
7.653,7.84705,833.605,0,0,0,0,0
7.654,8.3906,834.042,0,0,0,0,0
7.655,8.93015,834.434,0,0,0,0,0
7.656,9.45557,834.779,0,0,0,0,0
7.657,9.9565,835.078,0,0,0,0,0
7.658,10.4211,835.313,0,0,0,0,0
7.659,10.8427,835.522,0,0,0,0,0
7.66,11.2345,835.723,0,0,0,0,0
7.661,11.6057,835.931,0,0,0,0,0
7.662,11.9634,836.157,0,0,0,0,0
