"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
9.621,-12.8109,1024.36,0,0,0,0,0
9.622,-12.5236,1024.02,0,0,0,0,0
9.623,-12.3168,1024.01,0,0,0,0,0
9.624,-12.1483,1023.99,0,0,0,0,0
9.625,-11.9715,1024,0,0,0,0,0
9.626,-11.7762,1024.03,0,0,0,0,0
9.627,-11.5722,1024.09,0,0,0,0,0
9.628,-11.3664,1024.16,0,0,0,0,0
9.629,-11.1602,1024.25,0,0,0,0,0
9.63,-10.9563,1024.35,0,0,0,0,0
9.631,-10.7582,1024.49,0,0,0,0,0
9.632,-10.6089,1024.69,0,0,0,0,0
9.633,-10.3811,1024.8,0,0,0,0,0
9.634,-10.1479,1024.9,0,0,0,0,0
9.635,-9.91504,1024.98,0,0,0,0,0
9.636,-9.68429,1025.06,0,0,0,0,0
9.637,-9.45852,1025.14,0,0,0,0,0
9.638,-9.23985,1025.23,0,0,0,0,0
9.639,-9.03124,1025.33,0,0,0,0,0
9.64,-8.83541,1025.45,0,0,0,0,0
9.641,-8.65511,1025.6,0,0,0,0,0
9.642,-8.54322,1025.84,0,0,0,0,0
9.643,-8.346,1025.96,0,0,0,0,0
9.644,-8.146,1026.06,0,0,0,0,0
9.645,-7.94699,1026.14,0,0,0,0,0
9.646,-7.7499,1026.21,0,0,0,0,0
9.647,-7.55664,1026.27,0,0,0,0,0
9.648,-7.36967,1026.33,0,0,0,0,0
9.649,-7.19155,1026.41,0,0,0,0,0
9.65,-7.02499,1026.49,0,0,0,0,0
9.651,-6.87256,1026.61,0,0,0,0,0
9.652,-6.68465,1026.72,0,0,0,0,0
9.653,-6.52947,1026.81,0,0,0,0,0
9.654,-6.37963,1026.88,0,0,0,0,0
9.655,-6.23329,1026.92,0,0,0,0,0
9.656,-6.08781,1026.96,0,0,0,0,0
9.657,-5.9424,1027,0,0,0,0,0
9.658,-5.79747,1027.04,0,0,0,0,0
9.659,-5.65392,1027.09,0,0,0,0,0
9.66,-5.51287,1027.16,0,0,0,0,0
9.661,-5.37546,1027.26,0,0,0,0,0
9.662,-5.28538,1027.45,0,0,0,0,0
9.663,-5.09148,1027.6,0,0,0,0,0
9.664,-4.88237,1027.74,0,0,0,0,0
9.665,-4.66482,1027.88,0,0,0,0,0
9.666,-4.44283,1028.02,0,0,0,0,0
9.667,-4.22079,1028.16,0,0,0,0,0
9.668,-4.00335,1028.29,0,0,0,0,0
9.669,-3.79489,1028.42,0,0,0,0,0
9.67,-3.59938,1028.54,0,0,0,0,0
9.671,-3.42086,1028.66,0,0,0,0,0
9.672,-3.2486,1028.76,0,0,0,0,0
9.673,-3.02626,1028.99,0,0,0,0,0
9.674,-2.80057,1029.26,0,0,0,0,0
9.675,-2.57058,1029.57,0,0,0,0,0
9.676,-2.34415,1029.91,0,0,0,0,0
9.677,-2.12849,1030.26,0,0,0,0,0
9.678,-1.91895,1030.61,0,0,0,0,0
9.679,-1.7218,1030.93,0,0,0,0,0
9.68,-1.53783,1031.22,0,0,0,0,0
9.681,-1.36798,1031.46,0,0,0,0,0
9.682,-1.3459,1031.79,0,0,0,0,0
9.683,-1.13675,1031.93,0,0,0,0,0
9.684,-0.933077,1032.02,0,0,0,0,0
9.685,-0.729688,1032.08,0,0,0,0,0
9.686,-0.529699,1032.11,0,0,0,0,0
9.687,-0.527948,1031.98,0,0,0,0,0
9.688,-0.275675,1031.98,0,0,0,0,0
9.689,-0.09517,1031.9,0,0,0,0,0
9.69,0.0433959,1031.79,0,0,0,0,0
9.691,0.186313,1031.66,0,0,0,0,0
9.692,0.318162,1031.53,0,0,0,0,0
9.693,0.503678,1031.38,0,0,0,0,0
9.694,0.704031,1031.23,0,0,0,0,0
9.695,0.90738,1031.11,0,0,0,0,0
9.696,1.11062,1031.01,0,0,0,0,0
9.697,1.31091,1030.91,0,0,0,0,0
9.698,1.50511,1030.82,0,0,0,0,0
9.699,1.69153,1030.72,0,0,0,0,0
9.7,1.86854,1030.59,0,0,0,0,0
9.701,2.03571,1030.43,0,0,0,0,0
9.702,2.27732,1030.12,0,0,0,0,0
9.703,2.475,1029.88,0,0,0,0,0
9.704,2.68945,1029.64,0,0,0,0,0
9.705,2.91143,1029.41,0,0,0,0,0
9.706,3.13829,1029.21,0,0,0,0,0
9.707,3.36674,1029.01,0,0,0,0,0
9.708,3.59228,1028.83,0,0,0,0,0
9.709,3.81112,1028.65,0,0,0,0,0
9.71,4.02046,1028.46,0,0,0,0,0
9.711,4.21835,1028.26,0,0,0,0,0
9.712,4.33346,1028.13,0,0,0,0,0
9.713,4.51955,1028,0,0,0,0,0
9.714,4.54586,1027.89,0,0,0,0,0
9.715,4.50696,1027.87,0,0,0,0,0
9.716,4.46866,1027.85,0,0,0,0,0
9.717,4.41277,1027.82,0,0,0,0,0
9.718,4.35299,1027.78,0,0,0,0,0
9.719,4.28317,1027.72,0,0,0,0,0
9.72,4.19832,1027.62,0,0,0,0,0
9.721,4.09647,1027.47,0,0,0,0,0
9.722,4.06583,1027.17,0,0,0,0,0
9.723,3.91831,1026.95,0,0,0,0,0
9.724,3.76958,1026.74,0,0,0,0,0
9.725,3.62127,1026.52,0,0,0,0,0
9.726,3.47453,1026.32,0,0,0,0,0
9.727,3.32915,1026.13,0,0,0,0,0
9.728,3.18496,1025.93,0,0,0,0,0
9.729,3.04234,1025.73,0,0,0,0,0
9.73,2.90297,1025.52,0,0,0,0,0
9.731,3.02714,1025.46,0,0,0,0,0
9.732,3.07979,1025.54,0,0,0,0,0
9.733,3.07159,1025.77,0,0,0,0,0
9.734,3.08078,1026.04,0,0,0,0,0
9.735,3.09408,1026.35,0,0,0,0,0
9.736,3.10385,1026.69,0,0,0,0,0
9.737,3.10484,1027.06,0,0,0,0,0
9.738,3.0964,1027.44,0,0,0,0,0
9.739,3.07949,1027.83,0,0,0,0,0
9.74,3.05593,1028.21,0,0,0,0,0
9.741,3.02707,1028.58,0,0,0,0,0
9.742,2.86553,1029.1,0,0,0,0,0
9.743,2.86111,1029.5,0,0,0,0,0
9.744,2.88187,1029.9,0,0,0,0,0
9.745,2.91208,1030.29,0,0,0,0,0
9.746,2.93932,1030.67,0,0,0,0,0
9.747,2.95516,1031.04,0,0,0,0,0
9.748,2.95416,1031.39,0,0,0,0,0
9.749,2.93294,1031.72,0,0,0,0,0
9.75,2.88913,1032.02,0,0,0,0,0
9.751,2.82094,1032.28,0,0,0,0,0
9.752,2.84108,1032.37,0,0,0,0,0
9.753,2.73548,1032.6,0,0,0,0,0
9.754,2.6255,1032.8,0,0,0,0,0
9.755,2.50741,1032.99,0,0,0,0,0
9.756,2.37894,1033.18,0,0,0,0,0
9.757,2.2392,1033.35,0,0,0,0,0
9.758,2.08895,1033.51,0,0,0,0,0
9.759,1.93034,1033.66,0,0,0,0,0
9.76,1.76663,1033.8,0,0,0,0,0
9.761,1.60173,1033.93,0,0,0,0,0
9.762,1.38552,1034.11,0,0,0,0,0
9.763,1.22814,1034.24,0,0,0,0,0
9.764,1.07807,1034.38,0,0,0,0,0
9.765,0.930835,1034.53,0,0,0,0,0
9.766,0.783112,1034.69,0,0,0,0,0
9.767,0.632942,1034.85,0,0,0,0,0
9.768,0.479978,1035.01,0,0,0,0,0
9.769,0.325359,1035.16,0,0,0,0,0
9.77,0.170983,1035.29,0,0,0,0,0
9.771,0.0191815,1035.4,0,0,0,0,0
9.772,-0.125155,1035.47,0,0,0,0,0
9.773,-0.270903,1035.5,0,0,0,0,0
9.774,-0.412509,1035.51,0,0,0,0,0
9.775,-0.551768,1035.49,0,0,0,0,0
9.776,-0.690505,1035.46,0,0,0,0,0
9.777,-0.82951,1035.42,0,0,0,0,0
9.778,-0.967085,1035.37,0,0,0,0,0
9.779,-1.10462,1035.31,0,0,0,0,0
9.78,-1.23729,1035.25,0,0,0,0,0
9.781,-1.36204,1035.19,0,0,0,0,0
9.782,-1.47108,1035.13,0,0,0,0,0
9.783,-1.53543,1035.09,0,0,0,0,0
9.784,-1.56882,1035.05,0,0,0,0,0
9.785,-1.58828,1035.01,0,0,0,0,0
9.786,-1.60445,1034.96,0,0,0,0,0
9.787,-1.62781,1034.91,0,0,0,0,0
9.788,-1.66836,1034.86,0,0,0,0,0
9.789,-1.70335,1034.81,0,0,0,0,0
9.79,-1.47571,1034.75,0,0,0,0,0
9.791,-1.25417,1034.7,0,0,0,0,0
9.792,-1.1084,1034.68,0,0,0,0,0
9.793,-0.924397,1034.61,0,0,0,0,0
9.794,-0.754815,1034.54,0,0,0,0,0
9.795,-0.588827,1034.48,0,0,0,0,0
9.796,-0.425346,1034.43,0,0,0,0,0
9.797,-0.26324,1034.41,0,0,0,0,0
9.798,-0.100635,1034.4,0,0,0,0,0
9.799,0.0634417,1034.42,0,0,0,0,0
9.8,0.238057,1034.45,0,0,0,0,0
9.801,0.426091,1034.49,0,0,0,0,0
9.802,0.63679,1034.54,0,0,0,0,0
9.803,0.890274,1034.62,0,0,0,0,0
9.804,1.1664,1034.69,0,0,0,0,0
9.805,1.45325,1034.77,0,0,0,0,0
9.806,1.74333,1034.86,0,0,0,0,0
9.807,2.03127,1034.95,0,0,0,0,0
9.808,2.31417,1035.04,0,0,0,0,0
9.809,2.58931,1035.13,0,0,0,0,0
9.81,2.85498,1035.21,0,0,0,0,0
9.811,3.11041,1035.28,0,0,0,0,0
9.812,3.33475,1035.37,0,0,0,0,0
9.813,3.57252,1035.43,0,0,0,0,0
9.814,3.79889,1035.49,0,0,0,0,0
9.815,4.01304,1035.55,0,0,0,0,0
9.816,4.21575,1035.63,0,0,0,0,0
9.817,4.40621,1035.72,0,0,0,0,0
9.818,4.5922,1035.82,0,0,0,0,0
9.819,4.77373,1035.93,0,0,0,0,0
9.82,4.95908,1036.05,0,0,0,0,0
9.821,5.15163,1036.16,0,0,0,0,0
9.822,5.4406,1036.15,0,0,0,0,0
9.823,5.65061,1036.25,0,0,0,0,0
9.824,5.861,1036.36,0,0,0,0,0
9.825,6.06842,1036.47,0,0,0,0,0
9.826,6.27284,1036.58,0,0,0,0,0
9.827,6.47421,1036.7,0,0,0,0,0
9.828,6.67372,1036.82,0,0,0,0,0
9.829,6.87231,1036.95,0,0,0,0,0
9.83,7.07577,1037.08,0,0,0,0,0
9.831,7.28596,1037.2,0,0,0,0,0
9.832,7.42114,1037.44,0,0,0,0,0
9.833,7.65264,1037.55,0,0,0,0,0
9.834,7.88855,1037.65,0,0,0,0,0
9.835,8.12494,1037.76,0,0,0,0,0
9.836,8.36037,1037.88,0,0,0,0,0
9.837,8.59445,1038.01,0,0,0,0,0
9.838,8.82785,1038.14,0,0,0,0,0
9.839,9.06195,1038.28,0,0,0,0,0
9.84,9.29925,1038.42,0,0,0,0,0
9.841,9.54202,1038.55,0,0,0,0,0
9.842,9.8357,1038.59,0,0,0,0,0
9.843,10.0765,1038.69,0,0,0,0,0
9.844,10.3079,1038.79,0,0,0,0,0
9.845,10.5296,1038.89,0,0,0,0,0
9.846,10.7431,1039,0,0,0,0,0
9.847,10.9509,1039.11,0,0,0,0,0
9.848,11.1547,1039.23,0,0,0,0,0
9.849,11.3585,1039.35,0,0,0,0,0
9.85,11.5694,1039.47,0,0,0,0,0
9.851,11.7903,1039.58,0,0,0,0,0
9.852,11.9825,1039.78,0,0,0,0,0
9.853,12.2435,1039.88,0,0,0,0,0
9.854,12.518,1039.98,0,0,0,0,0
9.855,12.7978,1040.08,0,0,0,0,0
9.856,13.0784,1040.19,0,0,0,0,0
9.857,13.3577,1040.3,0,0,0,0,0
9.858,13.6347,1040.4,0,0,0,0,0
9.859,13.9095,1040.51,0,0,0,0,0
9.86,14.1828,1040.61,0,0,0,0,0
9.861,14.4557,1040.7,0,0,0,0,0
9.862,14.7306,1040.77,0,0,0,0,0
9.863,15.0265,1040.85,0,0,0,0,0
9.864,15.3356,1040.92,0,0,0,0,0
9.865,15.6468,1040.98,0,0,0,0,0
9.866,15.9545,1041.05,0,0,0,0,0
9.867,16.2561,1041.12,0,0,0,0,0
9.868,16.5535,1041.19,0,0,0,0,0
9.869,16.8607,1041.26,0,0,0,0,0
9.87,16.9246,1041.3,0,0,0,0,0
9.871,16.9485,1041.36,0,0,0,0,0
9.872,16.9723,1041.35,0,0,0,0,0
9.873,16.945,1041.38,0,0,0,0,0
9.874,16.9168,1041.42,0,0,0,0,0
9.875,16.8707,1041.47,0,0,0,0,0
9.876,16.8116,1041.53,0,0,0,0,0
9.877,16.7384,1041.61,0,0,0,0,0
9.878,16.6523,1041.69,0,0,0,0,0
9.879,16.5568,1041.79,0,0,0,0,0
9.88,16.4568,1041.89,0,0,0,0,0
9.881,16.3582,1041.99,0,0,0,0,0
9.882,16.2546,1042.11,0,0,0,0,0
9.883,16.1706,1042.18,0,0,0,0,0
9.884,16.0855,1042.26,0,0,0,0,0
9.885,15.9953,1042.34,0,0,0,0,0
9.886,15.8991,1042.42,0,0,0,0,0
9.887,15.7975,1042.51,0,0,0,0,0
9.888,15.6923,1042.61,0,0,0,0,0
9.889,15.5864,1042.72,0,0,0,0,0
9.89,15.4826,1042.82,0,0,0,0,0
9.891,15.3845,1042.92,0,0,0,0,0
9.892,15.3068,1042.98,0,0,0,0,0
9.893,15.2179,1043.04,0,0,0,0,0
9.894,15.1254,1043.1,0,0,0,0,0
9.895,15.0286,1043.17,0,0,0,0,0
9.896,14.9282,1043.25,0,0,0,0,0
9.897,14.8257,1043.35,0,0,0,0,0
9.898,14.7233,1043.45,0,0,0,0,0
9.899,14.6241,1043.57,0,0,0,0,0
9.9,14.5318,1043.69,0,0,0,0,0
9.901,14.4503,1043.81,0,0,0,0,0
9.902,14.4224,1043.83,0,0,0,0,0
9.903,14.3879,1043.94,0,0,0,0,0
9.904,14.368,1044.06,0,0,0,0,0
9.905,14.3529,1044.17,0,0,0,0,0
9.906,14.3362,1044.29,0,0,0,0,0
9.907,14.3159,1044.41,0,0,0,0,0
9.908,14.2893,1044.54,0,0,0,0,0
9.909,14.2567,1044.67,0,0,0,0,0
9.91,14.2183,1044.79,0,0,0,0,0
9.911,14.1749,1044.9,0,0,0,0,0
9.912,14.1293,1044.99,0,0,0,0,0
9.913,14.0946,1045.07,0,0,0,0,0
9.914,14.0602,1045.15,0,0,0,0,0
9.915,14.0191,1045.24,0,0,0,0,0
9.916,13.9678,1045.33,0,0,0,0,0
9.917,13.917,1045.43,0,0,0,0,0
9.918,14.0482,1045.54,0,0,0,0,0
9.919,14.1661,1045.66,0,0,0,0,0
9.92,14.2866,1045.77,0,0,0,0,0
9.921,14.4092,1045.88,0,0,0,0,0
9.922,14.5426,1045.98,0,0,0,0,0
9.923,14.7092,1046.06,0,0,0,0,0
9.924,14.8952,1046.15,0,0,0,0,0
9.925,15.0942,1046.25,0,0,0,0,0
9.926,15.3022,1046.37,0,0,0,0,0
9.927,15.5168,1046.49,0,0,0,0,0
9.928,15.736,1046.62,0,0,0,0,0
9.929,15.9574,1046.76,0,0,0,0,0
9.93,16.1783,1046.9,0,0,0,0,0
9.931,16.4013,1047.04,0,0,0,0,0
9.932,16.5857,1047.29,0,0,0,0,0
9.933,16.8515,1047.41,0,0,0,0,0
9.934,17.1369,1047.53,0,0,0,0,0
9.935,17.4307,1047.66,0,0,0,0,0
9.936,17.7257,1047.78,0,0,0,0,0
9.937,18.0178,1047.91,0,0,0,0,0
9.938,18.3036,1048.03,0,0,0,0,0
9.939,18.5805,1048.15,0,0,0,0,0
9.94,18.8463,1048.27,0,0,0,0,0
9.941,19.0986,1048.39,0,0,0,0,0
9.942,19.3618,1048.39,0,0,0,0,0
9.943,19.5728,1048.45,0,0,0,0,0
9.944,19.7637,1048.51,0,0,0,0,0
9.945,19.9414,1048.58,0,0,0,0,0
9.946,20.1103,1048.67,0,0,0,0,0
9.947,20.2748,1048.77,0,0,0,0,0
9.948,20.4388,1048.89,0,0,0,0,0
9.949,20.6062,1049.02,0,0,0,0,0
9.95,20.7807,1049.16,0,0,0,0,0
9.951,20.9659,1049.31,0,0,0,0,0
9.952,21.1622,1049.48,0,0,0,0,0
9.953,21.3986,1049.61,0,0,0,0,0
9.954,21.6534,1049.74,0,0,0,0,0
9.955,21.9189,1049.86,0,0,0,0,0
9.956,22.1896,1050,0,0,0,0,0
9.957,22.4616,1050.13,0,0,0,0,0
9.958,22.7315,1050.26,0,0,0,0,0
9.959,22.9958,1050.39,0,0,0,0,0
9.96,23.2511,1050.53,0,0,0,0,0
9.961,23.4937,1050.65,0,0,0,0,0
9.962,23.7046,1050.88,0,0,0,0,0
9.963,23.9659,1050.99,0,0,0,0,0
9.964,24.2423,1051.1,0,0,0,0,0
9.965,24.5214,1051.21,0,0,0,0,0
9.966,24.7962,1051.33,0,0,0,0,0
9.967,25.0618,1051.45,0,0,0,0,0
9.968,25.3142,1051.58,0,0,0,0,0
9.969,25.55,1051.7,0,0,0,0,0
9.97,25.7658,1051.83,0,0,0,0,0
9.971,25.9583,1051.96,0,0,0,0,0
9.972,26.127,1052.04,0,0,0,0,0
9.973,26.2491,1052.12,0,0,0,0,0
9.974,26.3423,1052.21,0,0,0,0,0
9.975,26.4111,1052.31,0,0,0,0,0
9.976,26.461,1052.42,0,0,0,0,0
9.977,26.497,1052.55,0,0,0,0,0
9.978,26.5232,1052.7,0,0,0,0,0
9.979,26.5439,1052.85,0,0,0,0,0
9.98,26.5635,1053.02,0,0,0,0,0
9.981,26.586,1053.2,0,0,0,0,0
9.982,26.6164,1053.36,0,0,0,0,0
9.983,26.6738,1053.51,0,0,0,0,0
9.984,26.7524,1053.66,0,0,0,0,0
9.985,26.8448,1053.82,0,0,0,0,0
9.986,26.9479,1053.97,0,0,0,0,0
9.987,27.0597,1054.12,0,0,0,0,0
9.988,27.1776,1054.27,0,0,0,0,0
9.989,27.2994,1054.42,0,0,0,0,0
9.99,27.4213,1054.56,0,0,0,0,0
9.991,27.5383,1054.71,0,0,0,0,0
9.992,27.645,1054.84,0,0,0,0,0
9.993,27.7886,1054.97,0,0,0,0,0
9.994,27.9552,1055.11,0,0,0,0,0
9.995,28.1324,1055.24,0,0,0,0,0
9.996,28.3121,1055.37,0,0,0,0,0
9.997,28.4882,1055.5,0,0,0,0,0
9.998,28.6561,1055.64,0,0,0,0,0
9.999,28.8117,1055.77,0,0,0,0,0
10,28.9512,1055.91,0,0,0,0,0
10.001,29.0706,1056.05,0,0,0,0,0
10.002,29.1656,1056.23,0,0,0,0,0
10.003,29.2485,1056.33,0,0,0,0,0
10.004,29.3247,1056.43,0,0,0,0,0
10.005,29.3964,1056.54,0,0,0,0,0
10.006,29.4645,1056.66,0,0,0,0,0
10.007,29.5302,1056.78,0,0,0,0,0
10.008,29.5964,1056.92,0,0,0,0,0
10.009,29.6655,1057.06,0,0,0,0,0
10.01,29.7392,1057.22,0,0,0,0,0
10.011,29.8181,1057.38,0,0,0,0,0
10.012,29.9028,1057.55,0,0,0,0,0
10.013,29.9847,1057.68,0,0,0,0,0
10.014,30.0725,1057.81,0,0,0,0,0
10.015,30.1687,1057.94,0,0,0,0,0
10.016,30.2755,1058.08,0,0,0,0,0
10.017,30.3937,1058.22,0,0,0,0,0
10.018,30.5243,1058.37,0,0,0,0,0
10.019,30.6658,1058.52,0,0,0,0,0
10.02,30.8183,1058.69,0,0,0,0,0
10.021,30.9803,1058.87,0,0,0,0,0
10.022,31.1479,1059.01,0,0,0,0,0
10.023,31.3533,1059.17,0,0,0,0,0
10.024,31.5851,1059.32,0,0,0,0,0
10.025,31.8337,1059.48,0,0,0,0,0
10.026,32.0923,1059.63,0,0,0,0,0
10.027,32.357,1059.78,0,0,0,0,0
10.028,32.6232,1059.93,0,0,0,0,0
10.029,32.886,1060.09,0,0,0,0,0
10.03,33.1401,1060.25,0,0,0,0,0
10.031,33.38,1060.41,0,0,0,0,0
10.032,33.5999,1060.58,0,0,0,0,0
10.033,33.8303,1060.72,0,0,0,0,0
10.034,34.0669,1060.86,0,0,0,0,0
10.035,34.3054,1061,0,0,0,0,0
10.036,34.5424,1061.15,0,0,0,0,0
10.037,34.777,1061.3,0,0,0,0,0
10.038,35.0075,1061.45,0,0,0,0,0
10.039,35.2319,1061.62,0,0,0,0,0
10.04,35.4475,1061.79,0,0,0,0,0
10.041,35.6515,1061.98,0,0,0,0,0
10.042,35.8504,1062.25,0,0,0,0,0
10.043,36.0469,1062.41,0,0,0,0,0
10.044,36.2499,1062.58,0,0,0,0,0
10.045,36.4564,1062.74,0,0,0,0,0
10.046,36.6637,1062.9,0,0,0,0,0
10.047,36.8713,1063.07,0,0,0,0,0
10.048,37.0781,1063.23,0,0,0,0,0
10.049,37.2823,1063.4,0,0,0,0,0
10.05,37.4813,1063.58,0,0,0,0,0
10.051,37.672,1063.77,0,0,0,0,0
10.052,37.859,1064.02,0,0,0,0,0
10.053,38.0672,1064.19,0,0,0,0,0
10.054,38.2949,1064.36,0,0,0,0,0
10.055,38.5344,1064.53,0,0,0,0,0
10.056,38.7803,1064.7,0,0,0,0,0
10.057,39.0287,1064.87,0,0,0,0,0
10.058,39.276,1065.03,0,0,0,0,0
10.059,39.5174,1065.2,0,0,0,0,0
10.06,39.7479,1065.37,0,0,0,0,0
10.061,39.9615,1065.56,0,0,0,0,0
10.062,40.1506,1065.75,0,0,0,0,0
10.063,40.3268,1065.9,0,0,0,0,0
10.064,40.4953,1066.05,0,0,0,0,0
10.065,40.6588,1066.21,0,0,0,0,0
10.066,40.8201,1066.36,0,0,0,0,0
10.067,40.9804,1066.52,0,0,0,0,0
10.068,41.1397,1066.69,0,0,0,0,0
10.069,41.2982,1066.87,0,0,0,0,0
10.07,41.4557,1067.06,0,0,0,0,0
10.071,41.6115,1067.27,0,0,0,0,0
10.072,41.7428,1067.42,0,0,0,0,0
10.073,41.9081,1067.63,0,0,0,0,0
10.074,42.0877,1067.85,0,0,0,0,0
10.075,42.2782,1068.09,0,0,0,0,0
10.076,42.479,1068.34,0,0,0,0,0
10.077,42.6889,1068.59,0,0,0,0,0
10.078,42.9033,1068.85,0,0,0,0,0
10.079,43.1211,1069.11,0,0,0,0,0
10.08,43.339,1069.38,0,0,0,0,0
10.081,43.5523,1069.65,0,0,0,0,0
10.082,43.7497,1069.9,0,0,0,0,0
10.083,43.9424,1070.09,0,0,0,0,0
10.084,44.1319,1070.27,0,0,0,0,0
10.085,44.3226,1070.42,0,0,0,0,0
10.086,44.517,1070.55,0,0,0,0,0
10.087,44.716,1070.67,0,0,0,0,0
10.088,44.9193,1070.79,0,0,0,0,0
10.089,45.1261,1070.91,0,0,0,0,0
10.09,45.3343,1071.05,0,0,0,0,0
10.091,45.5415,1071.21,0,0,0,0,0
10.092,45.7701,1071.48,0,0,0,0,0
10.093,46.0198,1071.65,0,0,0,0,0
10.094,46.2978,1071.83,0,0,0,0,0
10.095,46.5935,1072,0,0,0,0,0
10.096,46.8999,1072.17,0,0,0,0,0
10.097,47.2101,1072.34,0,0,0,0,0
10.098,47.5169,1072.51,0,0,0,0,0
10.099,47.8151,1072.68,0,0,0,0,0
10.1,48.0977,1072.86,0,0,0,0,0
10.101,48.3567,1073.05,0,0,0,0,0
10.102,48.5547,1073.19,0,0,0,0,0
10.103,48.7501,1073.35,0,0,0,0,0
10.104,48.9279,1073.52,0,0,0,0,0
10.105,49.095,1073.69,0,0,0,0,0
10.106,49.2585,1073.87,0,0,0,0,0
10.107,49.4217,1074.05,0,0,0,0,0
10.108,49.5862,1074.25,0,0,0,0,0
10.109,49.7541,1074.46,0,0,0,0,0
10.11,49.9268,1074.68,0,0,0,0,0
10.111,50.1043,1074.92,0,0,0,0,0
10.112,50.2901,1075.19,0,0,0,0,0
10.113,50.5216,1075.43,0,0,0,0,0
10.114,50.7861,1075.67,0,0,0,0,0
10.115,51.0727,1075.91,0,0,0,0,0
10.116,51.3738,1076.14,0,0,0,0,0
10.117,51.6838,1076.35,0,0,0,0,0
10.118,51.9967,1076.56,0,0,0,0,0
10.119,52.3055,1076.77,0,0,0,0,0
10.12,52.6019,1076.98,0,0,0,0,0
10.121,52.8776,1077.19,0,0,0,0,0
10.122,53.1173,1077.4,0,0,0,0,0
10.123,53.3368,1077.58,0,0,0,0,0
10.124,53.5408,1077.76,0,0,0,0,0
10.125,53.7367,1077.94,0,0,0,0,0
10.126,53.9311,1078.13,0,0,0,0,0
10.127,54.1263,1078.33,0,0,0,0,0
10.128,54.3242,1078.53,0,0,0,0,0
10.129,54.5258,1078.74,0,0,0,0,0
10.13,54.7315,1078.96,0,0,0,0,0
10.131,54.941,1079.21,0,0,0,0,0
10.132,55.1683,1079.51,0,0,0,0,0
10.133,55.4313,1079.76,0,0,0,0,0
10.134,55.7263,1080.01,0,0,0,0,0
10.135,56.0415,1080.26,0,0,0,0,0
10.136,56.3694,1080.49,0,0,0,0,0
10.137,56.705,1080.72,0,0,0,0,0
10.138,57.0421,1080.94,0,0,0,0,0
10.139,57.3736,1081.16,0,0,0,0,0
10.14,57.6918,1081.38,0,0,0,0,0
10.141,57.9884,1081.6,0,0,0,0,0
10.142,58.2337,1081.79,0,0,0,0,0
10.143,58.4943,1081.99,0,0,0,0,0
10.144,58.7502,1082.19,0,0,0,0,0
10.145,59.0034,1082.41,0,0,0,0,0
10.146,59.2563,1082.62,0,0,0,0,0
10.147,59.5105,1082.84,0,0,0,0,0
10.148,59.7656,1083.06,0,0,0,0,0
10.149,60.0189,1083.29,0,0,0,0,0
10.15,60.2702,1083.53,0,0,0,0,0
10.151,60.5177,1083.79,0,0,0,0,0
10.152,60.8046,1084.15,0,0,0,0,0
10.153,61.0337,1084.38,0,0,0,0,0
10.154,61.2558,1084.62,0,0,0,0,0
10.155,61.4782,1084.86,0,0,0,0,0
10.156,61.7044,1085.11,0,0,0,0,0
10.157,61.9371,1085.35,0,0,0,0,0
10.158,62.1759,1085.6,0,0,0,0,0
10.159,62.4195,1085.86,0,0,0,0,0
10.16,62.6674,1086.12,0,0,0,0,0
10.161,62.9177,1086.39,0,0,0,0,0
10.162,63.1166,1086.59,0,0,0,0,0
10.163,63.4232,1086.88,0,0,0,0,0
10.164,63.7632,1087.16,0,0,0,0,0
10.165,64.1231,1087.44,0,0,0,0,0
10.166,64.4955,1087.71,0,0,0,0,0
10.167,64.8741,1087.97,0,0,0,0,0
10.168,65.253,1088.22,0,0,0,0,0
10.169,65.6245,1088.46,0,0,0,0,0
10.17,65.981,1088.7,0,0,0,0,0
10.171,66.3143,1088.94,0,0,0,0,0
10.172,66.6565,1089.26,0,0,0,0,0
10.173,66.9557,1089.48,0,0,0,0,0
10.174,67.2493,1089.71,0,0,0,0,0
10.175,67.5386,1089.95,0,0,0,0,0
10.176,67.8259,1090.19,0,0,0,0,0
10.177,68.1125,1090.43,0,0,0,0,0
10.178,68.3985,1090.68,0,0,0,0,0
10.179,68.6807,1090.93,0,0,0,0,0
10.18,68.9589,1091.18,0,0,0,0,0
10.181,69.2314,1091.45,0,0,0,0,0
10.182,69.4956,1091.74,0,0,0,0,0
10.183,69.7514,1092,0,0,0,0,0
10.184,70.0012,1092.26,0,0,0,0,0
10.185,70.251,1092.54,0,0,0,0,0
10.186,70.5037,1092.81,0,0,0,0,0
10.187,70.7622,1093.09,0,0,0,0,0
10.188,71.025,1093.36,0,0,0,0,0
10.189,71.2927,1093.64,0,0,0,0,0
10.19,71.5649,1093.92,0,0,0,0,0
10.191,71.8398,1094.21,0,0,0,0,0
10.192,72.0569,1094.41,0,0,0,0,0
10.193,72.3927,1094.71,0,0,0,0,0
10.194,72.7609,1095.01,0,0,0,0,0
10.195,73.1495,1095.31,0,0,0,0,0
10.196,73.5504,1095.61,0,0,0,0,0
10.197,73.9576,1095.9,0,0,0,0,0
10.198,74.3652,1096.18,0,0,0,0,0
