"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
3.809,23.0612,19.7826,-8.0356,0,0,0,54.7064,-19.9361,8.46581,0,0,0,-33.8965,-48.7074,-272.461,0,0,0,-36.4882,-50.2886,432.804,0,0,0
3.81,23.5921,20.4142,-8.29232,0,0,0,56.8258,-19.9642,8.52814,0,0,0,-35.4149,-49.3687,-277.322,0,0,0,-36.5855,-53.0646,425.995,0,0,0
3.811,26.1046,16.6708,-6.77546,0,0,0,59.0198,-19.2814,8.33908,0,0,0,-41.8777,-49.6415,-298.012,0,0,0,-36.3953,-56.5187,406.22,0,0,0
3.812,29.8136,7.48484,-3.05143,0,0,0,59.514,-19.1792,8.31453,0,0,0,-67.5827,-55.3442,-330.246,0,0,0,-34.5915,-58.012,389.148,0,0,0
3.813,29.8287,5.9114,-2.41348,0,0,0,59.5104,-19.0768,8.27739,0,0,0,-73.003,-47.8758,-329.559,0,0,0,-41.6434,-53.5716,386.412,0,0,0
3.814,27.894,5.7897,-2.36305,0,0,0,57.7631,-18.3997,7.99222,0,0,0,-70.1984,-44.9361,-333.093,0,0,0,-43.5863,-52.6134,375.542,0,0,0
3.815,29.1148,5.07853,-2.07458,0,0,0,57.5891,-18.2436,7.93185,0,0,0,-68.5238,-45.3915,-329.79,0,0,0,-46.1946,-50.8848,373.522,0,0,0
3.816,30.6173,2.5397,-1.04411,0,0,0,57.8058,-18.1779,7.9135,0,0,0,-72.7436,-43.8861,-329.451,0,0,0,-50.7071,-47.6725,372.983,0,0,0
3.817,31.2983,1.34649,-0.55847,0,0,0,58.2324,-18.273,7.95762,0,0,0,-77.493,-41.4846,-324.138,0,0,0,-50.5484,-47.2097,375.45,0,0,0
3.818,31.6483,-0.102431,0.0314926,0,0,0,58.8448,-18.4629,8.04019,0,0,0,-80.2959,-40.8126,-319.527,0,0,0,-49.9696,-47.4337,379.459,0,0,0
3.819,31.1711,-1.05182,0.419395,0,0,0,59.5165,-18.7269,8.15064,0,0,0,-83.9347,-39.4869,-310.229,0,0,0,-47.4496,-49.0891,384.745,0,0,0
3.82,19.7728,-2.10853,0.852546,0,0,0,58.5325,-18.4135,8.0142,0,0,0,-69.7597,-36.3204,-329.403,0,0,0,-44.2449,-46.4714,377.158,0,0,0
3.821,5.20545,-7.27655,2.95202,0,0,0,57.1609,-18.0382,7.8461,0,0,0,-92.4799,-11.0242,-354.555,0,0,0,-42.268,-45.4953,367.914,0,0,0
3.822,6.13634,-9.86113,4.00148,0,0,0,57.3422,-18.0686,7.86112,0,0,0,-92.9487,-16.6749,-334.066,0,0,0,-44.0568,-44.9731,368.88,0,0,0
3.823,8.46103,-12.3249,5.00265,0,0,0,60.5553,-19.1373,8.32128,0,0,0,-89.2104,-22.9082,-301.034,0,0,0,-45.3228,-48.0351,390.752,0,0,0
3.824,10.5595,-13.8877,5.63886,0,0,0,60.2147,-19.8473,8.56519,0,0,0,-83.5759,-24.9747,-260.252,0,0,0,-49.4457,-45.5889,419.994,0,0,0
3.825,12.7664,-7.86246,3.1959,0,0,0,38.3386,-24.5777,9.70457,0,0,0,-62.3467,-25.6048,-218.477,0,0,0,-47.6558,-10.9824,499.68,0,0,0
3.826,12.576,1.75727,-0.70747,0,0,0,30.0608,-26.0502,10.0223,0,0,0,-32.7264,-20.1184,-197.5,0,0,0,-46.071,-3.24173,529.488,0,0,0
3.827,8.69617,-4.72991,1.9247,0,0,0,30.1414,-24.9244,9.62301,0,0,0,-63.5772,-21.4252,-223.987,0,0,0,-45.3338,-5.44613,524.072,0,0,0
3.828,7.59546,-5.46494,2.22285,0,0,0,31.3653,-24.2739,9.42146,0,0,0,-54.0473,-16.6857,-202.039,0,0,0,-46.6414,-7.64,513.259,0,0,0
3.829,8.63482,-4.20696,1.71287,0,0,0,33.7208,-24.5724,9.58585,0,0,0,-47.2505,-15.8078,-177.41,0,0,0,-47.66,-10.7671,524.284,0,0,0
3.83,9.76706,-2.72938,1.11356,0,0,0,36.095,-25.3391,9.91736,0,0,0,-41.2627,-15.4828,-156.812,0,0,0,-48.1669,-13.8229,541.408,0,0,0
3.831,10.813,-1.14355,0.470027,0,0,0,37.9585,-26.2621,10.2918,0,0,0,-35.7493,-15.0961,-140.408,0,0,0,-48.5451,-16.1558,557.934,0,0,0
3.832,11.7436,0.494825,-0.1951,0,0,0,39.2043,-27.1991,10.6558,0,0,0,-30.8126,-14.5512,-128.002,0,0,0,-48.8868,-17.7187,571.396,0,0,0
3.833,12.2107,1.8842,-0.759539,0,0,0,38.1088,-29.0143,11.274,0,0,0,-25.2333,-11.9076,-114.124,0,0,0,-50.226,-14.8738,589.06,0,0,0
3.834,12.4207,3.02801,-1.22453,0,0,0,35.8661,-30.4509,11.729,0,0,0,-18.9555,-10.388,-98.5169,0,0,0,-51.2011,-11.9521,607.102,0,0,0
3.835,12.4079,4.04167,-1.63683,0,0,0,33.2736,-31.635,12.0855,0,0,0,-13.5739,-9.18201,-83.2335,0,0,0,-51.7448,-8.58991,623.544,0,0,0
3.836,12.1931,4.91556,-1.99246,0,0,0,30.7567,-32.5508,12.3484,0,0,0,-8.94139,-8.15139,-69.6252,0,0,0,-51.9886,-5.32219,637.649,0,0,0
3.837,11.8069,5.65618,-2.29398,0,0,0,28.5892,-33.1707,12.5147,0,0,0,-5.0987,-7.3223,-58.4642,0,0,0,-51.9813,-2.52952,648.972,0,0,0
3.838,11.2953,6.28091,-2.54841,0,0,0,26.9114,-33.5043,12.5914,0,0,0,-2.11717,-6.75184,-50.1893,0,0,0,-51.7542,-0.399534,657.26,0,0,0
3.839,10.7091,6.80315,-2.76114,0,0,0,25.8191,-33.499,12.562,0,0,0,0.0473063,-6.49882,-45.0407,0,0,0,-51.3049,0.908532,662.221,0,0,0
3.84,10.11,7.25709,-2.94605,0,0,0,25.3052,-33.1866,12.4378,0,0,0,1.31278,-6.66633,-43.215,0,0,0,-50.6431,1.40832,663.829,0,0,0
3.841,9.55163,7.66967,-3.11408,0,0,0,25.3358,-32.5834,12.2236,0,0,0,1.70308,-7.29143,-44.7741,0,0,0,-49.7764,1.14307,662.018,0,0,0
3.842,9.08723,8.07201,-3.27789,0,0,0,25.8767,-31.7077,11.9252,0,0,0,1.24006,-8.41552,-49.7285,0,0,0,-48.7126,0.150826,656.778,0,0,0
3.843,5.71751,6.55893,-2.6635,0,0,0,34.3509,-32.1311,12.2861,0,0,0,5.45276,-6.68418,-19.0828,0,0,0,-51.4015,-5.99505,677.133,0,0,0
3.844,3.06689,6.11254,-2.48193,0,0,0,44.4665,-33.2521,12.9362,0,0,0,3.95486,-0.835454,18.6994,0,0,0,-54.4485,-16.8851,711.612,0,0,0
3.845,4.44791,6.19675,-2.51686,0,0,0,53.5998,-34.5224,13.6149,0,0,0,7.32716,-1.53147,18.337,0,0,0,-59.5966,-25.6906,752.238,0,0,0
3.846,3.61802,6.03059,-2.44948,0,0,0,58.4053,-33.5953,13.4044,0,0,0,6.59974,-3.72995,18.1389,0,0,0,-64.1596,-30.0293,741.957,0,0,0
3.847,2.62902,5.92025,-2.40467,0,0,0,60.9178,-32.3678,13.0301,0,0,0,1.11547,0.699085,18.6787,0,0,0,-67.0644,-31.9232,725.471,0,0,0
3.848,1.77324,5.62975,-2.2867,0,0,0,61.1782,-32.052,12.9241,0,0,0,-0.184392,1.15689,18.0369,0,0,0,-68.7208,-31.2454,718.82,0,0,0
3.849,1.06727,5.25365,-2.13397,0,0,0,59.0504,-32.3214,12.967,0,0,0,-1.11539,1.43924,17.7469,0,0,0,-69.4962,-27.9347,717.134,0,0,0
3.85,0.457404,4.8116,-1.95444,0,0,0,55.527,-32.5501,12.9606,0,0,0,-1.95198,1.70209,17.573,0,0,0,-69.6999,-23.5991,717.101,0,0,0
3.851,-0.0116039,4.30541,-1.74886,0,0,0,50.0609,-33.0792,13.0128,0,0,0,-2.64687,1.96744,17.3716,0,0,0,-69.0384,-17.3393,717.307,0,0,0
3.852,-0.350901,3.73791,-1.51837,0,0,0,42.6059,-33.7239,13.0567,0,0,0,-3.23223,2.17757,17.1588,0,0,0,-67.7541,-9.12308,717.053,0,0,0
3.853,-0.23946,2.91483,-1.18416,0,0,0,23.8828,-34.0598,12.7105,0,0,0,-4.18792,2.2613,16.3532,0,0,0,-63.8042,11.1659,712.499,0,0,0
3.854,-0.262854,2.2098,-0.897789,0,0,0,3.66037,-34.9013,12.5068,0,0,0,-4.67914,1.86902,16.4431,0,0,0,-59.8513,35.0797,713.173,0,0,0
3.855,-0.351166,1.55743,-0.632751,0,0,0,-13.2517,-35.5676,12.323,0,0,0,-4.49405,1.73604,16.8292,0,0,0,-56.3956,53.8216,715.45,0,0,0
3.856,-0.461933,0.955114,-0.388014,0,0,0,-25.5133,-36.0712,12.1968,0,0,0,-4.0326,1.72581,17.0661,0,0,0,-53.5789,66.1478,717.005,0,0,0
3.857,-5.33973,-1.84865,0.752424,0,0,0,-33.0805,-36.1764,12.0457,0,0,0,-1.17136,-1.74045,19.417,0,0,0,-51.5978,73.6865,717.572,0,0,0
3.858,0.269349,1.04277,-0.423841,0,0,0,-37.4366,-33.1425,10.8578,0,0,0,-31.0982,41.9421,-37.3062,0,0,0,-46.0043,75.9921,645.541,0,0,0
3.859,16.3863,13.4377,-5.46365,0,0,0,-36.8513,-25.9757,8.32291,0,0,0,-42.2676,-20.9494,-304.159,0,0,0,-39.0414,67.3967,503.398,0,0,0
3.86,14.9222,12.8795,-5.23617,0,0,0,-30.8678,-19.3801,6.12547,0,0,0,-56.019,-19.177,-342.599,0,0,0,-40.3622,54.5495,393.022,0,0,0
3.861,18.2651,14.1391,-5.74794,0,0,0,-20.6886,-16.538,5.36748,0,0,0,-60.9873,-24.7262,-356.308,0,0,0,-41.9186,39.3449,347.305,0,0,0
3.862,20.9109,15.6105,-6.34565,0,0,0,-6.34867,-15.5616,5.37663,0,0,0,-60.983,-28.5458,-353.064,0,0,0,-43.2163,20.553,336.838,0,0,0
3.863,21.5901,15.9339,-6.47672,0,0,0,13.7783,-16.4946,6.20882,0,0,0,-55.6693,-30.3956,-321.804,0,0,0,-46.6925,-1.99982,362.706,0,0,0
3.864,22.2023,16.1442,-6.56214,0,0,0,33.5057,-18.1358,7.28301,0,0,0,-47.766,-30.9438,-282.064,0,0,0,-50.0434,-24.9876,402.934,0,0,0
3.865,22.7879,16.3804,-6.65831,0,0,0,50.5043,-20.1221,8.4121,0,0,0,-39.5675,-31.9501,-241.102,0,0,0,-52.6734,-43.7931,447.283,0,0,0
3.866,23.5562,16.7032,-6.78992,0,0,0,64.0403,-22.17,9.47703,0,0,0,-31.5664,-33.5132,-202.222,0,0,0,-54.7265,-57.9066,490.905,0,0,0
3.867,23.3042,16.6018,-6.74917,0,0,0,73.7649,-24.0393,10.3836,0,0,0,-25.4447,-33.9639,-169.372,0,0,0,-56.0836,-67.1827,528.52,0,0,0
3.868,22.0203,16.0286,-6.51654,0,0,0,78.3303,-25.8527,11.142,0,0,0,-21.0191,-33.0066,-142.828,0,0,0,-56.7856,-70.2048,560.835,0,0,0
3.869,20.4509,15.4493,-6.28135,0,0,0,80.5574,-27.0543,11.6247,0,0,0,-18.6753,-31.7699,-126.709,0,0,0,-56.8263,-70.8426,579.597,0,0,0
3.87,19.0993,15.0542,-6.12098,0,0,0,79.7029,-27.7303,11.8439,0,0,0,-18.2259,-30.762,-122.294,0,0,0,-56.3207,-68.2373,587.189,0,0,0
3.871,18.5994,15.208,-6.18373,0,0,0,76.4452,-27.6627,11.7388,0,0,0,-19.5555,-30.8892,-130.317,0,0,0,-55.1294,-63.6881,581.726,0,0,0
3.872,19.1458,15.8993,-6.46518,0,0,0,70.7265,-26.9584,11.3461,0,0,0,-23.2344,-32.5122,-151.704,0,0,0,-53.1276,-57.1001,562.742,0,0,0
3.873,18.8065,16.0299,-6.51847,0,0,0,65.202,-26.5056,11.0477,0,0,0,-26.167,-33.503,-166.653,0,0,0,-52.1687,-48.9593,546.882,0,0,0
3.874,18.5718,16.1121,-6.5521,0,0,0,60.0466,-26.0471,10.7564,0,0,0,-28.3258,-33.3761,-178.216,0,0,0,-51.4997,-42.8928,534.274,0,0,0
3.875,18.4655,16.2468,-6.60714,0,0,0,55.7941,-25.5271,10.4657,0,0,0,-30.4556,-33.1783,-188.66,0,0,0,-50.8477,-38.2395,522.403,0,0,0
3.876,18.4783,16.4263,-6.68042,0,0,0,52.4788,-24.9858,10.1908,0,0,0,-32.5228,-33.0264,-198.974,0,0,0,-50.2385,-34.9153,510.815,0,0,0
3.877,18.5962,16.6463,-6.77017,0,0,0,50.0512,-24.4198,9.92915,0,0,0,-34.543,-32.9963,-209.261,0,0,0,-49.6926,-32.7922,499.504,0,0,0
3.878,18.8058,16.9009,-6.87403,0,0,0,48.4576,-23.8449,9.68509,0,0,0,-36.4755,-33.1164,-219.298,0,0,0,-49.2213,-31.7395,488.649,0,0,0
3.879,19.0904,17.1822,-6.98876,0,0,0,47.6735,-23.2802,9.46478,0,0,0,-38.2724,-33.3901,-228.775,0,0,0,-48.8335,-31.6795,478.495,0,0,0
3.88,19.4928,17.4868,-7.11301,0,0,0,47.6811,-22.7666,9.28235,0,0,0,-39.8799,-33.8839,-237.299,0,0,0,-48.5512,-32.5485,469.356,0,0,0
3.881,20.0425,18.1581,-7.38626,0,0,0,48.5037,-22.3944,9.17043,0,0,0,-40.1342,-34.6549,-243.279,0,0,0,-48.2856,-34.3135,462.758,0,0,0
3.882,20.6663,18.1444,-7.38127,0,0,0,49.7762,-22.2047,9.13461,0,0,0,-42.3602,-35.5167,-249.801,0,0,0,-48.3483,-36.4691,455.599,0,0,0
3.883,21.9902,18.6742,-7.59741,0,0,0,46.5779,-22.1111,9.02182,0,0,0,-43.4577,-37.2743,-260.787,0,0,0,-47.9005,-32.8342,448.033,0,0,0
3.884,22.7308,19.3633,-7.87801,0,0,0,42.5472,-21.7619,8.79743,0,0,0,-44.2109,-38.377,-268.921,0,0,0,-47.2666,-28.3694,440.898,0,0,0
3.885,23.0566,20.3445,-8.27716,0,0,0,39.8347,-20.9911,8.45588,0,0,0,-46.1908,-39.6393,-271.744,0,0,0,-46.7287,-25.9284,434.054,0,0,0
3.886,26.1216,14.2129,-5.78751,0,0,0,37.6771,-19.9744,8.04064,0,0,0,-55.0067,-40.4037,-300.559,0,0,0,-45.8374,-24.3582,412.962,0,0,0
3.887,28.3381,7.83652,-3.19769,0,0,0,36.9344,-18.7258,7.57815,0,0,0,-74.3995,-45.5387,-319.349,0,0,0,-45.688,-25.3144,392.824,0,0,0
3.888,28.2801,6.43775,-2.62934,0,0,0,37.1497,-17.9305,7.30072,0,0,0,-76.313,-44.8479,-326.998,0,0,0,-46.6841,-26.4494,379.501,0,0,0
3.889,27.3842,5.12313,-2.09436,0,0,0,38.1217,-17.1231,7.0378,0,0,0,-80.4537,-43.8797,-341.588,0,0,0,-47.0816,-28.3889,366.665,0,0,0
3.89,27.4631,3.81508,-1.56198,0,0,0,39.8474,-16.5212,6.86671,0,0,0,-83.7592,-44.0672,-349.098,0,0,0,-47.6238,-31.0443,357.961,0,0,0
3.891,28.2477,2.60508,-1.06923,0,0,0,42.4356,-16.3707,6.87759,0,0,0,-85.6516,-44.8739,-346.504,0,0,0,-48.1108,-34.5073,356.436,0,0,0
3.892,28.949,1.51303,-0.6239,0,0,0,45.8337,-16.4537,6.99165,0,0,0,-86.7423,-45.5295,-340.51,0,0,0,-48.6337,-38.6791,359.802,0,0,0
3.893,29.2651,0.779746,-0.323866,0,0,0,45.7165,-16.6648,7.06388,0,0,0,-86.3361,-47.83,-333.752,0,0,0,-48.4319,-38.052,370.418,0,0,0
3.894,28.9359,0.362674,-0.15195,0,0,0,44.6283,-17.1736,7.21777,0,0,0,-84.5987,-47.4885,-321.033,0,0,0,-48.5478,-35.649,383.387,0,0,0
3.895,28.1311,0.124706,-0.0526894,0,0,0,43.6262,-17.8854,7.44604,0,0,0,-81.9095,-46.1386,-305.747,0,0,0,-48.8131,-33.3122,398.158,0,0,0
3.896,26.8897,0.212275,-0.0858265,0,0,0,43.3623,-18.535,7.67049,0,0,0,-78.6543,-44.097,-291.684,0,0,0,-49.1661,-32.1491,412.77,0,0,0
3.897,25.1372,0.569706,-0.22899,0,0,0,43.2668,-19.188,7.90036,0,0,0,-75.0426,-41.2961,-279.189,0,0,0,-49.6086,-31.0128,425.932,0,0,0
3.898,23.5109,1.35661,-0.547211,0,0,0,43.9739,-19.9489,8.18857,0,0,0,-70.7182,-38.5912,-266.209,0,0,0,-49.9524,-31.2221,438.986,0,0,0
3.899,21.0151,2.63172,-1.06471,0,0,0,45.2063,-20.3761,8.37111,0,0,0,-65.8531,-34.9434,-254.752,0,0,0,-50.3616,-32.123,449.981,0,0,0
3.9,18.2768,3.7868,-1.53421,0,0,0,46.1849,-20.6771,8.5025,0,0,0,-64.9852,-32.2056,-252.93,0,0,0,-50.6229,-32.8025,455.424,0,0,0
3.901,18.2983,4.82585,-1.95629,0,0,0,47.1681,-21.251,8.73105,0,0,0,-59.3834,-29.8697,-245.681,0,0,0,-50.9157,-33.472,462.8,0,0,0
3.902,18.8389,5.76867,-2.33947,0,0,0,48.4856,-21.9185,9.00119,0,0,0,-56.1746,-30.3337,-237.582,0,0,0,-51.175,-34.7739,470.817,0,0,0
3.903,19.1559,6.84161,-2.77596,0,0,0,46.9769,-23.0546,9.36775,0,0,0,-52.1859,-28.9713,-226.232,0,0,0,-51.9717,-31.8096,482.528,0,0,0
3.904,19.0631,7.71408,-3.13134,0,0,0,44.4988,-24.0238,9.65088,0,0,0,-47.8187,-27.9691,-212.909,0,0,0,-52.4039,-28.3633,495.627,0,0,0
3.905,18.732,8.48407,-3.44533,0,0,0,41.9347,-24.9253,9.90782,0,0,0,-43.7654,-26.8232,-199.505,0,0,0,-52.6483,-24.836,508.579,0,0,0
3.906,18.2683,9.19987,-3.73747,0,0,0,39.7057,-25.71,10.1316,0,0,0,-39.8901,-25.6179,-186.956,0,0,0,-52.8009,-21.7457,520.661,0,0,0
3.907,17.9179,10.0126,-4.06909,0,0,0,38.1643,-26.2988,10.3028,0,0,0,-35.984,-24.7174,-175.327,0,0,0,-52.8554,-19.5952,531.905,0,0,0
3.908,17.6494,10.8739,-4.42056,0,0,0,37.4292,-26.6718,10.4173,0,0,0,-32.359,-24.1968,-164.94,0,0,0,-52.794,-18.5549,541.889,0,0,0
3.909,17.2859,11.6577,-4.74055,0,0,0,37.3815,-26.8478,10.4789,0,0,0,-29.3687,-23.8622,-156.553,0,0,0,-52.625,-18.4361,549.835,0,0,0
3.91,16.8622,12.3708,-5.03182,0,0,0,37.8977,-26.8416,10.4897,0,0,0,-26.9695,-23.7168,-150.378,0,0,0,-52.3617,-19.051,555.539,0,0,0
3.911,16.4097,13.0182,-5.29637,0,0,0,38.8943,-26.6628,10.451,0,0,0,-25.1941,-23.7939,-146.582,0,0,0,-52.0051,-20.2901,558.884,0,0,0
3.912,15.9636,13.6107,-5.53854,0,0,0,40.3254,-26.3212,10.3652,0,0,0,-24.0554,-24.1244,-145.219,0,0,0,-51.5579,-22.0995,559.807,0,0,0
3.913,15.514,14.0685,-5.7259,0,0,0,39.0657,-26.6116,10.4373,0,0,0,-22.6144,-23.3276,-144.705,0,0,0,-51.5193,-19.5126,564.405,0,0,0
3.914,14.9228,14.2737,-5.81042,0,0,0,36.8098,-26.7931,10.446,0,0,0,-20.9874,-22.5377,-141.729,0,0,0,-51.54,-16.3954,568.512,0,0,0
3.915,14.3372,14.3762,-5.85309,0,0,0,34.5847,-26.9571,10.4491,0,0,0,-19.7043,-21.6731,-137.982,0,0,0,-51.4586,-13.4811,571.855,0,0,0
3.916,13.7851,14.4009,-5.86405,0,0,0,32.76,-27.0956,10.4532,0,0,0,-18.7368,-20.7714,-134.651,0,0,0,-51.3732,-11.1475,574.261,0,0,0
3.917,13.2893,14.3709,-5.85268,0,0,0,31.472,-27.1963,10.4572,0,0,0,-18.1261,-19.9159,-132.43,0,0,0,-51.2667,-9.57629,575.515,0,0,0
3.918,12.8709,14.3061,-5.82707,0,0,0,30.7145,-27.2443,10.4556,0,0,0,-17.9032,-19.1834,-131.663,0,0,0,-51.1585,-8.72108,575.404,0,0,0
3.919,12.5517,14.2277,-5.7959,0,0,0,30.4711,-27.229,10.4444,0,0,0,-18.0845,-18.6371,-132.526,0,0,0,-51.0283,-8.56641,573.783,0,0,0
3.92,12.3513,14.1561,-5.76747,0,0,0,30.7099,-27.142,10.4196,0,0,0,-18.6726,-18.3257,-135.103,0,0,0,-50.8821,-9.054,570.541,0,0,0
3.921,12.2879,14.1127,-5.75048,0,0,0,31.4275,-26.9757,10.3785,0,0,0,-19.6658,-18.2897,-139.446,0,0,0,-50.7055,-10.1892,565.606,0,0,0
3.922,12.3769,14.1177,-5.75319,0,0,0,32.6208,-26.7234,10.3186,0,0,0,-21.0549,-18.5602,-145.592,0,0,0,-50.5019,-11.9614,558.915,0,0,0
3.923,12.492,14.0466,-5.72488,0,0,0,31.1885,-27.3617,10.5102,0,0,0,-21.8531,-16.9557,-150.687,0,0,0,-51.0672,-9.14404,556.529,0,0,0
3.924,12.6031,13.8238,-5.63468,0,0,0,28.8791,-27.7806,10.6021,0,0,0,-21.7802,-16.3559,-152.77,0,0,0,-51.4738,-6.36285,555.604,0,0,0
3.925,12.768,13.6025,-5.54505,0,0,0,26.7911,-28.0804,10.6571,0,0,0,-22.025,-16.0959,-153.461,0,0,0,-51.6192,-3.98436,554.865,0,0,0
3.926,12.9818,13.3928,-5.4601,0,0,0,25.2759,-28.2723,10.6881,0,0,0,-22.4045,-16.0697,-153.95,0,0,0,-51.626,-2.34563,553.878,0,0,0
3.927,13.2374,13.2115,-5.38664,0,0,0,24.5242,-28.3338,10.6916,0,0,0,-22.9494,-16.3151,-154.935,0,0,0,-51.5039,-1.72726,552.31,0,0,0
3.928,13.5401,13.0802,-5.33349,0,0,0,24.5861,-28.2129,10.6505,0,0,0,-23.7269,-16.8709,-156.874,0,0,0,-51.3837,-2.06569,549.83,0,0,0
3.929,13.8891,13.0128,-5.30634,0,0,0,25.4531,-27.9012,10.5615,0,0,0,-24.775,-17.7552,-159.996,0,0,0,-51.1335,-3.5402,546.197,0,0,0
3.93,14.296,13.0183,-5.30887,0,0,0,27.0346,-27.4575,10.4434,0,0,0,-26.04,-18.9751,-164.523,0,0,0,-50.7491,-5.91469,541.263,0,0,0
3.931,14.7681,13.1123,-5.3474,0,0,0,29.2778,-26.8543,10.2849,0,0,0,-27.5891,-20.5641,-170.565,0,0,0,-50.2886,-9.10845,534.888,0,0,0
3.932,15.3165,13.3101,-5.42817,0,0,0,32.1634,-26.0793,10.0812,0,0,0,-29.4437,-22.5234,-178.228,0,0,0,-49.7266,-13.1649,526.925,0,0,0
3.933,15.7619,13.4081,-5.46827,0,0,0,33.2222,-24.9533,9.7072,0,0,0,-30.0824,-27.2904,-184.409,0,0,0,-48.5837,-14.2229,525.107,0,0,0
