"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
8.204,-210.502,637.269,0,0,0,0,0
8.205,-210.29,637.915,0,0,0,0,0
8.206,-210,638.513,0,0,0,0,0
8.207,-209.644,639.072,0,0,0,0,0
8.208,-208.46,639.189,0,0,0,0,0
8.209,-207.722,638.961,0,0,0,0,0
8.21,-207.256,638.383,0,0,0,0,0
8.211,-206.933,637.899,0,0,0,0,0
8.212,-206.727,637.581,0,0,0,0,0
8.213,-206.511,637.295,0,0,0,0,0
8.214,-206.328,637.019,0,0,0,0,0
8.215,-206.159,636.75,0,0,0,0,0
8.216,-206,636.491,0,0,0,0,0
8.217,-205.849,636.243,0,0,0,0,0
8.218,-205.704,636.006,0,0,0,0,0
8.219,-205.566,635.782,0,0,0,0,0
8.22,-205.435,635.571,0,0,0,0,0
8.221,-205.31,635.375,0,0,0,0,0
8.222,-205.193,635.193,0,0,0,0,0
8.223,-205.002,634.904,0,0,0,0,0
8.224,-204.786,634.57,0,0,0,0,0
8.225,-204.575,634.234,0,0,0,0,0
8.226,-204.382,633.911,0,0,0,0,0
8.227,-204.207,633.61,0,0,0,0,0
8.228,-204.049,633.332,0,0,0,0,0
8.229,-203.91,633.079,0,0,0,0,0
8.23,-203.785,632.853,0,0,0,0,0
8.231,-203.676,632.656,0,0,0,0,0
8.232,-203.58,632.49,0,0,0,0,0
8.233,-203.39,632.209,0,0,0,0,0
8.234,-203.164,631.886,0,0,0,0,0
8.235,-202.94,631.563,0,0,0,0,0
8.236,-202.731,631.255,0,0,0,0,0
8.237,-202.542,630.969,0,0,0,0,0
8.238,-202.373,630.706,0,0,0,0,0
8.239,-202.223,630.467,0,0,0,0,0
8.24,-202.09,630.253,0,0,0,0,0
8.241,-201.974,630.065,0,0,0,0,0
8.242,-201.875,629.902,0,0,0,0,0
8.243,-201.744,629.668,0,0,0,0,0
8.244,-201.607,629.388,0,0,0,0,0
8.245,-201.487,629.108,0,0,0,0,0
8.246,-201.39,628.843,0,0,0,0,0
8.247,-201.313,628.597,0,0,0,0,0
8.248,-201.247,628.367,0,0,0,0,0
8.249,-201.185,628.152,0,0,0,0,0
8.25,-201.12,627.951,0,0,0,0,0
8.251,-201.045,627.763,0,0,0,0,0
8.252,-200.953,627.585,0,0,0,0,0
8.253,-200.924,627.418,0,0,0,0,0
8.254,-200.912,627.233,0,0,0,0,0
8.255,-200.923,627.064,0,0,0,0,0
8.256,-200.953,626.914,0,0,0,0,0
8.257,-200.992,626.778,0,0,0,0,0
8.258,-201.026,626.648,0,0,0,0,0
8.259,-201.041,626.516,0,0,0,0,0
8.26,-201.026,626.377,0,0,0,0,0
8.261,-200.967,626.224,0,0,0,0,0
8.262,-200.856,626.051,0,0,0,0,0
8.263,-200.764,625.86,0,0,0,0,0
8.264,-200.677,625.627,0,0,0,0,0
8.265,-200.614,625.405,0,0,0,0,0
8.266,-200.578,625.204,0,0,0,0,0
8.267,-200.559,625.021,0,0,0,0,0
8.268,-200.546,624.85,0,0,0,0,0
8.269,-200.527,624.685,0,0,0,0,0
8.27,-200.493,624.52,0,0,0,0,0
8.271,-200.431,624.35,0,0,0,0,0
8.272,-200.333,624.171,0,0,0,0,0
8.273,-200.215,623.942,0,0,0,0,0
8.274,-200.091,623.652,0,0,0,0,0
8.275,-199.971,623.372,0,0,0,0,0
8.276,-199.882,623.105,0,0,0,0,0
8.277,-199.817,622.853,0,0,0,0,0
8.278,-199.765,622.616,0,0,0,0,0
8.279,-199.713,622.389,0,0,0,0,0
8.28,-199.652,622.168,0,0,0,0,0
8.281,-199.57,621.95,0,0,0,0,0
8.282,-199.46,621.734,0,0,0,0,0
8.283,-199.435,621.484,0,0,0,0,0
8.284,-199.422,621.194,0,0,0,0,0
8.285,-199.42,620.913,0,0,0,0,0
8.286,-199.432,620.645,0,0,0,0,0
8.287,-199.442,620.392,0,0,0,0,0
8.288,-199.448,620.145,0,0,0,0,0
8.289,-199.428,619.904,0,0,0,0,0
8.29,-199.655,620.075,0,0,0,0,0
8.291,-200.352,620.364,0,0,0,0,0
8.292,-200.861,620.537,0,0,0,0,0
8.293,-201.413,620.673,0,0,0,0,0
8.294,-201.958,620.742,0,0,0,0,0
8.295,-202.489,620.786,0,0,0,0,0
8.296,-203.004,620.819,0,0,0,0,0
8.297,-203.502,620.85,0,0,0,0,0
8.298,-203.978,620.888,0,0,0,0,0
8.299,-204.429,620.93,0,0,0,0,0
8.3,-204.851,620.981,0,0,0,0,0
8.301,-205.24,621.032,0,0,0,0,0
8.302,-205.591,621.092,0,0,0,0,0
8.303,-206.042,621.233,0,0,0,0,0
8.304,-206.527,621.351,0,0,0,0,0
8.305,-207.031,621.454,0,0,0,0,0
8.306,-207.544,621.554,0,0,0,0,0
8.307,-208.06,621.647,0,0,0,0,0
8.308,-208.573,621.719,0,0,0,0,0
8.309,-209.074,621.779,0,0,0,0,0
8.31,-209.556,621.822,0,0,0,0,0
8.311,-210.011,621.843,0,0,0,0,0
8.312,-210.432,621.839,0,0,0,0,0
8.313,-210.936,621.852,0,0,0,0,0
8.314,-211.464,621.853,0,0,0,0,0
8.315,-212.005,621.848,0,0,0,0,0
8.316,-212.549,621.846,0,0,0,0,0
8.317,-213.092,621.848,0,0,0,0,0
8.318,-213.627,621.861,0,0,0,0,0
8.319,-214.151,621.877,0,0,0,0,0
8.32,-214.658,621.899,0,0,0,0,0
8.321,-215.141,621.931,0,0,0,0,0
8.322,-215.596,621.96,0,0,0,0,0
8.323,-216.133,622.055,0,0,0,0,0
8.324,-216.7,622.145,0,0,0,0,0
8.325,-217.283,622.238,0,0,0,0,0
8.326,-217.874,622.335,0,0,0,0,0
8.327,-218.47,622.426,0,0,0,0,0
8.328,-219.06,622.515,0,0,0,0,0
8.329,-219.638,622.598,0,0,0,0,0
8.33,-219.997,622.35,0,0,0,0,0
8.331,-219.791,621.779,0,0,0,0,0
8.332,-219.49,621.364,0,0,0,0,0
8.333,-219.34,620.952,0,0,0,0,0
8.334,-219.242,620.55,0,0,0,0,0
8.335,-219.181,620.17,0,0,0,0,0
8.336,-219.14,619.813,0,0,0,0,0
8.337,-219.118,619.469,0,0,0,0,0
8.338,-219.104,619.138,0,0,0,0,0
8.339,-219.092,618.816,0,0,0,0,0
8.34,-219.071,618.501,0,0,0,0,0
8.341,-219.023,618.198,0,0,0,0,0
8.342,-218.954,617.895,0,0,0,0,0
8.343,-218.928,617.575,0,0,0,0,0
8.344,-218.899,617.244,0,0,0,0,0
8.345,-218.876,616.92,0,0,0,0,0
8.346,-218.862,616.606,0,0,0,0,0
8.347,-218.849,616.305,0,0,0,0,0
8.348,-218.829,616.011,0,0,0,0,0
8.349,-218.796,615.722,0,0,0,0,0
8.35,-218.749,615.436,0,0,0,0,0
8.351,-218.68,615.149,0,0,0,0,0
8.352,-218.584,614.86,0,0,0,0,0
8.353,-218.528,614.538,0,0,0,0,0
8.354,-218.466,614.197,0,0,0,0,0
8.355,-218.405,613.858,0,0,0,0,0
8.356,-218.348,613.528,0,0,0,0,0
8.357,-218.293,613.205,0,0,0,0,0
8.358,-218.234,612.889,0,0,0,0,0
8.359,-218.166,612.577,0,0,0,0,0
8.36,-218.084,612.267,0,0,0,0,0
8.361,-217.984,611.958,0,0,0,0,0
8.362,-217.86,611.648,0,0,0,0,0
8.363,-217.789,611.332,0,0,0,0,0
8.364,-217.733,611.005,0,0,0,0,0
8.365,-217.682,610.687,0,0,0,0,0
8.366,-217.636,610.377,0,0,0,0,0
8.367,-217.598,610.069,0,0,0,0,0
8.368,-217.551,609.766,0,0,0,0,0
8.369,-217.499,609.456,0,0,0,0,0
8.37,-217.466,609.46,0,0,0,0,0
8.371,-217.893,609.433,0,0,0,0,0
8.372,-218.34,609.538,0,0,0,0,0
8.373,-218.799,609.627,0,0,0,0,0
8.374,-219.262,609.688,0,0,0,0,0
8.375,-219.702,609.661,0,0,0,0,0
8.376,-220.103,609.57,0,0,0,0,0
8.377,-220.469,609.521,0,0,0,0,0
8.378,-220.821,609.461,0,0,0,0,0
8.379,-221.17,609.393,0,0,0,0,0
8.38,-221.516,609.319,0,0,0,0,0
8.381,-221.858,609.236,0,0,0,0,0
8.382,-222.192,609.143,0,0,0,0,0
8.383,-222.458,609.007,0,0,0,0,0
8.384,-222.626,608.8,0,0,0,0,0
8.385,-222.712,608.544,0,0,0,0,0
8.386,-222.745,608.258,0,0,0,0,0
8.387,-222.751,607.957,0,0,0,0,0
8.388,-222.755,607.655,0,0,0,0,0
8.389,-222.775,607.361,0,0,0,0,0
8.39,-222.827,607.082,0,0,0,0,0
8.391,-222.923,606.824,0,0,0,0,0
8.392,-223.078,606.594,0,0,0,0,0
8.393,-223.313,606.405,0,0,0,0,0
8.394,-223.586,606.221,0,0,0,0,0
8.395,-223.883,606.044,0,0,0,0,0
8.396,-224.193,605.872,0,0,0,0,0
8.397,-224.507,605.7,0,0,0,0,0
8.398,-224.814,605.523,0,0,0,0,0
8.399,-225.105,605.337,0,0,0,0,0
8.4,-225.373,605.138,0,0,0,0,0
8.401,-225.611,604.922,0,0,0,0,0
8.402,-225.817,604.687,0,0,0,0,0
8.403,-226.003,604.444,0,0,0,0,0
8.404,-226.153,604.174,0,0,0,0,0
8.405,-226.28,603.891,0,0,0,0,0
8.406,-226.396,603.606,0,0,0,0,0
8.407,-226.513,603.325,0,0,0,0,0
8.408,-226.636,603.051,0,0,0,0,0
8.409,-226.769,602.784,0,0,0,0,0
8.41,-226.917,602.526,0,0,0,0,0
8.411,-227.08,602.276,0,0,0,0,0
8.412,-227.262,602.035,0,0,0,0,0
8.413,-227.462,601.803,0,0,0,0,0
8.414,-227.685,601.576,0,0,0,0,0
8.415,-227.935,601.362,0,0,0,0,0
8.416,-228.213,601.164,0,0,0,0,0
8.417,-228.514,600.98,0,0,0,0,0
8.418,-228.83,600.804,0,0,0,0,0
8.419,-229.151,600.631,0,0,0,0,0
8.42,-229.468,600.455,0,0,0,0,0
8.421,-229.22,600.429,0,0,0,0,0
8.422,-229.276,600.644,0,0,0,0,0
8.423,-229.457,600.864,0,0,0,0,0
8.424,-229.662,601.029,0,0,0,0,0
8.425,-229.82,601.134,0,0,0,0,0
8.426,-229.918,601.196,0,0,0,0,0
8.427,-229.961,601.223,0,0,0,0,0
8.428,-229.963,601.225,0,0,0,0,0
8.429,-229.938,601.211,0,0,0,0,0
8.43,-229.898,601.187,0,0,0,0,0
8.431,-229.855,601.159,0,0,0,0,0
8.432,-229.819,601.13,0,0,0,0,0
8.433,-229.791,601.1,0,0,0,0,0
8.434,-229.766,601.062,0,0,0,0,0
8.435,-229.754,601.03,0,0,0,0,0
8.436,-229.759,601.009,0,0,0,0,0
8.437,-229.791,601.006,0,0,0,0,0
8.438,-229.848,601.021,0,0,0,0,0
8.439,-229.934,601.052,0,0,0,0,0
8.44,-230.041,601.096,0,0,0,0,0
8.441,-230.166,601.151,0,0,0,0,0
8.442,-230.303,601.213,0,0,0,0,0
8.443,-230.463,601.286,0,0,0,0,0
8.444,-230.64,601.363,0,0,0,0,0
8.445,-230.831,601.451,0,0,0,0,0
8.446,-231.033,601.548,0,0,0,0,0
8.447,-231.238,601.652,0,0,0,0,0
8.448,-231.438,601.758,0,0,0,0,0
8.449,-231.626,601.859,0,0,0,0,0
8.45,-231.792,601.952,0,0,0,0,0
8.451,-231.932,602.031,0,0,0,0,0
8.452,-232.042,602.094,0,0,0,0,0
8.453,-232.119,602.135,0,0,0,0,0
8.454,-232.157,602.149,0,0,0,0,0
8.455,-232.167,602.148,0,0,0,0,0
8.456,-232.158,602.143,0,0,0,0,0
8.457,-232.142,602.138,0,0,0,0,0
8.458,-232.126,602.138,0,0,0,0,0
8.459,-232.117,602.145,0,0,0,0,0
8.46,-232.118,602.16,0,0,0,0,0
8.461,-232.133,602.183,0,0,0,0,0
8.462,-232.165,602.216,0,0,0,0,0
8.463,-232.222,602.258,0,0,0,0,0
8.464,-232.291,602.298,0,0,0,0,0
8.465,-232.371,602.346,0,0,0,0,0
8.466,-232.46,602.402,0,0,0,0,0
8.467,-232.554,602.462,0,0,0,0,0
8.468,-232.651,602.527,0,0,0,0,0
8.469,-232.747,602.592,0,0,0,0,0
8.47,-232.841,602.657,0,0,0,0,0
8.471,-232.928,602.717,0,0,0,0,0
8.472,-233.005,602.771,0,0,0,0,0
8.473,-233.066,602.81,0,0,0,0,0
8.474,-233.124,602.841,0,0,0,0,0
8.475,-233.183,602.875,0,0,0,0,0
8.476,-233.251,602.917,0,0,0,0,0
8.477,-233.331,602.969,0,0,0,0,0
8.478,-233.422,603.029,0,0,0,0,0
8.479,-233.521,603.096,0,0,0,0,0
8.48,-233.625,603.166,0,0,0,0,0
8.481,-233.73,603.238,0,0,0,0,0
8.482,-233.835,603.308,0,0,0,0,0
8.483,-233.952,603.38,0,0,0,0,0
8.484,-234.076,603.451,0,0,0,0,0
8.485,-234.205,603.525,0,0,0,0,0
8.486,-234.335,603.602,0,0,0,0,0
8.487,-234.463,603.681,0,0,0,0,0
8.488,-234.586,603.759,0,0,0,0,0
8.489,-234.698,603.833,0,0,0,0,0
8.49,-234.796,603.9,0,0,0,0,0
8.491,-234.878,603.958,0,0,0,0,0
8.492,-234.943,604.005,0,0,0,0,0
8.493,-234.988,604.036,0,0,0,0,0
8.494,-235.027,604.058,0,0,0,0,0
8.495,-235.065,604.08,0,0,0,0,0
8.496,-235.108,604.107,0,0,0,0,0
8.497,-235.16,604.143,0,0,0,0,0
8.498,-235.224,604.187,0,0,0,0,0
8.499,-235.298,604.239,0,0,0,0,0
8.5,-235.382,604.296,0,0,0,0,0
8.501,-235.473,604.359,0,0,0,0,0
8.502,-235.57,604.423,0,0,0,0,0
8.503,-235.68,604.491,0,0,0,0,0
8.504,-235.813,604.566,0,0,0,0,0
8.505,-235.962,604.652,0,0,0,0,0
8.506,-236.123,604.746,0,0,0,0,0
8.507,-236.288,604.844,0,0,0,0,0
8.508,-236.45,604.942,0,0,0,0,0
8.509,-236.602,605.036,0,0,0,0,0
8.51,-236.739,605.122,0,0,0,0,0
8.511,-236.856,605.197,0,0,0,0,0
8.512,-236.95,605.257,0,0,0,0,0
8.513,-236.988,605.279,0,0,0,0,0
8.514,-236.99,605.272,0,0,0,0,0
8.515,-236.969,605.253,0,0,0,0,0
8.516,-236.938,605.232,0,0,0,0,0
8.517,-236.91,605.216,0,0,0,0,0
8.518,-236.898,605.212,0,0,0,0,0
8.519,-236.907,605.222,0,0,0,0,0
8.52,-236.94,605.248,0,0,0,0,0
8.521,-237.001,605.291,0,0,0,0,0
8.522,-237.091,605.352,0,0,0,0,0
8.523,-237.218,605.431,0,0,0,0,0
8.524,-237.384,605.527,0,0,0,0,0
8.525,-237.575,605.638,0,0,0,0,0
8.526,-237.78,605.758,0,0,0,0,0
8.527,-237.985,605.88,0,0,0,0,0
8.528,-238.182,605.999,0,0,0,0,0
8.529,-238.361,606.11,0,0,0,0,0
8.53,-238.516,606.207,0,0,0,0,0
8.531,-238.642,606.289,0,0,0,0,0
8.532,-238.735,606.351,0,0,0,0,0
8.533,-238.778,606.381,0,0,0,0,0
8.534,-238.81,606.4,0,0,0,0,0
8.535,-238.84,606.42,0,0,0,0,0
8.536,-238.876,606.446,0,0,0,0,0
8.537,-238.923,606.481,0,0,0,0,0
8.538,-238.985,606.526,0,0,0,0,0
8.539,-239.063,606.582,0,0,0,0,0
8.54,-239.155,606.647,0,0,0,0,0
8.541,-239.263,606.72,0,0,0,0,0
8.542,-239.383,606.802,0,0,0,0,0
8.543,-239.491,606.871,0,0,0,0,0
8.544,-239.605,606.938,0,0,0,0,0
8.545,-239.724,607.009,0,0,0,0,0
8.546,-239.848,607.084,0,0,0,0,0
8.547,-239.975,607.162,0,0,0,0,0
8.548,-240.105,607.243,0,0,0,0,0
8.549,-240.238,607.327,0,0,0,0,0
8.55,-240.37,607.411,0,0,0,0,0
8.551,-240.5,607.495,0,0,0,0,0
8.552,-240.627,607.576,0,0,0,0,0
8.553,-240.734,607.645,0,0,0,0,0
8.554,-240.855,607.718,0,0,0,0,0
8.555,-240.987,607.798,0,0,0,0,0
8.556,-241.127,607.885,0,0,0,0,0
8.557,-241.272,607.975,0,0,0,0,0
8.558,-241.419,608.068,0,0,0,0,0
8.559,-241.565,608.162,0,0,0,0,0
8.56,-241.707,608.253,0,0,0,0,0
8.561,-241.843,608.341,0,0,0,0,0
8.562,-241.971,608.424,0,0,0,0,0
8.563,-242.063,608.486,0,0,0,0,0
8.564,-242.158,608.545,0,0,0,0,0
8.565,-242.257,608.608,0,0,0,0,0
8.566,-242.359,608.674,0,0,0,0,0
8.567,-242.465,608.744,0,0,0,0,0
8.568,-242.575,608.817,0,0,0,0,0
8.569,-242.689,608.894,0,0,0,0,0
8.57,-242.807,608.972,0,0,0,0,0
8.571,-242.928,609.052,0,0,0,0,0
8.572,-243.051,609.133,0,0,0,0,0
8.573,-243.132,609.188,0,0,0,0,0
8.574,-243.205,609.232,0,0,0,0,0
8.575,-243.264,609.267,0,0,0,0,0
8.576,-243.313,609.298,0,0,0,0,0
8.577,-243.356,609.326,0,0,0,0,0
8.578,-243.397,609.355,0,0,0,0,0
8.579,-243.443,609.389,0,0,0,0,0
8.58,-243.499,609.429,0,0,0,0,0
8.581,-243.568,609.478,0,0,0,0,0
8.582,-243.654,609.536,0,0,0,0,0
8.583,-243.733,609.595,0,0,0,0,0
8.584,-243.838,609.666,0,0,0,0,0
8.585,-243.961,609.749,0,0,0,0,0
8.586,-244.096,609.839,0,0,0,0,0
8.587,-244.238,609.934,0,0,0,0,0
8.588,-244.384,610.032,0,0,0,0,0
8.589,-244.533,610.132,0,0,0,0,0
8.59,-244.684,610.233,0,0,0,0,0
8.591,-244.834,610.333,0,0,0,0,0
8.592,-244.98,610.431,0,0,0,0,0
8.593,-245.103,610.519,0,0,0,0,0
8.594,-245.24,610.615,0,0,0,0,0
8.595,-245.388,610.717,0,0,0,0,0
8.596,-245.538,610.821,0,0,0,0,0
8.597,-245.688,610.925,0,0,0,0,0
8.598,-245.836,611.028,0,0,0,0,0
8.599,-245.981,611.128,0,0,0,0,0
8.6,-246.125,611.228,0,0,0,0,0
8.601,-246.268,611.325,0,0,0,0,0
8.602,-246.408,611.419,0,0,0,0,0
8.603,-246.477,611.477,0,0,0,0,0
8.604,-246.54,611.532,0,0,0,0,0
8.605,-246.605,611.589,0,0,0,0,0
8.606,-246.738,611.552,0,0,0,0,0
8.607,-247.039,611.134,0,0,0,0,0
8.608,-247.334,610.834,0,0,0,0,0
8.609,-247.656,610.578,0,0,0,0,0
8.61,-248.004,610.353,0,0,0,0,0
8.611,-248.373,610.152,0,0,0,0,0
8.612,-248.761,609.972,0,0,0,0,0
8.613,-249.095,609.774,0,0,0,0,0
8.614,-249.421,609.575,0,0,0,0,0
8.615,-249.732,609.374,0,0,0,0,0
8.616,-250.025,609.172,0,0,0,0,0
8.617,-250.302,608.968,0,0,0,0,0
8.618,-250.568,608.764,0,0,0,0,0
8.619,-250.828,608.563,0,0,0,0,0
8.62,-251.089,608.366,0,0,0,0,0
8.621,-251.355,608.175,0,0,0,0,0
8.622,-251.63,607.99,0,0,0,0,0
8.623,-251.898,607.809,0,0,0,0,0
8.624,-252.226,607.661,0,0,0,0,0
8.625,-252.602,607.54,0,0,0,0,0
8.626,-253.012,607.438,0,0,0,0,0
8.627,-253.437,607.345,0,0,0,0,0
8.628,-253.864,607.252,0,0,0,0,0
8.629,-254.284,607.152,0,0,0,0,0
8.63,-254.687,607.04,0,0,0,0,0
8.631,-255.069,606.91,0,0,0,0,0
8.632,-255.421,606.758,0,0,0,0,0
8.633,-255.633,606.529,0,0,0,0,0
8.634,-255.76,606.248,0,0,0,0,0
8.635,-255.819,605.927,0,0,0,0,0
8.636,-255.837,605.58,0,0,0,0,0
8.637,-255.842,605.224,0,0,0,0,0
8.638,-255.862,604.875,0,0,0,0,0
8.639,-255.92,604.543,0,0,0,0,0
8.64,-256.036,604.241,0,0,0,0,0
8.641,-256.226,603.975,0,0,0,0,0
8.642,-256.501,603.751,0,0,0,0,0
8.643,-256.788,603.536,0,0,0,0,0
8.644,-257.14,603.355,0,0,0,0,0
8.645,-257.536,603.197,0,0,0,0,0
8.646,-257.959,603.052,0,0,0,0,0
8.647,-258.393,602.913,0,0,0,0,0
8.648,-258.831,602.776,0,0,0,0,0
8.649,-259.264,602.633,0,0,0,0,0
8.65,-259.686,602.483,0,0,0,0,0
8.651,-260.094,602.321,0,0,0,0,0
8.652,-260.482,602.144,0,0,0,0,0
8.653,-260.835,601.951,0,0,0,0,0
8.654,-261.223,601.774,0,0,0,0,0
8.655,-261.634,601.608,0,0,0,0,0
8.656,-262.053,601.446,0,0,0,0,0
8.657,-262.467,601.28,0,0,0,0,0
8.658,-262.871,601.109,0,0,0,0,0
8.659,-263.261,600.928,0,0,0,0,0
8.66,-263.637,600.737,0,0,0,0,0
8.661,-263.996,600.534,0,0,0,0,0
8.662,-264.339,600.317,0,0,0,0,0
8.663,-264.569,600.049,0,0,0,0,0
8.664,-264.758,599.763,0,0,0,0,0
8.665,-264.921,599.465,0,0,0,0,0
8.666,-265.069,599.162,0,0,0,0,0
8.667,-265.219,598.861,0,0,0,0,0
8.668,-265.385,598.567,0,0,0,0,0
8.669,-265.584,598.289,0,0,0,0,0
8.67,-265.826,598.03,0,0,0,0,0
8.671,-266.121,597.793,0,0,0,0,0
8.672,-266.475,597.581,0,0,0,0,0
8.673,-266.816,597.36,0,0,0,0,0
8.674,-267.215,597.168,0,0,0,0,0
8.675,-267.659,596.998,0,0,0,0,0
8.676,-268.131,596.842,0,0,0,0,0
8.677,-268.616,596.692,0,0,0,0,0
8.678,-269.107,596.544,0,0,0,0,0
8.679,-269.597,596.394,0,0,0,0,0
8.68,-270.079,596.238,0,0,0,0,0
8.681,-270.55,596.072,0,0,0,0,0
8.682,-271.003,595.894,0,0,0,0,0
8.683,-271.357,595.668,0,0,0,0,0
8.684,-271.68,595.427,0,0,0,0,0
8.685,-271.973,595.172,0,0,0,0,0
8.686,-272.242,594.905,0,0,0,0,0
8.687,-272.496,594.63,0,0,0,0,0
8.688,-272.747,594.354,0,0,0,0,0
8.689,-273.007,594.081,0,0,0,0,0
8.69,-273.289,593.816,0,0,0,0,0
8.691,-273.599,593.561,0,0,0,0,0
8.692,-273.945,593.319,0,0,0,0,0
8.693,-274.229,593.051,0,0,0,0,0
8.694,-274.512,592.786,0,0,0,0,0
8.695,-274.791,592.52,0,0,0,0,0
8.696,-275.061,592.252,0,0,0,0,0
8.697,-275.329,591.983,0,0,0,0,0
8.698,-275.604,591.717,0,0,0,0,0
8.699,-275.892,591.455,0,0,0,0,0
8.7,-276.201,591.201,0,0,0,0,0
8.701,-276.538,590.955,0,0,0,0,0
8.702,-276.905,590.717,0,0,0,0,0
8.703,-277.254,590.471,0,0,0,0,0
8.704,-277.662,590.254,0,0,0,0,0
8.705,-278.118,590.063,0,0,0,0,0
8.706,-278.603,589.886,0,0,0,0,0
8.707,-279.103,589.717,0,0,0,0,0
8.708,-279.607,589.548,0,0,0,0,0
8.709,-280.109,589.377,0,0,0,0,0
8.71,-280.603,589.197,0,0,0,0,0
8.711,-281.085,589.007,0,0,0,0,0
8.712,-281.548,588.801,0,0,0,0,0
8.713,-281.91,588.55,0,0,0,0,0
8.714,-282.244,588.292,0,0,0,0,0
8.715,-282.555,588.026,0,0,0,0,0
8.716,-282.844,587.752,0,0,0,0,0
8.717,-283.12,587.473,0,0,0,0,0
8.718,-283.394,587.192,0,0,0,0,0
8.719,-283.676,586.913,0,0,0,0,0
8.72,-283.975,586.637,0,0,0,0,0
8.721,-284.301,586.367,0,0,0,0,0
8.722,-284.66,586.104,0,0,0,0,0
8.723,-284.974,585.815,0,0,0,0,0
8.724,-285.307,585.533,0,0,0,0,0
8.725,-285.652,585.255,0,0,0,0,0
8.726,-286.007,584.981,0,0,0,0,0
8.727,-286.372,584.712,0,0,0,0,0
8.728,-286.748,584.448,0,0,0,0,0
8.729,-287.14,584.19,0,0,0,0,0
8.73,-287.551,583.939,0,0,0,0,0
8.731,-287.98,583.694,0,0,0,0,0
8.732,-288.427,583.453,0,0,0,0,0
8.733,-288.851,583.207,0,0,0,0,0
8.734,-289.311,582.983,0,0,0,0,0
8.735,-289.791,582.773,0,0,0,0,0
8.736,-290.271,582.567,0,0,0,0,0
8.737,-290.74,582.354,0,0,0,0,0
8.738,-291.193,582.134,0,0,0,0,0
8.739,-291.632,581.904,0,0,0,0,0
8.74,-292.055,581.66,0,0,0,0,0
8.741,-292.465,581.402,0,0,0,0,0
8.742,-292.865,581.129,0,0,0,0,0
8.743,-293.201,580.827,0,0,0,0,0
8.744,-293.565,580.548,0,0,0,0,0
8.745,-293.96,580.29,0,0,0,0,0
8.746,-294.38,580.049,0,0,0,0,0
8.747,-294.821,579.822,0,0,0,0,0
8.748,-295.279,579.604,0,0,0,0,0
8.749,-295.752,579.393,0,0,0,0,0
8.75,-296.239,579.182,0,0,0,0,0
8.751,-296.734,578.968,0,0,0,0,0
8.752,-297.234,578.745,0,0,0,0,0
8.753,-297.68,578.493,0,0,0,0,0
8.754,-298.135,578.245,0,0,0,0,0
8.755,-298.59,577.998,0,0,0,0,0
8.756,-299.037,577.746,0,0,0,0,0
8.757,-299.474,577.489,0,0,0,0,0
8.758,-299.899,577.225,0,0,0,0,0
8.759,-300.318,576.954,0,0,0,0,0
8.76,-300.733,576.677,0,0,0,0,0
8.761,-301.146,576.393,0,0,0,0,0
8.762,-301.561,576.1,0,0,0,0,0
8.763,-301.928,575.781,0,0,0,0,0
8.764,-302.307,575.468,0,0,0,0,0
8.765,-302.694,575.161,0,0,0,0,0
8.766,-303.086,574.857,0,0,0,0,0
8.767,-303.479,574.556,0,0,0,0,0
8.768,-303.876,574.257,0,0,0,0,0
8.769,-304.28,573.96,0,0,0,0,0
8.77,-304.694,573.665,0,0,0,0,0
8.771,-305.12,573.369,0,0,0,0,0
8.772,-305.557,573.073,0,0,0,0,0
8.773,-305.984,572.771,0,0,0,0,0
8.774,-306.452,572.494,0,0,0,0,0
8.775,-306.946,572.233,0,0,0,0,0
8.776,-307.448,571.98,0,0,0,0,0
8.777,-307.947,571.729,0,0,0,0,0
8.778,-308.438,571.473,0,0,0,0,0
8.779,-308.916,571.21,0,0,0,0,0
8.78,-309.379,570.934,0,0,0,0,0
8.781,-309.828,570.644,0,0,0,0,0
8.782,-310.262,570.337,0,0,0,0,0
8.783,-310.657,570.004,0,0,0,0,0
8.784,-311.067,569.677,0,0,0,0,0
8.785,-311.488,569.355,0,0,0,0,0
8.786,-311.913,569.037,0,0,0,0,0
8.787,-312.338,568.72,0,0,0,0,0
8.788,-312.763,568.404,0,0,0,0,0
8.789,-313.19,568.088,0,0,0,0,0
8.79,-313.621,567.772,0,0,0,0,0
8.791,-314.057,567.453,0,0,0,0,0
8.792,-314.499,567.131,0,0,0,0,0
8.793,-314.951,566.817,0,0,0,0,0
8.794,-315.474,566.549,0,0,0,0,0
8.795,-316.055,566.32,0,0,0,0,0
8.796,-316.674,566.118,0,0,0,0,0
8.797,-317.31,565.932,0,0,0,0,0
8.798,-317.948,565.749,0,0,0,0,0
8.799,-318.573,565.559,0,0,0,0,0
8.8,-319.178,565.352,0,0,0,0,0
8.801,-319.751,565.119,0,0,0,0,0
8.802,-320.283,564.852,0,0,0,0,0
8.803,-320.771,564.549,0,0,0,0,0
8.804,-321.261,564.239,0,0,0,0,0
8.805,-321.754,563.929,0,0,0,0,0
8.806,-322.244,563.616,0,0,0,0,0
8.807,-322.727,563.3,0,0,0,0,0
8.808,-323.198,562.976,0,0,0,0,0
