"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
9.458,204.964,963.338,0,0,0,0,0
9.459,204.92,963.743,0,0,0,0,0
9.46,204.829,964.008,0,0,0,0,0
9.461,204.502,964.034,0,0,0,0,0
9.462,204.426,964.067,0,0,0,0,0
9.463,204.382,963.916,0,0,0,0,0
9.464,204.334,963.63,0,0,0,0,0
9.465,204.099,963.367,0,0,0,0,0
9.466,203.986,963.297,0,0,0,0,0
9.467,203.896,963.406,0,0,0,0,0
9.468,203.578,963.849,0,0,0,0,0
9.469,203.418,964.122,0,0,0,0,0
9.47,203.066,964.466,0,0,0,0,0
9.471,202.647,964.905,0,0,0,0,0
9.472,202.232,965.429,0,0,0,0,0
9.473,201.867,966.141,0,0,0,0,0
9.474,201.557,966.984,0,0,0,0,0
9.475,201.307,967.897,0,0,0,0,0
9.476,201.126,968.855,0,0,0,0,0
9.477,201.02,969.831,0,0,0,0,0
9.478,201.018,970.782,0,0,0,0,0
9.479,200.929,971.461,0,0,0,0,0
9.48,200.815,971.699,0,0,0,0,0
9.481,200.726,971.75,0,0,0,0,0
9.482,200.524,971.725,0,0,0,0,0
9.483,200.268,971.626,0,0,0,0,0
9.484,199.971,971.531,0,0,0,0,0
9.485,199.593,971.818,0,0,0,0,0
9.486,199.057,972.282,0,0,0,0,0
9.487,198.553,972.778,0,0,0,0,0
9.488,198.07,973.237,0,0,0,0,0
9.489,197.591,973.631,0,0,0,0,0
9.49,197.106,973.946,0,0,0,0,0
9.491,196.611,974.171,0,0,0,0,0
9.492,196.103,974.305,0,0,0,0,0
9.493,195.589,974.442,0,0,0,0,0
9.494,195.082,974.614,0,0,0,0,0
9.495,194.59,974.842,0,0,0,0,0
9.496,194.116,975.131,0,0,0,0,0
9.497,193.662,975.487,0,0,0,0,0
9.498,193.225,975.903,0,0,0,0,0
9.499,192.802,976.369,0,0,0,0,0
9.5,192.381,976.864,0,0,0,0,0
9.501,191.978,977.386,0,0,0,0,0
9.502,191.57,977.906,0,0,0,0,0
9.503,191.069,978.592,0,0,0,0,0
9.504,190.478,979.313,0,0,0,0,0
9.505,189.832,979.998,0,0,0,0,0
9.506,189.148,980.597,0,0,0,0,0
9.507,188.44,981.086,0,0,0,0,0
9.508,187.724,981.459,0,0,0,0,0
9.509,186.988,981.721,0,0,0,0,0
9.51,186.244,981.972,0,0,0,0,0
9.511,185.597,982.148,0,0,0,0,0
9.512,185.029,982.266,0,0,0,0,0
9.513,184.643,982.425,0,0,0,0,0
9.514,184.255,982.776,0,0,0,0,0
9.515,183.951,983.3,0,0,0,0,0
9.516,183.766,983.902,0,0,0,0,0
9.517,183.547,984.411,0,0,0,0,0
9.518,183.315,984.859,0,0,0,0,0
9.519,183.061,985.279,0,0,0,0,0
9.52,182.774,985.703,0,0,0,0,0
9.521,182.451,986.156,0,0,0,0,0
9.522,182.092,986.643,0,0,0,0,0
9.523,181.666,987.335,0,0,0,0,0
9.524,181.198,988.163,0,0,0,0,0
9.525,180.708,989.081,0,0,0,0,0
9.526,180.204,990.059,0,0,0,0,0
9.527,179.684,991.076,0,0,0,0,0
9.528,179.158,992.11,0,0,0,0,0
9.529,178.638,993.14,0,0,0,0,0
9.53,178.126,994.144,0,0,0,0,0
9.531,177.947,995.103,0,0,0,0,0
9.532,177.848,995.959,0,0,0,0,0
9.533,177.738,996.904,0,0,0,0,0
9.534,177.569,997.796,0,0,0,0,0
9.535,177.355,998.611,0,0,0,0,0
9.536,177.18,999.261,0,0,0,0,0
9.537,176.762,999.818,0,0,0,0,0
9.538,176.2,1000.05,0,0,0,0,0
9.539,175.615,1000.2,0,0,0,0,0
9.54,175.084,1000.36,0,0,0,0,0
9.541,174.63,1000.52,0,0,0,0,0
9.542,174.281,1000.65,0,0,0,0,0
9.543,173.843,1001.02,0,0,0,0,0
9.544,173.258,1001.44,0,0,0,0,0
9.545,172.536,1001.82,0,0,0,0,0
9.546,171.568,1002.27,0,0,0,0,0
9.547,170.653,1002.72,0,0,0,0,0
9.548,169.791,1003.15,0,0,0,0,0
9.549,168.961,1003.57,0,0,0,0,0
9.55,168.18,1003.93,0,0,0,0,0
9.551,167.511,1004.2,0,0,0,0,0
9.552,166.988,1004.37,0,0,0,0,0
9.553,166.765,1004.49,0,0,0,0,0
9.554,166.597,1004.69,0,0,0,0,0
9.555,166.488,1004.89,0,0,0,0,0
9.556,166.469,1005.39,0,0,0,0,0
9.557,166.504,1006.26,0,0,0,0,0
9.558,166.535,1007.22,0,0,0,0,0
9.559,166.534,1008.14,0,0,0,0,0
9.56,166.481,1008.92,0,0,0,0,0
9.561,166.361,1009.51,0,0,0,0,0
9.562,166.16,1009.86,0,0,0,0,0
9.563,166.016,1010.32,0,0,0,0,0
9.564,165.904,1010.93,0,0,0,0,0
9.565,165.7,1011.77,0,0,0,0,0
9.566,165.524,1012.51,0,0,0,0,0
9.567,165.314,1013.17,0,0,0,0,0
9.568,165.082,1013.77,0,0,0,0,0
9.569,164.934,1013.37,0,0,0,0,0
9.57,165.385,1012,0,0,0,0,0
9.571,165.662,1010.75,0,0,0,0,0
9.572,165.997,1009.49,0,0,0,0,0
9.573,166.089,1009.43,0,0,0,0,0
9.574,165.914,1009.75,0,0,0,0,0
9.575,165.694,1010.08,0,0,0,0,0
9.576,165.47,1010.42,0,0,0,0,0
9.577,165.236,1010.76,0,0,0,0,0
9.578,164.967,1011.1,0,0,0,0,0
9.579,164.996,1011.83,0,0,0,0,0
9.58,164.587,1012.33,0,0,0,0,0
9.581,164.368,1012.78,0,0,0,0,0
9.582,164.212,1013.2,0,0,0,0,0
9.583,164.171,1013.68,0,0,0,0,0
9.584,164.368,1014.22,0,0,0,0,0
9.585,164.706,1014.48,0,0,0,0,0
9.586,164.581,1014.78,0,0,0,0,0
9.587,164.28,1015.29,0,0,0,0,0
9.588,164.073,1016.48,0,0,0,0,0
9.589,163.791,1017.51,0,0,0,0,0
9.59,163.472,1018.47,0,0,0,0,0
9.591,163.123,1019.32,0,0,0,0,0
9.592,162.718,1020.09,0,0,0,0,0
9.593,162.194,1020.93,0,0,0,0,0
9.594,161.592,1021.85,0,0,0,0,0
9.595,160.945,1022.78,0,0,0,0,0
9.596,160.267,1023.72,0,0,0,0,0
9.597,159.573,1024.65,0,0,0,0,0
9.598,158.873,1025.57,0,0,0,0,0
9.599,158.178,1026.47,0,0,0,0,0
9.6,157.499,1027.37,0,0,0,0,0
9.601,156.847,1028.24,0,0,0,0,0
9.602,156.234,1029.09,0,0,0,0,0
9.603,155.555,1029.96,0,0,0,0,0
9.604,154.899,1030.88,0,0,0,0,0
9.605,154.27,1031.79,0,0,0,0,0
9.606,153.668,1032.68,0,0,0,0,0
9.607,153.092,1033.55,0,0,0,0,0
9.608,152.542,1034.4,0,0,0,0,0
9.609,152.012,1035.23,0,0,0,0,0
9.61,151.495,1036.04,0,0,0,0,0
9.611,150.993,1036.84,0,0,0,0,0
9.612,150.508,1037.62,0,0,0,0,0
9.613,150.086,1038.45,0,0,0,0,0
9.614,149.642,1039.27,0,0,0,0,0
9.615,149.19,1040.08,0,0,0,0,0
9.616,148.724,1040.89,0,0,0,0,0
9.617,147.708,1040.91,0,0,0,0,0
9.618,146.86,1040.76,0,0,0,0,0
9.619,146.005,1040.84,0,0,0,0,0
9.62,145.178,1040.97,0,0,0,0,0
9.621,144.467,1041.12,0,0,0,0,0
9.622,143.838,1041.3,0,0,0,0,0
9.623,143.249,1041.46,0,0,0,0,0
9.624,142.683,1041.63,0,0,0,0,0
9.625,142.137,1041.81,0,0,0,0,0
9.626,141.592,1042.02,0,0,0,0,0
9.627,141.06,1042.24,0,0,0,0,0
9.628,140.531,1042.47,0,0,0,0,0
9.629,139.998,1042.73,0,0,0,0,0
9.63,139.453,1043,0,0,0,0,0
9.631,138.89,1043.29,0,0,0,0,0
9.632,138.301,1043.6,0,0,0,0,0
9.633,137.775,1043.84,0,0,0,0,0
9.634,137.281,1044.08,0,0,0,0,0
9.635,136.794,1044.33,0,0,0,0,0
9.636,136.304,1044.57,0,0,0,0,0
9.637,135.804,1044.82,0,0,0,0,0
9.638,135.308,1045.1,0,0,0,0,0
9.639,134.934,1044.96,0,0,0,0,0
9.64,134.649,1044.78,0,0,0,0,0
9.641,134.276,1044.51,0,0,0,0,0
9.642,133.934,1044.27,0,0,0,0,0
9.643,133.571,1043.95,0,0,0,0,0
9.644,133.217,1043.61,0,0,0,0,0
9.645,132.872,1043.26,0,0,0,0,0
9.646,132.539,1042.92,0,0,0,0,0
9.647,132.236,1042.59,0,0,0,0,0
9.648,132.482,1042.03,0,0,0,0,0
9.649,132.46,1041.59,0,0,0,0,0
9.65,132.479,1041.22,0,0,0,0,0
9.651,132.529,1040.91,0,0,0,0,0
9.652,132.606,1040.64,0,0,0,0,0
9.653,132.756,1040.3,0,0,0,0,0
9.654,132.928,1039.92,0,0,0,0,0
9.655,133.113,1039.52,0,0,0,0,0
9.656,133.307,1039.13,0,0,0,0,0
9.657,133.504,1038.74,0,0,0,0,0
9.658,133.701,1038.38,0,0,0,0,0
9.659,133.89,1038.04,0,0,0,0,0
9.66,134.066,1037.73,0,0,0,0,0
9.661,134.224,1037.45,0,0,0,0,0
9.662,134.359,1037.21,0,0,0,0,0
9.663,134.468,1036.81,0,0,0,0,0
9.664,134.555,1036.36,0,0,0,0,0
9.665,134.626,1035.92,0,0,0,0,0
9.666,134.692,1035.48,0,0,0,0,0
9.667,134.755,1035.06,0,0,0,0,0
9.668,134.819,1034.67,0,0,0,0,0
9.669,134.885,1034.32,0,0,0,0,0
9.67,134.956,1034.02,0,0,0,0,0
9.671,135.032,1033.76,0,0,0,0,0
9.672,135.116,1033.55,0,0,0,0,0
9.673,135.237,1033.33,0,0,0,0,0
9.674,135.377,1033.14,0,0,0,0,0
9.675,135.525,1032.99,0,0,0,0,0
9.676,135.678,1032.88,0,0,0,0,0
9.677,135.831,1032.78,0,0,0,0,0
9.678,135.976,1032.69,0,0,0,0,0
9.679,136.108,1032.6,0,0,0,0,0
9.68,136.222,1032.5,0,0,0,0,0
9.681,136.314,1032.37,0,0,0,0,0
9.682,136.381,1032.2,0,0,0,0,0
9.683,136.483,1032.14,0,0,0,0,0
9.684,136.596,1032.12,0,0,0,0,0
9.685,136.71,1032.14,0,0,0,0,0
9.686,136.821,1032.19,0,0,0,0,0
9.687,136.916,1032.23,0,0,0,0,0
9.688,137.003,1032.25,0,0,0,0,0
9.689,137.073,1032.24,0,0,0,0,0
9.69,137.117,1032.17,0,0,0,0,0
9.691,137.13,1032.01,0,0,0,0,0
9.692,137.404,1032.01,0,0,0,0,0
9.693,137.692,1032.23,0,0,0,0,0
9.694,137.915,1032.36,0,0,0,0,0
9.695,138.162,1032.5,0,0,0,0,0
9.696,138.439,1032.66,0,0,0,0,0
9.697,138.738,1032.86,0,0,0,0,0
9.698,139.05,1033.11,0,0,0,0,0
9.699,139.374,1033.4,0,0,0,0,0
9.7,139.739,1033.71,0,0,0,0,0
9.701,140.144,1034.07,0,0,0,0,0
9.702,140.485,1034.51,0,0,0,0,0
9.703,140.876,1035.1,0,0,0,0,0
9.704,141.303,1035.73,0,0,0,0,0
9.705,141.746,1036.42,0,0,0,0,0
9.706,142.202,1037.15,0,0,0,0,0
9.707,142.661,1037.9,0,0,0,0,0
9.708,143.11,1038.65,0,0,0,0,0
9.709,143.537,1039.36,0,0,0,0,0
9.71,143.931,1040.02,0,0,0,0,0
9.711,144.283,1040.61,0,0,0,0,0
9.712,144.585,1041.11,0,0,0,0,0
9.713,144.941,1041.64,0,0,0,0,0
9.714,145.292,1042.13,0,0,0,0,0
9.715,145.627,1042.6,0,0,0,0,0
9.716,145.946,1043.05,0,0,0,0,0
9.717,146.269,1043.48,0,0,0,0,0
9.718,146.41,1043.85,0,0,0,0,0
9.719,146.631,1044.02,0,0,0,0,0
9.72,146.835,1044.2,0,0,0,0,0
9.721,147.024,1044.36,0,0,0,0,0
9.722,147.192,1044.51,0,0,0,0,0
9.723,147.483,1044.72,0,0,0,0,0
9.724,147.811,1044.93,0,0,0,0,0
9.725,148.159,1045.13,0,0,0,0,0
9.726,148.516,1045.33,0,0,0,0,0
9.727,148.871,1045.52,0,0,0,0,0
9.728,149.216,1045.68,0,0,0,0,0
9.729,149.539,1045.82,0,0,0,0,0
9.73,149.832,1045.93,0,0,0,0,0
9.731,150.086,1046,0,0,0,0,0
9.732,150.292,1046.03,0,0,0,0,0
9.733,150.467,1046.04,0,0,0,0,0
9.734,150.601,1046.02,0,0,0,0,0
9.735,150.706,1045.96,0,0,0,0,0
9.736,150.863,1045.91,0,0,0,0,0
9.737,150.933,1045.82,0,0,0,0,0
9.738,151.048,1045.74,0,0,0,0,0
9.739,151.129,1045.62,0,0,0,0,0
9.74,151.2,1045.48,0,0,0,0,0
9.741,151.268,1045.31,0,0,0,0,0
9.742,151.341,1045.12,0,0,0,0,0
9.743,151.401,1044.85,0,0,0,0,0
9.744,151.541,1044.61,0,0,0,0,0
9.745,151.615,1044.34,0,0,0,0,0
9.746,151.696,1044.09,0,0,0,0,0
9.747,151.782,1043.84,0,0,0,0,0
9.748,151.872,1043.59,0,0,0,0,0
9.749,151.968,1043.35,0,0,0,0,0
9.75,152.07,1043.11,0,0,0,0,0
9.751,152.182,1042.87,0,0,0,0,0
9.752,152.307,1042.62,0,0,0,0,0
9.753,152.499,1042.39,0,0,0,0,0
9.754,152.722,1042.16,0,0,0,0,0
9.755,152.969,1041.92,0,0,0,0,0
9.756,153.222,1041.68,0,0,0,0,0
9.757,153.48,1041.44,0,0,0,0,0
9.758,153.734,1041.19,0,0,0,0,0
9.759,153.978,1040.92,0,0,0,0,0
9.76,154.206,1040.63,0,0,0,0,0
9.761,154.414,1040.32,0,0,0,0,0
9.762,154.599,1039.97,0,0,0,0,0
9.763,154.808,1039.65,0,0,0,0,0
9.764,155.015,1039.35,0,0,0,0,0
9.765,155.218,1039.06,0,0,0,0,0
9.766,155.414,1038.78,0,0,0,0,0
9.767,155.602,1038.53,0,0,0,0,0
9.768,155.78,1038.27,0,0,0,0,0
9.769,155.95,1038.03,0,0,0,0,0
9.77,156.112,1037.77,0,0,0,0,0
9.771,156.267,1037.51,0,0,0,0,0
9.772,156.419,1037.22,0,0,0,0,0
9.773,156.576,1036.97,0,0,0,0,0
9.774,156.732,1036.77,0,0,0,0,0
9.775,156.888,1036.62,0,0,0,0,0
9.776,157.045,1036.52,0,0,0,0,0
9.777,157.203,1036.44,0,0,0,0,0
9.778,157.361,1036.38,0,0,0,0,0
9.779,157.518,1036.3,0,0,0,0,0
9.78,157.675,1036.2,0,0,0,0,0
9.781,157.833,1036.06,0,0,0,0,0
9.782,157.979,1035.9,0,0,0,0,0
9.783,158.02,1035.76,0,0,0,0,0
9.784,157.968,1035.68,0,0,0,0,0
9.785,157.919,1035.6,0,0,0,0,0
9.786,157.863,1035.49,0,0,0,0,0
9.787,157.807,1035.35,0,0,0,0,0
9.788,157.744,1035.17,0,0,0,0,0
9.789,157.667,1034.96,0,0,0,0,0
9.79,157.563,1034.71,0,0,0,0,0
9.791,157.401,1034.45,0,0,0,0,0
9.792,157.582,1034.33,0,0,0,0,0
9.793,157.629,1034.44,0,0,0,0,0
9.794,157.759,1034.6,0,0,0,0,0
9.795,157.915,1034.79,0,0,0,0,0
9.796,158.08,1035.02,0,0,0,0,0
9.797,158.238,1035.28,0,0,0,0,0
9.798,158.385,1035.58,0,0,0,0,0
9.799,158.515,1035.9,0,0,0,0,0
9.8,158.629,1036.25,0,0,0,0,0
9.801,158.721,1036.61,0,0,0,0,0
9.802,158.794,1037,0,0,0,0,0
9.803,158.78,1037.35,0,0,0,0,0
9.804,158.81,1037.77,0,0,0,0,0
9.805,158.683,1038.16,0,0,0,0,0
9.806,158.538,1038.55,0,0,0,0,0
9.807,158.384,1038.92,0,0,0,0,0
9.808,158.208,1039.31,0,0,0,0,0
9.809,158.022,1039.71,0,0,0,0,0
9.81,157.857,1040.12,0,0,0,0,0
9.811,157.718,1040.55,0,0,0,0,0
9.812,157.614,1040.98,0,0,0,0,0
9.813,157.654,1041.47,0,0,0,0,0
9.814,157.792,1041.95,0,0,0,0,0
9.815,157.986,1042.43,0,0,0,0,0
9.816,158.212,1042.92,0,0,0,0,0
9.817,158.447,1043.39,0,0,0,0,0
9.818,158.677,1043.87,0,0,0,0,0
9.819,158.886,1044.33,0,0,0,0,0
9.82,159.06,1044.77,0,0,0,0,0
9.821,159.186,1045.2,0,0,0,0,0
9.822,159.253,1045.61,0,0,0,0,0
9.823,159.254,1046.04,0,0,0,0,0
9.824,159.24,1046.51,0,0,0,0,0
9.825,159.209,1047.01,0,0,0,0,0
9.826,159.159,1047.55,0,0,0,0,0
9.827,159.092,1048.11,0,0,0,0,0
9.828,159.011,1048.68,0,0,0,0,0
9.829,158.923,1049.26,0,0,0,0,0
9.83,158.835,1049.83,0,0,0,0,0
9.831,158.756,1050.39,0,0,0,0,0
9.832,158.695,1050.92,0,0,0,0,0
9.833,158.594,1051.41,0,0,0,0,0
9.834,158.452,1051.91,0,0,0,0,0
9.835,158.284,1052.41,0,0,0,0,0
9.836,158.11,1052.92,0,0,0,0,0
9.837,157.934,1053.47,0,0,0,0,0
9.838,157.759,1054.03,0,0,0,0,0
9.839,157.473,1054.47,0,0,0,0,0
9.84,157.187,1054.49,0,0,0,0,0
9.841,156.98,1054.5,0,0,0,0,0
9.842,156.813,1054.46,0,0,0,0,0
9.843,156.677,1054.4,0,0,0,0,0
9.844,156.554,1054.34,0,0,0,0,0
9.845,156.439,1054.29,0,0,0,0,0
9.846,156.328,1054.23,0,0,0,0,0
9.847,156.22,1054.18,0,0,0,0,0
9.848,156.114,1054.11,0,0,0,0,0
9.849,156.008,1054.02,0,0,0,0,0
9.85,155.9,1053.89,0,0,0,0,0
9.851,155.789,1053.71,0,0,0,0,0
9.852,155.677,1053.47,0,0,0,0,0
9.853,155.597,1053.25,0,0,0,0,0
9.854,155.58,1053,0,0,0,0,0
9.855,155.576,1052.75,0,0,0,0,0
9.856,155.586,1052.49,0,0,0,0,0
9.857,155.596,1052.22,0,0,0,0,0
9.858,155.597,1051.95,0,0,0,0,0
9.859,155.584,1051.67,0,0,0,0,0
9.86,155.551,1051.39,0,0,0,0,0
9.861,155.495,1051.1,0,0,0,0,0
9.862,155.412,1050.8,0,0,0,0,0
9.863,155.211,1050.45,0,0,0,0,0
9.864,154.95,1050.12,0,0,0,0,0
9.865,154.658,1049.81,0,0,0,0,0
9.866,154.348,1049.53,0,0,0,0,0
9.867,154.032,1049.29,0,0,0,0,0
9.868,153.719,1049.07,0,0,0,0,0
9.869,153.421,1048.88,0,0,0,0,0
9.87,153.149,1048.7,0,0,0,0,0
9.871,152.914,1048.53,0,0,0,0,0
9.872,152.728,1048.35,0,0,0,0,0
9.873,152.68,1048.26,0,0,0,0,0
9.874,152.69,1048.19,0,0,0,0,0
9.875,152.728,1048.15,0,0,0,0,0
9.876,152.776,1048.1,0,0,0,0,0
9.877,152.82,1048.04,0,0,0,0,0
9.878,152.848,1047.96,0,0,0,0,0
9.879,153.101,1047.71,0,0,0,0,0
9.88,153.417,1047.42,0,0,0,0,0
9.881,153.589,1047.09,0,0,0,0,0
9.882,153.743,1046.74,0,0,0,0,0
9.883,153.868,1046.3,0,0,0,0,0
9.884,153.976,1045.83,0,0,0,0,0
9.885,154.077,1045.35,0,0,0,0,0
9.886,154.176,1044.86,0,0,0,0,0
9.887,154.274,1044.38,0,0,0,0,0
9.888,154.365,1043.91,0,0,0,0,0
9.889,154.464,1043.46,0,0,0,0,0
9.89,154.576,1043.05,0,0,0,0,0
9.891,154.71,1042.66,0,0,0,0,0
9.892,154.873,1042.3,0,0,0,0,0
9.893,155.089,1042.08,0,0,0,0,0
9.894,155.368,1042.34,0,0,0,0,0
9.895,155.555,1042.63,0,0,0,0,0
9.896,155.764,1043,0,0,0,0,0
9.897,156.005,1043.42,0,0,0,0,0
9.898,156.27,1043.88,0,0,0,0,0
9.899,156.554,1044.36,0,0,0,0,0
9.9,156.854,1044.84,0,0,0,0,0
9.901,157.171,1045.29,0,0,0,0,0
9.902,157.504,1045.72,0,0,0,0,0
9.903,157.85,1046.11,0,0,0,0,0
9.904,158.199,1046.5,0,0,0,0,0
9.905,158.561,1046.87,0,0,0,0,0
9.906,159.048,1047.16,0,0,0,0,0
9.907,159.436,1047.52,0,0,0,0,0
9.908,159.803,1047.86,0,0,0,0,0
9.909,160.182,1048.19,0,0,0,0,0
9.91,160.535,1048.52,0,0,0,0,0
9.911,160.864,1048.85,0,0,0,0,0
9.912,161.164,1049.19,0,0,0,0,0
9.913,161.449,1049.52,0,0,0,0,0
9.914,161.748,1049.86,0,0,0,0,0
9.915,162.054,1050.22,0,0,0,0,0
9.916,162.355,1050.61,0,0,0,0,0
9.917,162.651,1051.03,0,0,0,0,0
9.918,162.943,1051.46,0,0,0,0,0
9.919,163.233,1051.91,0,0,0,0,0
9.92,163.525,1052.36,0,0,0,0,0
9.921,163.822,1052.8,0,0,0,0,0
9.922,164.129,1053.21,0,0,0,0,0
9.923,164.38,1053.61,0,0,0,0,0
9.924,164.602,1054.01,0,0,0,0,0
9.925,164.803,1054.42,0,0,0,0,0
9.926,164.991,1054.83,0,0,0,0,0
9.927,165.173,1055.24,0,0,0,0,0
9.928,165.356,1055.65,0,0,0,0,0
9.929,165.547,1056.07,0,0,0,0,0
9.93,165.754,1056.48,0,0,0,0,0
9.931,165.982,1056.9,0,0,0,0,0
9.932,166.239,1057.3,0,0,0,0,0
9.933,166.539,1057.71,0,0,0,0,0
9.934,166.887,1058.15,0,0,0,0,0
9.935,167.27,1058.62,0,0,0,0,0
9.936,167.677,1059.11,0,0,0,0,0
9.937,168.1,1059.62,0,0,0,0,0
9.938,168.532,1060.13,0,0,0,0,0
9.939,168.966,1060.64,0,0,0,0,0
9.94,169.388,1061.15,0,0,0,0,0
9.941,169.788,1061.67,0,0,0,0,0
9.942,170.18,1062.18,0,0,0,0,0
9.943,170.653,1062.48,0,0,0,0,0
9.944,170.991,1062.38,0,0,0,0,0
9.945,171.294,1062.24,0,0,0,0,0
9.946,171.583,1062.03,0,0,0,0,0
9.947,171.866,1061.79,0,0,0,0,0
9.948,172.143,1061.52,0,0,0,0,0
9.949,172.415,1061.25,0,0,0,0,0
9.95,172.68,1060.99,0,0,0,0,0
9.951,172.942,1060.75,0,0,0,0,0
9.952,173.204,1060.52,0,0,0,0,0
9.953,173.415,1060.25,0,0,0,0,0
9.954,173.6,1059.95,0,0,0,0,0
9.955,173.767,1059.65,0,0,0,0,0
9.956,173.913,1059.34,0,0,0,0,0
9.957,174.053,1059.04,0,0,0,0,0
9.958,174.193,1058.75,0,0,0,0,0
9.959,174.344,1058.47,0,0,0,0,0
9.96,174.508,1058.22,0,0,0,0,0
9.961,174.693,1057.98,0,0,0,0,0
9.962,174.902,1057.77,0,0,0,0,0
9.963,175.165,1057.5,0,0,0,0,0
9.964,175.439,1057.22,0,0,0,0,0
9.965,175.672,1056.92,0,0,0,0,0
9.966,175.957,1056.65,0,0,0,0,0
9.967,176.259,1056.4,0,0,0,0,0
9.968,176.566,1056.14,0,0,0,0,0
9.969,176.875,1055.88,0,0,0,0,0
9.97,177.179,1055.61,0,0,0,0,0
9.971,177.475,1055.34,0,0,0,0,0
9.972,177.761,1055.07,0,0,0,0,0
9.973,178.115,1054.86,0,0,0,0,0
9.974,178.498,1054.68,0,0,0,0,0
9.975,178.892,1054.5,0,0,0,0,0
9.976,179.284,1054.34,0,0,0,0,0
9.977,179.667,1054.16,0,0,0,0,0
9.978,180.037,1053.98,0,0,0,0,0
9.979,180.388,1053.77,0,0,0,0,0
9.98,180.717,1053.54,0,0,0,0,0
9.981,181.021,1053.27,0,0,0,0,0
9.982,181.295,1052.95,0,0,0,0,0
9.983,181.51,1052.61,0,0,0,0,0
9.984,181.71,1052.27,0,0,0,0,0
9.985,181.898,1052.15,0,0,0,0,0
9.986,182.118,1052.18,0,0,0,0,0
9.987,182.322,1052.23,0,0,0,0,0
9.988,182.542,1052.33,0,0,0,0,0
9.989,182.776,1052.47,0,0,0,0,0
9.99,183.031,1052.63,0,0,0,0,0
9.991,183.312,1052.79,0,0,0,0,0
9.992,183.624,1052.95,0,0,0,0,0
9.993,183.916,1053.03,0,0,0,0,0
9.994,184.213,1053.08,0,0,0,0,0
9.995,184.517,1053.13,0,0,0,0,0
9.996,184.832,1053.2,0,0,0,0,0
9.997,185.165,1053.29,0,0,0,0,0
9.998,185.3,1053.43,0,0,0,0,0
9.999,185.382,1053.61,0,0,0,0,0
10,185.478,1053.82,0,0,0,0,0
10.001,185.58,1054.09,0,0,0,0,0
10.002,185.698,1054.39,0,0,0,0,0
10.003,185.868,1054.75,0,0,0,0,0
10.004,186.059,1055.14,0,0,0,0,0
10.005,186.324,1055.56,0,0,0,0,0
10.006,186.57,1056,0,0,0,0,0
10.007,186.816,1056.43,0,0,0,0,0
10.008,187.041,1056.87,0,0,0,0,0
10.009,187.239,1057.32,0,0,0,0,0
10.01,187.404,1057.77,0,0,0,0,0
10.011,187.534,1058.23,0,0,0,0,0
10.012,187.629,1058.7,0,0,0,0,0
10.013,187.638,1059.12,0,0,0,0,0
10.014,187.607,1059.54,0,0,0,0,0
10.015,187.543,1059.98,0,0,0,0,0
10.016,187.456,1060.43,0,0,0,0,0
10.017,187.353,1060.9,0,0,0,0,0
10.018,187.248,1061.37,0,0,0,0,0
10.019,187.149,1061.86,0,0,0,0,0
10.02,187.069,1062.36,0,0,0,0,0
10.021,187.021,1062.86,0,0,0,0,0
10.022,187.013,1063.38,0,0,0,0,0
10.023,187.108,1063.8,0,0,0,0,0
10.024,187.258,1064.19,0,0,0,0,0
10.025,187.44,1064.55,0,0,0,0,0
10.026,187.64,1064.89,0,0,0,0,0
10.027,187.849,1065.23,0,0,0,0,0
10.028,188.066,1065.55,0,0,0,0,0
10.029,188.273,1065.89,0,0,0,0,0
10.03,188.458,1066.24,0,0,0,0,0
10.031,188.612,1066.63,0,0,0,0,0
10.032,188.724,1067.05,0,0,0,0,0
10.033,188.687,1067.49,0,0,0,0,0
10.034,188.584,1067.98,0,0,0,0,0
10.035,188.456,1068.56,0,0,0,0,0
10.036,188.323,1069.18,0,0,0,0,0
10.037,188.196,1069.83,0,0,0,0,0
10.038,188.104,1070.46,0,0,0,0,0
10.039,187.97,1070.77,0,0,0,0,0
10.04,187.826,1071.03,0,0,0,0,0
10.041,187.711,1071.2,0,0,0,0,0
10.042,187.629,1071.28,0,0,0,0,0
10.043,187.547,1071.25,0,0,0,0,0
10.044,187.469,1071.16,0,0,0,0,0
10.045,187.402,1071.05,0,0,0,0,0
10.046,187.35,1070.91,0,0,0,0,0
10.047,187.316,1070.77,0,0,0,0,0
10.048,187.296,1070.62,0,0,0,0,0
10.049,187.29,1070.48,0,0,0,0,0
10.05,187.296,1070.36,0,0,0,0,0
10.051,187.308,1070.26,0,0,0,0,0
10.052,187.318,1070.18,0,0,0,0,0
10.053,187.45,1070.12,0,0,0,0,0
10.054,187.651,1070.03,0,0,0,0,0
10.055,187.882,1069.9,0,0,0,0,0
10.056,188.12,1069.73,0,0,0,0,0
10.057,188.493,1069.41,0,0,0,0,0
10.058,188.585,1069.22,0,0,0,0,0
10.059,188.764,1068.98,0,0,0,0,0
10.06,188.923,1068.72,0,0,0,0,0
10.061,189.037,1068.47,0,0,0,0,0
10.062,189.092,1068.23,0,0,0,0,0
10.063,189.029,1067.91,0,0,0,0,0
10.064,188.91,1067.55,0,0,0,0,0
10.065,188.757,1067.16,0,0,0,0,0
10.066,188.582,1066.76,0,0,0,0,0
