"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
3.107,34.9592,-15.5094,6.28215,0,0,0,-2.15563,-0.7278,0.22473,0,0,0,-71.8502,-72.1371,-633.914,0,0,0,-9.6497,16.718,12.8434,0,0,0
3.108,42.1686,-18.5893,7.53065,0,0,0,-0.159643,0.0997832,-0.0432137,0,0,0,-84.0301,-81.527,-688.616,0,0,0,-1.13133,4.81722,-18.4636,0,0,0
3.109,44.5197,-19.4861,7.89526,0,0,0,-10.1398,4.98343,-2.21751,0,0,0,-83.5207,-81.5259,-674.106,0,0,0,0.0476564,2.6843,77.0104,0,0,0
3.11,38.3392,-16.0762,6.51418,0,0,0,-36.0755,20.643,-9.02648,0,0,0,-62.2181,-61.0378,-512.891,0,0,0,16.2822,60.1074,382.676,0,0,0
3.111,41.4062,-14.4881,5.87441,0,0,0,-36.0221,20.5971,-9.00715,0,0,0,-60.8759,-55.5651,-360.087,0,0,0,14.0903,47.6872,384.539,0,0,0
3.112,49.6007,-14.8297,6.01704,0,0,0,-36.7728,21.1508,-9.24447,0,0,0,-56.4169,-57.3552,-306.561,0,0,0,9.14343,45.7274,391.045,0,0,0
3.113,57.3901,-16.0971,6.53535,0,0,0,-24.8477,15.4841,-6.71192,0,0,0,-64.2385,-62.9521,-347.708,0,0,0,-3.52782,30.7356,261.61,0,0,0
3.114,43.9137,-18.1378,7.35859,0,0,0,-11.4103,9.05624,-3.8408,0,0,0,-67.2402,-53.3729,-489.834,0,0,0,-15.0837,10.8826,106.874,0,0,0
3.115,-15.3904,-30.2341,12.228,0,0,0,-0.699927,0.0150095,-0.0249246,0,0,0,-105.556,31.5285,-766.526,0,0,0,-0.439251,-2.46539,-19.6161,0,0,0
3.116,-18.0457,-33.4153,13.5135,0,0,0,-0.807856,-0.136549,0.0312096,0,0,0,-112.213,20.1932,-818.613,0,0,0,1.04197,-2.36371,-22.5491,0,0,0
3.117,-21.8011,-33.0571,13.3673,0,0,0,-0.693308,-0.0564722,0.00311726,0,0,0,-110.168,25.2078,-765.894,0,0,0,-0.157657,-2.10074,-18.7899,0,0,0
3.118,-24.3979,-33.8641,13.6942,0,0,0,-0.621067,-0.019055,-0.00949922,0,0,0,-111.874,27.6177,-731.427,0,0,0,-0.545577,-1.27346,-17.8415,0,0,0
3.119,-25.8874,-34.6111,13.9981,0,0,0,-0.564069,0.0109711,-0.0196497,0,0,0,-113.153,27.3958,-715.498,0,0,0,-0.753752,-0.384445,-17.5379,0,0,0
3.12,-26.8116,-34.9693,14.1751,0,0,0,-0.512573,0.0389149,-0.0291384,0,0,0,-113.483,25.424,-707.971,0,0,0,-0.891688,0.494014,-17.3863,0,0,0
3.121,-28.2105,-34.9237,14.1266,0,0,0,-0.464621,0.0641858,-0.0376808,0,0,0,-112.903,23.1128,-702.709,0,0,0,-0.965273,1.3317,-17.2515,0,0,0
3.122,-31.3643,-35.2145,14.2424,0,0,0,-0.417498,0.0892728,-0.0461749,0,0,0,-112.665,22.0769,-697.869,0,0,0,-1.02764,2.16492,-17.1176,0,0,0
3.123,-34.0774,-36.8486,14.9024,0,0,0,-0.392484,0.0584628,-0.0334849,0,0,0,-119.533,20.0058,-722.542,0,0,0,0.123783,3.02805,-19.1858,0,0,0
3.124,-37.3058,-37.2257,15.0519,0,0,0,-0.390619,0.0211857,-0.0189046,0,0,0,-122.405,21.0298,-731.285,0,0,0,0.544545,3.00372,-19.1336,0,0,0
3.125,-40.8498,-37.3139,15.084,0,0,0,-0.390054,0.00396873,-0.0121786,0,0,0,-124.044,22.7874,-729.388,0,0,0,0.598211,2.83791,-18.7888,0,0,0
3.126,-44.404,-37.2636,15.06,0,0,0,-0.39346,-0.00368727,-0.0092874,0,0,0,-124.836,24.6729,-723.67,0,0,0,0.459163,2.59085,-18.4017,0,0,0
3.127,-47.6769,-37.0633,14.9759,0,0,0,-0.401102,-0.00638608,-0.00844399,0,0,0,-124.783,26.274,-717.186,0,0,0,0.228054,2.28113,-18.0225,0,0,0
3.128,-50.4906,-36.6854,14.8207,0,0,0,-0.412559,-0.00661779,-0.00866624,0,0,0,-123.853,27.4136,-710.909,0,0,0,-0.0454778,1.91924,-17.6581,0,0,0
3.129,-52.8088,-36.1193,14.5901,0,0,0,-0.42691,-0.00591964,-0.00932993,0,0,0,-122.043,28.1259,-704.955,0,0,0,-0.332277,1.51728,-17.3042,0,0,0
3.13,-54.7007,-35.3566,14.3405,0,0,0,-0.443197,-0.00509771,-0.0100951,0,0,0,-119.388,28.5898,-699.178,0,0,0,-0.613575,1.08787,-16.9549,0,0,0
3.131,-56.3386,-34.4899,13.9292,0,0,0,-0.460351,-0.00527909,-0.010492,0,0,0,-115.95,29.0452,-693.417,0,0,0,-0.876448,0.644266,-16.6056,0,0,0
3.132,-57.8377,-33.4919,13.5251,0,0,0,-0.477516,-0.00649981,-0.0104843,0,0,0,-111.801,29.7174,-687.58,0,0,0,-1.11151,0.200091,-16.254,0,0,0
3.133,-62.3427,-34.6726,14.002,0,0,0,-0.530324,0.00324545,-0.015724,0,0,0,-114.026,35.655,-729.839,0,0,0,-0.296966,-0.489087,-17.066,0,0,0
3.134,-65.6795,-33.9375,13.703,0,0,0,-0.513982,0.0191558,-0.021482,0,0,0,-112.197,41.7461,-735.709,0,0,0,-0.474202,-0.282436,-16.8261,0,0,0
3.135,-64.9234,-28.1404,11.3537,0,0,0,32.1951,-9.64377,4.6378,0,0,0,-90.2263,44.0135,-609.861,0,0,0,-34.6333,14.0883,174.533,0,0,0
3.136,-61.1286,-20.3175,8.18481,0,0,0,79.7966,-24.5976,11.7658,0,0,0,-61.3711,42.3027,-387.631,0,0,0,-74.7623,-80.0426,520.162,0,0,0
3.137,-48.8101,-19.9894,8.06653,0,0,0,81.712,-23.9425,11.5621,0,0,0,-51.4817,22.9263,-294.265,0,0,0,-83.3114,-76.36,537.795,0,0,0
3.138,-40.3737,-17.5937,7.10459,0,0,0,78.8678,-23.0242,11.126,0,0,0,-49.6134,21.9513,-221.595,0,0,0,-80.8071,-72.3626,518.019,0,0,0
3.139,-36.2178,-15.4423,6.23733,0,0,0,78.7459,-23.215,11.1966,0,0,0,-45.9633,18.1266,-178.469,0,0,0,-81.6794,-71.9916,517.132,0,0,0
3.14,-33.0882,-13.6455,5.53603,0,0,0,79.955,-23.2665,11.2488,0,0,0,-40.2524,15.2776,-152.13,0,0,0,-85.8222,-71.4458,524.567,0,0,0
3.141,-30.0425,-11.8621,4.79312,0,0,0,80.8969,-23.5154,11.3712,0,0,0,-35.6066,12.1866,-135.326,0,0,0,-88.3488,-71.0444,530.254,0,0,0
3.142,-27.2378,-10.1714,4.11062,0,0,0,81.1824,-23.5646,11.3977,0,0,0,-31.7979,9.3051,-124.2,0,0,0,-90.2762,-69.9204,531.476,0,0,0
3.143,-30.413,-10.4626,4.22871,0,0,0,67.6712,-19.5746,9.47393,0,0,0,-45.5332,3.86824,-148.74,0,0,0,-70.1159,-75.4647,453.701,0,0,0
3.144,-37.7193,-12.238,4.94738,0,0,0,57.2855,-16.8444,8.12665,0,0,0,-52.843,9.43547,-218.113,0,0,0,-57.3009,-64.9436,382.356,0,0,0
3.145,-45.8354,-13.8226,5.58901,0,0,0,48.0534,-14.3452,6.90099,0,0,0,-58.0296,16.1876,-297.841,0,0,0,-46.4949,-55.3878,318.768,0,0,0
3.146,-54.1454,-16.0394,6.48824,0,0,0,39.6147,-12.0082,5.76025,0,0,0,-64.5348,23.5485,-375.386,0,0,0,-37.5121,-46.5443,260.539,0,0,0
3.147,-62.4931,-17.8784,7.235,0,0,0,32.6165,-10.0554,4.80849,0,0,0,-69.2632,31.8713,-442.82,0,0,0,-30.5535,-38.7301,211.894,0,0,0
3.148,-73.0663,-18.0183,7.29159,0,0,0,27.953,-8.73679,4.16755,0,0,0,-72.1158,43.7855,-490.797,0,0,0,-25.4796,-33.277,179.205,0,0,0
3.149,-62.2877,-24.3321,9.86437,0,0,0,18.4139,-5.86043,2.78644,0,0,0,-69.3622,35.8031,-576.659,0,0,0,-22.8578,-17.86,110.35,0,0,0
3.15,-30.5509,-28.7779,11.6837,0,0,0,5.79218,-2.04859,0.956467,0,0,0,-98.4992,-20.3945,-778.021,0,0,0,-7.35274,-0.367296,20.1042,0,0,0
3.151,-26.3268,-24.8237,10.0812,0,0,0,-0.661759,-0.077059,0.0119908,0,0,0,-95.9374,-10.0344,-788.397,0,0,0,-0.353601,-0.381755,-20.5768,0,0,0
3.152,-21.0675,-23.3346,9.47791,0,0,0,-0.592614,-0.0452849,0.00149233,0,0,0,-98.1512,-11.8154,-803.775,0,0,0,-0.0782935,0.15884,-21.0889,0,0,0
3.153,-19.6723,-21.3704,8.67918,0,0,0,-0.647054,0.0971376,-0.0555111,0,0,0,-96.0403,-7.43724,-812.081,0,0,0,-1.6768,0.840016,-21.1205,0,0,0
3.154,-19.1518,-18.6462,7.57044,0,0,0,-0.525568,0.152779,-0.073893,0,0,0,-89.7441,-8.5175,-777.561,0,0,0,-2.51073,1.56166,-19.1768,0,0,0
3.155,-20.5936,-17.5822,7.13551,0,0,0,-0.476788,0.162518,-0.0763673,0,0,0,-87.7265,-8.15221,-745.438,0,0,0,-2.7257,1.68269,-18.137,0,0,0
3.156,-23.5605,-17.7108,7.18446,0,0,0,-0.463352,0.144713,-0.0690679,0,0,0,-87.8245,-6.42965,-725.422,0,0,0,-2.43699,1.56002,-17.7166,0,0,0
3.157,-26.6215,-18.574,7.53175,0,0,0,-0.470553,0.113597,-0.0571399,0,0,0,-88.8408,-4.95221,-712.212,0,0,0,-1.90313,1.19197,-17.4363,0,0,0
3.158,-28.2537,-17.9402,7.27191,0,0,0,-1.77183,1.91181,-0.794114,0,0,0,-79.789,-3.1961,-644.255,0,0,0,-8.08404,5.71153,3.89135,0,0,0
3.159,-27.5913,-8.67458,3.50883,0,0,0,-66.5489,39.5815,-17.259,0,0,0,-15.9463,16.8824,-296.529,0,0,0,21.5462,119.149,729.144,0,0,0
3.16,-9.31624,-6.28838,2.55299,0,0,0,-70.051,42.8797,-18.6483,0,0,0,-13.72,-15.8199,-81.7666,0,0,0,9.12703,105.596,778.421,0,0,0
3.161,-1.93254,-7.79228,3.16287,0,0,0,-70.4385,42.4633,-18.4968,0,0,0,-9.23005,1.7547,19.1157,0,0,0,9.9363,99.7617,777,0,0,0
3.162,-5.2836,-8.15018,3.30644,0,0,0,-67.7144,42.3968,-18.3996,0,0,0,0.433152,-2.24534,23.2216,0,0,0,4.29145,93.1727,743.216,0,0,0
3.163,-5.09647,-7.98748,3.24061,0,0,0,-45.8261,30.9895,-13.3508,0,0,0,0.437086,-0.439716,17.3923,0,0,0,-8.62396,77.47,521.768,0,0,0
3.164,-4.61136,-7.50234,3.04411,0,0,0,-38.2747,26.6016,-11.4318,0,0,0,-2.37161,1.1284,11.497,0,0,0,-15.8121,63.5486,431.884,0,0,0
3.165,-3.82521,-7.05271,2.86223,0,0,0,-39.4085,26.8486,-11.5587,0,0,0,-2.62014,1.70767,10.7601,0,0,0,-15.5689,60.334,438.415,0,0,0
3.166,-10.6283,-8.45615,3.42859,0,0,0,-39.6369,26.1815,-11.3032,0,0,0,-44.4526,24.9266,-46.0095,0,0,0,-12.3467,55.8548,433.61,0,0,0
3.167,-59.1323,-22.8793,9.25993,0,0,0,-28.1085,20.158,-8.63546,0,0,0,-70.7955,67.7147,-422.947,0,0,0,-21.0616,37.7413,295.829,0,0,0
3.168,-63.7671,-23.8487,9.65243,0,0,0,-16.8373,11.9479,-5.12213,0,0,0,-78.3614,65.4435,-533.578,0,0,0,-17.031,16.7934,162.945,0,0,0
3.169,-67.1512,-23.1625,9.37332,0,0,0,-25.2142,-6.55149,1.86812,0,0,0,-61.7836,72.113,-537.428,0,0,0,-41.8995,-26.5636,304.918,0,0,0
3.17,-29.8199,-9.16621,3.72408,0,0,0,153.815,-49.3816,23.4562,0,0,0,-11.0057,8.50001,-204.334,0,0,0,-42.4666,-185.661,1031.77,0,0,0
3.171,-15.363,-6.85694,2.77904,0,0,0,153.691,-47.5512,22.7391,0,0,0,-2.72712,2.40642,21.7771,0,0,0,-133.936,-157.041,1027.4,0,0,0
3.172,-8.33336,-5.76912,2.3413,0,0,0,112.656,-35.0157,16.7278,0,0,0,-4.5364,3.02697,22.6309,0,0,0,-112.173,-125.114,760.096,0,0,0
3.173,-8.23049,-5.93754,2.41031,0,0,0,86.676,-26.2564,12.6013,0,0,0,-0.364696,-1.29662,14.8138,0,0,0,-104.486,-100.268,585.078,0,0,0
3.174,-7.48138,-5.76743,2.34183,0,0,0,77.9564,-23.8933,11.4408,0,0,0,-1.0344,-0.216462,12.0513,0,0,0,-101.171,-93.3852,526.362,0,0,0
3.175,-8.9792,-6.16899,2.50453,0,0,0,78.0784,-24.0418,11.5011,0,0,0,1.06556,-2.2735,13.06,0,0,0,-103.526,-93.5079,526.695,0,0,0
3.176,6.4056,-12.1561,4.94762,0,0,0,60.4033,-18.295,8.77841,0,0,0,-48.5671,-5.67705,-221.532,0,0,0,-81.4495,-69.559,401.656,0,0,0
3.177,34.9313,-25.8624,10.5358,0,0,0,24.0415,-7.48406,3.57275,0,0,0,-79.4912,-72.7992,-691.809,0,0,0,-41.0023,-27.5932,149.374,0,0,0
3.178,39.3528,-24.5717,10.0113,0,0,0,-0.775425,-0.0350214,-0.00748341,0,0,0,-92.2069,-71.7333,-829.447,0,0,0,-1.91828,-1.61516,-21.5692,0,0,0
3.179,46.6521,-24.9791,10.1783,0,0,0,-0.743953,-0.161897,0.0428333,0,0,0,-102.714,-77.8472,-868.448,0,0,0,0.562192,-0.591649,-23.8761,0,0,0
3.18,50.9358,-22.5008,9.14272,0,0,0,-0.593531,-0.115395,0.028804,0,0,0,-99.2258,-82.5369,-797.628,0,0,0,-0.0787324,-0.330398,-19.7878,0,0,0
3.181,58.082,-21.7326,8.86093,0,0,0,-0.494811,-0.117556,0.0323381,0,0,0,-102.693,-91.6346,-728.847,0,0,0,-0.195309,0.0810442,-17.6982,0,0,0
3.182,63.6322,-21.7689,8.87784,0,0,0,-0.402089,-0.124904,0.0377289,0,0,0,-107.162,-100.001,-681.39,0,0,0,-0.209997,0.752955,-16.4275,0,0,0
3.183,68.9346,-23.2307,9.47412,0,0,0,-0.369609,-0.0876564,0.0240938,0,0,0,-112.065,-108.074,-683.345,0,0,0,-0.256194,1.60206,-16.4924,0,0,0
3.184,70.779,-23.8658,9.73306,0,0,0,-0.304566,-0.0801659,0.0229458,0,0,0,-114.672,-113.472,-688.227,0,0,0,-0.235111,2.59522,-16.6321,0,0,0
3.185,71.2772,-24.1044,9.83071,0,0,0,-0.248069,-0.0562851,0.0151766,0,0,0,-115.973,-116.112,-688.905,0,0,0,-0.441974,3.32182,-16.6372,0,0,0
3.186,70.9653,-24.0375,9.80436,0,0,0,-0.242844,0.0141834,-0.0121457,0,0,0,-116.86,-116.852,-684.731,0,0,0,-0.977307,3.37193,-16.5615,0,0,0
3.187,66.5797,-21.6731,8.84328,0,0,0,-0.261017,0.0862912,-0.040741,0,0,0,-119.198,-111.22,-669.752,0,0,0,-1.07695,3.03334,-16.3604,0,0,0
3.188,15.5683,-26.5044,10.7647,0,0,0,-0.356467,0.0252467,-0.0195514,0,0,0,-101.936,-53.7832,-772.687,0,0,0,0.111676,3.26937,-19.4079,0,0,0
3.189,10.4929,-26.826,10.8915,0,0,0,-0.358386,0.0333317,-0.0227526,0,0,0,-117.907,-44.5605,-705.435,0,0,0,-0.455118,2.22508,-16.9978,0,0,0
3.19,5.87608,-25.8126,10.4883,0,0,0,12.2486,-3.43134,1.67053,0,0,0,-107.889,-33.3672,-614.674,0,0,0,-16.9595,38.0929,41.0677,0,0,0
3.191,4.5517,-17.6551,7.16794,0,0,0,75.6957,-23.2963,11.1386,0,0,0,-76.4029,-26.0434,-395.162,0,0,0,-69.4043,-70.8605,487.678,0,0,0
3.192,6.22893,-13.2643,5.38906,0,0,0,79.1007,-23.6683,11.3754,0,0,0,-62.5013,-18.9623,-212.952,0,0,0,-77.1601,-75.4827,521.701,0,0,0
3.193,12.8268,-16.8312,6.84455,0,0,0,54.9203,-15.5964,7.57152,0,0,0,-70.1647,-36.624,-227.643,0,0,0,-68.7318,-51.0749,361.673,0,0,0
3.194,15.0086,-20.7615,8.44379,0,0,0,35.1035,-9.84069,4.78955,0,0,0,-79.4326,-47.5024,-352.467,0,0,0,-51.2815,-24.1341,221.718,0,0,0
3.195,14.7061,-24.4047,9.92427,0,0,0,18.4849,-5.00812,2.45448,0,0,0,-89.4025,-52.5454,-492.37,0,0,0,-34.3299,-3.9496,105.668,0,0,0
3.196,13.1198,-27.4283,11.1519,0,0,0,5.16243,-1.12964,0.580727,0,0,0,-99.0487,-53.3484,-613.659,0,0,0,-19.3699,10.4868,13.5773,0,0,0
3.197,10.466,-29.7268,12.0838,0,0,0,-0.468985,0.234623,-0.104191,0,0,0,-107.483,-50.7196,-705.337,0,0,0,-3.0107,2.72401,-19.369,0,0,0
3.198,7.17604,-30.5731,12.4251,0,0,0,-0.45512,0.0478928,-0.0310641,0,0,0,-112.41,-46.1869,-756.345,0,0,0,-0.284017,2.53034,-20.1454,0,0,0
3.199,5.14033,-27.5896,11.2116,0,0,0,-0.329575,0.122555,-0.056741,0,0,0,-102.483,-37.743,-692.776,0,0,0,-2.16443,2.1461,-15.7826,0,0,0
3.2,2.39599,-23.1166,9.3962,0,0,0,-23.3087,-10.4139,3.42384,0,0,0,-81.5014,-25.4091,-546.469,0,0,0,-55.1293,71.255,265.99,0,0,0
3.201,-4.11405,-16.2184,6.58425,0,0,0,-47.9699,19.5409,-8.92433,0,0,0,-52.363,-2.8217,-323.075,0,0,0,4.74558,85.3046,527.051,0,0,0
3.202,-8.12262,-13.3071,5.39818,0,0,0,-60.4659,37.4917,-16.2639,0,0,0,-30.6133,10.0915,-165.414,0,0,0,3.57849,102.371,673.993,0,0,0
3.203,-10.6033,-12.484,5.0623,0,0,0,-45.1001,25.8629,-11.3125,0,0,0,-37.6366,22.86,-164.47,0,0,0,17.355,62.6868,496.699,0,0,0
3.204,-25.3691,-15.6744,6.34655,0,0,0,-33.9041,18.2572,-8.04221,0,0,0,-43.7178,44.3018,-231.028,0,0,0,11.5498,37.1292,359.531,0,0,0
3.205,-40.5752,-19.1871,7.76247,0,0,0,-26.6812,13.4134,-5.95659,0,0,0,-48.8257,60.8088,-322.906,0,0,0,9.95822,20.5052,270.078,0,0,0
3.206,-29.1107,-14.4444,5.84666,0,0,0,103.283,-30.7107,14.7874,0,0,0,-32.6351,31.0421,-237.779,0,0,0,-172.485,-82.2279,662.074,0,0,0
3.207,-0.212669,-5.26409,2.1399,0,0,0,149.947,-45.9115,21.9823,0,0,0,1.71396,1.50025,19.4469,0,0,0,-156.266,-160.906,1000.86,0,0,0
3.208,-7.17437,-6.84025,2.77573,0,0,0,143.359,-44.161,21.1171,0,0,0,-7.58771,10.2592,27.9547,0,0,0,-153.176,-149.038,960.199,0,0,0
3.209,-6.69494,-6.07658,2.46617,0,0,0,123.187,-37.6083,18.0111,0,0,0,-1.6485,2.05746,23.053,0,0,0,-137.447,-126.508,823.441,0,0,0
3.21,-6.23829,-5.06874,2.0607,0,0,0,107.531,-32.9273,15.7577,0,0,0,-2.76441,0.539888,18.7423,0,0,0,-123.43,-109.528,717.483,0,0,0
3.211,-5.78008,-4.06326,1.64896,0,0,0,96.6559,-28.1374,13.594,0,0,0,-2.96155,-0.738057,16.5805,0,0,0,-116.788,-95.1014,643.261,0,0,0
3.212,-5.35849,-2.98995,1.21307,0,0,0,87.94,-25.6131,12.372,0,0,0,-2.77505,-1.68995,15.087,0,0,0,-105.921,-85.4486,584.624,0,0,0
3.213,-5.18729,-2.14558,0.870082,0,0,0,75.0856,-21.9757,10.6042,0,0,0,-2.14849,-1.94352,12.9744,0,0,0,-63.7744,-100.61,516.423,0,0,0
3.214,-5.05975,-1.26888,0.513883,0,0,0,73.0111,-21.7113,10.4443,0,0,0,-0.419524,-2.29375,11.701,0,0,0,-51.4946,-100.224,502.7,0,0,0
3.215,-4.78153,-0.667006,0.269488,0,0,0,75.8029,-22.7003,10.9055,0,0,0,2.19434,-3.42113,12.0484,0,0,0,-47.3179,-103.01,520.958,0,0,0
3.216,-4.46165,-0.245694,0.0984933,0,0,0,80.5071,-24.7191,11.8202,0,0,0,4.47394,-4.70776,12.9032,0,0,0,-46.3692,-106.595,551.306,0,0,0
3.217,-4.13464,0.0152084,-0.007312,0,0,0,85.8938,-26.7014,12.7394,0,0,0,6.18632,-5.85469,13.8264,0,0,0,-49.3271,-108.546,584.983,0,0,0
3.218,-3.76784,0.359524,-0.14711,0,0,0,44.1716,-11.9587,5.86111,0,0,0,5.67575,-5.92935,16.0543,0,0,0,-118.449,-5.41045,682.851,0,0,0
3.219,-6.53631,2.63871,-1.0746,0,0,0,-87.6848,-24.1874,7.03493,0,0,0,7.12676,1.36162,24.5951,0,0,0,-272.576,178.685,985.566,0,0,0
3.22,-5.94564,3.73052,-1.51678,0,0,0,-78.5848,-33.1606,10.7785,0,0,0,-0.0911019,2.95973,23.2719,0,0,0,-146.594,130.432,876.151,0,0,0
3.221,-6.79871,4.13307,-1.68202,0,0,0,-76.7016,-33.9405,11.1343,0,0,0,-0.318154,2.63345,21.1228,0,0,0,-126.212,116.988,844.657,0,0,0
3.222,-6.54248,4.05942,-1.65182,0,0,0,-73.2261,-34.8189,11.5715,0,0,0,-1.03043,2.48853,19.7777,0,0,0,-101.972,110.977,806.766,0,0,0
3.223,3.9712,-1.42321,0.579137,0,0,0,-52.1283,-31.1673,10.7236,0,0,0,-8.57629,-1.52324,-96.6685,0,0,0,-39.4561,106.962,596.232,0,0,0
3.224,21.2975,-8.88146,3.61339,0,0,0,-32.4568,-22.649,7.94053,0,0,0,-51.1868,-41.1815,-358.263,0,0,0,-3.74803,75.0417,370.431,0,0,0
3.225,30.2558,-9.73696,3.96123,0,0,0,-16.7101,-15.3194,5.51362,0,0,0,-61.8692,-48.8216,-479.016,0,0,0,17.1529,49.3528,191.15,0,0,0
3.226,4.55857,-13.7787,5.60303,0,0,0,-2.87741,-6.98635,2.64365,0,0,0,-68.5195,-19.2126,-666.035,0,0,0,30.9664,22.3467,27.3447,0,0,0
3.227,-11.5258,-17.7118,7.20028,0,0,0,-4.33986,-2.36973,0.805016,0,0,0,-79.1589,-9.58384,-750.303,0,0,0,25.406,-14.8082,2.80408,0,0,0
3.228,-14.7692,-16.9651,6.89495,0,0,0,-4.1434,-2.36301,0.807752,0,0,0,-77.0936,-11.3914,-733.198,0,0,0,28.7898,-10.3956,7.20904,0,0,0
3.229,-18.5789,-18.3134,7.44118,0,0,0,-0.770208,-0.623749,0.222031,0,0,0,-80.2951,-8.57951,-723.897,0,0,0,8.58413,-0.853523,-16.0753,0,0,0
3.23,-22.4523,-19.9568,8.1151,0,0,0,-0.516112,-0.125108,0.0346797,0,0,0,-84.5159,-4.63273,-724.735,0,0,0,4.61141,0.356845,-18.6704,0,0,0
3.231,-25.5285,-22.1991,9.01736,0,0,0,-0.560934,-0.0587789,0.00761765,0,0,0,-91.3214,0.259508,-736.658,0,0,0,3.96151,0.251498,-18.6095,0,0,0
3.232,-26.8048,-24.4482,9.93059,0,0,0,-0.577103,0.0351506,-0.0294156,0,0,0,-94.9697,3.69515,-732.121,0,0,0,2.76002,-0.0690789,-17.9517,0,0,0
3.233,-24.4522,-25.7503,10.4601,0,0,0,-0.57993,-0.029784,-0.00419551,0,0,0,-111.444,-11.1899,-724.284,0,0,0,4.49268,-1.15603,-17.0428,0,0,0
3.234,-22.1531,-26.9916,10.9653,0,0,0,-0.539013,-0.0835614,0.0178679,0,0,0,-119.354,-12.916,-723.286,0,0,0,4.73454,-0.382493,-17.2521,0,0,0
3.235,-20.057,-27.8958,11.3339,0,0,0,-0.521983,-0.116969,0.0313421,0,0,0,-123.835,-14.3176,-717.074,0,0,0,4.73975,-0.0844323,-17.051,0,0,0
3.236,-18.7463,-28.5129,11.5855,0,0,0,-0.488627,-0.116406,0.0320264,0,0,0,-127.038,-14.6268,-709.698,0,0,0,4.02084,0.325145,-16.8687,0,0,0
3.237,-18.411,-29.248,11.8848,0,0,0,-0.472059,-0.105564,0.0282504,0,0,0,-129.318,-13.4025,-705.902,0,0,0,3.10329,0.617126,-16.9475,0,0,0
3.238,-19.0295,-30.0497,12.2107,0,0,0,-0.464097,-0.0874476,0.0214091,0,0,0,-130.372,-10.7845,-703.725,0,0,0,2.0553,0.812139,-17.0734,0,0,0
3.239,-20.4847,-30.8987,12.5554,0,0,0,-0.46127,-0.0659119,0.0130997,0,0,0,-130.089,-6.99496,-701.916,0,0,0,0.943698,0.937478,-17.2008,0,0,0
3.24,-22.5973,-31.7611,12.9286,0,0,0,-0.454493,-0.0455381,0.0053523,0,0,0,-128.365,-2.28704,-699.91,0,0,0,-0.161856,1.08864,-17.3135,0,0,0
3.241,-26.2186,-29.695,12.0623,0,0,0,1.26557,-0.678953,0.298588,0,0,0,-112.11,6.0953,-671.035,0,0,0,9.66919,1.89321,-5.69517,0,0,0
3.242,-23.1853,-21.5046,8.73222,0,0,0,68.5975,-23.0089,10.8164,0,0,0,-70.8409,4.51315,-443.334,0,0,0,30.1235,-84.5909,453.886,0,0,0
3.243,-19.6946,-24.3043,9.87564,0,0,0,58.4659,-17.5582,8.41912,0,0,0,-61.6898,13.7824,-374.063,0,0,0,-62.0337,-48.3071,377.312,0,0,0
3.244,-18.5398,-28.3784,11.536,0,0,0,46.5376,-13.754,6.61434,0,0,0,-65.3079,8.88696,-410.245,0,0,0,-60.5059,-36.9904,296.033,0,0,0
3.245,-18.0633,-31.7229,12.8989,0,0,0,35.1236,-10.2964,4.95888,0,0,0,-70.5052,5.37273,-476.609,0,0,0,-53.634,-27.4204,219.365,0,0,0
3.246,-17.4716,-33.9645,13.8125,0,0,0,25.679,-7.45349,3.59638,0,0,0,-76.7584,1.98452,-542.434,0,0,0,-46.4042,-20.128,156.266,0,0,0
3.247,-16.8161,-35.3545,14.3789,0,0,0,17.7787,-4.9038,2.39008,0,0,0,-83.4308,-0.970693,-598.527,0,0,0,-38.5802,-14.3483,103.807,0,0,0
3.248,-16.0654,-35.9415,14.6179,0,0,0,12.1323,-3.26263,1.5984,0,0,0,-89.475,-3.85166,-638.431,0,0,0,-30.9687,-11.1266,66.8204,0,0,0
3.249,-15.3718,-35.6022,14.4792,0,0,0,9.2946,-2.50132,1.22522,0,0,0,-93.9682,-6.51223,-657.242,0,0,0,-24.7066,-10.7013,48.9684,0,0,0
3.25,-14.6959,-34.0893,13.8793,0,0,0,10.168,-2.89166,1.40057,0,0,0,-96.1276,-9.05376,-649.575,0,0,0,-21.0295,-13.9834,56.3896,0,0,0
3.251,-13.873,-31.5068,12.811,0,0,0,14.8173,-4.44652,2.13157,0,0,0,-95.2838,-11.7176,-614.485,0,0,0,-19.5798,-21.0022,89.4811,0,0,0
3.252,-12.574,-27.711,11.2665,0,0,0,23.6684,-7.30314,3.48266,0,0,0,-90.773,-15.0135,-550.015,0,0,0,-21.0428,-32.178,151.141,0,0,0
