"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
1.782,-6.09175e-05,5.91471e-05,-9.16719e-05,6.60819e-05,6.44941e-05,-9.41753e-05,0.000359079,-0.000463607,-0.000134893,-3.66197e-05,-0.000295347,-4.30919e-05
1.783,-5.90689e-05,5.56855e-05,-9.09567e-05,6.42548e-05,6.40515e-05,-9.27448e-05,0.000364184,-0.000450983,-0.000135605,-3.65775e-05,-0.00029413,-4.23803e-05
1.784,-5.75546e-05,5.16154e-05,-9.04799e-05,6.24043e-05,6.35581e-05,-9.25064e-05,0.000368518,-0.00043929,-0.000135232,-3.65362e-05,-0.000292738,-4.27417e-05
1.785,-5.6434e-05,4.70363e-05,-9.0003e-05,6.0535e-05,6.30135e-05,-9.29832e-05,0.000372115,-0.000428774,-0.000133865,-3.65091e-05,-0.000291198,-4.412e-05
1.786,-5.57418e-05,4.20507e-05,-8.98838e-05,5.86495e-05,6.24376e-05,-9.41753e-05,0.000374988,-0.000419664,-0.0001315,-3.64977e-05,-0.000289537,-4.64893e-05
1.787,-5.54668e-05,3.67825e-05,-8.92878e-05,5.6729e-05,6.17866e-05,-9.5129e-05,0.000377153,-0.000412191,-0.000128679,-3.64877e-05,-0.000287746,-4.93094e-05
1.788,-5.55631e-05,3.13664e-05,-8.67844e-05,5.47922e-05,6.11108e-05,-9.46522e-05,0.000378576,-0.000406523,-0.000124228,-3.64218e-05,-0.000285121,-5.37574e-05
1.789,-5.59803e-05,2.59201e-05,-8.30889e-05,5.29191e-05,6.00562e-05,-9.44138e-05,0.000379211,-0.000402781,-0.000119154,-3.31271e-05,-0.000280233,-5.88424e-05
1.79,-5.66078e-05,2.055e-05,-8.01086e-05,5.192e-05,5.77793e-05,-9.56059e-05,0.000379072,-0.000401035,-0.000115295,-2.8619e-05,-0.000277682,-6.27055e-05
1.791,-5.71808e-05,1.54397e-05,-7.72476e-05,5.0801e-05,5.54335e-05,-9.67979e-05,0.000378293,-0.000401209,-0.000111852,-2.42726e-05,-0.000275439,-6.61402e-05
1.792,-5.76109e-05,1.06827e-05,-7.4625e-05,4.94616e-05,5.31632e-05,-9.75132e-05,0.000376633,-0.000403047,-0.000108965,-2.02381e-05,-0.000273268,-6.90236e-05
1.793,-5.78424e-05,6.31886e-06,-7.236e-05,4.79537e-05,5.09814e-05,-9.82285e-05,0.000374041,-0.000406352,-0.000106738,-1.65226e-05,-0.000271167,-7.12439e-05
1.794,-5.78392e-05,2.3598e-06,-7.04527e-05,4.63205e-05,4.88701e-05,-9.87053e-05,0.000370574,-0.000410967,-0.000104998,-1.30426e-05,-0.000269097,-7.29873e-05
1.795,-5.75867e-05,-1.2118e-06,-6.91414e-05,4.46186e-05,4.68336e-05,-9.84669e-05,0.000366348,-0.000416747,-0.000104052,-9.9008e-06,-0.000267163,-7.39335e-05
1.796,-5.70791e-05,-4.39103e-06,-6.75917e-05,4.28308e-05,4.48276e-05,-9.87053e-05,0.000361437,-0.000423549,-0.000103005,-6.76832e-06,-0.000265126,-7.49766e-05
1.797,-5.63311e-05,-7.21823e-06,-6.65188e-05,4.10095e-05,4.28697e-05,-9.87053e-05,0.000356014,-0.000431249,-0.000102424,-3.84073e-06,-0.000263158,-7.55615e-05
1.798,-5.5358e-05,-9.71588e-06,-6.54459e-05,3.91485e-05,4.09309e-05,-9.87053e-05,0.000350149,-0.000439687,-0.000101951,-9.89327e-07,-0.000261175,-7.60383e-05
1.799,-5.41787e-05,-1.19125e-05,-6.4373e-05,3.72473e-05,3.89947e-05,-9.89437e-05,0.000343942,-0.000448729,-0.000101295,1.89619e-06,-0.0002591,-7.6694e-05
1.8,-5.28206e-05,-1.38555e-05,-6.36578e-05,3.53365e-05,3.70681e-05,-9.91821e-05,0.000337518,-0.000458211,-0.00010071,4.69756e-06,-0.000257031,-7.72677e-05
1.801,-5.13049e-05,-1.55832e-05,-6.33001e-05,3.34162e-05,3.5119e-05,-9.94205e-05,0.000330915,-0.000467985,-0.000100207,7.4304e-06,-0.000254968,-7.77706e-05
1.802,-4.96485e-05,-1.71347e-05,-6.30617e-05,3.14985e-05,3.3124e-05,-9.9659e-05,0.000324174,-0.000477928,-9.98345e-05,1.00958e-05,-0.000252908,-7.81431e-05
1.803,-4.78657e-05,-1.85474e-05,-6.30617e-05,2.96151e-05,3.10461e-05,-9.9659e-05,0.000317309,-0.000487928,-9.94732e-05,1.27195e-05,-0.000250812,-7.85045e-05
1.804,-4.59511e-05,-1.98187e-05,-6.54459e-05,2.94449e-05,2.61824e-05,-0.000106335,0.000310347,-0.00049786,-0.000101395,1.62364e-05,-0.000250839,-7.65785e-05
1.805,-4.36836e-05,-2.07172e-05,-6.81877e-05,2.91453e-05,2.13905e-05,-0.000113249,0.000303488,-0.000508513,-0.000102059,1.97145e-05,-0.000250369,-7.59154e-05
1.806,-4.10253e-05,-2.12383e-05,-7.11679e-05,2.76604e-05,1.87876e-05,-0.000121117,0.000294413,-0.000519927,-0.000101109,2.33856e-05,-0.000250101,-7.68691e-05
1.807,-3.82233e-05,-2.1663e-05,-7.43866e-05,2.63448e-05,1.64727e-05,-0.000127077,0.000277211,-0.000531023,-0.000100524,2.64771e-05,-0.000249702,-7.74539e-05
1.808,-3.52508e-05,-2.20522e-05,-7.87973e-05,2.52539e-05,1.44866e-05,-0.000131845,0.000252765,-0.00054106,-9.97824e-05,2.89342e-05,-0.0002493,-7.82027e-05
1.809,-3.21271e-05,-2.24572e-05,-8.49962e-05,2.44416e-05,1.28132e-05,-0.000136375,0.000225373,-0.000549681,-9.83966e-05,3.07743e-05,-0.000248949,-7.96034e-05
1.81,-2.8907e-05,-2.28904e-05,-9.26256e-05,2.39254e-05,1.14273e-05,-0.000141144,0.000200033,-0.00055674,-9.62508e-05,3.20485e-05,-0.000248672,-8.17604e-05
1.811,-2.56714e-05,-2.33301e-05,-0.000101209,2.36972e-05,1.03013e-05,-0.000145674,0.000180471,-0.000562264,-9.36208e-05,3.28227e-05,-0.000248482,-8.4409e-05
1.812,-2.25084e-05,-2.37348e-05,-0.000109553,2.37371e-05,9.40717e-06,-0.00014925,0.000168259,-0.000566419,-9.14079e-05,3.3167e-05,-0.000248379,-8.66219e-05
1.813,-1.9539e-05,-2.40522e-05,-0.000117183,2.40292e-05,8.72066e-06,-0.000152111,0.000162311,-0.000569451,-8.96608e-05,3.31423e-05,-0.000248361,-8.83765e-05
1.814,-1.68396e-05,-2.42293e-05,-0.000124097,2.45657e-05,8.23219e-06,-0.000154257,0.000160854,-0.00057148,-8.82042e-05,3.27848e-05,-0.000248438,-8.98256e-05
1.815,-1.44541e-05,-2.42193e-05,-0.000130296,2.53472e-05,7.93777e-06,-0.000156164,0.000162243,-0.000572559,-8.69413e-05,3.2118e-05,-0.000248623,-9.10885e-05
1.816,-1.24144e-05,-2.39826e-05,-0.00013566,2.63776e-05,7.83384e-06,-0.000157595,0.000165176,-0.000572748,-8.58163e-05,3.11604e-05,-0.000248923,-9.22135e-05
1.817,-1.07515e-05,-2.34855e-05,-0.00014019,2.76592e-05,7.91568e-06,-0.000158787,0.00016868,-0.000572141,-8.47844e-05,2.993e-05,-0.00024934,-9.32454e-05
1.818,-9.48708e-06,-2.26989e-05,-0.000143886,2.91896e-05,8.17815e-06,-0.00015974,0.000172277,-0.000570839,-8.39127e-05,2.84453e-05,-0.000249876,-9.41172e-05
1.819,-8.63524e-06,-2.15994e-05,-0.000146389,3.09608e-05,8.61423e-06,-0.000160456,0.000175893,-0.000568959,-8.33092e-05,2.67275e-05,-0.000250528,-9.47244e-05
1.82,-8.21507e-06,-2.01657e-05,-0.000147939,3.29527e-05,9.20198e-06,-0.000160694,0.000179443,-0.000566673,-8.29068e-05,2.48251e-05,-0.000251269,-9.5123e-05
1.821,-8.23976e-06,-1.83869e-05,-0.000148535,3.51505e-05,9.94108e-06,-0.000160694,0.000182883,-0.000564163,-8.27504e-05,2.27398e-05,-0.000252112,-9.52757e-05
1.822,-8.71503e-06,-1.62664e-05,-0.000148416,3.75502e-05,1.08506e-05,-0.000160217,0.000186211,-0.000561598,-8.29739e-05,2.04372e-05,-0.000253097,-9.50522e-05
1.823,-9.63908e-06,-1.38057e-05,-0.000147462,4.01269e-05,1.19042e-05,-0.000159502,0.000189414,-0.000559124,-8.34544e-05,1.79786e-05,-0.00025419,-9.45716e-05
1.824,-1.09994e-05,-1.10154e-05,-0.000145793,4.28576e-05,1.30899e-05,-0.000158548,0.0001925,-0.000556886,-8.41883e-05,1.53904e-05,-0.000255387,-9.3834e-05
1.825,-1.27741e-05,-7.91308e-06,-0.000143528,4.57206e-05,1.43987e-05,-0.000157356,0.000195542,-0.000555001,-8.50302e-05,1.26899e-05,-0.000256685,-9.29996e-05
1.826,-1.49365e-05,-4.52218e-06,-0.000140786,4.8693e-05,1.58194e-05,-0.000156164,0.000198525,-0.000553601,-8.60286e-05,9.89659e-06,-0.000258082,-9.199e-05
1.827,-1.74502e-05,-8.72358e-07,-0.000137806,5.17542e-05,1.73432e-05,-0.000154734,0.000201504,-0.000552761,-8.70531e-05,7.02407e-06,-0.000259578,-9.09693e-05
1.828,-2.02764e-05,3.00309e-06,-0.000134468,5.48829e-05,1.89579e-05,-0.000153065,0.000204421,-0.000552578,-8.82489e-05,4.08999e-06,-0.000261168,-8.97772e-05
1.829,-2.33681e-05,7.066e-06,-0.000130892,5.80611e-05,2.06546e-05,-0.000151396,0.00020732,-0.00055308,-8.94559e-05,1.10527e-06,-0.000262853,-8.85628e-05
1.83,-2.66784e-05,1.12768e-05,-0.000127316,6.12701e-05,2.2421e-05,-0.000149727,0.000210149,-0.000554318,-9.07858e-05,-1.91543e-06,-0.000264626,-8.72328e-05
1.831,-3.01573e-05,1.5594e-05,-0.000123501,6.44938e-05,2.42469e-05,-0.00014782,0.000212896,-0.000556296,-9.22014e-05,-4.96125e-06,-0.000266484,-8.58135e-05
1.832,-3.37503e-05,1.99893e-05,-0.000119686,6.76884e-05,2.60685e-05,-0.000146151,0.000215587,-0.000558991,-9.32147e-05,-7.91642e-06,-0.000268338,-8.48039e-05
1.833,-3.74022e-05,2.44154e-05,-0.000116229,7.0854e-05,2.79181e-05,-0.00014472,0.000218274,-0.000562406,-9.39747e-05,-1.087e-05,-0.000270256,-8.40402e-05
1.834,-4.10662e-05,2.8829e-05,-0.000113249,7.39854e-05,2.9795e-05,-0.00014329,0.000220911,-0.000566512,-9.46042e-05,-1.38342e-05,-0.000272249,-8.34069e-05
1.835,-4.46978e-05,3.319e-05,-0.000110745,7.70763e-05,3.16915e-05,-0.000141859,0.000223433,-0.000571248,-9.52003e-05,-1.68033e-05,-0.000274309,-8.28146e-05
1.836,-4.8256e-05,3.74612e-05,-0.000108242,8.01258e-05,3.35888e-05,-0.000140667,0.000225789,-0.000576533,-9.56734e-05,-1.97231e-05,-0.000276392,-8.23341e-05
1.837,-5.17093e-05,4.16179e-05,-0.000106692,8.3057e-05,3.55679e-05,-0.000139713,0.00022766,-0.000582485,-9.59789e-05,-2.26731e-05,-0.000278664,-8.20323e-05
1.838,-5.50025e-05,4.56128e-05,-0.000105381,8.49368e-05,3.9289e-05,-0.000139475,0.000230632,-0.000588699,-9.64594e-05,-2.52512e-05,-0.000281238,-8.15517e-05
1.839,-5.83673e-05,4.9238e-05,-0.000104189,8.67827e-05,4.31369e-05,-0.000138521,0.000236296,-0.000594287,-9.7659e-05,-2.79937e-05,-0.000284013,-8.03485e-05
1.84,-6.17854e-05,5.25233e-05,-0.000103354,8.86205e-05,4.72337e-05,-0.000137568,0.000244905,-0.000598771,-9.96259e-05,-3.10936e-05,-0.000286667,-7.83815e-05
1.841,-6.52622e-05,5.55007e-05,-0.000101089,8.94395e-05,5.19787e-05,-0.000137806,0.000256286,-0.000601865,-0.000100244,-3.68986e-05,-0.00028978,-7.77408e-05
1.842,-6.88425e-05,5.81448e-05,-9.93013e-05,9.09795e-05,5.44412e-05,-0.00014019,0.000269814,-0.000603311,-0.00010134,-3.70381e-05,-0.000292735,-7.66455e-05
1.843,-7.1723e-05,6.11321e-05,-9.89437e-05,9.12299e-05,5.64768e-05,-0.000140905,0.000284186,-0.000602327,-0.000103307,-3.71121e-05,-0.000295373,-7.46637e-05
1.844,-7.35758e-05,6.44448e-05,-9.9659e-05,9.05037e-05,5.80727e-05,-0.000139952,0.000298202,-0.00059843,-0.000106186,-3.71333e-05,-0.00029769,-7.17878e-05
1.845,-7.43353e-05,6.78162e-05,-0.000100851,8.91691e-05,5.92736e-05,-0.000137568,0.000311155,-0.000591503,-0.000109848,-3.7121e-05,-0.000299683,-6.81072e-05
1.846,-7.39761e-05,7.09675e-05,-0.000102401,8.75127e-05,6.01621e-05,-0.000133991,0.000322741,-0.000581768,-0.000114117,-3.70879e-05,-0.000301315,-6.38454e-05
1.847,-7.26159e-05,7.36452e-05,-0.000103712,8.57234e-05,6.07823e-05,-0.000129938,0.000332847,-0.000569571,-0.000118834,-3.7044e-05,-0.000302583,-5.91218e-05
1.848,-7.04326e-05,7.56358e-05,-0.000104785,8.39154e-05,6.1166e-05,-0.00012517,0.000341501,-0.000555341,-0.000123814,-3.69958e-05,-0.000303478,-5.41411e-05
1.849,-6.76266e-05,7.68038e-05,-0.000105262,8.21219e-05,6.13495e-05,-0.000120163,0.000348822,-0.000539558,-0.000128851,-3.69455e-05,-0.000303991,-4.91082e-05
1.85,-6.44064e-05,7.70744e-05,-0.000105143,8.0338e-05,6.13521e-05,-0.000115156,0.000354973,-0.000522712,-0.000133768,-3.68947e-05,-0.000304131,-4.41945e-05
1.851,-6.09675e-05,7.64251e-05,-0.000104427,7.85568e-05,6.12039e-05,-0.000110388,0.000360147,-0.000505285,-0.000138391,-3.68438e-05,-0.000303911,-3.95714e-05
1.852,-5.74962e-05,7.48656e-05,-0.000103116,7.67639e-05,6.09184e-05,-0.000105619,0.000364564,-0.000487735,-0.000142575,-3.67935e-05,-0.000303344,-3.53879e-05
1.853,-5.41544e-05,7.24413e-05,-0.000101328,7.4946e-05,6.05182e-05,-0.000101566,0.000368436,-0.000470489,-0.000146185,-3.6744e-05,-0.000302454,-3.17856e-05
1.854,-5.10806e-05,6.92221e-05,-9.91821e-05,7.30963e-05,6.00275e-05,-9.77516e-05,0.000371935,-0.000453943,-0.000149083,-3.66954e-05,-0.000301267,-2.8891e-05
1.855,-4.83895e-05,6.52946e-05,-9.67979e-05,7.12142e-05,5.94665e-05,-9.48906e-05,0.00037518,-0.000438452,-0.000151132,-3.6648e-05,-0.00029981,-2.68459e-05
1.856,-4.61711e-05,6.07578e-05,-9.44138e-05,6.93009e-05,5.88683e-05,-9.27448e-05,0.000378231,-0.000424325,-0.000152186,-3.66264e-05,-0.000298115,-2.5799e-05
1.857,-4.44959e-05,5.57153e-05,-9.2268e-05,6.73724e-05,5.82407e-05,-9.15527e-05,0.000381102,-0.000411822,-0.000152085,-3.66109e-05,-0.000296216,-2.58996e-05
1.858,-4.34088e-05,5.02785e-05,-9.07183e-05,6.54386e-05,5.76111e-05,-9.17912e-05,0.000383779,-0.000401144,-0.000150648,-3.65968e-05,-0.000294147,-2.73525e-05
1.859,-4.29341e-05,4.4556e-05,-8.98838e-05,6.35085e-05,5.69786e-05,-9.32217e-05,0.000386227,-0.000392442,-0.000147734,-3.65818e-05,-0.000291898,-3.02582e-05
1.86,-4.30326e-05,3.86969e-05,-8.52346e-05,6.16693e-05,5.63304e-05,-9.15527e-05,0.000388398,-0.000385818,-0.00013927,-3.62984e-05,-0.000286753,-3.87295e-05
1.861,-4.36407e-05,3.28403e-05,-8.2612e-05,5.9995e-05,5.48061e-05,-9.46522e-05,0.000390176,-0.000381354,-0.000131358,-3.23337e-05,-0.0002819,-4.66309e-05
1.862,-4.45522e-05,2.71168e-05,-8.2016e-05,5.89508e-05,5.25151e-05,-9.89437e-05,0.000391571,-0.000379148,-0.000124608,-2.77523e-05,-0.000278902,-5.33848e-05
1.863,-4.55471e-05,2.17132e-05,-8.23736e-05,5.77467e-05,5.02331e-05,-0.000102758,0.000392476,-0.00037906,-0.000118755,-2.35833e-05,-0.00027625,-5.92298e-05
1.864,-4.65179e-05,1.67193e-05,-8.32081e-05,5.6335e-05,4.80367e-05,-0.000105381,0.000392538,-0.000380864,-0.000114196,-1.99013e-05,-0.00027383,-6.37933e-05
1.865,-4.73838e-05,1.21748e-05,-8.41618e-05,5.47551e-05,4.59436e-05,-0.00010705,0.000391584,-0.000384415,-0.000110906,-1.66226e-05,-0.000271597,-6.70902e-05
1.866,-4.80917e-05,8.088e-06,-8.4877e-05,5.30363e-05,4.39432e-05,-0.000108004,0.000389555,-0.0003896,-0.000108574,-1.36143e-05,-0.000269478,-6.9411e-05
1.867,-4.86097e-05,4.45081e-06,-8.4877e-05,5.11967e-05,4.20189e-05,-0.000108242,0.000386457,-0.000396308,-0.000106883,-1.07547e-05,-0.000267404,-7.11023e-05
1.868,-4.89269e-05,1.22677e-06,-8.47578e-05,4.92761e-05,4.01773e-05,-0.000108004,0.000382335,-0.00040441,-0.000106086,-8.14956e-06,-0.000265482,-7.18995e-05
1.869,-4.90399e-05,-1.61253e-06,-8.41618e-05,4.72684e-05,3.83938e-05,-0.000107288,0.000377202,-0.000413759,-0.000105721,-5.65543e-06,-0.000263622,-7.22571e-05
1.87,-4.89558e-05,-4.10563e-06,-8.28505e-05,4.51745e-05,3.66516e-05,-0.000106573,0.000371128,-0.000424216,-0.000105501,-3.18357e-06,-0.000261769,-7.24807e-05
1.871,-4.86877e-05,-6.2982e-06,-8.10623e-05,4.29972e-05,3.49287e-05,-0.000105858,0.000364202,-0.000435631,-0.000105262,-6.93159e-07,-0.0002599,-7.27154e-05
1.872,-4.82487e-05,-8.24076e-06,-7.89165e-05,4.07438e-05,3.31962e-05,-0.000105143,0.000356521,-0.000447839,-0.000104949,1.8274e-06,-0.000258008,-7.3032e-05
1.873,-4.76469e-05,-9.98667e-06,-7.66516e-05,3.84312e-05,3.14075e-05,-0.000104666,0.000348169,-0.000460667,-0.00010451,4.37789e-06,-0.000256082,-7.34679e-05
1.874,-4.68818e-05,-1.1589e-05,-7.4029e-05,3.61098e-05,2.94545e-05,-0.000103951,0.000339212,-0.000473945,-0.000103854,6.95074e-06,-0.000254087,-7.41272e-05
1.875,-4.59327e-05,-1.30946e-05,-7.11679e-05,3.40681e-05,2.69693e-05,-0.000103235,0.000329659,-0.000487519,-0.000102703,9.51794e-06,-0.000251811,-7.52709e-05
1.876,-4.47165e-05,-1.45104e-05,-6.80685e-05,3.23642e-05,2.42619e-05,-0.000104189,0.000319307,-0.000501309,-0.0001009,1.22376e-05,-0.000249406,-7.70665e-05
1.877,-4.31744e-05,-1.57874e-05,-6.44922e-05,2.98796e-05,2.34558e-05,-0.000106096,0.000306435,-0.000515075,-9.87207e-05,1.52854e-05,-0.00024751,-7.92495e-05
1.878,-4.15367e-05,-1.71324e-05,-6.48499e-05,2.78203e-05,2.27292e-05,-0.000110626,0.000286144,-0.000528178,-9.355e-05,1.79048e-05,-0.000245742,-8.44277e-05
1.879,-3.98147e-05,-1.85281e-05,-6.61612e-05,2.61161e-05,2.21491e-05,-0.000114202,0.000259962,-0.000539702,-8.91057e-05,2.00579e-05,-0.000244213,-8.88757e-05
1.88,-3.80305e-05,-1.99707e-05,-6.67572e-05,2.47423e-05,2.17034e-05,-0.000115633,0.00023238,-0.000549374,-8.68817e-05,2.17914e-05,-0.000242909,-9.11295e-05
1.881,-3.62249e-05,-2.14345e-05,-6.6638e-05,2.36658e-05,2.13777e-05,-0.000115156,0.000208085,-0.000557125,-8.65837e-05,2.31535e-05,-0.000241815,-9.14275e-05
1.882,-3.446e-05,-2.28723e-05,-6.71148e-05,2.28517e-05,2.11633e-05,-0.000114202,0.0001902,-0.000563008,-8.66247e-05,2.41803e-05,-0.000240928,-9.13977e-05
1.883,-3.28133e-05,-2.42267e-05,-6.85453e-05,2.22685e-05,2.10482e-05,-0.000113487,0.000179185,-0.000567327,-8.66284e-05,2.49102e-05,-0.000240233,-9.13977e-05
1.884,-3.13598e-05,-2.54393e-05,-7.06911e-05,2.18984e-05,2.1026e-05,-0.000112772,0.000173635,-0.000570331,-8.64123e-05,2.53719e-05,-0.000239722,-9.16175e-05
1.885,-3.01269e-05,-2.64597e-05,-7.35521e-05,2.17382e-05,2.11002e-05,-0.000112534,0.000171935,-0.000572109,-8.58945e-05,2.55757e-05,-0.000239396,-9.21279e-05
1.886,-2.91204e-05,-2.72487e-05,-7.67708e-05,2.17942e-05,2.12756e-05,-0.000112534,0.000172669,-0.000572716,-8.51048e-05,2.55248e-05,-0.000239259,-9.29213e-05
1.887,-2.83405e-05,-2.77762e-05,-8.02279e-05,2.20756e-05,2.15555e-05,-0.00011301,0.000174743,-0.000572225,-8.41101e-05,2.52221e-05,-0.000239308,-9.3916e-05
1.888,-2.77924e-05,-2.80184e-05,-8.36849e-05,2.259e-05,2.19406e-05,-0.000113487,0.000177307,-0.000570749,-8.29702e-05,2.46727e-05,-0.000239537,-9.50559e-05
1.889,-2.74772e-05,-2.79568e-05,-8.69036e-05,2.33409e-05,2.24307e-05,-0.000114202,0.000179924,-0.000568415,-8.18451e-05,2.38836e-05,-0.00023994,-9.6181e-05
1.89,-2.73923e-05,-2.75778e-05,-8.96454e-05,2.43272e-05,2.30246e-05,-0.000114679,0.000182539,-0.000565349,-8.08579e-05,2.28645e-05,-0.000240507,-9.71682e-05
1.891,-2.7542e-05,-2.68722e-05,-9.19104e-05,2.55424e-05,2.37179e-05,-0.000114918,0.000185143,-0.000561725,-8.00831e-05,2.16301e-05,-0.000241227,-9.79393e-05
1.892,-2.7934e-05,-2.58343e-05,-9.34601e-05,2.69752e-05,2.4503e-05,-0.000115156,0.000187678,-0.000557735,-7.95354e-05,2.02008e-05,-0.000242086,-9.84907e-05
1.893,-2.85722e-05,-2.44681e-05,-9.46522e-05,2.86214e-05,2.53918e-05,-0.000115156,0.000190129,-0.000553563,-7.92896e-05,1.8559e-05,-0.000243102,-9.87402e-05
1.894,-2.94584e-05,-2.27779e-05,-9.5129e-05,3.04656e-05,2.63715e-05,-0.000114918,0.000192483,-0.000549374,-7.92858e-05,1.67393e-05,-0.000244253,-9.87365e-05
1.895,-3.05889e-05,-2.0773e-05,-9.5129e-05,3.2491e-05,2.74331e-05,-0.000114441,0.000194741,-0.000545332,-7.95168e-05,1.4766e-05,-0.000245524,-9.85093e-05
1.896,-3.19563e-05,-1.84677e-05,-9.4533e-05,3.46813e-05,2.85711e-05,-0.000113964,0.00019691,-0.00054159,-7.99974e-05,1.26542e-05,-0.00024691,-9.80287e-05
1.897,-3.3548e-05,-1.5881e-05,-9.35793e-05,3.70209e-05,2.97811e-05,-0.000113249,0.000199056,-0.000538267,-8.05711e-05,1.04157e-05,-0.000248408,-9.74587e-05
1.898,-3.535e-05,-1.30345e-05,-9.2268e-05,3.94929e-05,3.10559e-05,-0.000112534,0.000201156,-0.000535498,-8.13347e-05,8.06679e-06,-0.00025001,-9.66876e-05
1.899,-3.73423e-05,-9.95387e-06,-9.07183e-05,4.2082e-05,3.23906e-05,-0.000111818,0.000203267,-0.000533358,-8.21469e-05,5.61877e-06,-0.000251713,-9.58829e-05
1.9,-3.95051e-05,-6.66622e-06,-8.89301e-05,4.47714e-05,3.37767e-05,-0.000110865,0.000205333,-0.000531948,-8.31564e-05,3.08798e-06,-0.000253508,-9.48659e-05
1.901,-4.1813e-05,-3.20149e-06,-8.70228e-05,4.75469e-05,3.5209e-05,-0.000110149,0.000207405,-0.000531298,-8.42181e-05,4.8455e-07,-0.000255393,-9.38154e-05
1.902,-4.42397e-05,4.09651e-07,-8.51154e-05,5.03941e-05,3.66811e-05,-0.000109196,0.000209509,-0.000531439,-8.51867e-05,-2.18051e-06,-0.000257364,-9.28431e-05
1.903,-4.67606e-05,4.13698e-06,-8.32081e-05,5.3298e-05,3.81844e-05,-0.00010848,0.000211597,-0.000532401,-8.61963e-05,-4.89314e-06,-0.000259413,-9.18261e-05
1.904,-4.93344e-05,7.98341e-06,-8.30889e-05,5.77283e-05,3.76741e-05,-0.00011611,0.000213701,-0.000534136,-8.90237e-05,-6.01703e-06,-0.000263531,-8.89949e-05
1.905,-5.17388e-05,1.21594e-05,-8.38041e-05,6.16392e-05,3.74132e-05,-0.000122547,0.000216034,-0.000536936,-9.08939e-05,-7.28239e-06,-0.00026732,-8.7136e-05
1.906,-5.39451e-05,1.65674e-05,-8.55923e-05,6.52067e-05,3.73896e-05,-0.000128031,0.000218386,-0.000540766,-9.20599e-05,-8.80178e-06,-0.000270874,-8.59625e-05
1.907,-5.58999e-05,2.10999e-05,-8.82149e-05,6.85709e-05,3.75735e-05,-0.000132561,0.000220411,-0.00054551,-9.29428e-05,-1.0598e-05,-0.000274242,-8.50684e-05
1.908,-5.75609e-05,2.56615e-05,-9.14335e-05,7.18297e-05,3.79369e-05,-0.000136375,0.000221935,-0.000550988,-9.36915e-05,-1.26649e-05,-0.00027746,-8.43196e-05
1.909,-5.89106e-05,3.01756e-05,-9.52482e-05,7.50475e-05,3.84557e-05,-0.000139236,0.000222949,-0.000557021,-9.42578e-05,-1.49826e-05,-0.000280551,-8.37608e-05
1.91,-5.99575e-05,3.45853e-05,-9.95398e-05,7.8263e-05,3.91081e-05,-0.000141859,0.000223544,-0.000563464,-9.45707e-05,-1.7523e-05,-0.000283534,-8.34367e-05
1.911,-6.0731e-05,3.88522e-05,-0.000103712,8.14837e-05,3.9849e-05,-0.000144005,0.000223835,-0.000570206,-9.4608e-05,-2.02032e-05,-0.000286376,-8.34144e-05
1.912,-6.12738e-05,4.29567e-05,-0.000107884,8.46888e-05,4.06642e-05,-0.000145912,0.000223947,-0.000577166,-9.46489e-05,-2.30511e-05,-0.000289132,-8.33585e-05
1.913,-6.16293e-05,4.68871e-05,-0.000110984,8.75471e-05,4.22517e-05,-0.000145912,0.000224298,-0.000584118,-9.5584e-05,-2.59954e-05,-0.000291799,-8.24235e-05
1.914,-6.18891e-05,5.05312e-05,-0.000114441,8.96736e-05,4.53115e-05,-0.000147581,0.000226338,-0.000590866,-9.66084e-05,-2.88748e-05,-0.000294773,-8.1399e-05
1.915,-6.23405e-05,5.38246e-05,-0.000117779,9.16882e-05,4.88683e-05,-0.000149488,0.000231203,-0.000596611,-9.83072e-05,-3.22719e-05,-0.000297319,-7.96965e-05
1.916,-6.30923e-05,5.68184e-05,-0.000119448,9.32567e-05,5.23858e-05,-0.000151634,0.000239138,-0.000600893,-9.91081e-05,-3.69565e-05,-0.000300594,-7.88956e-05
1.917,-6.40295e-05,5.96871e-05,-0.000121117,9.52206e-05,5.40223e-05,-0.00015521,0.000249631,-0.000603222,-0.000100546,-3.70805e-05,-0.000303569,-7.74465e-05
1.918,-6.44808e-05,6.30089e-05,-0.000123262,9.59788e-05,5.52538e-05,-0.000156641,0.000261547,-0.000602827,-0.000103001,-3.71494e-05,-0.000306113,-7.49803e-05
1.919,-6.41679e-05,6.67638e-05,-0.000125766,9.58056e-05,5.60976e-05,-0.000156164,0.00027383,-0.000599317,-0.000106503,-3.71707e-05,-0.000308227,-7.14823e-05
1.92,-6.30113e-05,7.07074e-05,-0.00012815,9.5042e-05,5.66107e-05,-0.000154018,0.000285822,-0.000592664,-0.00011091,-3.71618e-05,-0.00030991,-6.70641e-05
1.921,-6.10578e-05,7.45431e-05,-0.000130177,9.39597e-05,5.68527e-05,-0.000150442,0.000297158,-0.000583104,-0.000116017,-3.71354e-05,-0.000311155,-6.19455e-05
