"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
9.264,177.043,819.866,0,0,0,0,0
9.265,176.932,820.271,0,0,0,0,0
9.266,176.818,820.665,0,0,0,0,0
9.267,176.702,821.058,0,0,0,0,0
9.268,176.588,821.457,0,0,0,0,0
9.269,176.475,821.873,0,0,0,0,0
9.27,176.366,822.312,0,0,0,0,0
9.271,176.262,822.784,0,0,0,0,0
9.272,176.165,823.295,0,0,0,0,0
9.273,176.083,823.762,0,0,0,0,0
9.274,176.016,824.248,0,0,0,0,0
9.275,175.954,824.75,0,0,0,0,0
9.276,175.892,825.263,0,0,0,0,0
9.277,175.829,825.784,0,0,0,0,0
9.278,175.763,826.314,0,0,0,0,0
9.279,175.692,826.852,0,0,0,0,0
9.28,175.615,827.4,0,0,0,0,0
9.281,175.531,827.957,0,0,0,0,0
9.282,175.439,828.524,0,0,0,0,0
9.283,175.343,828.999,0,0,0,0,0
9.284,175.245,829.458,0,0,0,0,0
9.285,175.144,829.909,0,0,0,0,0
9.286,175.04,830.355,0,0,0,0,0
9.287,174.935,830.803,0,0,0,0,0
9.288,174.828,831.258,0,0,0,0,0
9.289,174.722,831.727,0,0,0,0,0
9.29,174.616,832.218,0,0,0,0,0
9.291,174.513,832.737,0,0,0,0,0
9.292,174.412,833.289,0,0,0,0,0
9.293,174.31,833.774,0,0,0,0,0
9.294,174.213,834.256,0,0,0,0,0
9.295,174.118,834.736,0,0,0,0,0
9.296,174.02,835.214,0,0,0,0,0
9.297,173.921,835.695,0,0,0,0,0
9.298,173.821,836.183,0,0,0,0,0
9.299,173.719,836.684,0,0,0,0,0
9.3,173.617,837.202,0,0,0,0,0
9.301,173.513,837.743,0,0,0,0,0
9.302,173.41,838.31,0,0,0,0,0
9.303,173.297,838.802,0,0,0,0,0
9.304,173.185,839.285,0,0,0,0,0
9.305,173.071,839.759,0,0,0,0,0
9.306,172.956,840.229,0,0,0,0,0
9.307,172.838,840.701,0,0,0,0,0
9.308,172.72,841.18,0,0,0,0,0
9.309,172.603,841.673,0,0,0,0,0
9.31,172.487,842.188,0,0,0,0,0
9.311,172.374,842.732,0,0,0,0,0
9.312,172.265,843.31,0,0,0,0,0
9.313,172.169,843.831,0,0,0,0,0
9.314,172.083,844.362,0,0,0,0,0
9.315,172.001,844.898,0,0,0,0,0
9.316,171.92,845.439,0,0,0,0,0
9.317,171.836,845.985,0,0,0,0,0
9.318,171.75,846.537,0,0,0,0,0
9.319,171.66,847.099,0,0,0,0,0
9.32,171.567,847.676,0,0,0,0,0
9.321,171.468,848.268,0,0,0,0,0
9.322,171.365,848.881,0,0,0,0,0
9.323,171.264,849.422,0,0,0,0,0
9.324,171.17,849.959,0,0,0,0,0
9.325,171.077,850.491,0,0,0,0,0
9.326,170.982,851.019,0,0,0,0,0
9.327,170.885,851.547,0,0,0,0,0
9.328,170.785,852.079,0,0,0,0,0
9.329,170.682,852.622,0,0,0,0,0
9.33,170.577,853.182,0,0,0,0,0
9.331,170.47,853.763,0,0,0,0,0
9.332,170.361,854.37,0,0,0,0,0
9.333,170.262,854.923,0,0,0,0,0
9.334,170.174,855.485,0,0,0,0,0
9.335,170.089,856.05,0,0,0,0,0
9.336,170.002,856.615,0,0,0,0,0
9.337,169.911,857.182,0,0,0,0,0
9.338,169.817,857.753,0,0,0,0,0
9.339,169.718,858.333,0,0,0,0,0
9.34,169.614,858.925,0,0,0,0,0
9.341,169.506,859.533,0,0,0,0,0
9.342,169.391,860.16,0,0,0,0,0
9.343,169.264,860.703,0,0,0,0,0
9.344,169.131,861.225,0,0,0,0,0
9.345,168.993,861.73,0,0,0,0,0
9.346,168.851,862.226,0,0,0,0,0
9.347,168.706,862.719,0,0,0,0,0
9.348,168.561,863.219,0,0,0,0,0
9.349,168.418,863.734,0,0,0,0,0
9.35,168.279,864.275,0,0,0,0,0
9.351,168.145,864.849,0,0,0,0,0
9.352,168.019,865.465,0,0,0,0,0
9.353,167.904,866.04,0,0,0,0,0
9.354,167.8,866.628,0,0,0,0,0
9.355,167.7,867.222,0,0,0,0,0
9.356,167.6,867.819,0,0,0,0,0
9.357,167.499,868.42,0,0,0,0,0
9.358,167.396,869.026,0,0,0,0,0
9.359,167.289,869.642,0,0,0,0,0
9.36,167.18,870.271,0,0,0,0,0
9.361,167.066,870.915,0,0,0,0,0
9.362,166.947,871.577,0,0,0,0,0
9.363,166.834,872.186,0,0,0,0,0
9.364,166.729,872.797,0,0,0,0,0
9.365,166.624,873.403,0,0,0,0,0
9.366,166.516,874.004,0,0,0,0,0
9.367,166.406,874.602,0,0,0,0,0
9.368,166.292,875.202,0,0,0,0,0
9.369,166.176,875.809,0,0,0,0,0
9.37,166.057,876.43,0,0,0,0,0
9.371,165.935,877.069,0,0,0,0,0
9.372,165.811,877.73,0,0,0,0,0
9.373,165.693,878.352,0,0,0,0,0
9.374,165.586,878.982,0,0,0,0,0
9.375,165.483,879.615,0,0,0,0,0
9.376,165.381,880.247,0,0,0,0,0
9.377,165.279,880.88,0,0,0,0,0
9.378,165.174,881.515,0,0,0,0,0
9.379,165.067,882.156,0,0,0,0,0
9.38,164.957,882.807,0,0,0,0,0
9.381,164.842,883.472,0,0,0,0,0
9.382,164.722,884.153,0,0,0,0,0
9.383,164.599,884.773,0,0,0,0,0
9.384,164.469,885.38,0,0,0,0,0
9.385,164.329,885.971,0,0,0,0,0
9.386,164.179,886.547,0,0,0,0,0
9.387,164.022,887.116,0,0,0,0,0
9.388,163.86,887.687,0,0,0,0,0
9.389,163.697,888.268,0,0,0,0,0
9.39,163.534,888.868,0,0,0,0,0
9.391,163.373,889.496,0,0,0,0,0
9.392,163.218,890.159,0,0,0,0,0
9.393,163.079,890.804,0,0,0,0,0
9.394,162.956,891.463,0,0,0,0,0
9.395,162.839,892.125,0,0,0,0,0
9.396,162.725,892.786,0,0,0,0,0
9.397,162.61,893.446,0,0,0,0,0
9.398,162.496,894.107,0,0,0,0,0
9.399,162.379,894.775,0,0,0,0,0
9.4,162.26,895.451,0,0,0,0,0
9.401,162.137,896.14,0,0,0,0,0
9.402,162.009,896.846,0,0,0,0,0
9.403,161.894,897.535,0,0,0,0,0
9.404,161.79,898.245,0,0,0,0,0
9.405,161.688,898.961,0,0,0,0,0
9.406,161.584,899.677,0,0,0,0,0
9.407,161.476,900.391,0,0,0,0,0
9.408,161.363,901.106,0,0,0,0,0
9.409,161.246,901.822,0,0,0,0,0
9.41,161.123,902.542,0,0,0,0,0
9.411,160.993,903.268,0,0,0,0,0
9.412,160.857,904.002,0,0,0,0,0
9.413,160.711,904.688,0,0,0,0,0
9.414,160.553,905.359,0,0,0,0,0
9.415,160.387,906.014,0,0,0,0,0
9.416,160.215,906.655,0,0,0,0,0
9.417,160.04,907.287,0,0,0,0,0
9.418,159.864,907.919,0,0,0,0,0
9.419,159.689,908.559,0,0,0,0,0
9.42,159.518,909.214,0,0,0,0,0
9.421,159.353,909.893,0,0,0,0,0
9.422,159.195,910.603,0,0,0,0,0
9.423,159.059,911.305,0,0,0,0,0
9.424,158.928,912.027,0,0,0,0,0
9.425,158.799,912.755,0,0,0,0,0
9.426,158.672,913.486,0,0,0,0,0
9.427,158.544,914.219,0,0,0,0,0
9.428,158.414,914.953,0,0,0,0,0
9.429,158.283,915.692,0,0,0,0,0
9.43,158.149,916.437,0,0,0,0,0
9.431,158.01,917.19,0,0,0,0,0
9.432,157.866,917.952,0,0,0,0,0
9.433,157.737,918.731,0,0,0,0,0
9.434,157.612,919.534,0,0,0,0,0
9.435,157.485,920.338,0,0,0,0,0
9.436,157.351,921.134,0,0,0,0,0
9.437,157.212,921.92,0,0,0,0,0
9.438,157.068,922.696,0,0,0,0,0
9.439,156.919,923.466,0,0,0,0,0
9.44,156.767,924.23,0,0,0,0,0
9.441,156.61,924.991,0,0,0,0,0
9.442,156.451,925.751,0,0,0,0,0
9.443,156.295,926.515,0,0,0,0,0
9.444,156.142,927.286,0,0,0,0,0
9.445,155.987,928.047,0,0,0,0,0
9.446,155.829,928.793,0,0,0,0,0
9.447,155.668,929.527,0,0,0,0,0
9.448,155.505,930.254,0,0,0,0,0
9.449,155.342,930.98,0,0,0,0,0
9.45,155.179,931.709,0,0,0,0,0
9.451,155.016,932.449,0,0,0,0,0
9.452,154.854,933.202,0,0,0,0,0
9.453,154.705,933.974,0,0,0,0,0
9.454,154.554,934.764,0,0,0,0,0
9.455,154.4,935.556,0,0,0,0,0
9.456,154.243,936.345,0,0,0,0,0
9.457,154.084,937.13,0,0,0,0,0
9.458,153.924,937.912,0,0,0,0,0
9.459,153.762,938.695,0,0,0,0,0
9.46,153.599,939.48,0,0,0,0,0
9.461,153.435,940.27,0,0,0,0,0
9.462,153.27,941.068,0,0,0,0,0
9.463,153.114,941.898,0,0,0,0,0
9.464,152.953,942.738,0,0,0,0,0
9.465,152.785,943.568,0,0,0,0,0
9.466,152.612,944.381,0,0,0,0,0
9.467,152.435,945.18,0,0,0,0,0
9.468,152.255,945.967,0,0,0,0,0
9.469,152.075,946.749,0,0,0,0,0
9.47,151.896,947.53,0,0,0,0,0
9.471,151.718,948.313,0,0,0,0,0
9.472,151.543,949.104,0,0,0,0,0
9.473,151.39,949.94,0,0,0,0,0
9.474,151.232,950.809,0,0,0,0,0
9.475,151.071,951.691,0,0,0,0,0
9.476,151.161,951.02,0,0,0,0,0
9.477,151.053,950.858,0,0,0,0,0
9.478,150.857,950.785,0,0,0,0,0
9.479,150.633,950.801,0,0,0,0,0
9.48,150.37,950.861,0,0,0,0,0
9.481,150.087,950.948,0,0,0,0,0
9.482,149.779,951.057,0,0,0,0,0
9.483,149.481,951.218,0,0,0,0,0
9.484,149.149,951.405,0,0,0,0,0
9.485,148.804,951.615,0,0,0,0,0
9.486,148.466,951.85,0,0,0,0,0
9.487,148.126,952.1,0,0,0,0,0
9.488,147.779,952.357,0,0,0,0,0
9.489,147.441,952.626,0,0,0,0,0
9.49,147.104,952.903,0,0,0,0,0
9.491,146.773,953.186,0,0,0,0,0
9.492,146.446,953.472,0,0,0,0,0
9.493,146.118,953.793,0,0,0,0,0
9.494,145.769,954.122,0,0,0,0,0
9.495,145.412,954.449,0,0,0,0,0
9.496,145.054,954.771,0,0,0,0,0
9.497,144.699,955.084,0,0,0,0,0
9.498,144.348,955.388,0,0,0,0,0
9.499,144.003,955.681,0,0,0,0,0
9.5,143.666,955.963,0,0,0,0,0
9.501,143.337,956.234,0,0,0,0,0
9.502,143.018,956.493,0,0,0,0,0
9.503,142.724,956.782,0,0,0,0,0
9.504,142.987,952.767,0,0,0,0,0
9.505,143.071,952.819,0,0,0,0,0
9.506,143.373,952.181,0,0,0,0,0
9.507,143.754,951.282,0,0,0,0,0
9.508,144.229,950.248,0,0,0,0,0
9.509,144.764,949.07,0,0,0,0,0
9.51,145.348,947.772,0,0,0,0,0
9.511,145.971,946.385,0,0,0,0,0
9.512,146.656,944.934,0,0,0,0,0
9.513,147.346,943.486,0,0,0,0,0
9.514,147.989,941.932,0,0,0,0,0
9.515,148.593,940.285,0,0,0,0,0
9.516,149.201,938.571,0,0,0,0,0
9.517,149.809,936.8,0,0,0,0,0
9.518,150.421,934.999,0,0,0,0,0
9.519,151.475,934.752,0,0,0,0,0
9.52,152.098,933.726,0,0,0,0,0
9.521,152.873,932.562,0,0,0,0,0
9.522,153.638,931.371,0,0,0,0,0
9.523,154.287,930.016,0,0,0,0,0
9.524,154.941,928.541,0,0,0,0,0
9.525,155.577,927,0,0,0,0,0
9.526,156.15,925.711,0,0,0,0,0
9.527,156.691,925.008,0,0,0,0,0
9.528,157.158,924.435,0,0,0,0,0
9.529,157.564,923.969,0,0,0,0,0
9.53,157.927,923.586,0,0,0,0,0
9.531,158.263,923.25,0,0,0,0,0
9.532,158.567,922.932,0,0,0,0,0
9.533,158.842,923.517,0,0,0,0,0
9.534,159.035,924.244,0,0,0,0,0
9.535,159.166,925.071,0,0,0,0,0
9.536,159.241,925.925,0,0,0,0,0
9.537,159.256,926.777,0,0,0,0,0
9.538,159.228,927.616,0,0,0,0,0
9.539,159.18,928.349,0,0,0,0,0
9.54,159.117,928.957,0,0,0,0,0
9.541,159.058,929.406,0,0,0,0,0
9.542,159.021,929.663,0,0,0,0,0
9.543,159.042,930.737,0,0,0,0,0
9.544,159.044,931.787,0,0,0,0,0
9.545,158.829,932.756,0,0,0,0,0
9.546,158.81,933.137,0,0,0,0,0
9.547,158.748,933.619,0,0,0,0,0
9.548,158.691,934.032,0,0,0,0,0
9.549,158.64,934.392,0,0,0,0,0
9.55,158.596,934.708,0,0,0,0,0
9.551,158.556,934.99,0,0,0,0,0
9.552,158.522,935.238,0,0,0,0,0
9.553,158.521,935.517,0,0,0,0,0
9.554,158.497,935.887,0,0,0,0,0
9.555,158.481,936.177,0,0,0,0,0
9.556,158.462,936.451,0,0,0,0,0
9.557,158.441,936.712,0,0,0,0,0
9.558,158.416,936.96,0,0,0,0,0
9.559,158.389,937.196,0,0,0,0,0
9.56,158.358,937.421,0,0,0,0,0
9.561,158.324,937.635,0,0,0,0,0
9.562,158.287,937.84,0,0,0,0,0
9.563,158.264,938.111,0,0,0,0,0
9.564,158.217,938.392,0,0,0,0,0
9.565,158.16,938.674,0,0,0,0,0
9.566,158.1,938.954,0,0,0,0,0
9.567,158.04,939.23,0,0,0,0,0
9.568,157.982,939.5,0,0,0,0,0
9.569,157.929,939.765,0,0,0,0,0
9.57,157.881,940.022,0,0,0,0,0
9.571,157.839,940.272,0,0,0,0,0
9.572,157.804,940.514,0,0,0,0,0
9.573,157.778,940.773,0,0,0,0,0
9.574,157.741,941.043,0,0,0,0,0
9.575,157.699,941.316,0,0,0,0,0
9.576,157.656,941.593,0,0,0,0,0
9.577,157.613,941.87,0,0,0,0,0
9.578,157.483,943.213,0,0,0,0,0
9.579,157.639,942.49,0,0,0,0,0
9.58,157.773,942.278,0,0,0,0,0
9.581,157.958,942.086,0,0,0,0,0
9.582,158.191,941.915,0,0,0,0,0
9.583,158.447,941.757,0,0,0,0,0
9.584,158.705,941.602,0,0,0,0,0
9.585,158.971,941.438,0,0,0,0,0
9.586,159.242,941.259,0,0,0,0,0
9.587,159.526,941.064,0,0,0,0,0
9.588,159.823,940.852,0,0,0,0,0
9.589,160.14,940.621,0,0,0,0,0
9.59,160.478,940.371,0,0,0,0,0
9.591,160.84,940.104,0,0,0,0,0
9.592,161.229,939.818,0,0,0,0,0
9.593,161.662,939.501,0,0,0,0,0
9.594,162.118,939.162,0,0,0,0,0
9.595,162.589,938.802,0,0,0,0,0
9.596,163.067,938.422,0,0,0,0,0
9.597,163.547,938.026,0,0,0,0,0
9.598,164.016,937.666,0,0,0,0,0
9.599,164.443,937.323,0,0,0,0,0
9.6,164.871,937.006,0,0,0,0,0
9.601,165.28,936.71,0,0,0,0,0
9.602,165.663,936.43,0,0,0,0,0
9.603,166.031,936.096,0,0,0,0,0
9.604,166.376,935.759,0,0,0,0,0
9.605,166.703,935.429,0,0,0,0,0
9.606,167.014,935.108,0,0,0,0,0
9.607,167.314,934.798,0,0,0,0,0
9.608,167.604,934.5,0,0,0,0,0
9.609,167.88,934.216,0,0,0,0,0
9.61,168.158,933.947,0,0,0,0,0
9.611,168.431,933.693,0,0,0,0,0
9.612,168.705,933.458,0,0,0,0,0
9.613,169,933.128,0,0,0,0,0
9.614,169.294,932.766,0,0,0,0,0
9.615,169.589,932.399,0,0,0,0,0
9.616,169.886,932.035,0,0,0,0,0
9.617,170.186,931.68,0,0,0,0,0
9.618,170.487,931.337,0,0,0,0,0
9.619,170.786,931.012,0,0,0,0,0
9.62,171.08,930.709,0,0,0,0,0
9.621,171.377,930.428,0,0,0,0,0
9.622,171.667,930.177,0,0,0,0,0
9.623,171.989,929.828,0,0,0,0,0
9.624,172.321,929.457,0,0,0,0,0
9.625,172.651,929.081,0,0,0,0,0
9.626,172.997,928.71,0,0,0,0,0
9.627,173.34,928.354,0,0,0,0,0
9.628,173.685,928.014,0,0,0,0,0
9.629,174.027,927.691,0,0,0,0,0
9.63,174.373,927.389,0,0,0,0,0
9.631,174.711,927.115,0,0,0,0,0
9.632,175.032,926.869,0,0,0,0,0
9.633,175.384,926.527,0,0,0,0,0
9.634,175.753,926.16,0,0,0,0,0
9.635,176.121,925.788,0,0,0,0,0
9.636,176.489,925.411,0,0,0,0,0
9.637,176.86,925.042,0,0,0,0,0
9.638,177.229,924.686,0,0,0,0,0
9.639,177.595,924.345,0,0,0,0,0
9.64,177.952,924.023,0,0,0,0,0
9.641,178.299,923.728,0,0,0,0,0
9.642,178.642,923.455,0,0,0,0,0
9.643,179.016,923.091,0,0,0,0,0
9.644,179.397,922.701,0,0,0,0,0
9.645,179.783,922.305,0,0,0,0,0
9.646,180.163,921.914,0,0,0,0,0
9.647,180.546,921.529,0,0,0,0,0
9.648,180.937,921.156,0,0,0,0,0
9.649,181.315,920.8,0,0,0,0,0
9.65,181.687,920.463,0,0,0,0,0
9.651,182.048,920.148,0,0,0,0,0
9.652,182.398,919.858,0,0,0,0,0
9.653,182.76,919.475,0,0,0,0,0
9.654,183.115,919.068,0,0,0,0,0
9.655,183.472,918.652,0,0,0,0,0
9.656,183.824,918.243,0,0,0,0,0
9.657,184.175,917.847,0,0,0,0,0
9.658,184.533,917.47,0,0,0,0,0
9.659,184.89,917.111,0,0,0,0,0
9.66,185.247,916.773,0,0,0,0,0
9.661,185.6,916.459,0,0,0,0,0
9.662,185.952,916.173,0,0,0,0,0
9.663,186.353,915.849,0,0,0,0,0
9.664,186.77,915.521,0,0,0,0,0
9.665,187.193,915.207,0,0,0,0,0
9.666,187.615,914.911,0,0,0,0,0
9.667,188.047,914.631,0,0,0,0,0
9.668,188.022,914.108,0,0,0,0,0
9.669,188.118,913.767,0,0,0,0,0
9.67,188.211,913.431,0,0,0,0,0
9.671,188.309,913.085,0,0,0,0,0
9.672,188.403,912.72,0,0,0,0,0
9.673,188.536,912.448,0,0,0,0,0
9.674,188.694,912.229,0,0,0,0,0
9.675,188.852,912.051,0,0,0,0,0
9.676,188.998,911.903,0,0,0,0,0
9.677,189.126,911.771,0,0,0,0,0
9.678,189.23,911.641,0,0,0,0,0
9.679,189.304,911.498,0,0,0,0,0
9.68,189.349,911.345,0,0,0,0,0
9.681,189.412,911.139,0,0,0,0,0
9.682,189.474,910.903,0,0,0,0,0
9.683,189.492,910.689,0,0,0,0,0
9.684,189.52,910.495,0,0,0,0,0
9.685,189.561,910.338,0,0,0,0,0
9.686,189.612,910.216,0,0,0,0,0
9.687,189.676,910.114,0,0,0,0,0
9.688,189.74,910.023,0,0,0,0,0
9.689,189.808,909.932,0,0,0,0,0
9.69,189.881,909.824,0,0,0,0,0
9.691,189.958,909.689,0,0,0,0,0
9.692,190.041,909.514,0,0,0,0,0
9.693,190.121,909.377,0,0,0,0,0
9.694,190.226,909.247,0,0,0,0,0
9.695,190.347,909.131,0,0,0,0,0
9.696,190.478,909.024,0,0,0,0,0
9.697,190.612,908.914,0,0,0,0,0
9.698,190.742,908.79,0,0,0,0,0
9.699,190.861,908.643,0,0,0,0,0
9.7,190.973,908.455,0,0,0,0,0
9.701,191.07,908.218,0,0,0,0,0
9.702,191.147,907.926,0,0,0,0,0
9.703,191.218,907.633,0,0,0,0,0
9.704,191.312,907.335,0,0,0,0,0
9.705,191.422,907.046,0,0,0,0,0
9.706,191.544,906.768,0,0,0,0,0
9.707,191.671,906.498,0,0,0,0,0
9.708,191.802,906.231,0,0,0,0,0
9.709,191.925,905.96,0,0,0,0,0
9.71,192.041,905.673,0,0,0,0,0
9.711,192.145,905.369,0,0,0,0,0
9.712,192.239,905.036,0,0,0,0,0
9.713,192.346,904.756,0,0,0,0,0
9.714,192.476,904.497,0,0,0,0,0
9.715,192.618,904.264,0,0,0,0,0
9.716,192.764,904.052,0,0,0,0,0
9.717,192.908,903.853,0,0,0,0,0
9.718,193.045,903.656,0,0,0,0,0
9.719,193.171,903.445,0,0,0,0,0
9.72,193.281,903.212,0,0,0,0,0
9.721,193.374,902.945,0,0,0,0,0
9.722,193.453,902.631,0,0,0,0,0
9.723,193.512,902.322,0,0,0,0,0
9.724,193.575,902.014,0,0,0,0,0
9.725,193.644,901.72,0,0,0,0,0
9.726,193.717,901.44,0,0,0,0,0
9.727,193.793,901.17,0,0,0,0,0
9.728,193.871,900.904,0,0,0,0,0
9.729,193.949,900.637,0,0,0,0,0
9.73,194.03,900.362,0,0,0,0,0
9.731,194.11,900.063,0,0,0,0,0
9.732,194.194,899.738,0,0,0,0,0
9.733,194.251,899.422,0,0,0,0,0
9.734,194.311,899.116,0,0,0,0,0
9.735,194.372,898.827,0,0,0,0,0
9.736,194.441,898.551,0,0,0,0,0
9.737,194.512,898.284,0,0,0,0,0
9.738,194.586,898.02,0,0,0,0,0
9.739,194.662,897.75,0,0,0,0,0
9.74,194.741,897.465,0,0,0,0,0
9.741,194.824,897.157,0,0,0,0,0
9.742,194.914,896.816,0,0,0,0,0
9.743,195.05,896.512,0,0,0,0,0
9.744,195.22,896.212,0,0,0,0,0
9.745,195.41,895.92,0,0,0,0,0
9.746,195.609,895.634,0,0,0,0,0
9.747,195.809,895.348,0,0,0,0,0
9.748,196.004,895.055,0,0,0,0,0
9.749,196.189,894.749,0,0,0,0,0
9.75,196.358,894.419,0,0,0,0,0
9.751,196.509,894.06,0,0,0,0,0
9.752,196.638,893.662,0,0,0,0,0
9.753,196.761,893.282,0,0,0,0,0
9.754,196.883,892.914,0,0,0,0,0
9.755,197.001,892.566,0,0,0,0,0
9.756,197.115,892.234,0,0,0,0,0
9.757,197.223,891.915,0,0,0,0,0
9.758,197.326,891.603,0,0,0,0,0
9.759,197.424,891.29,0,0,0,0,0
9.76,197.519,890.966,0,0,0,0,0
9.761,197.613,890.623,0,0,0,0,0
9.762,197.71,890.252,0,0,0,0,0
9.763,197.812,889.91,0,0,0,0,0
9.764,197.921,889.586,0,0,0,0,0
9.765,198.031,889.284,0,0,0,0,0
9.766,198.141,889,0,0,0,0,0
9.767,198.248,888.725,0,0,0,0,0
9.768,198.352,888.45,0,0,0,0,0
9.769,198.451,888.166,0,0,0,0,0
9.77,198.548,887.861,0,0,0,0,0
9.771,198.643,887.524,0,0,0,0,0
9.772,198.738,887.145,0,0,0,0,0
9.773,198.824,886.757,0,0,0,0,0
9.774,198.91,886.365,0,0,0,0,0
9.775,198.997,885.976,0,0,0,0,0
9.776,199.085,885.592,0,0,0,0,0
9.777,199.173,885.212,0,0,0,0,0
9.778,199.264,884.832,0,0,0,0,0
9.779,199.357,884.448,0,0,0,0,0
9.78,199.456,884.053,0,0,0,0,0
9.781,199.563,883.641,0,0,0,0,0
9.782,199.681,883.207,0,0,0,0,0
9.783,199.856,882.796,0,0,0,0,0
9.784,200.059,882.393,0,0,0,0,0
9.785,200.275,882,0,0,0,0,0
9.786,200.496,881.615,0,0,0,0,0
9.787,200.715,881.235,0,0,0,0,0
9.788,200.927,880.854,0,0,0,0,0
9.789,201.127,880.464,0,0,0,0,0
9.79,201.312,880.059,0,0,0,0,0
9.791,201.48,879.63,0,0,0,0,0
9.792,201.628,879.17,0,0,0,0,0
9.793,201.753,878.713,0,0,0,0,0
9.794,201.861,878.271,0,0,0,0,0
9.795,201.954,877.849,0,0,0,0,0
9.796,202.037,877.447,0,0,0,0,0
9.797,202.11,877.062,0,0,0,0,0
9.798,202.179,876.686,0,0,0,0,0
9.799,202.247,876.313,0,0,0,0,0
9.8,204.044,877.279,0,0,0,0,0
9.801,204.683,877.69,0,0,0,0,0
9.802,205.355,878.137,0,0,0,0,0
9.803,206.02,878.579,0,0,0,0,0
9.804,206.693,879.035,0,0,0,0,0
9.805,207.366,879.504,0,0,0,0,0
9.806,208.004,879.962,0,0,0,0,0
9.807,208.63,880.41,0,0,0,0,0
9.808,209.235,880.851,0,0,0,0,0
9.809,209.805,881.264,0,0,0,0,0
9.81,210.347,881.643,0,0,0,0,0
9.811,210.865,881.985,0,0,0,0,0
9.812,211.362,882.294,0,0,0,0,0
9.813,211.875,882.581,0,0,0,0,0
9.814,212.396,882.845,0,0,0,0,0
9.815,212.919,883.086,0,0,0,0,0
9.816,213.441,883.303,0,0,0,0,0
9.817,213.921,883.505,0,0,0,0,0
9.818,214.38,883.717,0,0,0,0,0
9.819,214.853,883.924,0,0,0,0,0
9.82,215.317,884.12,0,0,0,0,0
9.821,215.77,884.3,0,0,0,0,0
9.822,216.21,884.466,0,0,0,0,0
9.823,216.624,884.629,0,0,0,0,0
9.824,217.016,884.804,0,0,0,0,0
9.825,217.378,884.99,0,0,0,0,0
9.826,217.707,885.189,0,0,0,0,0
9.827,218.004,885.4,0,0,0,0,0
9.828,218.265,885.617,0,0,0,0,0
9.829,218.507,885.841,0,0,0,0,0
9.83,218.727,886.067,0,0,0,0,0
9.831,218.928,886.29,0,0,0,0,0
9.832,219.116,886.503,0,0,0,0,0
9.833,219.285,886.716,0,0,0,0,0
9.834,219.452,886.941,0,0,0,0,0
9.835,219.612,887.177,0,0,0,0,0
9.836,219.763,887.424,0,0,0,0,0
9.837,219.908,887.678,0,0,0,0,0
9.838,220.052,887.936,0,0,0,0,0
9.839,220.197,888.194,0,0,0,0,0
9.84,220.348,888.449,0,0,0,0,0
9.841,220.507,888.696,0,0,0,0,0
9.842,220.679,888.932,0,0,0,0,0
9.843,220.848,889.158,0,0,0,0,0
9.844,221.022,889.396,0,0,0,0,0
9.845,221.198,889.643,0,0,0,0,0
9.846,221.377,889.9,0,0,0,0,0
9.847,221.562,890.164,0,0,0,0,0
9.848,221.755,890.431,0,0,0,0,0
9.849,221.959,890.699,0,0,0,0,0
9.85,222.178,890.962,0,0,0,0,0
9.851,222.415,891.219,0,0,0,0,0
9.852,222.673,891.464,0,0,0,0,0
9.853,222.947,891.7,0,0,0,0,0
9.854,223.232,891.939,0,0,0,0,0
9.855,223.543,892.193,0,0,0,0,0
9.856,223.88,892.485,0,0,0,0,0
9.857,224.229,892.789,0,0,0,0,0
9.858,224.578,893.103,0,0,0,0,0
9.859,224.94,893.427,0,0,0,0,0
9.86,225.3,893.757,0,0,0,0,0
9.861,225.657,894.087,0,0,0,0,0
9.862,226.001,894.407,0,0,0,0,0
9.863,226.362,894.734,0,0,0,0,0
9.864,226.739,895.074,0,0,0,0,0
9.865,227.119,895.432,0,0,0,0,0
9.866,227.494,895.805,0,0,0,0,0
9.867,227.86,896.192,0,0,0,0,0
9.868,228.212,896.587,0,0,0,0,0
9.869,228.551,896.984,0,0,0,0,0
9.87,228.885,897.378,0,0,0,0,0
9.871,229.218,897.77,0,0,0,0,0
9.872,229.542,898.146,0,0,0,0,0
9.873,229.853,898.501,0,0,0,0,0
9.874,230.157,898.861,0,0,0,0,0
9.875,230.45,899.227,0,0,0,0,0
9.876,230.729,899.597,0,0,0,0,0
9.877,231.006,899.972,0,0,0,0,0
9.878,231.283,900.353,0,0,0,0,0
9.879,231.558,900.73,0,0,0,0,0
9.88,231.833,901.098,0,0,0,0,0
9.881,232.113,901.453,0,0,0,0,0
9.882,232.398,901.787,0,0,0,0,0
9.883,232.696,902.097,0,0,0,0,0
9.884,232.997,902.406,0,0,0,0,0
9.885,233.308,902.724,0,0,0,0,0
9.886,233.618,903.047,0,0,0,0,0
9.887,233.925,903.375,0,0,0,0,0
9.888,234.226,903.704,0,0,0,0,0
9.889,234.528,904.033,0,0,0,0,0
9.89,234.84,904.358,0,0,0,0,0
9.891,235.154,904.674,0,0,0,0,0
9.892,235.474,904.978,0,0,0,0,0
9.893,235.783,905.25,0,0,0,0,0
9.894,236.096,905.534,0,0,0,0,0
9.895,236.405,905.829,0,0,0,0,0
9.896,236.706,906.136,0,0,0,0,0
