"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
2.116,-6.30582e-05,7.01368e-05,-0.000128508,9.22577e-05,5.35781e-05,-0.000156403,0.000250523,-0.000603966,-0.000109714,-3.70423e-05,-0.000309116,-6.82748e-05
2.117,-6.00463e-05,7.33314e-05,-0.000133395,9.11443e-05,5.36883e-05,-0.000154734,0.000259029,-0.000595447,-0.00011319,-3.70208e-05,-0.000310228,-6.48028e-05
2.118,-5.65807e-05,7.59894e-05,-0.00013721,8.99672e-05,5.35987e-05,-0.000152111,0.000268233,-0.000584531,-0.000117094,-3.69935e-05,-0.000310908,-6.08913e-05
2.119,-5.28232e-05,7.79837e-05,-0.000139952,8.87535e-05,5.33456e-05,-0.000149012,0.00027784,-0.000571632,-0.000121218,-3.69626e-05,-0.000311165,-5.67599e-05
2.12,-4.89418e-05,7.92358e-05,-0.00014174,8.74968e-05,5.29507e-05,-0.000145674,0.000287576,-0.000557193,-0.000125308,-3.69292e-05,-0.000311001,-5.26733e-05
2.121,-4.50979e-05,7.97007e-05,-0.000142694,8.61936e-05,5.24455e-05,-0.000142574,0.000297202,-0.000541672,-0.000129086,-3.68937e-05,-0.000310433,-4.88959e-05
2.122,-4.14426e-05,7.93804e-05,-0.00014317,8.48312e-05,5.18489e-05,-0.000139475,0.000306523,-0.000525539,-0.000132368,-3.6857e-05,-0.000309497,-4.56139e-05
2.123,-3.81106e-05,7.82915e-05,-0.00014329,8.33881e-05,5.11736e-05,-0.000137091,0.000315385,-0.000509241,-0.000134901,-3.6819e-05,-0.000308205,-4.30844e-05
2.124,-3.52193e-05,7.6452e-05,-0.000143051,8.1879e-05,5.04398e-05,-0.000135422,0.000323653,-0.00049319,-0.000136458,-3.6792e-05,-0.000306592,-4.15309e-05
2.125,-3.28679e-05,7.39086e-05,-0.000142932,8.03125e-05,4.96658e-05,-0.000134706,0.000331235,-0.00047777,-0.000136905,-3.67819e-05,-0.000304713,-4.10839e-05
2.126,-3.11269e-05,7.07266e-05,-0.000143051,7.86793e-05,4.88615e-05,-0.000134706,0.000338057,-0.00046335,-0.000136085,-3.67728e-05,-0.000302589,-4.19035e-05
2.127,-3.00439e-05,6.69726e-05,-0.000142932,7.69737e-05,4.80052e-05,-0.000135422,0.000344052,-0.000450289,-0.000134215,-3.67665e-05,-0.000300262,-4.37736e-05
2.128,-2.96628e-05,6.27656e-05,-0.000142455,7.51306e-05,4.71156e-05,-0.000136614,0.000349151,-0.000438914,-0.000131555,-3.67585e-05,-0.000297775,-4.64297e-05
2.129,-2.99195e-05,5.81813e-05,-0.000141621,7.31895e-05,4.62016e-05,-0.000137568,0.000353286,-0.000429556,-0.000128501,-3.6753e-05,-0.000295161,-4.94844e-05
2.13,-3.0772e-05,5.3294e-05,-0.000139952,7.1149e-05,4.52982e-05,-0.000138283,0.00035638,-0.000422464,-0.000125338,-3.67469e-05,-0.000292462,-5.26547e-05
2.131,-3.21535e-05,4.81912e-05,-0.000137448,6.89981e-05,4.44258e-05,-0.000138521,0.000358377,-0.000417823,-0.000122265,-3.67398e-05,-0.000289713,-5.5728e-05
2.132,-3.39665e-05,4.29721e-05,-0.000134826,6.67054e-05,4.35323e-05,-0.000138998,0.000359224,-0.000415745,-0.00011991,-3.44512e-05,-0.000284309,-5.80899e-05
2.133,-3.61046e-05,3.77267e-05,-0.000131488,6.56011e-05,4.13909e-05,-0.000138283,0.000358884,-0.000416255,-0.000117887,-3.05256e-05,-0.000281378,-6.01015e-05
2.134,-3.82524e-05,3.2663e-05,-0.000127316,6.43744e-05,3.89981e-05,-0.000136852,0.000357435,-0.000419278,-0.00011579,-2.64917e-05,-0.000278884,-6.22026e-05
2.135,-4.02622e-05,2.78722e-05,-0.000122666,6.28195e-05,3.66756e-05,-0.00013566,0.000354635,-0.000424571,-0.000113883,-2.26298e-05,-0.000276475,-6.41137e-05
2.136,-4.20483e-05,2.33888e-05,-0.000117898,6.09797e-05,3.44344e-05,-0.000134706,0.000350412,-0.000431903,-0.000112191,-1.89526e-05,-0.000274113,-6.57975e-05
2.137,-4.35438e-05,1.92195e-05,-0.000113487,5.8926e-05,3.22294e-05,-0.000133276,0.000344816,-0.000441055,-0.000110843,-1.55028e-05,-0.000271833,-6.71423e-05
2.138,-4.46923e-05,1.53556e-05,-0.000109076,5.67355e-05,2.99133e-05,-0.000132084,0.000337913,-0.000451807,-0.000109528,-1.22087e-05,-0.000269553,-6.84574e-05
2.139,-4.54329e-05,1.17815e-05,-0.000104308,5.47602e-05,2.70241e-05,-0.000130653,0.000329751,-0.000463963,-0.000107702,-9.02394e-06,-0.000266951,-7.02865e-05
2.14,-4.56423e-05,8.51498e-06,-9.95398e-05,5.30061e-05,2.42814e-05,-0.000131845,0.000320141,-0.000477401,-0.000105117,-5.66625e-06,-0.000264227,-7.28681e-05
2.141,-4.53006e-05,5.59699e-06,-9.52482e-05,5.05044e-05,2.34372e-05,-0.000134468,0.000307403,-0.000491727,-0.000101686,-2.13886e-06,-0.000262066,-7.62991e-05
2.142,-4.46538e-05,2.83739e-06,-9.31025e-05,4.84051e-05,2.26984e-05,-0.000137568,0.000286884,-0.000506028,-9.74019e-05,9.03492e-07,-0.000260056,-8.05794e-05
2.143,-4.37119e-05,2.48998e-07,-9.10759e-05,4.66387e-05,2.21188e-05,-0.000138998,0.000260276,-0.000519383,-9.47011e-05,3.44945e-06,-0.000258281,-8.32952e-05
2.144,-4.25089e-05,-2.16896e-06,-8.90493e-05,4.51754e-05,2.16888e-05,-0.000138998,0.000232224,-0.000531424,-9.35314e-05,5.54345e-06,-0.000256744,-8.44761e-05
2.145,-4.11051e-05,-4.40041e-06,-8.78572e-05,4.39807e-05,2.13954e-05,-0.000138044,0.000207577,-0.000541989,-9.30657e-05,7.23237e-06,-0.000255437,-8.49492e-05
2.146,-3.95816e-05,-6.41176e-06,-8.79765e-05,4.30184e-05,2.12265e-05,-0.000137568,0.000189543,-0.000551066,-9.24026e-05,8.56036e-06,-0.000254355,-8.56309e-05
2.147,-3.8041e-05,-8.16297e-06,-8.95262e-05,4.2259e-05,2.11681e-05,-0.000137091,0.000178623,-0.000558824,-9.13595e-05,9.57061e-06,-0.000253483,-8.66703e-05
2.148,-3.65795e-05,-9.61836e-06,-9.19104e-05,4.16861e-05,2.12114e-05,-0.000137329,0.000173333,-0.000565427,-9.00221e-05,1.02953e-05,-0.000252809,-8.80114e-05
2.149,-3.52431e-05,-1.07532e-05,-9.50098e-05,4.1299e-05,2.13584e-05,-0.000137568,0.000171972,-0.000570876,-8.84985e-05,1.07471e-05,-0.000252336,-8.95351e-05
2.15,-3.40539e-05,-1.1555e-05,-9.84669e-05,4.11069e-05,2.16122e-05,-0.000137806,0.000173053,-0.000575143,-8.69115e-05,1.09307e-05,-0.000252062,-9.11183e-05
2.151,-3.30312e-05,-1.20207e-05,-0.000101805,4.11219e-05,2.19742e-05,-0.000138044,0.000175338,-0.000578244,-8.53916e-05,1.08505e-05,-0.000251983,-9.26382e-05
2.152,-3.21931e-05,-1.21523e-05,-0.000104904,4.13551e-05,2.24441e-05,-0.000138283,0.000177941,-0.000580231,-8.41362e-05,1.05122e-05,-0.000252089,-9.39011e-05
2.153,-3.15529e-05,-1.19552e-05,-0.000107527,4.18131e-05,2.30216e-05,-0.000138044,0.000180464,-0.000581158,-8.31713e-05,9.92199e-06,-0.000252371,-9.48585e-05
2.154,-3.11206e-05,-1.14358e-05,-0.000109673,4.24972e-05,2.3706e-05,-0.000137806,0.000182936,-0.000581097,-8.23667e-05,9.08773e-06,-0.00025282,-9.56669e-05
2.155,-3.09111e-05,-1.06019e-05,-0.000111341,4.34037e-05,2.44932e-05,-0.000137329,0.000185442,-0.000580175,-8.17222e-05,8.02287e-06,-0.000253425,-9.63114e-05
2.156,-3.09442e-05,-9.46234e-06,-0.000112534,4.45235e-05,2.53769e-05,-0.000136852,0.000187925,-0.000578566,-8.12677e-05,6.74608e-06,-0.00025417,-9.67621e-05
2.157,-3.1234e-05,-8.02676e-06,-0.00011313,4.58438e-05,2.63488e-05,-0.000136137,0.000190343,-0.000576434,-8.09771e-05,5.28051e-06,-0.000255038,-9.70527e-05
2.158,-3.17871e-05,-6.30466e-06,-0.00011313,4.7345e-05,2.73918e-05,-0.000135183,0.000192676,-0.000573942,-8.07648e-05,3.66565e-06,-0.000256001,-9.72613e-05
2.159,-3.26044e-05,-4.31399e-06,-0.000112772,4.90179e-05,2.85144e-05,-0.00013423,0.000194928,-0.000571256,-8.07126e-05,1.88709e-06,-0.000257072,-9.73023e-05
2.16,-3.36828e-05,-2.0736e-06,-0.000111938,5.08494e-05,2.97131e-05,-0.000133276,0.000197106,-0.000568531,-8.08505e-05,-4.28518e-08,-0.000258246,-9.71682e-05
2.161,-3.50168e-05,3.80969e-07,-0.000110984,5.28534e-05,3.10339e-05,-0.000131845,0.000199215,-0.000565903,-8.15545e-05,-2.20963e-06,-0.000259596,-9.64753e-05
2.162,-3.65977e-05,3.03453e-06,-0.000109434,5.49999e-05,3.24267e-05,-0.000130177,0.000201241,-0.00056346,-8.23592e-05,-4.49528e-06,-0.000261038,-9.56669e-05
2.163,-3.84096e-05,5.86557e-06,-0.000107527,5.72709e-05,3.38824e-05,-0.000128508,0.000203185,-0.000561328,-8.33352e-05,-6.87877e-06,-0.000262561,-9.46797e-05
2.164,-4.0431e-05,8.86717e-06,-0.000104904,5.96161e-05,3.534e-05,-0.000127077,0.000205138,-0.000559567,-8.40691e-05,-9.23662e-06,-0.000264071,-9.39495e-05
2.165,-4.26358e-05,1.20141e-05,-0.000102639,6.20347e-05,3.68338e-05,-0.000125885,0.000206965,-0.000558446,-8.44305e-05,-1.16538e-05,-0.000265634,-9.35882e-05
2.166,-4.49963e-05,1.52738e-05,-0.000100255,6.45166e-05,3.83722e-05,-0.000124454,0.000209012,-0.000557821,-8.49855e-05,-1.41428e-05,-0.000267269,-9.30443e-05
2.167,-4.74904e-05,1.86221e-05,-9.77516e-05,6.70619e-05,3.99543e-05,-0.000123024,0.000211125,-0.000557806,-8.57269e-05,-1.66916e-05,-0.000268967,-9.22918e-05
2.168,-5.00647e-05,2.20241e-05,-9.54866e-05,6.9597e-05,4.1539e-05,-0.00012207,0.000213254,-0.000558685,-8.59727e-05,-1.92225e-05,-0.000270668,-9.20459e-05
2.169,-5.27166e-05,2.54605e-05,-9.33409e-05,7.215e-05,4.31498e-05,-0.000121117,0.00021519,-0.000560238,-8.63006e-05,-2.17756e-05,-0.000272425,-9.17181e-05
2.17,-5.5421e-05,2.89118e-05,-9.13143e-05,7.46899e-05,4.47946e-05,-0.000119925,0.000217006,-0.000562457,-8.68556e-05,-2.43663e-05,-0.000274247,-9.1163e-05
2.171,-5.81517e-05,3.2358e-05,-8.96454e-05,7.72027e-05,4.65004e-05,-0.000118971,0.000218746,-0.000565326,-8.76976e-05,-2.70338e-05,-0.000276139,-9.03174e-05
2.172,-6.08865e-05,3.57814e-05,-8.84533e-05,7.9503e-05,4.80673e-05,-0.000118017,0.000220434,-0.000568816,-8.90461e-05,-2.98907e-05,-0.000278227,-8.89763e-05
2.173,-6.35824e-05,3.9174e-05,-8.80957e-05,8.046e-05,5.23217e-05,-0.000118971,0.000223166,-0.000572583,-9.26336e-05,-3.32282e-05,-0.000279842,-8.53776e-05
2.174,-6.65946e-05,4.22807e-05,-8.47578e-05,8.1188e-05,5.60824e-05,-0.000119448,0.000228424,-0.000576076,-9.40864e-05,-3.67833e-05,-0.000282651,-8.39248e-05
2.175,-6.96532e-05,4.52923e-05,-8.23736e-05,8.20336e-05,5.83979e-05,-0.000121355,0.000236236,-0.000578503,-9.60199e-05,-3.6867e-05,-0.000285202,-8.19876e-05
2.176,-7.21567e-05,4.86221e-05,-8.17776e-05,8.18806e-05,6.03503e-05,-0.00012207,0.000245929,-0.00057896,-9.85456e-05,-3.69313e-05,-0.000287423,-7.94581e-05
2.177,-7.38956e-05,5.21656e-05,-8.23736e-05,8.10138e-05,6.18873e-05,-0.000121355,0.000256753,-0.000576946,-0.000101638,-3.69542e-05,-0.000289337,-7.63475e-05
2.178,-7.47768e-05,5.56815e-05,-8.36849e-05,7.97037e-05,6.30584e-05,-0.000119448,0.000268164,-0.000572374,-0.000105285,-3.69504e-05,-0.000290935,-7.27042e-05
2.179,-7.48079e-05,5.89234e-05,-8.53539e-05,7.81518e-05,6.39319e-05,-0.000116587,0.000279753,-0.000565402,-0.000109379,-3.69298e-05,-0.000292223,-6.86064e-05
2.18,-7.40768e-05,6.16511e-05,-8.70228e-05,7.64989e-05,6.45473e-05,-0.00011301,0.000291205,-0.000556302,-0.000113745,-3.69001e-05,-0.00029319,-6.42403e-05
2.181,-7.27094e-05,6.3692e-05,-8.84533e-05,7.48055e-05,6.49424e-05,-0.000109196,0.000302267,-0.000545418,-0.000118185,-3.68648e-05,-0.000293833,-5.97961e-05
2.182,-7.08528e-05,6.49302e-05,-8.9407e-05,7.30936e-05,6.51487e-05,-0.000105381,0.000312745,-0.000533128,-0.000122495,-3.6826e-05,-0.000294156,-5.54784e-05
2.183,-6.86621e-05,6.52993e-05,-9.0003e-05,7.13656e-05,6.51906e-05,-0.000101566,0.000322498,-0.000519822,-0.000126474,-3.6785e-05,-0.000294168,-5.15073e-05
2.184,-6.62899e-05,6.47761e-05,-9.02414e-05,6.96158e-05,6.50869e-05,-9.82285e-05,0.000331432,-0.000505886,-0.000129927,-3.67426e-05,-0.000293883,-4.80539e-05
2.185,-6.38793e-05,6.33728e-05,-9.02414e-05,6.78374e-05,6.48561e-05,-9.53674e-05,0.000339492,-0.000491696,-0.000132677,-3.66993e-05,-0.000293318,-4.53009e-05
2.186,-6.15593e-05,6.11312e-05,-9.01222e-05,6.60272e-05,6.45206e-05,-9.32217e-05,0.000346658,-0.000477609,-0.000134547,-3.66556e-05,-0.000292496,-4.34309e-05
2.187,-5.94432e-05,5.81153e-05,-9.0003e-05,6.41868e-05,6.40956e-05,-9.20296e-05,0.000352928,-0.000463957,-0.000135392,-3.6612e-05,-0.00029144,-4.25964e-05
2.188,-5.76249e-05,5.44073e-05,-9.01222e-05,6.23207e-05,6.36017e-05,-9.20296e-05,0.000358316,-0.000451042,-0.00013505,-3.6569e-05,-0.000290177,-4.29354e-05
2.189,-5.61782e-05,5.01013e-05,-9.03606e-05,6.04327e-05,6.30283e-05,-9.25064e-05,0.000362839,-0.000439166,-0.000133649,-3.65285e-05,-0.000288736,-4.43286e-05
2.19,-5.51464e-05,4.52989e-05,-9.07183e-05,5.85169e-05,6.23973e-05,-9.39369e-05,0.000366483,-0.00042864,-0.000131332,-3.65038e-05,-0.000287144,-4.6657e-05
2.191,-5.45558e-05,4.01119e-05,-9.07183e-05,5.65682e-05,6.16909e-05,-9.5129e-05,0.000369297,-0.000419703,-0.000128612,-3.64951e-05,-0.000285431,-4.93801e-05
2.192,-5.43805e-05,3.46689e-05,-9.0003e-05,5.45606e-05,6.09451e-05,-9.60827e-05,0.00037128,-0.000412583,-0.000125684,-3.64817e-05,-0.000283544,-5.23045e-05
2.193,-5.45754e-05,2.90988e-05,-8.74996e-05,5.25227e-05,6.01986e-05,-9.58443e-05,0.000372391,-0.000407445,-0.000121624,-3.64405e-05,-0.000281045,-5.63762e-05
2.194,-5.50882e-05,2.35152e-05,-8.40425e-05,5.0595e-05,5.90431e-05,-9.56059e-05,0.000372593,-0.000404394,-0.000117332,-3.31301e-05,-0.000276337,-6.06603e-05
2.195,-5.57988e-05,1.80319e-05,-8.08239e-05,4.95669e-05,5.66868e-05,-9.63211e-05,0.000371906,-0.000403471,-0.000113931,-2.86229e-05,-0.00027381,-6.40615e-05
2.196,-5.64417e-05,1.28335e-05,-7.76052e-05,4.83973e-05,5.42524e-05,-9.70364e-05,0.000370462,-0.000404578,-0.000110832,-2.42437e-05,-0.000271556,-6.7161e-05
2.197,-5.6927e-05,8.00782e-06,-7.4625e-05,4.69993e-05,5.18912e-05,-9.77516e-05,0.000368053,-0.000407448,-0.000108187,-2.01456e-05,-0.000269357,-6.98134e-05
2.198,-5.71988e-05,3.59119e-06,-7.20024e-05,4.54276e-05,4.96143e-05,-9.82285e-05,0.000364654,-0.000411869,-0.000106086,-1.63388e-05,-0.000267214,-7.19032e-05
2.199,-5.72205e-05,-4.08036e-07,-6.98566e-05,4.37267e-05,4.74008e-05,-9.87053e-05,0.000360349,-0.000417663,-0.000104391,-1.27528e-05,-0.000265096,-7.35983e-05
2.2,-5.69757e-05,-4.01042e-06,-6.83069e-05,4.19552e-05,4.52542e-05,-9.87053e-05,0.000355269,-0.000424664,-0.000103403,-9.49331e-06,-0.000263108,-7.4578e-05
2.201,-5.64598e-05,-7.22775e-06,-6.71148e-05,4.01211e-05,4.31464e-05,-9.87053e-05,0.000349501,-0.000432708,-0.000102729,-6.40963e-06,-0.000261153,-7.52486e-05
2.202,-5.56833e-05,-1.0091e-05,-6.61612e-05,3.82523e-05,4.10719e-05,-9.84669e-05,0.000343168,-0.000441654,-0.00010242,-3.52156e-06,-0.000259267,-7.55689e-05
2.203,-5.46634e-05,-1.26262e-05,-6.53267e-05,3.63514e-05,3.89985e-05,-9.84669e-05,0.000336348,-0.000451357,-0.000102137,-7.17311e-07,-0.000257371,-7.58483e-05
2.204,-5.34104e-05,-1.48311e-05,-6.73532e-05,3.5938e-05,3.46706e-05,-0.000104904,0.000329166,-0.000461643,-0.000104372,2.65954e-06,-0.000257811,-7.36057e-05
2.205,-5.18117e-05,-1.6493e-05,-6.98566e-05,3.50836e-05,3.00368e-05,-0.000109673,0.00032213,-0.000473211,-0.000105661,5.79806e-06,-0.000257772,-7.23205e-05
2.206,-4.98152e-05,-1.77051e-05,-7.20024e-05,3.42757e-05,2.56788e-05,-0.000116587,0.000314457,-0.000486175,-0.000105121,9.13114e-06,-0.000257076,-7.28644e-05
2.207,-4.735e-05,-1.84878e-05,-7.4625e-05,3.24555e-05,2.34079e-05,-0.000124693,0.000303827,-0.000500232,-0.000102513,1.26877e-05,-0.000256576,-7.54646e-05
2.208,-4.46842e-05,-1.91207e-05,-7.98702e-05,3.0915e-05,2.13885e-05,-0.000133276,0.000284109,-0.000514357,-9.81023e-05,1.56518e-05,-0.000255989,-7.98865e-05
2.209,-4.1815e-05,-1.96685e-05,-8.73804e-05,2.96842e-05,1.96743e-05,-0.000141859,0.000256586,-0.000527655,-9.28385e-05,1.79714e-05,-0.00025545,-8.51467e-05
2.21,-3.87818e-05,-2.01773e-05,-9.44138e-05,2.87778e-05,1.82461e-05,-0.000148058,0.000226154,-0.000539533,-8.92212e-05,1.9693e-05,-0.000255005,-8.87863e-05
2.211,-3.56405e-05,-2.06651e-05,-0.000100136,2.81923e-05,1.70717e-05,-0.000151396,0.000198393,-0.000549781,-8.77273e-05,2.08889e-05,-0.000254652,-9.02913e-05
2.212,-3.24713e-05,-2.11168e-05,-0.000105023,2.79051e-05,1.61243e-05,-0.000152826,0.000177331,-0.000558375,-8.7623e-05,2.16249e-05,-0.000254396,-9.04105e-05
2.213,-2.93686e-05,-2.14961e-05,-0.000110149,2.789e-05,1.53841e-05,-0.00015378,0.000164539,-0.000565416,-8.77572e-05,2.19547e-05,-0.000254247,-9.02838e-05
2.214,-2.64566e-05,-2.1755e-05,-0.000115156,2.81254e-05,1.48293e-05,-0.000154257,0.000158518,-0.000571218,-8.78689e-05,2.19339e-05,-0.000254197,-9.01684e-05
2.215,-2.38065e-05,-2.18462e-05,-0.000120282,2.86038e-05,1.44547e-05,-0.000154734,0.000157275,-0.000575849,-8.77758e-05,2.15924e-05,-0.000254257,-9.02652e-05
2.216,-2.1458e-05,-2.17304e-05,-0.000125408,2.93283e-05,1.42597e-05,-0.000155449,0.000159013,-0.000579316,-8.74144e-05,2.0948e-05,-0.000254438,-9.0634e-05
2.217,-1.94442e-05,-2.13751e-05,-0.000130177,3.03055e-05,1.42428e-05,-0.000156164,0.000162259,-0.000581651,-8.67513e-05,2.00155e-05,-0.000254747,-9.12859e-05
2.218,-1.77963e-05,-2.07529e-05,-0.000134706,3.154e-05,1.44014e-05,-0.000157118,0.000165945,-0.000582923,-8.58312e-05,1.88097e-05,-0.000255184,-9.21986e-05
2.219,-1.65363e-05,-1.98401e-05,-0.00013864,3.30314e-05,1.47317e-05,-0.000158072,0.000169571,-0.000583217,-8.48291e-05,1.73469e-05,-0.000255748,-9.32045e-05
2.22,-1.5677e-05,-1.86176e-05,-0.00014174,3.47724e-05,1.52278e-05,-0.000158787,0.000173145,-0.000582636,-8.39797e-05,1.56473e-05,-0.000256433,-9.40501e-05
2.221,-1.52329e-05,-1.70695e-05,-0.000143766,3.6747e-05,1.58757e-05,-0.000159025,0.000176766,-0.000581332,-8.33874e-05,1.37449e-05,-0.000257224,-9.4635e-05
2.222,-1.52205e-05,-1.51792e-05,-0.00014472,3.89236e-05,1.66432e-05,-0.000159264,0.000180392,-0.000579506,-8.29366e-05,1.17069e-05,-0.000258078,-9.50895e-05
2.223,-1.56491e-05,-1.2961e-05,-0.000145078,4.13187e-05,1.75961e-05,-0.000158787,0.000183967,-0.000577368,-8.30335e-05,9.40016e-06,-0.000259111,-9.49889e-05
2.224,-1.65209e-05,-1.04135e-05,-0.000144482,4.39e-05,1.86874e-05,-0.000158072,0.000187422,-0.000575067,-8.34321e-05,6.93499e-06,-0.000260251,-9.45828e-05
2.225,-1.7823e-05,-7.5477e-06,-0.00014329,4.66449e-05,1.99065e-05,-0.000157118,0.000190786,-0.00057275,-8.40058e-05,4.33621e-06,-0.000261493,-9.40129e-05
2.226,-1.95384e-05,-4.37978e-06,-0.000141501,4.95301e-05,2.12438e-05,-0.000156164,0.000194054,-0.000570582,-8.47285e-05,1.62354e-06,-0.000262834,-9.32939e-05
2.227,-2.16421e-05,-9.31774e-07,-0.000138998,5.25327e-05,2.26891e-05,-0.000154734,0.000197212,-0.000568711,-8.56896e-05,-1.18431e-06,-0.00026427,-9.23365e-05
2.228,-2.41003e-05,2.76818e-06,-0.000136137,5.56313e-05,2.42342e-05,-0.000153542,0.000200327,-0.000567239,-8.66917e-05,-4.07359e-06,-0.000265801,-9.13269e-05
2.229,-2.68731e-05,6.70283e-06,-0.00013268,5.87744e-05,2.58126e-05,-0.000151873,0.000203349,-0.000566295,-8.75597e-05,-6.91745e-06,-0.000267334,-9.04589e-05
2.23,-2.99099e-05,1.08298e-05,-0.000129223,6.19567e-05,2.74581e-05,-0.000150442,0.000206367,-0.000565969,-8.83867e-05,-9.80346e-06,-0.000268943,-8.96356e-05
2.231,-3.31637e-05,1.51068e-05,-0.000125885,6.51667e-05,2.91704e-05,-0.000149012,0.000209344,-0.000566341,-8.92659e-05,-1.27402e-05,-0.00027064,-8.87527e-05
2.232,-3.65841e-05,1.949e-05,-0.000122666,6.83924e-05,3.09418e-05,-0.000147343,0.000212244,-0.000567438,-9.02382e-05,-1.57191e-05,-0.000272424,-8.77842e-05
2.233,-4.01194e-05,2.39354e-05,-0.000119448,7.16105e-05,3.27403e-05,-0.000145912,0.000215065,-0.000569256,-9.10429e-05,-1.86839e-05,-0.000274254,-8.69646e-05
2.234,-4.37166e-05,2.84011e-05,-0.000116587,7.48127e-05,3.4579e-05,-0.000144482,0.000217838,-0.000571788,-9.17618e-05,-2.1671e-05,-0.000276161,-8.62568e-05
2.235,-4.73308e-05,3.28528e-05,-0.000114083,7.79874e-05,3.64757e-05,-0.000143051,0.00022053,-0.000575021,-9.25553e-05,-2.47152e-05,-0.000278168,-8.54558e-05
2.236,-5.0921e-05,3.72616e-05,-0.000112295,8.11095e-05,3.84748e-05,-0.000141621,0.000223104,-0.000578917,-9.36617e-05,-2.78798e-05,-0.00028029,-8.43494e-05
2.237,-5.44537e-05,4.16033e-05,-0.000111461,8.40407e-05,4.07761e-05,-0.000140429,0.000225531,-0.000583423,-9.57218e-05,-3.14088e-05,-0.0002826,-8.22931e-05
2.238,-5.79059e-05,4.58384e-05,-0.0001086,8.49102e-05,4.55338e-05,-0.000142574,0.000228893,-0.000588497,-9.54462e-05,-3.68548e-05,-0.000285335,-8.25687e-05
2.239,-6.16003e-05,4.97242e-05,-0.000106454,8.62733e-05,4.8227e-05,-0.000145912,0.000234586,-0.000593012,-9.58634e-05,-3.70116e-05,-0.000287991,-8.21441e-05
2.24,-6.47901e-05,5.38444e-05,-0.000105977,8.65081e-05,5.05386e-05,-0.000148058,0.000242274,-0.000595807,-9.70071e-05,-3.70881e-05,-0.000290358,-8.09892e-05
2.241,-6.7142e-05,5.81926e-05,-0.000107288,8.58804e-05,5.24328e-05,-0.000148773,0.00025131,-0.000596173,-9.88176e-05,-3.71155e-05,-0.000292433,-7.91787e-05
2.242,-6.85264e-05,6.25093e-05,-0.000109553,8.47278e-05,5.39347e-05,-0.000148058,0.000261214,-0.000593816,-0.000101213,-3.71119e-05,-0.000294217,-7.67722e-05
2.243,-6.89286e-05,6.65239e-05,-0.000112534,8.32879e-05,5.50995e-05,-0.000146389,0.000271622,-0.000588787,-0.000104223,-3.70899e-05,-0.000295711,-7.37622e-05
2.244,-6.84812e-05,6.99313e-05,-0.000115275,8.17258e-05,5.59458e-05,-0.00014329,0.000282215,-0.000581258,-0.000107706,-3.70593e-05,-0.0002969,-7.02753e-05
2.245,-6.72477e-05,7.25674e-05,-0.00011754,8.0092e-05,5.65581e-05,-0.000139952,0.000292738,-0.000571578,-0.00011148,-3.70213e-05,-0.00029776,-6.64941e-05
2.246,-6.53762e-05,7.4312e-05,-0.000119209,7.84143e-05,5.69645e-05,-0.000136137,0.000302944,-0.000560105,-0.000115373,-3.69784e-05,-0.000298288,-6.26049e-05
2.247,-6.30362e-05,7.50831e-05,-0.000120163,7.67041e-05,5.71854e-05,-0.000132322,0.000312643,-0.000547216,-0.000119169,-3.69324e-05,-0.000298478,-5.88051e-05
2.248,-6.03943e-05,7.48639e-05,-0.00012064,7.49521e-05,5.7247e-05,-0.000128508,0.000321699,-0.000533312,-0.000122719,-3.68839e-05,-0.000298349,-5.52512e-05
2.249,-5.76162e-05,7.36529e-05,-0.00012064,7.31656e-05,5.71601e-05,-0.000124931,0.000330017,-0.000518781,-0.000125841,-3.68348e-05,-0.000297912,-5.21369e-05
2.25,-5.48521e-05,7.14928e-05,-0.000120044,7.1337e-05,5.69506e-05,-0.000121832,0.000337545,-0.000504011,-0.000128344,-3.6785e-05,-0.000297181,-4.96223e-05
2.251,-5.22369e-05,6.84524e-05,-0.000119209,6.94645e-05,5.66384e-05,-0.000119209,0.000344257,-0.00048937,-0.00013011,-3.67352e-05,-0.000296178,-4.78677e-05
2.252,-4.98853e-05,6.46236e-05,-0.000118136,6.7554e-05,5.62436e-05,-0.00011754,0.000350149,-0.000475196,-0.000130982,-3.66859e-05,-0.000294928,-4.70034e-05
2.253,-4.78936e-05,6.01096e-05,-0.000117064,6.56104e-05,5.57903e-05,-0.000116587,0.000355236,-0.000461803,-0.000130855,-3.66563e-05,-0.000293456,-4.71301e-05
2.254,-4.63384e-05,5.50235e-05,-0.00011611,6.36463e-05,5.52891e-05,-0.000116348,0.00035954,-0.000449474,-0.0001297,-3.66394e-05,-0.000291792,-4.82886e-05
2.255,-4.52712e-05,4.9485e-05,-0.000115156,6.16664e-05,5.47257e-05,-0.000116587,0.000363072,-0.00043849,-0.000127733,-3.66258e-05,-0.000289966,-5.02481e-05
2.256,-4.47118e-05,4.36166e-05,-0.000113964,5.96609e-05,5.41158e-05,-0.000117064,0.000365835,-0.000429112,-0.00012526,-3.66136e-05,-0.000288007,-5.27255e-05
