"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
1.939,33.2069,-13.5635,5.49602,0,0,0,53.1211,-16.0274,7.67864,0,0,0,-57.4727,-43.622,-365.819,0,0,0,-54.6294,-38.0703,338.551,0,0,0
1.94,33.3473,-13.6512,5.53199,0,0,0,53.015,-16.0163,7.67139,0,0,0,-58.2308,-43.5977,-367.436,0,0,0,-54.7813,-38.0059,337.828,0,0,0
1.941,33.4005,-13.7356,5.56668,0,0,0,52.9119,-16.0076,7.66519,0,0,0,-58.9846,-43.5704,-368.707,0,0,0,-54.9569,-38.0238,337.174,0,0,0
1.942,33.3357,-13.6795,5.54458,0,0,0,52.8235,-15.6014,7.50479,0,0,0,-60.3994,-43.0395,-368.608,0,0,0,-55.9832,-37.5772,336.528,0,0,0
1.943,33.3059,-13.7065,5.55613,0,0,0,52.7576,-15.5919,7.4993,0,0,0,-61.152,-42.9014,-368.657,0,0,0,-55.9546,-37.7258,336.193,0,0,0
1.944,33.0867,-13.5709,5.50194,0,0,0,52.6858,-15.5913,7.4971,0,0,0,-62.2102,-42.592,-366.746,0,0,0,-55.638,-38.1317,335.987,0,0,0
1.945,29.5963,-12.9252,5.23967,0,0,0,51.9059,-15.3701,7.38983,0,0,0,-57.4755,-41.9737,-366.976,0,0,0,-53.969,-37.2364,330.631,0,0,0
1.946,8.1526,-16.4653,6.65744,0,0,0,48.7225,-14.7149,7.04839,0,0,0,-66.8865,-10.541,-421.659,0,0,0,-49.4271,-33.3502,308.269,0,0,0
1.947,7.27146,-16.7918,6.78924,0,0,0,47.4241,-14.0946,6.7718,0,0,0,-67.1467,-13.3027,-405.858,0,0,0,-50.3611,-31.4458,299.405,0,0,0
1.948,6.11383,-17.4995,7.07503,0,0,0,47.5135,-14.147,6.79462,0,0,0,-68.1567,-12.5983,-402.683,0,0,0,-51.14,-31.2935,299.839,0,0,0
1.949,5.41658,-17.9548,7.25922,0,0,0,47.8482,-14.2556,6.84593,0,0,0,-68.6691,-12.4006,-401.523,0,0,0,-51.9856,-31.5644,302.058,0,0,0
1.95,5.40271,-18.1369,7.33353,0,0,0,48.1892,-14.3623,6.89673,0,0,0,-68.7136,-12.9608,-400.334,0,0,0,-52.7903,-31.9527,304.385,0,0,0
1.951,5.96882,-18.1715,7.34855,0,0,0,48.4821,-14.4522,6.93963,0,0,0,-68.6204,-14.1515,-399.094,0,0,0,-53.5575,-32.3798,306.434,0,0,0
1.952,6.85954,-18.0264,7.29106,0,0,0,48.7338,-14.5289,6.97633,0,0,0,-68.3132,-15.6669,-397.909,0,0,0,-54.2247,-32.8828,308.272,0,0,0
1.953,7.72337,-17.9067,7.24361,0,0,0,48.9484,-14.5928,7.007,0,0,0,-68.1323,-17.022,-396.682,0,0,0,-54.8506,-33.4117,309.897,0,0,0
1.954,8.5765,-17.7904,7.19741,0,0,0,49.2763,-14.6904,7.05385,0,0,0,-68.0047,-18.2754,-393.646,0,0,0,-55.5769,-34.0927,312.318,0,0,0
1.955,9.37294,-17.6669,7.14815,0,0,0,49.6855,-14.8106,7.11172,0,0,0,-67.8746,-19.4031,-390.28,0,0,0,-56.3652,-34.8725,315.306,0,0,0
1.956,10.096,-17.5086,7.08473,0,0,0,50.0906,-14.927,7.16802,0,0,0,-67.6935,-20.4251,-387.407,0,0,0,-57.1446,-35.6446,318.267,0,0,0
1.957,10.7882,-17.3272,7.01192,0,0,0,50.4857,-15.0386,7.22216,0,0,0,-67.5094,-21.3964,-384.532,0,0,0,-57.9083,-36.396,321.154,0,0,0
1.958,11.5062,-17.129,6.93231,0,0,0,50.8649,-15.144,7.27345,0,0,0,-67.3444,-22.3951,-381.756,0,0,0,-58.65,-37.119,323.926,0,0,0
1.959,12.2976,-16.9158,6.84667,0,0,0,51.2168,-15.2403,7.32047,0,0,0,-67.2068,-23.4815,-379.218,0,0,0,-59.3654,-37.7989,326.503,0,0,0
1.96,13.1884,-16.6882,6.7553,0,0,0,51.5312,-15.326,7.36235,0,0,0,-67.0983,-24.6844,-376.994,0,0,0,-60.0476,-38.4254,328.814,0,0,0
1.961,14.1668,-16.4184,6.64688,0,0,0,51.7801,-15.398,7.39709,0,0,0,-66.9601,-26.0083,-375.417,0,0,0,-60.65,-38.9882,330.677,0,0,0
1.962,15.1697,-16.1505,6.53923,0,0,0,51.9563,-15.4734,7.43122,0,0,0,-66.8451,-27.3626,-374.379,0,0,0,-61.1386,-39.5026,332.047,0,0,0
1.963,16.237,-15.9465,6.45743,0,0,0,52.1001,-15.6405,7.50013,0,0,0,-66.755,-28.8405,-373.349,0,0,0,-61.4558,-40.0878,333.212,0,0,0
1.964,17.2587,-15.6846,6.35219,0,0,0,52.2376,-15.662,7.51222,0,0,0,-66.74,-30.2036,-372.15,0,0,0,-62.048,-40.4984,334.301,0,0,0
1.965,18.2986,-15.4601,6.26206,0,0,0,52.3609,-15.7402,7.54596,0,0,0,-66.7701,-31.5635,-371.081,0,0,0,-62.4463,-40.9692,335.31,0,0,0
1.966,19.1331,-14.9991,6.07618,0,0,0,52.4808,-15.3721,7.40605,0,0,0,-66.9563,-32.4486,-369.927,0,0,0,-63.4959,-40.9694,336.222,0,0,0
1.967,20.1229,-14.7424,5.97299,0,0,0,52.5631,-15.434,7.43238,0,0,0,-67.1156,-33.6178,-369.438,0,0,0,-63.5079,-41.4753,336.997,0,0,0
1.968,21.1317,-14.5175,5.88266,0,0,0,52.6277,-15.427,7.43138,0,0,0,-67.3564,-34.8665,-368.942,0,0,0,-63.879,-41.8078,337.591,0,0,0
1.969,22.1509,-14.2766,5.78588,0,0,0,52.669,-15.4125,7.42685,0,0,0,-67.5535,-36.1447,-368.681,0,0,0,-64.2256,-42.1196,338.026,0,0,0
1.97,23.1593,-14.0754,5.70513,0,0,0,52.7088,-15.3963,7.42164,0,0,0,-67.8307,-37.3828,-368.245,0,0,0,-64.5868,-42.4182,338.447,0,0,0
1.971,24.3692,-14.1072,5.71873,0,0,0,52.7484,-15.7907,7.57613,0,0,0,-67.9664,-39.0798,-368.097,0,0,0,-64.3324,-43.1531,338.936,0,0,0
