"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
11.226,88.0605,1240.61,0,0,0,0,0
11.227,87.6715,1241.25,0,0,0,0,0
11.228,87.2778,1241.89,0,0,0,0,0
11.229,86.8761,1242.55,0,0,0,0,0
11.23,86.4628,1243.2,0,0,0,0,0
11.231,86.035,1243.86,0,0,0,0,0
11.232,85.5896,1244.53,0,0,0,0,0
11.233,85.1566,1245.16,0,0,0,0,0
11.234,84.7368,1245.78,0,0,0,0,0
11.235,84.3211,1246.39,0,0,0,0,0
11.236,83.9052,1247.02,0,0,0,0,0
11.237,83.4865,1247.65,0,0,0,0,0
11.238,83.0627,1248.28,0,0,0,0,0
11.239,82.6315,1248.93,0,0,0,0,0
11.24,82.1911,1249.58,0,0,0,0,0
11.241,81.7395,1250.24,0,0,0,0,0
11.242,81.2749,1250.92,0,0,0,0,0
11.243,80.8043,1251.55,0,0,0,0,0
11.244,80.3441,1252.18,0,0,0,0,0
11.245,79.8881,1252.81,0,0,0,0,0
11.246,79.4336,1253.44,0,0,0,0,0
11.247,78.9791,1254.08,0,0,0,0,0
11.248,78.523,1254.73,0,0,0,0,0
11.249,78.0638,1255.39,0,0,0,0,0
11.25,77.6002,1256.05,0,0,0,0,0
11.251,77.1308,1256.73,0,0,0,0,0
11.252,76.6542,1257.41,0,0,0,0,0
11.253,76.2265,1258.06,0,0,0,0,0
11.254,75.8189,1258.68,0,0,0,0,0
11.255,75.4159,1259.3,0,0,0,0,0
11.256,75.0105,1259.93,0,0,0,0,0
11.257,74.5984,1260.58,0,0,0,0,0
11.258,74.1757,1261.24,0,0,0,0,0
11.259,73.7389,1261.92,0,0,0,0,0
11.26,73.2845,1262.61,0,0,0,0,0
11.261,72.8095,1263.31,0,0,0,0,0
11.262,72.3106,1264.03,0,0,0,0,0
11.263,71.9389,1264.57,0,0,0,0,0
11.264,71.6142,1265.02,0,0,0,0,0
11.265,71.2923,1265.48,0,0,0,0,0
11.266,70.9586,1265.99,0,0,0,0,0
11.267,70.6064,1266.56,0,0,0,0,0
11.268,70.2299,1267.18,0,0,0,0,0
11.269,69.8235,1267.86,0,0,0,0,0
11.27,69.3818,1268.59,0,0,0,0,0
11.271,68.8994,1269.37,0,0,0,0,0
11.272,68.3767,1270.2,0,0,0,0,0
11.273,68.083,1270.61,0,0,0,0,0
11.274,67.9151,1270.8,0,0,0,0,0
11.275,67.7465,1270.99,0,0,0,0,0
11.276,67.5195,1271.15,0,0,0,0,0
11.277,67.0938,1271.54,0,0,0,0,0
11.278,66.7173,1272.04,0,0,0,0,0
11.279,66.296,1272.65,0,0,0,0,0
11.28,65.821,1273.37,0,0,0,0,0
11.281,65.3102,1274.18,0,0,0,0,0
11.282,64.7772,1275.08,0,0,0,0,0
11.283,64.3935,1275.63,0,0,0,0,0
11.284,64.1594,1275.95,0,0,0,0,0
11.285,63.9432,1276.2,0,0,0,0,0
11.286,63.7004,1276.52,0,0,0,0,0
11.287,63.4172,1276.95,0,0,0,0,0
11.288,63.0861,1277.5,0,0,0,0,0
11.289,62.701,1278.15,0,0,0,0,0
11.29,62.2512,1278.91,0,0,0,0,0
11.291,61.7473,1279.77,0,0,0,0,0
11.292,61.2117,1280.69,0,0,0,0,0
11.293,60.8975,1281.25,0,0,0,0,0
11.294,60.7258,1281.58,0,0,0,0,0
11.295,60.5627,1281.84,0,0,0,0,0
11.296,60.363,1282.18,0,0,0,0,0
11.297,60.1122,1282.63,0,0,0,0,0
11.298,59.8019,1283.2,0,0,0,0,0
11.299,59.4239,1283.88,0,0,0,0,0
11.3,58.9702,1284.66,0,0,0,0,0
11.301,58.4501,1285.55,0,0,0,0,0
11.302,57.8906,1286.49,0,0,0,0,0
11.303,57.4204,1287.08,0,0,0,0,0
11.304,57.0631,1287.45,0,0,0,0,0
11.305,56.714,1287.73,0,0,0,0,0
11.306,56.3383,1288.06,0,0,0,0,0
11.307,55.9289,1288.47,0,0,0,0,0
11.308,55.4845,1288.99,0,0,0,0,0
11.309,55.0042,1289.6,0,0,0,0,0
11.31,54.4833,1290.32,0,0,0,0,0
11.311,53.9327,1291.14,0,0,0,0,0
11.312,53.3698,1292.03,0,0,0,0,0
11.313,53.0071,1292.63,0,0,0,0,0
11.314,52.777,1293.03,0,0,0,0,0
11.315,52.5637,1293.4,0,0,0,0,0
11.316,52.3265,1293.83,0,0,0,0,0
11.317,52.05,1294.36,0,0,0,0,0
11.318,51.7246,1294.98,0,0,0,0,0
11.319,51.3414,1295.69,0,0,0,0,0
11.32,50.8914,1296.49,0,0,0,0,0
11.321,50.3693,1297.38,0,0,0,0,0
11.322,49.8018,1298.31,0,0,0,0,0
11.323,49.3402,1298.94,0,0,0,0,0
11.324,48.962,1299.39,0,0,0,0,0
11.325,48.5836,1299.79,0,0,0,0,0
11.326,48.1804,1300.23,0,0,0,0,0
11.327,47.7469,1300.74,0,0,0,0,0
11.328,47.2819,1301.34,0,0,0,0,0
11.329,46.7839,1302.01,0,0,0,0,0
11.33,46.2513,1302.77,0,0,0,0,0
11.331,45.6825,1303.61,0,0,0,0,0
11.332,45.1,1304.52,0,0,0,0,0
11.333,44.6991,1305.13,0,0,0,0,0
11.334,44.3844,1305.57,0,0,0,0,0
11.335,44.0706,1305.98,0,0,0,0,0
11.336,43.7313,1306.45,0,0,0,0,0
11.337,43.3575,1306.99,0,0,0,0,0
11.338,42.9442,1307.62,0,0,0,0,0
11.339,42.486,1308.32,0,0,0,0,0
11.34,41.9777,1309.1,0,0,0,0,0
11.341,41.4143,1309.97,0,0,0,0,0
11.342,40.8187,1310.89,0,0,0,0,0
11.343,40.3402,1311.56,0,0,0,0,0
11.344,38.9029,1317.96,0,0,0,0,0
11.345,38.0163,1319.17,0,0,0,0,0
11.346,37.3325,1320.53,0,0,0,0,0
11.347,36.8737,1321.96,0,0,0,0,0
11.348,36.5718,1323.44,0,0,0,0,0
11.349,36.4069,1324.93,0,0,0,0,0
11.35,36.3398,1326.46,0,0,0,0,0
11.351,36.3596,1328.02,0,0,0,0,0
11.352,36.4568,1329.6,0,0,0,0,0
11.353,36.6215,1331.18,0,0,0,0,0
11.354,36.8486,1332.74,0,0,0,0,0
11.355,37.1353,1334.27,0,0,0,0,0
11.356,37.4296,1335.77,0,0,0,0,0
11.357,37.6783,1337.27,0,0,0,0,0
11.358,37.9104,1338.77,0,0,0,0,0
11.359,38.1392,1340.27,0,0,0,0,0
11.36,38.2608,1341.7,0,0,0,0,0
11.361,38.2727,1343.02,0,0,0,0,0
11.362,38.4207,1344.18,0,0,0,0,0
11.363,38.5885,1345.18,0,0,0,0,0
11.364,38.7411,1346.01,0,0,0,0,0
11.365,38.8747,1346.68,0,0,0,0,0
11.366,38.9896,1347.2,0,0,0,0,0
11.367,39.0878,1347.59,0,0,0,0,0
11.368,39.1715,1347.86,0,0,0,0,0
11.369,39.243,1348.04,0,0,0,0,0
11.37,39.3043,1348.14,0,0,0,0,0
11.371,39.3582,1348.18,0,0,0,0,0
11.372,39.4058,1348.17,0,0,0,0,0
11.373,39.4555,1348.15,0,0,0,0,0
11.374,39.5188,1348.11,0,0,0,0,0
11.375,39.5923,1348.07,0,0,0,0,0
11.376,39.6736,1348.04,0,0,0,0,0
11.377,39.7611,1348.02,0,0,0,0,0
11.378,39.8537,1348.04,0,0,0,0,0
11.379,39.9503,1348.08,0,0,0,0,0
11.38,40.0501,1348.16,0,0,0,0,0
11.381,40.1519,1348.28,0,0,0,0,0
11.382,40.2549,1348.43,0,0,0,0,0
11.383,40.3658,1348.63,0,0,0,0,0
11.384,40.4903,1348.87,0,0,0,0,0
11.385,40.6242,1349.15,0,0,0,0,0
11.386,40.7645,1349.47,0,0,0,0,0
11.387,40.9088,1349.83,0,0,0,0,0
11.388,41.0557,1350.22,0,0,0,0,0
11.389,41.2039,1350.64,0,0,0,0,0
11.39,41.3532,1351.08,0,0,0,0,0
11.391,41.5046,1351.53,0,0,0,0,0
11.392,41.6137,1352,0,0,0,0,0
11.393,41.6839,1352.51,0,0,0,0,0
11.394,41.7251,1353.04,0,0,0,0,0
11.395,41.7302,1353.6,0,0,0,0,0
11.396,41.6943,1354.16,0,0,0,0,0
11.397,41.6151,1354.74,0,0,0,0,0
11.398,41.4921,1355.33,0,0,0,0,0
11.399,41.3259,1355.92,0,0,0,0,0
11.4,41.1185,1356.51,0,0,0,0,0
11.401,40.8726,1357.1,0,0,0,0,0
11.402,40.5914,1357.68,0,0,0,0,0
11.403,40.286,1358.26,0,0,0,0,0
11.404,39.9637,1358.84,0,0,0,0,0
11.405,39.6253,1359.41,0,0,0,0,0
11.406,39.2732,1359.97,0,0,0,0,0
11.407,38.9104,1360.53,0,0,0,0,0
11.408,38.5406,1361.09,0,0,0,0,0
11.409,38.1673,1361.63,0,0,0,0,0
11.41,37.7938,1362.17,0,0,0,0,0
11.411,37.4231,1362.7,0,0,0,0,0
11.412,37.0578,1363.22,0,0,0,0,0
11.413,36.7057,1363.74,0,0,0,0,0
11.414,36.3723,1364.25,0,0,0,0,0
11.415,36.0561,1364.76,0,0,0,0,0
11.416,35.7563,1365.27,0,0,0,0,0
11.417,35.4727,1365.77,0,0,0,0,0
11.418,33.5368,1365.63,0,0,0,0,0
11.419,32.643,1365.84,0,0,0,0,0
11.42,31.8498,1365.41,0,0,0,0,0
11.421,31.1486,1364.6,0,0,0,0,0
11.422,30.5225,1363.58,0,0,0,0,0
11.423,29.9651,1362.41,0,0,0,0,0
11.424,29.4612,1361.13,0,0,0,0,0
11.425,28.9516,1359.78,0,0,0,0,0
11.426,28.406,1358.39,0,0,0,0,0
11.427,27.8446,1356.99,0,0,0,0,0
11.428,27.2806,1355.6,0,0,0,0,0
11.429,26.7172,1354.21,0,0,0,0,0
11.43,26.1641,1352.86,0,0,0,0,0
11.431,25.6305,1351.47,0,0,0,0,0
11.432,25.1027,1350.13,0,0,0,0,0
11.433,24.5959,1348.79,0,0,0,0,0
11.434,24.0962,1347.48,0,0,0,0,0
11.435,23.6239,1346.16,0,0,0,0,0
11.436,23.1599,1344.86,0,0,0,0,0
11.437,22.7011,1343.57,0,0,0,0,0
11.438,22.2449,1342.31,0,0,0,0,0
11.439,21.7834,1341.05,0,0,0,0,0
11.44,21.4003,1339.85,0,0,0,0,0
11.441,21.0821,1338.64,0,0,0,0,0
11.442,20.8156,1337.53,0,0,0,0,0
11.443,20.5816,1336.41,0,0,0,0,0
11.444,20.3721,1335.31,0,0,0,0,0
11.445,20.1697,1334.18,0,0,0,0,0
11.446,19.9573,1332.99,0,0,0,0,0
11.447,19.6613,1333.39,0,0,0,0,0
11.448,19.585,1334.41,0,0,0,0,0
11.449,19.6757,1334.85,0,0,0,0,0
11.45,19.8256,1335.45,0,0,0,0,0
11.451,19.9931,1336.15,0,0,0,0,0
11.452,20.4074,1336.98,0,0,0,0,0
11.453,21.0676,1337.88,0,0,0,0,0
11.454,21.6828,1338.82,0,0,0,0,0
11.455,22.2962,1339.78,0,0,0,0,0
11.456,23.0369,1340.8,0,0,0,0,0
11.457,23.8535,1341.84,0,0,0,0,0
11.458,24.5972,1342.91,0,0,0,0,0
11.459,25.4284,1344.06,0,0,0,0,0
11.46,26.1062,1345.27,0,0,0,0,0
11.461,26.4997,1346.51,0,0,0,0,0
11.462,26.7909,1347.79,0,0,0,0,0
11.463,27.025,1349.08,0,0,0,0,0
11.464,27.2169,1350.39,0,0,0,0,0
11.465,27.3699,1351.74,0,0,0,0,0
11.466,27.5198,1353.09,0,0,0,0,0
11.467,27.6187,1354.44,0,0,0,0,0
11.468,27.6587,1355.81,0,0,0,0,0
11.469,27.6158,1357.17,0,0,0,0,0
11.47,27.4286,1358.47,0,0,0,0,0
11.471,26.7051,1358.83,0,0,0,0,0
11.472,25.9342,1359.59,0,0,0,0,0
11.473,25.257,1360.21,0,0,0,0,0
11.474,24.6244,1360.75,0,0,0,0,0
11.475,24.0225,1361.2,0,0,0,0,0
11.476,23.4316,1361.57,0,0,0,0,0
11.477,22.8385,1361.86,0,0,0,0,0
11.478,22.2392,1362.09,0,0,0,0,0
11.479,21.6356,1362.25,0,0,0,0,0
11.48,21.0328,1362.34,0,0,0,0,0
11.481,20.4375,1362.38,0,0,0,0,0
11.482,19.8551,1362.35,0,0,0,0,0
11.483,19.3014,1362.27,0,0,0,0,0
11.484,18.7807,1362.14,0,0,0,0,0
11.485,18.3195,1361.96,0,0,0,0,0
11.486,17.9151,1361.77,0,0,0,0,0
11.487,17.5562,1361.55,0,0,0,0,0
11.488,17.6913,1360.92,0,0,0,0,0
11.489,17.679,1360.55,0,0,0,0,0
11.49,17.6788,1360.14,0,0,0,0,0
11.491,17.7421,1359.72,0,0,0,0,0
11.492,17.8172,1359.3,0,0,0,0,0
11.493,17.9538,1358.89,0,0,0,0,0
11.494,18.1163,1358.49,0,0,0,0,0
11.495,18.2875,1358.12,0,0,0,0,0
11.496,18.4579,1357.77,0,0,0,0,0
11.497,18.6222,1357.46,0,0,0,0,0
11.498,18.7768,1357.18,0,0,0,0,0
11.499,18.9187,1356.93,0,0,0,0,0
11.5,19.042,1356.71,0,0,0,0,0
11.501,19.1606,1356.51,0,0,0,0,0
11.502,19.2635,1356.33,0,0,0,0,0
11.503,19.3637,1356.16,0,0,0,0,0
11.504,19.4533,1356,0,0,0,0,0
11.505,19.5312,1355.85,0,0,0,0,0
11.506,19.5973,1355.71,0,0,0,0,0
11.507,19.6508,1355.57,0,0,0,0,0
11.508,19.6913,1355.45,0,0,0,0,0
11.509,19.717,1355.32,0,0,0,0,0
11.51,19.7372,1355.2,0,0,0,0,0
11.511,19.7461,1355.08,0,0,0,0,0
11.512,19.7442,1354.95,0,0,0,0,0
11.513,19.7334,1354.79,0,0,0,0,0
11.514,19.7097,1354.62,0,0,0,0,0
11.515,19.6802,1354.43,0,0,0,0,0
11.516,19.6496,1354.24,0,0,0,0,0
11.517,19.6205,1354.06,0,0,0,0,0
11.518,19.5945,1353.88,0,0,0,0,0
11.519,19.5733,1353.7,0,0,0,0,0
11.52,19.5581,1353.53,0,0,0,0,0
11.521,19.5503,1353.36,0,0,0,0,0
11.522,19.5513,1353.21,0,0,0,0,0
11.523,19.568,1353.04,0,0,0,0,0
11.524,19.5918,1352.86,0,0,0,0,0
11.525,19.6223,1352.68,0,0,0,0,0
11.526,19.6593,1352.5,0,0,0,0,0
11.527,19.7018,1352.32,0,0,0,0,0
11.528,19.7487,1352.13,0,0,0,0,0
11.529,19.7986,1351.95,0,0,0,0,0
11.53,19.8502,1351.76,0,0,0,0,0
11.531,19.9025,1351.57,0,0,0,0,0
11.532,19.9543,1351.38,0,0,0,0,0
11.533,20.0148,1351.17,0,0,0,0,0
11.534,20.0773,1350.95,0,0,0,0,0
11.535,20.142,1350.73,0,0,0,0,0
11.536,20.2086,1350.52,0,0,0,0,0
11.537,20.2765,1350.3,0,0,0,0,0
11.538,20.3447,1350.09,0,0,0,0,0
11.539,20.4123,1349.88,0,0,0,0,0
11.54,20.4785,1349.67,0,0,0,0,0
11.541,20.5427,1349.47,0,0,0,0,0
11.542,20.6045,1349.27,0,0,0,0,0
11.543,20.6702,1349.05,0,0,0,0,0
11.544,20.7338,1348.82,0,0,0,0,0
11.545,20.7964,1348.6,0,0,0,0,0
11.546,20.8584,1348.37,0,0,0,0,0
11.547,20.9197,1348.15,0,0,0,0,0
11.548,20.9801,1347.93,0,0,0,0,0
11.549,21.0389,1347.71,0,0,0,0,0
11.55,21.0956,1347.49,0,0,0,0,0
11.551,21.1501,1347.29,0,0,0,0,0
11.552,21.202,1347.08,0,0,0,0,0
11.553,21.265,1346.85,0,0,0,0,0
11.554,21.3301,1346.61,0,0,0,0,0
11.555,21.3969,1346.37,0,0,0,0,0
11.556,21.4654,1346.11,0,0,0,0,0
11.557,21.5352,1345.86,0,0,0,0,0
11.558,21.6054,1345.6,0,0,0,0,0
11.559,21.6747,1345.35,0,0,0,0,0
11.56,21.742,1345.1,0,0,0,0,0
11.561,21.8056,1344.86,0,0,0,0,0
11.562,21.8645,1344.63,0,0,0,0,0
11.563,21.9188,1344.4,0,0,0,0,0
11.564,21.966,1344.19,0,0,0,0,0
11.565,22.0078,1343.99,0,0,0,0,0
11.566,22.0448,1343.81,0,0,0,0,0
11.567,22.0777,1343.63,0,0,0,0,0
11.568,22.107,1343.47,0,0,0,0,0
11.569,22.1339,1343.3,0,0,0,0,0
11.57,22.16,1343.14,0,0,0,0,0
11.571,22.1868,1342.96,0,0,0,0,0
11.572,22.2163,1342.78,0,0,0,0,0
11.573,22.2488,1342.54,0,0,0,0,0
11.574,22.2791,1342.25,0,0,0,0,0
11.575,22.3131,1341.94,0,0,0,0,0
11.576,22.3541,1341.61,0,0,0,0,0
11.577,22.4005,1341.27,0,0,0,0,0
11.578,22.4588,1340.93,0,0,0,0,0
11.579,22.5244,1340.59,0,0,0,0,0
11.58,22.5961,1340.27,0,0,0,0,0
11.581,22.6725,1339.96,0,0,0,0,0
11.582,22.752,1339.69,0,0,0,0,0
11.583,22.8415,1339.42,0,0,0,0,0
11.584,22.9328,1339.16,0,0,0,0,0
11.585,23.0238,1338.91,0,0,0,0,0
11.586,23.1133,1338.68,0,0,0,0,0
11.587,23.2,1338.45,0,0,0,0,0
11.588,23.2831,1338.23,0,0,0,0,0
11.589,23.3617,1338.01,0,0,0,0,0
11.59,23.4353,1337.79,0,0,0,0,0
11.591,23.5034,1337.58,0,0,0,0,0
11.592,23.5658,1337.35,0,0,0,0,0
11.593,23.6304,1337.11,0,0,0,0,0
11.594,23.6945,1336.87,0,0,0,0,0
11.595,23.7588,1336.62,0,0,0,0,0
11.596,23.8205,1336.36,0,0,0,0,0
11.597,23.8821,1336.1,0,0,0,0,0
11.598,23.9436,1335.85,0,0,0,0,0
11.599,24.005,1335.59,0,0,0,0,0
11.6,24.0659,1335.33,0,0,0,0,0
11.601,24.1262,1335.08,0,0,0,0,0
11.602,24.1837,1334.84,0,0,0,0,0
11.603,24.2454,1334.57,0,0,0,0,0
11.604,24.3105,1334.29,0,0,0,0,0
11.605,24.3739,1334.01,0,0,0,0,0
11.606,24.4379,1333.72,0,0,0,0,0
11.607,24.5046,1333.44,0,0,0,0,0
11.608,24.5759,1333.15,0,0,0,0,0
11.609,24.6477,1332.86,0,0,0,0,0
11.61,24.7194,1332.58,0,0,0,0,0
11.611,24.7867,1332.3,0,0,0,0,0
11.612,24.8549,1332.04,0,0,0,0,0
11.613,24.9312,1331.75,0,0,0,0,0
11.614,25.0067,1331.45,0,0,0,0,0
11.615,25.0823,1331.15,0,0,0,0,0
11.616,25.1583,1330.85,0,0,0,0,0
11.617,25.2349,1330.55,0,0,0,0,0
11.618,25.3119,1330.25,0,0,0,0,0
11.619,25.389,1329.96,0,0,0,0,0
11.62,25.4654,1329.67,0,0,0,0,0
11.621,25.5381,1329.39,0,0,0,0,0
11.622,25.6131,1329.11,0,0,0,0,0
11.623,25.6877,1328.83,0,0,0,0,0
11.624,25.7647,1328.52,0,0,0,0,0
11.625,25.8413,1328.21,0,0,0,0,0
11.626,25.9128,1327.91,0,0,0,0,0
11.627,25.9872,1327.6,0,0,0,0,0
11.628,26.0664,1327.29,0,0,0,0,0
11.629,26.1453,1326.98,0,0,0,0,0
11.63,26.2233,1326.68,0,0,0,0,0
11.631,26.3001,1326.39,0,0,0,0,0
11.632,26.3754,1326.11,0,0,0,0,0
11.633,26.4539,1325.8,0,0,0,0,0
11.634,26.5322,1325.49,0,0,0,0,0
11.635,26.6109,1325.18,0,0,0,0,0
11.636,26.6904,1324.86,0,0,0,0,0
11.637,26.7708,1324.53,0,0,0,0,0
11.638,26.852,1324.21,0,0,0,0,0
11.639,26.9334,1323.9,0,0,0,0,0
11.64,27.0147,1323.59,0,0,0,0,0
11.641,27.0949,1323.29,0,0,0,0,0
11.642,27.1736,1322.99,0,0,0,0,0
11.643,27.2554,1322.68,0,0,0,0,0
11.644,27.3356,1322.36,0,0,0,0,0
11.645,27.4148,1322.04,0,0,0,0,0
11.646,27.4938,1321.71,0,0,0,0,0
11.647,27.5729,1321.38,0,0,0,0,0
11.648,27.6523,1321.05,0,0,0,0,0
11.649,27.7317,1320.73,0,0,0,0,0
11.65,27.8107,1320.41,0,0,0,0,0
11.651,27.8876,1320.11,0,0,0,0,0
11.652,27.9666,1319.8,0,0,0,0,0
11.653,28.0492,1319.48,0,0,0,0,0
11.654,28.1322,1319.15,0,0,0,0,0
11.655,28.2146,1318.81,0,0,0,0,0
11.656,28.2978,1318.46,0,0,0,0,0
11.657,28.3856,1318.12,0,0,0,0,0
11.658,28.4737,1317.77,0,0,0,0,0
11.659,28.5655,1317.43,0,0,0,0,0
11.66,28.6572,1317.09,0,0,0,0,0
11.661,28.7479,1316.76,0,0,0,0,0
11.662,28.8345,1316.44,0,0,0,0,0
11.663,28.9236,1316.11,0,0,0,0,0
11.664,29.0138,1315.76,0,0,0,0,0
11.665,29.1019,1315.42,0,0,0,0,0
11.666,29.1922,1315.06,0,0,0,0,0
11.667,29.2838,1314.7,0,0,0,0,0
11.668,29.3687,1314.35,0,0,0,0,0
11.669,29.4572,1314,0,0,0,0,0
11.67,29.5451,1313.66,0,0,0,0,0
11.671,29.632,1313.32,0,0,0,0,0
11.672,29.7175,1313,0,0,0,0,0
11.673,29.8067,1312.65,0,0,0,0,0
11.674,29.8962,1312.3,0,0,0,0,0
11.675,29.9863,1311.93,0,0,0,0,0
11.676,30.0773,1311.57,0,0,0,0,0
11.677,30.1695,1311.2,0,0,0,0,0
11.678,30.2629,1310.83,0,0,0,0,0
11.679,30.357,1310.46,0,0,0,0,0
11.68,30.4513,1310.1,0,0,0,0,0
11.681,30.5449,1309.75,0,0,0,0,0
11.682,30.6371,1309.41,0,0,0,0,0
11.683,30.7323,1309.05,0,0,0,0,0
11.684,30.8276,1308.68,0,0,0,0,0
11.685,30.9233,1308.3,0,0,0,0,0
11.686,31.0196,1307.92,0,0,0,0,0
11.687,31.1169,1307.54,0,0,0,0,0
11.688,31.215,1307.15,0,0,0,0,0
11.689,31.3138,1306.77,0,0,0,0,0
11.69,31.4125,1306.4,0,0,0,0,0
11.691,31.5105,1306.04,0,0,0,0,0
11.692,31.607,1305.69,0,0,0,0,0
11.693,31.7064,1305.32,0,0,0,0,0
11.694,31.8047,1304.94,0,0,0,0,0
11.695,31.9017,1304.56,0,0,0,0,0
11.696,31.998,1304.17,0,0,0,0,0
11.697,32.094,1303.78,0,0,0,0,0
11.698,32.19,1303.39,0,0,0,0,0
11.699,32.286,1303.01,0,0,0,0,0
11.7,32.3818,1302.63,0,0,0,0,0
11.701,32.4768,1302.26,0,0,0,0,0
11.702,32.5709,1301.9,0,0,0,0,0
11.703,32.6742,1301.52,0,0,0,0,0
11.704,32.7833,1301.14,0,0,0,0,0
11.705,32.8955,1300.76,0,0,0,0,0
11.706,33.0099,1300.37,0,0,0,0,0
11.707,33.1257,1299.97,0,0,0,0,0
11.708,33.2423,1299.58,0,0,0,0,0
11.709,33.3588,1299.18,0,0,0,0,0
11.71,33.4738,1298.79,0,0,0,0,0
11.711,33.5859,1298.4,0,0,0,0,0
11.712,33.6936,1298.02,0,0,0,0,0
11.713,33.8,1297.62,0,0,0,0,0
11.714,33.9,1297.21,0,0,0,0,0
11.715,33.9975,1296.78,0,0,0,0,0
11.716,34.0933,1296.35,0,0,0,0,0
11.717,34.1884,1295.91,0,0,0,0,0
11.718,34.2833,1295.48,0,0,0,0,0
11.719,34.3789,1295.06,0,0,0,0,0
11.72,34.4758,1294.64,0,0,0,0,0
11.721,34.5732,1294.24,0,0,0,0,0
11.722,34.6711,1293.85,0,0,0,0,0
11.723,34.7707,1293.43,0,0,0,0,0
11.724,34.8659,1293,0,0,0,0,0
11.725,34.9612,1292.55,0,0,0,0,0
11.726,35.0552,1292.11,0,0,0,0,0
11.727,35.1492,1291.65,0,0,0,0,0
11.728,35.2454,1291.21,0,0,0,0,0
11.729,35.3443,1290.76,0,0,0,0,0
11.73,35.4457,1290.33,0,0,0,0,0
11.731,35.5496,1289.91,0,0,0,0,0
11.732,35.6555,1289.51,0,0,0,0,0
11.733,35.7715,1289.1,0,0,0,0,0
11.734,35.8925,1288.68,0,0,0,0,0
11.735,36.0159,1288.26,0,0,0,0,0
11.736,36.1406,1287.84,0,0,0,0,0
11.737,36.266,1287.41,0,0,0,0,0
11.738,36.3915,1286.98,0,0,0,0,0
11.739,36.5159,1286.55,0,0,0,0,0
11.74,36.6395,1286.12,0,0,0,0,0
11.741,36.7608,1285.7,0,0,0,0,0
11.742,36.8775,1285.29,0,0,0,0,0
11.743,37.003,1284.87,0,0,0,0,0
11.744,37.1325,1284.44,0,0,0,0,0
11.745,37.2644,1284.01,0,0,0,0,0
11.746,37.3971,1283.58,0,0,0,0,0
11.747,37.5278,1283.13,0,0,0,0,0
11.748,37.6571,1282.69,0,0,0,0,0
11.749,37.7845,1282.24,0,0,0,0,0
11.75,37.9092,1281.8,0,0,0,0,0
11.751,38.0303,1281.36,0,0,0,0,0
11.752,38.1466,1280.94,0,0,0,0,0
11.753,38.2568,1280.47,0,0,0,0,0
11.754,38.3595,1279.99,0,0,0,0,0
11.755,38.4578,1279.49,0,0,0,0,0
11.756,38.5571,1278.98,0,0,0,0,0
11.757,38.658,1278.48,0,0,0,0,0
11.758,38.759,1277.97,0,0,0,0,0
11.759,38.8628,1277.47,0,0,0,0,0
11.76,38.9699,1276.99,0,0,0,0,0
11.761,39.0805,1276.52,0,0,0,0,0
11.762,39.1923,1276.07,0,0,0,0,0
11.763,39.3138,1275.62,0,0,0,0,0
11.764,39.4454,1275.15,0,0,0,0,0
11.765,39.579,1274.68,0,0,0,0,0
11.766,39.7136,1274.21,0,0,0,0,0
11.767,39.8489,1273.73,0,0,0,0,0
11.768,39.9847,1273.26,0,0,0,0,0
11.769,40.1207,1272.78,0,0,0,0,0
11.77,40.2513,1272.31,0,0,0,0,0
11.771,40.3797,1271.85,0,0,0,0,0
11.772,40.5092,1271.39,0,0,0,0,0
11.773,40.6412,1270.92,0,0,0,0,0
11.774,40.7729,1270.44,0,0,0,0,0
11.775,40.9058,1269.96,0,0,0,0,0
11.776,41.0384,1269.47,0,0,0,0,0
11.777,41.1691,1268.97,0,0,0,0,0
11.778,41.296,1268.47,0,0,0,0,0
11.779,41.4223,1267.98,0,0,0,0,0
11.78,41.5541,1267.48,0,0,0,0,0
11.781,41.6844,1267,0,0,0,0,0
11.782,41.8125,1266.53,0,0,0,0,0
11.783,41.9459,1266.04,0,0,0,0,0
11.784,42.0803,1265.54,0,0,0,0,0
11.785,42.2103,1265.04,0,0,0,0,0
11.786,42.3414,1264.53,0,0,0,0,0
11.787,42.4728,1264.02,0,0,0,0,0
11.788,42.6019,1263.5,0,0,0,0,0
11.789,42.733,1262.99,0,0,0,0,0
11.79,42.8639,1262.48,0,0,0,0,0
11.791,42.9911,1261.98,0,0,0,0,0
11.792,43.1175,1261.49,0,0,0,0,0
11.793,43.2562,1260.98,0,0,0,0,0
11.794,43.3934,1260.47,0,0,0,0,0
11.795,43.5328,1259.95,0,0,0,0,0
11.796,43.6741,1259.43,0,0,0,0,0
11.797,43.8111,1258.89,0,0,0,0,0
11.798,43.9555,1258.36,0,0,0,0,0
11.799,44.1001,1257.82,0,0,0,0,0
11.8,44.2444,1257.29,0,0,0,0,0
11.801,44.3881,1256.77,0,0,0,0,0
11.802,44.5258,1256.27,0,0,0,0,0
11.803,44.666,1255.75,0,0,0,0,0
11.804,44.8143,1255.22,0,0,0,0,0
11.805,44.9623,1254.68,0,0,0,0,0
11.806,45.1106,1254.14,0,0,0,0,0
11.807,45.2551,1253.6,0,0,0,0,0
11.808,45.3953,1253.05,0,0,0,0,0
