"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
7.683,58.3878,39.1675,-18.0594,0,0,0,-0.371662,-0.106102,0.0218771,0,0,0,-17.2966,-118.083,-723.792,0,0,0,-0.559986,4.3115,-20.8647,0,0,0
7.684,57.5597,38.7574,-17.8773,0,0,0,-0.370509,-0.0625516,0.00996785,0,0,0,-17.2826,-115.931,-704.386,0,0,0,-0.776217,2.72775,-18.2803,0,0,0
7.685,56.4895,38.3917,-17.7154,0,0,0,-0.380048,-0.0120718,-0.00393045,0,0,0,-17.1436,-113.812,-686.572,0,0,0,-1.06929,1.00131,-15.7848,0,0,0
7.686,55.1684,38.0193,-17.5502,0,0,0,-0.399312,0.0435873,-0.0193024,0,0,0,-17.021,-111.856,-670.11,0,0,0,-1.42004,-0.851934,-13.3694,0,0,0
7.687,12.0697,0.921669,-0.435088,0,0,0,-144.692,-81.1506,19.0972,0,0,0,-7.13144,62.2041,-11.9396,0,0,0,-177.364,246.469,1845.66,0,0,0
7.688,20.2259,11.283,-5.21645,0,0,0,-145.944,-63.2293,14.0545,0,0,0,-1.88701,22.999,36.2552,0,0,0,-165.267,73.3815,1428.78,0,0,0
7.689,21.4296,8.76664,-4.05918,0,0,0,-145.807,-65.1855,14.4006,0,0,0,-8.68553,45.2748,32.9178,0,0,0,-174.43,101.673,1458.05,0,0,0
7.69,22.5815,6.40627,-2.97215,0,0,0,-145.73,-66.2945,14.544,0,0,0,-7.88533,46.1553,32.8239,0,0,0,-181.918,119.425,1478.98,0,0,0
7.691,23.7727,3.97459,-1.85062,0,0,0,-145.688,-66.8801,14.5747,0,0,0,-7.65344,47.1547,33.2603,0,0,0,-191.465,133.735,1497.78,0,0,0
7.692,24.99,1.52549,-0.719399,0,0,0,-145.672,-67.109,14.5376,0,0,0,-8.09583,48.1559,33.7115,0,0,0,-202.4,145.571,1515.03,0,0,0
7.693,26.9538,-0.332067,0.140079,0,0,0,159.777,-134.539,37.028,0,0,0,-6.68325,46.1395,53.8241,0,0,0,20.1839,-512.858,3181.92,0,0,0
7.694,29.8334,0.296514,-0.148971,0,0,0,158.192,-111.891,31.2774,0,0,0,-4.96189,44.8135,66.6501,0,0,0,-13.7832,-193.499,2400.15,0,0,0
7.695,30.4247,-1.11038,0.503349,0,0,0,155.506,-73.4841,21.4792,0,0,0,-0.416433,36.3478,54.9234,0,0,0,-109.448,-297.029,2070.69,0,0,0
7.696,29.2431,-1.49889,0.685676,0,0,0,154.86,-64.2498,19.1253,0,0,0,0.0730691,22.8518,53.4885,0,0,0,-110.66,-319.312,1984.22,0,0,0
7.697,27.0161,-1.45125,0.666022,0,0,0,154.523,-59.4287,17.8932,0,0,0,0.313299,13.0237,50.5319,0,0,0,-111.185,-348.141,1886.22,0,0,0
7.698,24.2931,-1.98334,0.914076,0,0,0,154.055,-52.7239,16.1737,0,0,0,1.72585,-3.35335,47.6474,0,0,0,-62.9623,-396.176,1648.62,0,0,0
7.699,20.1955,-2.20381,1.01793,0,0,0,154.19,-54.6488,16.6589,0,0,0,5.29549,-21.5419,41.8144,0,0,0,14.6763,-454.886,1419.59,0,0,0
7.7,15.1493,-2.99493,1.38606,0,0,0,154.148,-54.0627,16.4975,0,0,0,12.7978,-37.0824,36.8317,0,0,0,47.2751,-494.754,1229.36,0,0,0
7.701,9.29546,-4.08632,1.89371,0,0,0,154.082,-53.1389,16.2471,0,0,0,20.1378,-50.312,33.8241,0,0,0,18.3342,-479.42,1201.02,0,0,0
7.702,2.55199,-4.71404,2.18665,0,0,0,154.084,-53.1682,16.2348,0,0,0,23.1994,-56.2333,33.005,0,0,0,18.4761,-477.508,1197.18,0,0,0
7.703,-4.26357,-4.92868,2.2878,0,0,0,153.999,-51.9511,15.8993,0,0,0,22.7737,-54.5231,32.5748,0,0,0,12.7289,-480.445,1197.77,0,0,0
7.704,-10.6923,-4.97075,2.30859,0,0,0,154.054,-52.7427,16.0704,0,0,0,21.3003,-50.0115,31.581,0,0,0,13.6672,-484.135,1202.82,0,0,0
7.705,-16.5625,-4.92651,2.28906,0,0,0,128.047,-43.4525,13.2303,0,0,0,18.3419,-45.6397,28.9175,0,0,0,16.5022,-469.684,1042.01,0,0,0
7.706,-21.8724,-4.67415,2.17252,0,0,0,123.049,-42.4704,12.864,0,0,0,15.5312,-41.941,25.8764,0,0,0,14.485,-469.424,1012.91,0,0,0
7.707,-26.2602,-4.34618,2.02062,0,0,0,134.973,-46.033,13.9367,0,0,0,14.1868,-38.2904,26.5274,0,0,0,4.43895,-482.603,1091.73,0,0,0
7.708,-30.2677,-4.12345,1.91763,0,0,0,21.3604,-10.1033,2.9059,0,0,0,10.4286,-45.4882,21.613,0,0,0,44.8849,-387.279,356.151,0,0,0
7.709,-35.2545,-3.20429,1.48937,0,0,0,-7.95874,0.0914967,-0.162047,0,0,0,8.53662,-58.266,6.22633,0,0,0,28.4801,-106.578,15.2588,0,0,0
7.71,-39.9336,-2.2047,1.02338,0,0,0,-8.21972,-0.291568,-0.0706941,0,0,0,14.3551,-67.5708,3.5015,0,0,0,35.5871,-105.78,4.42672,0,0,0
7.711,-44.4719,-1.29504,0.599184,0,0,0,-7.91502,-0.384138,-0.0421985,0,0,0,19.5628,-66.5189,1.97065,0,0,0,36.4964,-103.44,6.59745,0,0,0
7.712,-46.9454,-0.28173,0.126586,0,0,0,-79.0232,-16.0866,2.62497,0,0,0,17.4157,-48.9826,5.52039,0,0,0,88.5685,-336.51,398.52,0,0,0
7.713,-46.9966,0.740251,-0.350152,0,0,0,-113.951,-22.3687,3.57367,0,0,0,10.7741,-23.5767,8.70925,0,0,0,102.2,-456.965,600.489,0,0,0
7.714,-45.5681,1.29696,-0.609425,0,0,0,-62.978,-17.0914,3.14387,0,0,0,8.14934,-11.8875,8.77913,0,0,0,-0.735156,-168.109,469.37,0,0,0
7.715,-42.9471,1.18542,-0.555897,0,0,0,-64.4343,-21.81,4.28113,0,0,0,8.90772,-10.6176,10.227,0,0,0,-30.0124,-102.023,549.963,0,0,0
7.716,-39.7337,1.16736,-0.546856,0,0,0,-66.9717,-24.2891,4.84261,0,0,0,7.69629,-7.92111,11.7661,0,0,0,-39.605,-79.4595,601.797,0,0,0
7.717,-35.9084,1.17803,-0.551773,0,0,0,-70.6095,-26.9804,5.43496,0,0,0,5.78265,-3.55273,13.0613,0,0,0,-57.0102,-54.5362,667.584,0,0,0
7.718,-31.3009,0.641962,-0.29963,0,0,0,-77.5279,-29.5886,5.94717,0,0,0,4.55256,-7.9091,16.1582,0,0,0,-40.1267,-76.8824,677.578,0,0,0
7.719,-27.196,0.64901,-0.303269,0,0,0,-74.372,-28.7816,5.79367,0,0,0,4.32202,-14.9536,15.1678,0,0,0,-26.0524,-82.4954,641.272,0,0,0
7.72,-23.501,0.789995,-0.370063,0,0,0,-72.219,-28.0916,5.6538,0,0,0,5.19486,-19.121,14.997,0,0,0,-20.0258,-86.4257,618.332,0,0,0
7.721,-20.1135,0.943011,-0.442596,0,0,0,-71.0089,-27.6715,5.56558,0,0,0,6.25793,-20.9845,15.1661,0,0,0,-16.3219,-83.9237,611.883,0,0,0
7.722,-17.0265,1.1259,-0.529269,0,0,0,-70.8124,-27.7452,5.58211,0,0,0,7.08792,-20.7667,15.4271,0,0,0,-19.775,-79.1338,618.902,0,0,0
7.723,-14.1621,1.2382,-0.58272,0,0,0,-71.3932,-28.1726,5.67255,0,0,0,7.64511,-18.94,15.9029,0,0,0,-27.2204,-70.9705,637.671,0,0,0
7.724,-11.461,1.26635,-0.596521,0,0,0,-72.6405,-28.8886,5.82236,0,0,0,7.72295,-15.7768,16.5608,0,0,0,-38.2556,-59.9689,666.518,0,0,0
7.725,-8.86328,1.21165,-0.571235,0,0,0,-74.4521,-29.8717,6.0276,0,0,0,7.1732,-11.492,17.3991,0,0,0,-52.2456,-46.4349,704.009,0,0,0
7.726,-6.30223,1.09081,-0.514696,0,0,0,-76.8376,-31.235,6.31523,0,0,0,5.91803,-6.44549,18.4176,0,0,0,-68.5561,-29.8604,750.509,0,0,0
7.727,-3.71505,0.925989,-0.437312,0,0,0,-79.7253,-32.9885,6.68829,0,0,0,4.05931,-0.809844,19.5556,0,0,0,-86.3802,-10.5548,804.72,0,0,0
7.728,-0.963588,0.274769,-0.12984,0,0,0,-86.2007,-33.1681,6.61462,0,0,0,3.83923,-5.5378,22.0961,0,0,0,-70.7177,-53.9514,785.984,0,0,0
7.729,0.788602,0.243746,-0.115358,0,0,0,0.672004,0.420712,-0.0910319,0,0,0,-3.83193,-8.74296,8.56551,0,0,0,-14.9741,20.5631,-31.8107,0,0,0
7.73,2.90366,0.332449,-0.15751,0,0,0,0.960468,0.394736,-0.0797721,0,0,0,-8.75333,-4.32834,-5.77235,0,0,0,-16.3235,26.4109,-36.6889,0,0,0
7.731,4.94112,0.235297,-0.111655,0,0,0,1.29157,0.250944,-0.0391174,0,0,0,-7.35048,1.677,-1.66264,0,0,0,-13.8498,27.4801,-26.9392,0,0,0
7.732,6.83229,0.208724,-0.0991408,0,0,0,1.49007,0.158512,-0.0132286,0,0,0,-7.22004,6.27478,-1.36427,0,0,0,-11.8453,27.1345,-18.792,0,0,0
7.733,8.61954,0.209335,-0.0994585,0,0,0,1.58067,0.101391,0.00223172,0,0,0,-6.95775,9.78411,-1.03238,0,0,0,-10.016,25.3662,-11.2638,0,0,0
7.734,10.2812,0.221706,-0.105322,0,0,0,1.5962,0.0741117,0.00915011,0,0,0,-6.55456,12.3017,-0.647778,0,0,0,-8.35316,22.5481,-4.09749,0,0,0
7.735,11.7883,0.235718,-0.111947,0,0,0,1.5416,0.0629728,0.0109408,0,0,0,-6.06595,13.9503,-0.259243,0,0,0,-6.71465,18.7702,2.76846,0,0,0
7.736,13.1067,0.247621,-0.117563,0,0,0,1.43775,0.0680635,0.00792971,0,0,0,-5.52208,14.8351,0.125211,0,0,0,-5.14103,14.2985,9.42068,0,0,0
7.737,14.2077,0.25587,-0.121441,0,0,0,1.29774,0.0850481,0.00139298,0,0,0,-4.95801,15.1571,0.486851,0,0,0,-3.61789,9.3313,15.8808,0,0,0
7.738,15.542,-0.382381,0.181923,0,0,0,1.50488,0.166421,-0.0149441,0,0,0,-6.01763,11.3315,-0.501868,0,0,0,-15.0397,39.139,-40.5675,0,0,0
7.739,16.4527,-0.635414,0.302531,0,0,0,1.34282,0.0413877,0.0128337,0,0,0,-7.43149,9.47492,-2.94949,0,0,0,-11.6726,34.7883,-35.1308,0,0,0
7.74,16.9913,-0.832808,0.396864,0,0,0,1.19685,-0.0387262,0.0299448,0,0,0,-6.45691,8.54251,-1.89325,0,0,0,-8.80574,29.9575,-28.4699,0,0,0
7.741,17.1282,-0.97677,0.465896,0,0,0,1.05424,-0.089198,0.0398995,0,0,0,-5.26044,7.77447,-1.1114,0,0,0,-6.37283,25.0179,-21.7473,0,0,0
7.742,16.8855,-1.07699,0.514174,0,0,0,0.915977,-0.117673,0.0445692,0,0,0,-4.07866,7.10442,-0.470854,0,0,0,-4.30407,20.0684,-15.0939,0,0,0
7.743,16.2909,-1.13606,0.542878,0,0,0,0.784238,-0.129272,0.0452259,0,0,0,-2.98629,6.52061,0.0987218,0,0,0,-2.54129,15.1604,-8.50886,0,0,0
7.744,15.3779,-1.15212,0.551055,0,0,0,0.660802,-0.127559,0.0427554,0,0,0,-2.01181,6.02274,0.621704,0,0,0,-1.03955,10.3265,-1.97333,0,0,0
7.745,14.185,-1.12123,0.53677,0,0,0,0.546792,-0.115141,0.0378009,0,0,0,-1.15945,5.6119,1.11051,0,0,0,0.237183,5.58755,4.52873,0,0,0
7.746,12.7535,-1.03894,0.497836,0,0,0,0.442708,-0.094035,0.0308542,0,0,0,-0.420864,5.28704,1.57392,0,0,0,1.31938,0.956027,11.0075,0,0,0
7.747,11.1268,-0.901321,0.43231,0,0,0,0.348692,-0.0658498,0.0223062,0,0,0,0.217284,5.04251,2.01837,0,0,0,2.2294,-3.55033,17.4473,0,0,0
7.748,9.77453,-1.16032,0.556556,0,0,0,0.610868,-0.00699183,0.0123035,0,0,0,-0.386279,1.22689,1.2199,0,0,0,-6.83822,19.5226,-23.5671,0,0,0
7.749,8.02941,-1.13568,0.545064,0,0,0,0.564308,-0.0513301,0.0225062,0,0,0,-1.55798,-0.596417,-0.707792,0,0,0,-5.34207,17.5536,-20.5073,0,0,0
7.75,6.18685,-1.08648,0.521781,0,0,0,0.510185,-0.0747555,0.027423,0,0,0,-1.21504,-1.08582,-0.226624,0,0,0,-3.99536,15.0571,-16.6076,0,0,0
7.751,4.32581,-1.01439,0.487469,0,0,0,0.441796,-0.0839734,0.02858,0,0,0,-0.802692,-1.10512,0.0349612,0,0,0,-2.79782,12.3023,-12.6767,0,0,0
7.752,2.53332,-0.930804,0.447592,0,0,0,0.363664,-0.0839526,0.0272721,0,0,0,-0.432031,-0.845779,0.18824,0,0,0,-1.71422,9.39727,-8.8025,0,0,0
7.753,0.874942,-0.843541,0.405897,0,0,0,0.278156,-0.0767069,0.0240268,0,0,0,-0.120102,-0.418478,0.295226,0,0,0,-0.726565,6.38285,-4.9807,0,0,0
7.754,-0.601523,-0.757565,0.364773,0,0,0,0.188218,-0.0639536,0.0193114,0,0,0,0.13343,0.109055,0.380898,0,0,0,0.180241,3.29876,-1.19537,0,0,0
7.755,-1.86274,-0.6761,0.325775,0,0,0,0.0962093,-0.0468831,0.0134551,0,0,0,0.335205,0.697486,0.457895,0,0,0,1.01638,0.176241,2.56715,0,0,0
7.756,-2.88731,-0.601351,0.289968,0,0,0,0.00395604,-0.026358,0.00669918,0,0,0,0.493587,1.32581,0.533597,0,0,0,1.78907,-2.96005,6.3165,0,0,0
7.757,-3.66345,-0.535063,0.258202,0,0,0,-0.087186,-0.00303646,-0.000771321,0,0,0,0.616084,1.98423,0.611535,0,0,0,2.50355,-6.08909,10.0553,0,0,0
7.758,-3.33265,-1.10548,0.534284,0,0,0,-0.195851,-0.0157009,0.000506457,0,0,0,-0.931627,2.01116,-2.85707,0,0,0,1.15971,-0.345988,-3.1373,0,0,0
7.759,-3.04084,-1.3428,0.649653,0,0,0,-0.188413,-0.0570454,0.0111006,0,0,0,-1.88741,0.33739,-3.41199,0,0,0,1.73404,-0.33851,-2.91926,0,0,0
7.76,-2.76702,-1.51322,0.732802,0,0,0,-0.170567,-0.0794668,0.0171241,0,0,0,-1.79663,-0.516513,-2.60951,0,0,0,2.0217,-0.354764,-2.46683,0,0,0
7.761,-2.53605,-1.6163,0.783432,0,0,0,-0.146721,-0.089181,0.0200507,0,0,0,-1.51729,-0.990342,-1.8495,0,0,0,2.09044,-0.33976,-2.00745,0,0,0
7.762,0.916596,-2.76636,1.34244,0,0,0,-139.673,-152.922,36.445,0,0,0,19.4437,34.8336,28.8933,0,0,0,-1033.71,1841.98,3190.75,0,0,0
7.763,6.40931,-6.62721,3.21931,0,0,0,-144.038,-90.4932,20.4611,0,0,0,24.5535,73.5031,54.6244,0,0,0,-155.625,330.601,1712.32,0,0,0
7.764,11.1863,-9.03366,4.39294,0,0,0,-143.244,-101.854,23.3683,0,0,0,2.35944,75.3348,36.0745,0,0,0,-119.807,281.047,1995.32,0,0,0
7.765,15.9121,-10.158,4.9454,0,0,0,-131.931,-71.0168,15.7601,0,0,0,-4.43328,69.1051,39.2867,0,0,0,-221.334,251.301,1564.05,0,0,0
7.766,19.4813,-11.3204,5.51745,0,0,0,-120.842,-66.6209,14.8738,0,0,0,-7.47628,58.7981,35.5947,0,0,0,-199.801,229.204,1440.69,0,0,0
7.767,22.8474,-12.3166,6.00978,0,0,0,-116.015,-61.9635,13.8028,0,0,0,-9.94593,46.8407,36.2538,0,0,0,-202.111,203.501,1371.81,0,0,0
7.768,26.606,-13.6784,6.68158,0,0,0,-112.643,-57.1305,12.6543,0,0,0,-15.8672,38.5454,30.7009,0,0,0,-209.992,174.776,1314.14,0,0,0
7.769,29.3957,-14.4047,7.04424,0,0,0,-109.546,-53.1604,11.7171,0,0,0,-20.117,28.3108,30.3183,0,0,0,-217.815,154.192,1268.19,0,0,0
7.77,31.0852,-14.7075,7.20015,0,0,0,-106.411,-50.2264,11.0433,0,0,0,-22.2189,19.7888,30.7052,0,0,0,-221.37,137.207,1224.39,0,0,0
7.771,31.5406,-14.5928,7.1514,0,0,0,-101.111,-41.4042,8.88194,0,0,0,-23.3261,12.0983,28.5111,0,0,0,-219.042,79.071,1118.19,0,0,0
7.772,30.9757,-13.5784,6.66176,0,0,0,-96.8091,-37.1664,7.88143,0,0,0,-22.2045,6.00248,26.7559,0,0,0,-213.813,46.8142,1044.57,0,0,0
7.773,29.6536,-12.4377,6.10842,0,0,0,-92.529,-33.9035,7.12903,0,0,0,-19.4229,1.34428,26.5183,0,0,0,-202.285,21.2512,976.918,0,0,0
7.774,27.5873,-11.0723,5.44323,0,0,0,-71.5014,-23.7392,4.88059,0,0,0,-18.4814,-1.91107,23.5769,0,0,0,-179.993,19.9056,763.819,0,0,0
7.775,25.0044,-9.37484,4.61362,0,0,0,-55.7399,-16.4906,3.28703,0,0,0,-17.717,-3.38023,18.7294,0,0,0,-168.405,13.2945,597.762,0,0,0
7.776,22.0442,-7.66927,3.77818,0,0,0,-51.2126,-14.1135,2.75519,0,0,0,-15.1393,-3.88579,17.1564,0,0,0,-154.289,7.10274,543.613,0,0,0
7.777,18.7028,-5.84287,2.88178,0,0,0,-51.9649,-14.6657,2.89208,0,0,0,-11.9423,-3.64992,17.6297,0,0,0,-145.995,0.938137,543.316,0,0,0
7.778,15.4533,-4.28326,2.115,0,0,0,-59.3472,-18.2528,3.70494,0,0,0,-8.95175,-1.27705,15.459,0,0,0,-137.207,-10.5832,605.004,0,0,0
7.779,12.256,-2.81481,1.39199,0,0,0,-63.6908,-20.8599,4.31899,0,0,0,-5.7298,-1.53311,16.6754,0,0,0,-127.431,-16.502,640.251,0,0,0
7.78,9.07203,-1.45299,0.72054,0,0,0,-65.6654,-22.3476,4.68385,0,0,0,-3.29292,-2.21365,17.0081,0,0,0,-117.047,-21.6338,652.379,0,0,0
7.781,5.9623,-0.203277,0.103563,0,0,0,-66.3609,-23.2187,4.91067,0,0,0,-1.41712,-3.03434,16.9443,0,0,0,-107.026,-25.779,652.696,0,0,0
7.782,2.9801,0.926491,-0.454889,0,0,0,-66.4584,-23.8084,5.0748,0,0,0,0.0473949,-3.87372,16.7514,0,0,0,-97.8271,-28.7407,648.305,0,0,0
7.783,0.172288,1.93009,-0.951588,0,0,0,-66.2549,-24.2642,5.20952,0,0,0,1.17169,-4.6667,16.5297,0,0,0,-89.6347,-30.441,642.295,0,0,0
7.784,-2.41979,2.80345,-1.3844,0,0,0,-65.8534,-24.6353,5.32582,0,0,0,1.99764,-5.37451,16.3107,0,0,0,-82.5052,-30.8834,635.703,0,0,0
7.785,-4.76046,3.54459,-1.75222,0,0,0,-65.2842,-24.9342,5.42636,0,0,0,2.55884,-5.97295,16.1032,0,0,0,-76.434,-30.1156,628.786,0,0,0
7.786,-6.82039,4.15345,-2.05494,0,0,0,-64.5585,-25.1639,5.51171,0,0,0,2.88718,-6.44816,15.9097,0,0,0,-71.3812,-28.2111,621.579,0,0,0
7.787,-8.5774,4.6319,-2.29339,0,0,0,-63.6866,-25.3273,5.58239,0,0,0,3.01491,-6.7935,15.7315,0,0,0,-67.2858,-25.2594,614.088,0,0,0
7.788,-10.6819,5.38221,-2.6668,0,0,0,-68.0603,-28.5685,6.3797,0,0,0,4.56266,-5.85866,15.8238,0,0,0,-63.7092,-20.6101,663.242,0,0,0
7.789,-12.3708,5.75714,-2.8545,0,0,0,-70.4552,-30.104,6.7591,0,0,0,6.19404,-5.1041,17.1384,0,0,0,-62.6464,-18.6372,688.102,0,0,0
7.79,-13.6917,5.98058,-2.96722,0,0,0,-70.8702,-30.5268,6.87764,0,0,0,6.61616,-4.71479,17.1484,0,0,0,-61.7177,-17.1542,692.835,0,0,0
7.791,-14.6088,6.05561,-3.00636,0,0,0,-70.3856,-30.3944,6.86378,0,0,0,6.50254,-4.43785,16.8168,0,0,0,-61.4017,-15.899,688.558,0,0,0
7.792,-15.1166,5.99022,-2.97578,0,0,0,-69.6383,-30.0547,6.79869,0,0,0,6.07958,-4.22644,16.4441,0,0,0,-61.8097,-14.6747,681.836,0,0,0
7.793,-15.2256,5.79486,-2.88058,0,0,0,-68.872,-29.6516,6.71645,0,0,0,5.45087,-4.05955,16.118,0,0,0,-62.8861,-13.3886,675.171,0,0,0
7.794,-14.9556,5.48167,-2.72667,0,0,0,-68.1432,-29.2275,6.62744,0,0,0,4.67084,-3.92028,15.8516,0,0,0,-64.5248,-12.0134,669.12,0,0,0
7.795,-14.3326,5.06367,-2.52042,0,0,0,-67.4469,-28.79,6.53377,0,0,0,3.77458,-3.79319,15.6368,0,0,0,-66.6149,-10.5509,663.6,0,0,0
7.796,-13.387,4.55428,-2.26842,0,0,0,-66.7678,-28.3386,6.43566,0,0,0,2.78924,-3.66511,15.4624,0,0,0,-69.0546,-9.01233,658.418,0,0,0
7.797,-12.1522,3.96709,-1.97732,0,0,0,-66.0965,-27.8752,6.33378,0,0,0,1.73813,-3.52554,15.3184,0,0,0,-71.7535,-7.41034,653.445,0,0,0
7.798,-10.6571,3.52243,-1.75718,0,0,0,-74.309,-32.1171,7.34598,0,0,0,1.79815,-2.28125,14.0695,0,0,0,-77.7641,-3.85165,740.859,0,0,0
7.799,-9.27327,2.97783,-1.48664,0,0,0,-77.4939,-33.8415,7.76967,0,0,0,2.622,-2.63364,16.7048,0,0,0,-82.273,0.550297,777.824,0,0,0
7.8,-7.9694,2.41316,-1.20559,0,0,0,-77.1115,-33.7256,7.7591,0,0,0,2.47277,-2.89566,17.4716,0,0,0,-84.717,3.57501,777.355,0,0,0
7.801,-6.71255,1.84338,-0.92152,0,0,0,-75.2042,-32.7998,7.55548,0,0,0,1.95379,-2.94103,17.5895,0,0,0,-86.359,5.86295,760.743,0,0,0
7.802,-5.49321,1.27807,-0.639245,0,0,0,-72.8866,-31.6574,7.29943,0,0,0,1.32786,-2.76949,17.538,0,0,0,-87.6653,7.86566,739.668,0,0,0
7.803,-4.31259,0.725724,-0.363024,0,0,0,-70.5727,-30.5262,7.04539,0,0,0,0.691217,-2.42601,17.4653,0,0,0,-88.7458,9.76257,718.468,0,0,0
7.804,-3.17609,0.193937,-0.0966883,0,0,0,-68.3573,-29.4603,6.80653,0,0,0,0.0780759,-1.95836,17.4026,0,0,0,-89.5967,11.5878,698.125,0,0,0
7.805,-2.09043,-0.310801,0.156483,0,0,0,-66.2328,-28.4562,6.58208,0,0,0,-0.498555,-1.40586,17.3482,0,0,0,-90.1986,13.3245,678.547,0,0,0
7.806,-1.0624,-0.78325,0.39383,0,0,0,-64.1749,-27.4993,6.36859,0,0,0,-1.03261,-0.799011,17.2958,0,0,0,-90.5365,14.9448,659.464,0,0,0
7.807,-0.0984004,-1.21938,0.613294,0,0,0,-62.1656,-26.5787,6.16347,0,0,0,-1.51983,-0.162413,17.2406,0,0,0,-90.5925,16.4187,640.664,0,0,0
7.808,0.554163,-1.32428,0.666426,0,0,0,-71.1567,-30.4725,7.08103,0,0,0,-0.636457,3.55242,15.6698,0,0,0,-95.9069,10.2482,727.814,0,0,0
7.809,1.42071,-1.60016,0.80576,0,0,0,-75.3894,-32.244,7.50363,0,0,0,0.868459,4.74284,18.1481,0,0,0,-99.5604,8.34284,769.134,0,0,0
7.81,2.26407,-1.88375,0.949184,0,0,0,-75.9316,-32.2379,7.50396,0,0,0,1.12868,4.65842,18.6278,0,0,0,-100.78,6.19172,772.771,0,0,0
7.811,3.05111,-2.15644,1.08731,0,0,0,-74.7777,-31.4436,7.31714,0,0,0,0.888659,4.01103,18.5186,0,0,0,-101.032,4.42117,759.535,0,0,0
7.812,3.74591,-2.40772,1.21482,0,0,0,-73.07,-30.464,7.08853,0,0,0,0.450434,3.09534,18.2996,0,0,0,-100.906,3.52636,741.43,0,0,0
7.813,4.32239,-2.63112,1.32841,0,0,0,-71.2447,-29.5352,6.87559,0,0,0,-0.0762426,2.07814,18.0998,0,0,0,-100.585,3.71102,723.041,0,0,0
7.814,4.76697,-2.8228,1.42612,0,0,0,-69.406,-28.7161,6.6929,0,0,0,-0.652586,1.06159,17.9316,0,0,0,-100.09,5.0242,705.453,0,0,0
7.815,5.07762,-2.98101,1.50703,0,0,0,-67.549,-27.995,6.53749,0,0,0,-1.26151,0.112578,17.7785,0,0,0,-99.4393,7.39307,688.552,0,0,0
7.816,5.26199,-3.10655,1.5715,0,0,0,-65.6531,-27.3607,6.40676,0,0,0,-1.8903,-0.733393,17.6239,0,0,0,-98.6039,10.7779,672.091,0,0,0
7.817,5.33379,-3.20104,1.62035,0,0,0,-63.7039,-26.7991,6.29719,0,0,0,-2.52934,-1.45537,17.4594,0,0,0,-97.5806,15.1062,655.858,0,0,0
7.818,4.96008,-2.78492,1.41073,0,0,0,-73.2877,-31.967,7.57702,0,0,0,-1.30841,-0.246018,17.1913,0,0,0,-103.607,19.6809,757.823,0,0,0
7.819,4.39096,-2.52769,1.28123,0,0,0,-77.2258,-34.1085,8.11681,0,0,0,0.384167,0.239916,20.0307,0,0,0,-107.42,23.6118,801.641,0,0,0
7.82,3.71037,-2.29066,1.16177,0,0,0,-76.9789,-34.0657,8.12257,0,0,0,0.624819,0.364894,20.3279,0,0,0,-108.194,25.2683,800.83,0,0,0
7.821,3.01333,-2.06976,1.05032,0,0,0,-74.9758,-33.0728,7.89357,0,0,0,0.30805,0.434177,19.8545,0,0,0,-107.65,25.5976,780.912,0,0,0
7.822,2.35405,-1.86698,0.947934,0,0,0,-72.5448,-31.8447,7.60546,0,0,0,-0.196799,0.515219,19.2186,0,0,0,-106.473,25.2796,755.962,0,0,0
7.823,1.76612,-1.68564,0.856319,0,0,0,-70.1713,-30.6506,7.32487,0,0,0,-0.747168,0.607842,18.5991,0,0,0,-104.878,24.6069,731.16,0,0,0
7.824,1.27171,-1.52964,0.777494,0,0,0,-67.9568,-29.5493,7.06666,0,0,0,-1.28742,0.700366,18.028,0,0,0,-102.915,23.6731,707.623,0,0,0
7.825,0.885523,-1.40328,0.713665,0,0,0,-65.8807,-28.531,6.82853,0,0,0,-1.79405,0.784236,17.4976,0,0,0,-100.596,22.5006,685.171,0,0,0
7.826,0.616694,-1.31108,0.667162,0,0,0,-63.9037,-27.5745,6.60528,0,0,0,-2.25604,0.855668,16.9952,0,0,0,-97.9326,21.0999,663.423,0,0,0
7.827,0.4698,-1.25752,0.6403,0,0,0,-61.9953,-26.6633,6.39296,0,0,0,-2.66828,0.914343,16.5114,0,0,0,-94.9401,19.4875,642.093,0,0,0
7.828,-0.196292,-0.71808,0.365789,0,0,0,-66.6668,-29.2509,7.05137,0,0,0,-1.1299,3.2807,15.7104,0,0,0,-93.4139,16.39,688.7,0,0,0
7.829,-0.4867,-0.50692,0.258335,0,0,0,-69.7312,-30.5877,7.38452,0,0,0,0.897037,4.15469,17.3439,0,0,0,-93.083,12.6485,715.341,0,0,0
7.83,-0.657406,-0.351621,0.179261,0,0,0,-70.7712,-30.899,7.46412,0,0,0,1.70846,3.90788,17.6637,0,0,0,-92.0556,9.03498,721.764,0,0,0
