"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
10.376,-899.346,612.922,0,0,0,0,0
10.377,-899.799,612.915,0,0,0,0,0
10.378,-900.251,612.919,0,0,0,0,0
10.379,-900.698,612.939,0,0,0,0,0
10.38,-901.134,612.984,0,0,0,0,0
10.381,-901.555,613.061,0,0,0,0,0
10.382,-902.142,613.242,0,0,0,0,0
10.383,-902.889,613.384,0,0,0,0,0
10.384,-900.336,613.181,0,0,0,0,0
10.385,-899.118,613.62,0,0,0,0,0
10.386,-899.433,613.697,0,0,0,0,0
10.387,-900.253,614.019,0,0,0,0,0
10.388,-900.933,614.108,0,0,0,0,0
10.389,-901.481,614.075,0,0,0,0,0
10.39,-901.867,613.891,0,0,0,0,0
10.391,-902.137,613.555,0,0,0,0,0
10.392,-902.109,613.074,0,0,0,0,0
10.393,-902.104,612.821,0,0,0,0,0
10.394,-902.468,612.561,0,0,0,0,0
10.395,-902.821,612.3,0,0,0,0,0
10.396,-903.105,611.975,0,0,0,0,0
10.397,-903.328,611.588,0,0,0,0,0
10.398,-903.498,611.146,0,0,0,0,0
10.399,-903.619,610.661,0,0,0,0,0
10.4,-903.696,610.145,0,0,0,0,0
10.401,-903.75,609.642,0,0,0,0,0
10.402,-903.523,609.207,0,0,0,0,0
10.403,-903.699,608.79,0,0,0,0,0
10.404,-903.965,608.435,0,0,0,0,0
10.405,-904.279,608.111,0,0,0,0,0
10.406,-904.615,607.797,0,0,0,0,0
10.407,-906.699,607.859,0,0,0,0,0
10.408,-908.313,607.943,0,0,0,0,0
10.409,-909.617,608.123,0,0,0,0,0
10.41,-910.851,608.406,0,0,0,0,0
10.411,-912.009,608.75,0,0,0,0,0
10.412,-913.081,609.137,0,0,0,0,0
10.413,-914.161,609.556,0,0,0,0,0
10.414,-915.217,609.997,0,0,0,0,0
10.415,-916.248,610.451,0,0,0,0,0
10.416,-917.256,610.913,0,0,0,0,0
10.417,-918.241,611.375,0,0,0,0,0
10.418,-919.204,611.833,0,0,0,0,0
10.419,-920.132,612.282,0,0,0,0,0
10.42,-921.061,612.711,0,0,0,0,0
10.421,-921.965,613.13,0,0,0,0,0
10.422,-922.948,613.563,0,0,0,0,0
10.423,-923.811,613.99,0,0,0,0,0
10.424,-924.682,614.388,0,0,0,0,0
10.425,-925.551,614.763,0,0,0,0,0
10.426,-926.419,615.12,0,0,0,0,0
10.427,-927.287,615.461,0,0,0,0,0
10.428,-928.158,615.789,0,0,0,0,0
10.429,-929.035,616.105,0,0,0,0,0
10.43,-929.92,616.409,0,0,0,0,0
10.431,-930.815,616.702,0,0,0,0,0
10.432,-931.72,616.987,0,0,0,0,0
10.433,-932.674,617.295,0,0,0,0,0
10.434,-933.659,617.601,0,0,0,0,0
10.435,-934.661,617.905,0,0,0,0,0
10.436,-935.67,618.212,0,0,0,0,0
10.437,-936.682,618.521,0,0,0,0,0
10.438,-937.694,618.832,0,0,0,0,0
10.439,-938.705,619.146,0,0,0,0,0
10.44,-939.712,619.462,0,0,0,0,0
10.441,-940.712,619.777,0,0,0,0,0
10.442,-941.393,619.998,0,0,0,0,0
10.443,-942.365,620.277,0,0,0,0,0
10.444,-943.328,620.541,0,0,0,0,0
10.445,-944.286,620.795,0,0,0,0,0
10.446,-945.244,621.045,0,0,0,0,0
10.447,-946.204,621.291,0,0,0,0,0
10.448,-947.162,621.547,0,0,0,0,0
10.449,-948.134,621.819,0,0,0,0,0
10.45,-949.116,622.105,0,0,0,0,0
10.451,-950.109,622.411,0,0,0,0,0
10.452,-951.117,622.742,0,0,0,0,0
10.453,-952.006,623.074,0,0,0,0,0
10.454,-952.861,623.406,0,0,0,0,0
10.455,-953.71,623.741,0,0,0,0,0
10.456,-954.655,623.931,0,0,0,0,0
10.457,-954.72,624.808,0,0,0,0,0
10.458,-955.187,625.357,0,0,0,0,0
10.459,-955.593,625.929,0,0,0,0,0
10.46,-955.926,626.55,0,0,0,0,0
10.461,-956.221,627.203,0,0,0,0,0
10.462,-956.597,627.891,0,0,0,0,0
10.463,-956.889,628.499,0,0,0,0,0
10.464,-957.216,629.065,0,0,0,0,0
10.465,-957.579,629.599,0,0,0,0,0
10.466,-957.729,630.172,0,0,0,0,0
10.467,-957.46,630.789,0,0,0,0,0
10.468,-957.271,631.27,0,0,0,0,0
10.469,-957.092,631.69,0,0,0,0,0
10.47,-956.921,632.081,0,0,0,0,0
10.471,-956.802,632.438,0,0,0,0,0
10.472,-956.739,632.694,0,0,0,0,0
10.473,-956.425,632.776,0,0,0,0,0
10.474,-955.921,632.987,0,0,0,0,0
10.475,-955.527,633.234,0,0,0,0,0
10.476,-955.219,633.496,0,0,0,0,0
10.477,-954.943,633.759,0,0,0,0,0
10.478,-954.672,634.008,0,0,0,0,0
10.479,-954.398,634.228,0,0,0,0,0
10.48,-954.124,634.403,0,0,0,0,0
10.481,-953.849,634.517,0,0,0,0,0
10.482,-953.768,634.629,0,0,0,0,0
10.483,-953.287,634.458,0,0,0,0,0
10.484,-952.732,634.154,0,0,0,0,0
10.485,-952.182,633.762,0,0,0,0,0
10.486,-951.672,633.315,0,0,0,0,0
10.487,-951.216,632.85,0,0,0,0,0
10.488,-950.82,632.396,0,0,0,0,0
10.489,-950.488,631.983,0,0,0,0,0
10.49,-950.223,631.638,0,0,0,0,0
10.491,-950.028,631.386,0,0,0,0,0
10.492,-949.906,631.251,0,0,0,0,0
10.493,-949.775,631.289,0,0,0,0,0
10.494,-949.656,631.444,0,0,0,0,0
10.495,-949.567,631.676,0,0,0,0,0
10.496,-949.506,631.952,0,0,0,0,0
10.497,-949.452,632.25,0,0,0,0,0
10.498,-949.396,632.546,0,0,0,0,0
10.499,-949.324,632.82,0,0,0,0,0
10.5,-949.223,633.055,0,0,0,0,0
10.501,-949.082,633.232,0,0,0,0,0
10.502,-948.909,633.339,0,0,0,0,0
10.503,-948.745,633.384,0,0,0,0,0
10.504,-948.554,633.379,0,0,0,0,0
10.505,-948.372,633.339,0,0,0,0,0
10.506,-948.206,633.273,0,0,0,0,0
10.507,-948.053,633.19,0,0,0,0,0
10.508,-947.908,633.102,0,0,0,0,0
10.509,-947.762,633.017,0,0,0,0,0
10.51,-947.609,632.947,0,0,0,0,0
10.511,-947.44,632.899,0,0,0,0,0
10.512,-947.248,632.882,0,0,0,0,0
10.513,-947.115,632.66,0,0,0,0,0
10.514,-946.993,632.334,0,0,0,0,0
10.515,-946.907,631.944,0,0,0,0,0
10.516,-946.844,631.535,0,0,0,0,0
10.517,-946.817,631.148,0,0,0,0,0
10.518,-946.797,630.764,0,0,0,0,0
10.519,-946.742,630.405,0,0,0,0,0
10.52,-946.645,630.103,0,0,0,0,0
10.521,-946.503,629.89,0,0,0,0,0
10.522,-946.063,629.695,0,0,0,0,0
10.523,-945.795,629.659,0,0,0,0,0
10.524,-945.458,629.668,0,0,0,0,0
10.525,-945.118,629.714,0,0,0,0,0
10.526,-944.805,629.786,0,0,0,0,0
10.527,-944.517,629.876,0,0,0,0,0
10.528,-944.248,629.976,0,0,0,0,0
10.529,-943.993,630.082,0,0,0,0,0
10.53,-943.75,630.185,0,0,0,0,0
10.531,-943.515,630.278,0,0,0,0,0
10.532,-943.283,630.357,0,0,0,0,0
10.533,-943.019,630.531,0,0,0,0,0
10.534,-942.724,630.71,0,0,0,0,0
10.535,-942.458,630.88,0,0,0,0,0
10.536,-942.238,631.029,0,0,0,0,0
10.537,-942.06,631.153,0,0,0,0,0
10.538,-941.913,631.25,0,0,0,0,0
10.539,-941.778,631.316,0,0,0,0,0
10.54,-941.641,631.357,0,0,0,0,0
10.541,-941.49,631.372,0,0,0,0,0
10.542,-941.465,631.423,0,0,0,0,0
10.543,-941.245,631.199,0,0,0,0,0
10.544,-940.94,630.91,0,0,0,0,0
10.545,-940.598,630.585,0,0,0,0,0
10.546,-940.235,630.242,0,0,0,0,0
10.547,-939.855,629.9,0,0,0,0,0
10.548,-939.462,629.581,0,0,0,0,0
10.549,-939.059,629.306,0,0,0,0,0
10.55,-938.649,629.096,0,0,0,0,0
10.551,-938.238,628.958,0,0,0,0,0
10.552,-937.833,628.91,0,0,0,0,0
10.553,-937.468,628.934,0,0,0,0,0
10.554,-937.155,628.974,0,0,0,0,0
10.555,-936.925,629.017,0,0,0,0,0
10.556,-936.778,629.061,0,0,0,0,0
10.557,-936.694,629.099,0,0,0,0,0
10.558,-936.652,629.129,0,0,0,0,0
10.559,-936.626,629.147,0,0,0,0,0
10.56,-936.592,629.151,0,0,0,0,0
10.561,-936.525,629.119,0,0,0,0,0
10.562,-936.267,629.015,0,0,0,0,0
10.563,-936.079,628.935,0,0,0,0,0
10.564,-935.805,628.856,0,0,0,0,0
10.565,-935.484,628.761,0,0,0,0,0
10.566,-935.133,628.651,0,0,0,0,0
10.567,-934.758,628.537,0,0,0,0,0
10.568,-934.365,628.44,0,0,0,0,0
10.569,-933.955,628.36,0,0,0,0,0
10.57,-933.535,628.308,0,0,0,0,0
10.571,-933.276,628.432,0,0,0,0,0
10.572,-933.98,627.963,0,0,0,0,0
10.573,-934.448,627.545,0,0,0,0,0
10.574,-934.753,627.151,0,0,0,0,0
10.575,-934.957,626.785,0,0,0,0,0
10.576,-935.09,626.443,0,0,0,0,0
10.577,-935.197,626.139,0,0,0,0,0
10.578,-935.296,625.851,0,0,0,0,0
10.579,-935.394,625.576,0,0,0,0,0
10.58,-935.502,625.308,0,0,0,0,0
10.581,-935.62,625.038,0,0,0,0,0
10.582,-935.973,624.843,0,0,0,0,0
10.583,-936.367,624.515,0,0,0,0,0
10.584,-936.902,624.112,0,0,0,0,0
10.585,-937.524,623.647,0,0,0,0,0
10.586,-938.208,623.143,0,0,0,0,0
10.587,-938.918,622.614,0,0,0,0,0
10.588,-939.609,622.066,0,0,0,0,0
10.589,-940.261,621.523,0,0,0,0,0
10.59,-940.843,620.999,0,0,0,0,0
10.591,-941.326,620.506,0,0,0,0,0
10.592,-941.697,620.064,0,0,0,0,0
10.593,-941.921,619.574,0,0,0,0,0
10.594,-942.009,619.087,0,0,0,0,0
10.595,-942.012,618.627,0,0,0,0,0
10.596,-941.976,618.21,0,0,0,0,0
10.597,-941.919,617.827,0,0,0,0,0
10.598,-941.866,617.474,0,0,0,0,0
10.599,-941.839,617.145,0,0,0,0,0
10.6,-941.856,616.837,0,0,0,0,0
10.601,-941.935,616.544,0,0,0,0,0
10.602,-941.948,616.231,0,0,0,0,0
10.603,-942.362,616.016,0,0,0,0,0
10.604,-942.844,615.779,0,0,0,0,0
10.605,-943.376,615.51,0,0,0,0,0
10.606,-943.933,615.2,0,0,0,0,0
10.607,-944.481,614.837,0,0,0,0,0
10.608,-945.014,614.436,0,0,0,0,0
10.609,-945.507,613.998,0,0,0,0,0
10.61,-945.944,613.528,0,0,0,0,0
10.611,-946.304,613.031,0,0,0,0,0
10.612,-946.569,612.511,0,0,0,0,0
10.613,-946.788,611.904,0,0,0,0,0
10.614,-946.994,611.267,0,0,0,0,0
10.615,-947.188,610.627,0,0,0,0,0
10.616,-947.393,610.01,0,0,0,0,0
10.617,-947.606,609.424,0,0,0,0,0
10.618,-947.841,608.88,0,0,0,0,0
10.619,-948.091,608.375,0,0,0,0,0
10.62,-948.362,607.914,0,0,0,0,0
10.621,-948.657,607.502,0,0,0,0,0
10.622,-948.07,607.549,0,0,0,0,0
10.623,-947.31,607.364,0,0,0,0,0
10.624,-946.662,607.134,0,0,0,0,0
10.625,-946.106,606.836,0,0,0,0,0
10.626,-945.59,606.512,0,0,0,0,0
10.627,-945.092,606.19,0,0,0,0,0
10.628,-944.602,605.889,0,0,0,0,0
10.629,-944.116,605.615,0,0,0,0,0
10.63,-943.678,605.373,0,0,0,0,0
10.631,-943.388,605.329,0,0,0,0,0
10.632,-943.012,605.16,0,0,0,0,0
10.633,-942.71,604.931,0,0,0,0,0
10.634,-942.517,604.757,0,0,0,0,0
10.635,-942.404,604.564,0,0,0,0,0
10.636,-942.344,604.361,0,0,0,0,0
10.637,-942.321,604.154,0,0,0,0,0
10.638,-942.311,603.953,0,0,0,0,0
10.639,-942.29,603.756,0,0,0,0,0
10.64,-942.237,603.579,0,0,0,0,0
10.641,-942.127,603.411,0,0,0,0,0
10.642,-942.047,603.272,0,0,0,0,0
10.643,-941.751,603.168,0,0,0,0,0
10.644,-941.352,603.104,0,0,0,0,0
10.645,-940.888,603.065,0,0,0,0,0
10.646,-940.381,603.041,0,0,0,0,0
10.647,-939.851,603.021,0,0,0,0,0
10.648,-939.309,603.007,0,0,0,0,0
10.649,-938.772,602.992,0,0,0,0,0
10.65,-938.25,602.975,0,0,0,0,0
10.651,-937.758,602.939,0,0,0,0,0
10.652,-937.309,602.895,0,0,0,0,0
10.653,-936.882,602.843,0,0,0,0,0
10.654,-936.452,602.789,0,0,0,0,0
10.655,-936.036,602.739,0,0,0,0,0
10.656,-935.75,602.764,0,0,0,0,0
10.657,-935.731,602.658,0,0,0,0,0
10.658,-935.799,602.388,0,0,0,0,0
10.659,-935.904,602.108,0,0,0,0,0
10.66,-936.017,601.825,0,0,0,0,0
10.661,-936.135,601.534,0,0,0,0,0
10.662,-936.339,601.228,0,0,0,0,0
10.663,-937.013,600.979,0,0,0,0,0
10.664,-937.705,600.586,0,0,0,0,0
10.665,-938.49,600.137,0,0,0,0,0
10.666,-939.299,599.63,0,0,0,0,0
10.667,-940.097,599.081,0,0,0,0,0
10.668,-940.859,598.508,0,0,0,0,0
10.669,-941.548,597.922,0,0,0,0,0
10.67,-942.065,597.326,0,0,0,0,0
10.671,-941.465,596.738,0,0,0,0,0
10.672,-940.909,596.399,0,0,0,0,0
10.673,-940.271,596.28,0,0,0,0,0
10.674,-939.557,596.204,0,0,0,0,0
10.675,-938.795,596.16,0,0,0,0,0
10.676,-938.003,596.137,0,0,0,0,0
10.677,-937.2,596.124,0,0,0,0,0
10.678,-936.534,596.228,0,0,0,0,0
10.679,-936.059,596.069,0,0,0,0,0
10.68,-935.753,595.831,0,0,0,0,0
10.681,-935.583,595.533,0,0,0,0,0
10.682,-935.204,595.674,0,0,0,0,0
10.683,-935.35,595.734,0,0,0,0,0
10.684,-935.51,595.719,0,0,0,0,0
10.685,-935.622,595.682,0,0,0,0,0
10.686,-935.668,595.659,0,0,0,0,0
10.687,-935.677,595.655,0,0,0,0,0
10.688,-935.68,595.668,0,0,0,0,0
10.689,-935.723,595.685,0,0,0,0,0
10.69,-935.707,595.658,0,0,0,0,0
10.691,-935.732,595.614,0,0,0,0,0
10.692,-935.823,595.557,0,0,0,0,0
10.693,-936.009,595.435,0,0,0,0,0
10.694,-936.252,595.254,0,0,0,0,0
10.695,-936.533,595.149,0,0,0,0,0
10.696,-936.808,595.121,0,0,0,0,0
10.697,-937.064,595.11,0,0,0,0,0
10.698,-937.307,595.072,0,0,0,0,0
10.699,-937.529,594.983,0,0,0,0,0
10.7,-937.717,594.829,0,0,0,0,0
10.701,-937.875,594.585,0,0,0,0,0
10.702,-938.072,594.257,0,0,0,0,0
10.703,-938.131,594.116,0,0,0,0,0
10.704,-938.108,594.082,0,0,0,0,0
10.705,-938.027,594.094,0,0,0,0,0
10.706,-937.924,594.13,0,0,0,0,0
10.707,-937.825,594.173,0,0,0,0,0
10.708,-937.747,594.212,0,0,0,0,0
10.709,-937.699,594.242,0,0,0,0,0
10.71,-937.684,594.257,0,0,0,0,0
10.711,-937.703,594.255,0,0,0,0,0
10.712,-937.752,594.236,0,0,0,0,0
10.713,-937.797,594.207,0,0,0,0,0
10.714,-937.834,594.169,0,0,0,0,0
10.715,-937.866,594.135,0,0,0,0,0
10.716,-937.899,594.103,0,0,0,0,0
10.717,-937.942,594.07,0,0,0,0,0
10.718,-937.997,594.034,0,0,0,0,0
10.719,-938.068,593.995,0,0,0,0,0
10.72,-938.156,593.951,0,0,0,0,0
10.721,-938.259,593.903,0,0,0,0,0
10.722,-938.288,593.865,0,0,0,0,0
10.723,-938.475,593.778,0,0,0,0,0
10.724,-938.69,593.75,0,0,0,0,0
10.725,-938.91,593.88,0,0,0,0,0
10.726,-939.116,594.068,0,0,0,0,0
10.727,-939.313,594.246,0,0,0,0,0
10.728,-939.506,594.38,0,0,0,0,0
10.729,-939.686,594.449,0,0,0,0,0
10.73,-939.866,594.424,0,0,0,0,0
10.731,-940.032,594.293,0,0,0,0,0
10.732,-940.183,594.043,0,0,0,0,0
10.733,-940.236,593.609,0,0,0,0,0
10.734,-940.165,593.595,0,0,0,0,0
10.735,-940.104,593.683,0,0,0,0,0
10.736,-940.174,593.828,0,0,0,0,0
10.737,-940.277,593.938,0,0,0,0,0
10.738,-940.372,593.992,0,0,0,0,0
10.739,-940.444,593.983,0,0,0,0,0
10.74,-940.477,593.905,0,0,0,0,0
10.741,-940.454,593.755,0,0,0,0,0
10.742,-940.559,593.589,0,0,0,0,0
10.743,-940.931,593.368,0,0,0,0,0
10.744,-941.349,593.421,0,0,0,0,0
10.745,-941.774,593.571,0,0,0,0,0
10.746,-942.173,593.747,0,0,0,0,0
10.747,-942.525,593.906,0,0,0,0,0
10.748,-942.838,593.995,0,0,0,0,0
10.749,-943.101,593.992,0,0,0,0,0
10.75,-943.306,593.878,0,0,0,0,0
10.751,-943.446,593.639,0,0,0,0,0
10.752,-943.513,593.265,0,0,0,0,0
10.753,-943.484,592.874,0,0,0,0,0
10.754,-943.346,592.669,0,0,0,0,0
10.755,-943.108,592.684,0,0,0,0,0
10.756,-942.815,592.749,0,0,0,0,0
10.757,-942.527,592.824,0,0,0,0,0
10.758,-942.285,592.881,0,0,0,0,0
10.759,-942.112,592.909,0,0,0,0,0
10.76,-942.021,592.898,0,0,0,0,0
10.761,-942.016,592.847,0,0,0,0,0
10.762,-942.085,592.761,0,0,0,0,0
10.763,-942.141,592.679,0,0,0,0,0
10.764,-942.194,592.6,0,0,0,0,0
10.765,-942.254,592.526,0,0,0,0,0
10.766,-942.336,592.45,0,0,0,0,0
10.767,-942.449,592.366,0,0,0,0,0
10.768,-942.596,592.272,0,0,0,0,0
10.769,-942.781,592.168,0,0,0,0,0
10.77,-942.991,592.054,0,0,0,0,0
10.771,-943.219,591.933,0,0,0,0,0
10.772,-943.456,591.805,0,0,0,0,0
10.773,-943.727,591.676,0,0,0,0,0
10.774,-944.033,591.534,0,0,0,0,0
10.775,-944.352,591.411,0,0,0,0,0
10.776,-944.644,591.391,0,0,0,0,0
10.777,-944.899,591.357,0,0,0,0,0
10.778,-945.12,591.294,0,0,0,0,0
10.779,-945.306,591.189,0,0,0,0,0
10.78,-945.456,591.039,0,0,0,0,0
10.781,-945.541,591.008,0,0,0,0,0
10.782,-945.645,590.999,0,0,0,0,0
10.783,-945.578,591.051,0,0,0,0,0
10.784,-945.483,591.12,0,0,0,0,0
10.785,-945.386,591.196,0,0,0,0,0
10.786,-945.307,591.27,0,0,0,0,0
10.787,-945.263,591.33,0,0,0,0,0
10.788,-945.256,591.374,0,0,0,0,0
10.789,-945.294,591.396,0,0,0,0,0
10.79,-945.376,591.395,0,0,0,0,0
10.791,-945.502,591.37,0,0,0,0,0
10.792,-945.665,591.322,0,0,0,0,0
10.793,-945.849,591.261,0,0,0,0,0
10.794,-946.065,591.179,0,0,0,0,0
10.795,-946.294,591.09,0,0,0,0,0
10.796,-946.522,591,0,0,0,0,0
10.797,-946.737,590.915,0,0,0,0,0
10.798,-946.929,590.837,0,0,0,0,0
10.799,-947.097,590.773,0,0,0,0,0
10.8,-947.238,590.719,0,0,0,0,0
10.801,-947.35,590.675,0,0,0,0,0
10.802,-947.419,590.645,0,0,0,0,0
10.803,-947.431,590.655,0,0,0,0,0
10.804,-947.429,590.678,0,0,0,0,0
10.805,-947.434,590.703,0,0,0,0,0
10.806,-947.462,590.721,0,0,0,0,0
10.807,-947.52,590.724,0,0,0,0,0
10.808,-947.613,590.711,0,0,0,0,0
10.809,-947.739,590.68,0,0,0,0,0
10.81,-947.898,590.629,0,0,0,0,0
10.811,-948.085,590.56,0,0,0,0,0
10.812,-948.294,590.474,0,0,0,0,0
10.813,-948.467,590.411,0,0,0,0,0
10.814,-948.633,590.348,0,0,0,0,0
10.815,-948.789,590.289,0,0,0,0,0
10.816,-948.935,590.231,0,0,0,0,0
10.817,-949.071,590.175,0,0,0,0,0
10.818,-949.204,590.12,0,0,0,0,0
10.819,-949.333,590.064,0,0,0,0,0
10.82,-949.461,590.006,0,0,0,0,0
10.821,-949.588,589.947,0,0,0,0,0
10.822,-949.351,589.486,0,0,0,0,0
10.823,-949.302,589.08,0,0,0,0,0
10.824,-949.193,588.704,0,0,0,0,0
10.825,-949.096,588.346,0,0,0,0,0
10.826,-949.018,587.995,0,0,0,0,0
10.827,-948.968,587.644,0,0,0,0,0
10.828,-948.95,587.289,0,0,0,0,0
10.829,-948.961,586.926,0,0,0,0,0
10.83,-948.999,586.557,0,0,0,0,0
10.831,-949.056,586.18,0,0,0,0,0
10.832,-949.125,585.799,0,0,0,0,0
10.833,-949.275,585.391,0,0,0,0,0
10.834,-949.506,584.948,0,0,0,0,0
10.835,-949.753,584.502,0,0,0,0,0
10.836,-949.962,584.08,0,0,0,0,0
10.837,-950.101,583.696,0,0,0,0,0
10.838,-950.153,583.357,0,0,0,0,0
10.839,-950.114,583.066,0,0,0,0,0
10.84,-949.983,582.818,0,0,0,0,0
10.841,-949.771,582.609,0,0,0,0,0
10.842,-949.526,582.435,0,0,0,0,0
10.843,-949.029,582.466,0,0,0,0,0
10.844,-948.38,582.541,0,0,0,0,0
10.845,-947.643,582.693,0,0,0,0,0
10.846,-946.859,582.871,0,0,0,0,0
10.847,-946.122,582.922,0,0,0,0,0
10.848,-945.767,582.586,0,0,0,0,0
10.849,-945.61,582.15,0,0,0,0,0
10.85,-945.65,581.733,0,0,0,0,0
10.851,-945.723,581.294,0,0,0,0,0
10.852,-945.906,580.836,0,0,0,0,0
10.853,-946.312,580.388,0,0,0,0,0
10.854,-946.883,579.885,0,0,0,0,0
10.855,-947.565,579.328,0,0,0,0,0
10.856,-948.311,578.722,0,0,0,0,0
10.857,-949.081,578.078,0,0,0,0,0
10.858,-949.837,577.405,0,0,0,0,0
10.859,-950.548,576.718,0,0,0,0,0
10.86,-951.184,576.03,0,0,0,0,0
10.861,-951.714,575.351,0,0,0,0,0
10.862,-952.121,574.691,0,0,0,0,0
10.863,-952.205,574.109,0,0,0,0,0
10.864,-951.731,573.884,0,0,0,0,0
10.865,-950.82,574.123,0,0,0,0,0
10.866,-949.84,574.308,0,0,0,0,0
10.867,-948.859,574.506,0,0,0,0,0
10.868,-947.921,574.667,0,0,0,0,0
10.869,-947.32,574.301,0,0,0,0,0
10.87,-947.152,573.984,0,0,0,0,0
10.871,-947.182,573.484,0,0,0,0,0
10.872,-947.385,572.992,0,0,0,0,0
10.873,-947.723,572.445,0,0,0,0,0
10.874,-948.204,571.824,0,0,0,0,0
10.875,-948.78,571.143,0,0,0,0,0
10.876,-949.417,570.418,0,0,0,0,0
10.877,-950.082,569.663,0,0,0,0,0
10.878,-950.719,568.89,0,0,0,0,0
10.879,-950.694,568.278,0,0,0,0,0
10.88,-950.483,567.829,0,0,0,0,0
10.881,-950.237,567.542,0,0,0,0,0
10.882,-949.991,567.234,0,0,0,0,0
10.883,-949.497,566.964,0,0,0,0,0
10.884,-948.88,566.748,0,0,0,0,0
10.885,-948.213,566.593,0,0,0,0,0
10.886,-947.908,566.586,0,0,0,0,0
10.887,-948.023,566.45,0,0,0,0,0
10.888,-948.091,566.242,0,0,0,0,0
10.889,-948.173,566.015,0,0,0,0,0
10.89,-948.247,565.721,0,0,0,0,0
10.891,-948.336,565.345,0,0,0,0,0
10.892,-948.469,564.876,0,0,0,0,0
10.893,-948.601,564.286,0,0,0,0,0
10.894,-948.822,563.598,0,0,0,0,0
10.895,-949.116,562.844,0,0,0,0,0
10.896,-949.465,562.048,0,0,0,0,0
10.897,-949.861,561.229,0,0,0,0,0
10.898,-950.334,560.688,0,0,0,0,0
10.899,-950.115,560.632,0,0,0,0,0
10.9,-949.841,560.269,0,0,0,0,0
10.901,-949.551,559.967,0,0,0,0,0
10.902,-949.205,559.689,0,0,0,0,0
10.903,-948.716,559.419,0,0,0,0,0
10.904,-948.106,559.207,0,0,0,0,0
10.905,-947.417,559.039,0,0,0,0,0
10.906,-946.683,558.912,0,0,0,0,0
10.907,-946.349,558.884,0,0,0,0,0
10.908,-946.667,558.67,0,0,0,0,0
10.909,-946.7,558.319,0,0,0,0,0
10.91,-946.812,557.969,0,0,0,0,0
10.911,-946.937,557.541,0,0,0,0,0
10.912,-947.108,557.029,0,0,0,0,0
10.913,-947.395,556.458,0,0,0,0,0
10.914,-947.814,555.814,0,0,0,0,0
10.915,-948.319,555.112,0,0,0,0,0
10.916,-948.874,554.367,0,0,0,0,0
10.917,-949.457,553.594,0,0,0,0,0
10.918,-950.044,552.803,0,0,0,0,0
10.919,-950.615,552.015,0,0,0,0,0
10.92,-951.146,551.241,0,0,0,0,0
10.921,-951.032,550.712,0,0,0,0,0
10.922,-950.642,550.374,0,0,0,0,0
10.923,-949.972,550.289,0,0,0,0,0
10.924,-949.168,550.276,0,0,0,0,0
10.925,-948.278,550.309,0,0,0,0,0
10.926,-947.34,550.367,0,0,0,0,0
10.927,-946.389,550.429,0,0,0,0,0
10.928,-945.683,550.25,0,0,0,0,0
10.929,-945.472,549.901,0,0,0,0,0
10.93,-945.418,549.463,0,0,0,0,0
10.931,-945.472,548.996,0,0,0,0,0
10.932,-945.655,548.458,0,0,0,0,0
10.933,-946.007,547.872,0,0,0,0,0
10.934,-946.52,547.214,0,0,0,0,0
10.935,-947.097,546.494,0,0,0,0,0
10.936,-947.723,545.983,0,0,0,0,0
10.937,-948.537,545.598,0,0,0,0,0
10.938,-949.402,545.186,0,0,0,0,0
10.939,-950.229,544.733,0,0,0,0,0
10.94,-950.451,544.226,0,0,0,0,0
10.941,-950.259,544.079,0,0,0,0,0
10.942,-950.089,544.138,0,0,0,0,0
10.943,-949.771,544.245,0,0,0,0,0
10.944,-949.317,544.426,0,0,0,0,0
10.945,-948.752,544.661,0,0,0,0,0
10.946,-948.117,544.908,0,0,0,0,0
10.947,-947.817,544.946,0,0,0,0,0
10.948,-947.811,544.839,0,0,0,0,0
10.949,-947.88,544.635,0,0,0,0,0
10.95,-947.987,544.453,0,0,0,0,0
10.951,-948.175,544.229,0,0,0,0,0
10.952,-948.481,543.967,0,0,0,0,0
10.953,-948.886,543.639,0,0,0,0,0
10.954,-949.409,543.242,0,0,0,0,0
10.955,-950.004,542.76,0,0,0,0,0
10.956,-950.591,542.278,0,0,0,0,0
10.957,-950.971,541.913,0,0,0,0,0
10.958,-951.197,541.624,0,0,0,0,0
10.959,-951.302,541.394,0,0,0,0,0
10.96,-951.323,541.214,0,0,0,0,0
10.961,-951.324,541.088,0,0,0,0,0
10.962,-951.223,540.982,0,0,0,0,0
10.963,-951.128,540.933,0,0,0,0,0
10.964,-951.09,540.876,0,0,0,0,0
10.965,-951.13,540.789,0,0,0,0,0
10.966,-951.243,540.671,0,0,0,0,0
10.967,-951.404,540.635,0,0,0,0,0
10.968,-951.583,540.602,0,0,0,0,0
10.969,-951.783,540.539,0,0,0,0,0
10.97,-952.005,540.437,0,0,0,0,0
10.971,-952.259,540.258,0,0,0,0,0
10.972,-952.55,539.966,0,0,0,0,0
10.973,-952.79,539.564,0,0,0,0,0
10.974,-953.008,539.348,0,0,0,0,0
10.975,-953.192,539.165,0,0,0,0,0
10.976,-953.345,538.997,0,0,0,0,0
10.977,-953.484,538.826,0,0,0,0,0
10.978,-953.621,538.659,0,0,0,0,0
10.979,-953.777,538.47,0,0,0,0,0
10.98,-953.959,538.258,0,0,0,0,0
