"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.164,-0.0070113,0.0161663,0.000251412,0.0159752,0.00699821,0.000190973,-0.0159394,-0.00740046,-0.000165901,-0.0142834,-0.00840345,-0.000153844
0.165,-0.00710725,0.016234,0.000427604,0.0160403,0.00709677,0.000364606,-0.0159288,-0.0076609,-0.000149107,-0.0142599,-0.00841964,-0.00017474
0.166,-0.00719457,0.0163,0.000602603,0.0161036,0.00718927,0.000537221,-0.0159207,-0.00790583,-0.000135923,-0.014232,-0.0084337,-0.000191723
0.167,-0.00727377,0.0163644,0.00077641,0.0161652,0.00727582,0.000708882,-0.0159149,-0.00813424,-0.000126131,-0.0141993,-0.00844558,-0.000204996
0.168,-0.00734535,0.016427,0.000948787,0.0162252,0.00735657,0.000878636,-0.0159114,-0.0083453,-0.000119476,-0.0141617,-0.00845521,-0.0002148
0.169,-0.00740982,0.0164878,0.00111973,0.0162836,0.00743164,0.00104696,-0.0159101,-0.00853838,-0.000115669,-0.0141189,-0.0084625,-0.000221414
0.17,-0.00746768,0.0165466,0.00128889,0.0163404,0.00750117,0.00121338,-0.0159107,-0.00871303,-0.000114393,-0.0140706,-0.00846738,-0.000225127
0.171,-0.00751944,0.0166035,0.0014559,0.0163958,0.00756527,0.00137741,-0.0159132,-0.00886897,-0.000115322,-0.0140166,-0.00846977,-0.000226278
0.172,-0.00756554,0.0166585,0.00162065,0.0164498,0.00762408,0.00153858,-0.0159174,-0.00900612,-0.000118098,-0.0139566,-0.0084696,-0.000225212
0.173,-0.00760639,0.0167115,0.00178277,0.0165025,0.00767775,0.00169689,-0.015923,-0.00912456,-0.000122286,-0.0138904,-0.00846681,-0.000222361
0.174,-0.00764236,0.0167627,0.00194168,0.016554,0.00772635,0.00185138,-0.0159298,-0.00922454,-0.000127721,-0.0138178,-0.00846129,-0.000217888
0.175,-0.00767378,0.016812,0.00209689,0.0166042,0.00776999,0.00200302,-0.0159377,-0.00930647,-0.00013403,-0.0137385,-0.00845296,-0.00021217
0.176,-0.00770095,0.0168597,0.00224817,0.0166532,0.00780875,0.00214988,-0.0159465,-0.00937089,-0.000140866,-0.0136522,-0.00844175,-0.000205559
0.177,-0.00772412,0.0169057,0.00239515,0.0167012,0.00784273,0.00229246,-0.0159561,-0.00941847,-0.000147919,-0.0135589,-0.0084276,-0.000198378
0.178,-0.00774348,0.0169503,0.00253749,0.016748,0.00787199,0.00243026,-0.0159662,-0.00944996,-0.000154902,-0.0134582,-0.00841042,-0.000190912
0.179,-0.0077592,0.0169934,0.0026747,0.0167939,0.00789662,0.0025633,-0.0159768,-0.00946626,-0.000161563,-0.0133499,-0.00839016,-0.000183432
0.18,-0.00777137,0.0170353,0.00280666,0.0168388,0.00791666,0.00269062,-0.0159877,-0.0094683,-0.000167669,-0.0132338,-0.00836673,-0.000176171
0.181,-0.00778008,0.0170759,0.00293303,0.0168828,0.00793219,0.00281269,-0.0159989,-0.00945709,-0.000173027,-0.0131097,-0.00834008,-0.000169351
0.182,-0.00778536,0.0171155,0.00305343,0.0169259,0.00794324,0.00292904,-0.0160103,-0.0094337,-0.000177471,-0.0129774,-0.00831014,-0.00016315
0.183,-0.00778722,0.0171542,0.00316787,0.0169682,0.00794986,0.00303966,-0.0160218,-0.0093992,-0.000180876,-0.0128368,-0.00827685,-0.000157704
0.184,-0.00778565,0.017192,0.00327611,0.0170098,0.00795205,0.00314457,-0.0160335,-0.0093547,-0.000183154,-0.0126876,-0.00824012,-0.000153125
0.185,-0.00778061,0.0172291,0.00337791,0.0170506,0.00794986,0.00324279,-0.0160453,-0.00930129,-0.000184246,-0.0125297,-0.0081999,-0.000149478
0.186,-0.00777206,0.0172656,0.00347328,0.0170907,0.00794329,0.0033353,-0.0160572,-0.00924005,-0.000184124,-0.0123629,-0.00815613,-0.000146814
0.187,-0.00775991,0.0173015,0.00356209,0.0171302,0.00793236,0.00342113,-0.0160692,-0.00917205,-0.000182805,-0.012187,-0.00810875,-0.000145138
0.188,-0.00774409,0.0173369,0.00364435,0.0171692,0.00791709,0.00350029,-0.0160815,-0.00909829,-0.000180321,-0.0120018,-0.00805769,-0.000144436
0.189,-0.00772452,0.017372,0.00372005,0.0172076,0.00789747,0.00357372,-0.0160941,-0.00901973,-0.000176738,-0.0118073,-0.00800291,-0.000144653
0.19,-0.00770111,0.0174067,0.00378931,0.0172456,0.00787351,0.00364143,-0.016107,-0.00893727,-0.000172135,-0.0116032,-0.00794434,-0.000145724
0.191,-0.00767377,0.0174412,0.00385189,0.0172831,0.00784519,0.00370247,-0.0161203,-0.00885174,-0.000166635,-0.0113894,-0.00788194,-0.000147561
0.192,-0.00764241,0.0174755,0.00390828,0.0173203,0.00781252,0.00375683,-0.0161342,-0.0087639,-0.000160346,-0.0111658,-0.00781566,-0.000150046
0.193,-0.00760695,0.0175097,0.00395823,0.0173571,0.00777548,0.00380594,-0.0161488,-0.00867441,-0.000153419,-0.0109322,-0.00774543,-0.000153063
0.194,-0.00756729,0.0175438,0.00400198,0.0173937,0.00773405,0.00384885,-0.0161641,-0.00858385,-0.000145996,-0.0106884,-0.00767121,-0.000156472
0.195,-0.00752337,0.0175778,0.00403976,0.0174301,0.00768823,0.00388605,-0.0161804,-0.00849273,-0.000138228,-0.0104343,-0.00759296,-0.000160134
0.196,-0.00747512,0.0176119,0.00407159,0.0174664,0.007638,0.00391704,-0.0161977,-0.00840144,-0.00013028,-0.0101698,-0.00751064,-0.000163906
0.197,-0.00742246,0.017646,0.00409758,0.0175025,0.00758333,0.00394327,-0.0162161,-0.0083103,-0.000122303,-0.00989474,-0.0074242,-0.000167637
0.198,-0.00736972,0.0176826,0.00411868,0.0175182,0.00751767,0.00394661,-0.0161216,-0.00817297,-9.42659e-05,-0.00964471,-0.00734206,-0.000190023
0.199,-0.00732243,0.0177166,0.00413024,0.0175076,0.00744474,0.00394661,-0.0159221,-0.00798705,-6.57813e-05,-0.00941581,-0.00725731,-0.000211438
0.2,-0.00727755,0.0177442,0.00413346,0.0174723,0.00736767,0.00394279,-0.0156431,-0.00776313,-3.70863e-05,-0.00920725,-0.00717078,-0.000232091
0.201,-0.00706034,0.01768,0.00404203,0.0176805,0.00705925,0.00391752,-0.0153054,-0.00751027,-9.33391e-06,-0.00921976,-0.00685593,-0.000250567
0.202,-0.00718444,0.0177637,0.00411642,0.0173372,0.00720395,0.00392515,-0.0149283,-0.00723723,1.73845e-05,-0.0088427,-0.00699292,-0.000268974
0.203,-0.00713184,0.0177486,0.00409627,0.0172419,0.00711771,0.00391323,-0.0145294,-0.00695223,4.05433e-05,-0.0086826,-0.00690097,-0.000283187
0.204,-0.00707302,0.0177132,0.00406945,0.0171301,0.00702863,0.00389988,-0.0141239,-0.00666264,6.0269e-05,-0.00853473,-0.00680655,-0.000294174
0.205,-0.00700451,0.0176501,0.00402486,0.0168543,0.00688741,0.00384933,-0.0137236,-0.00637824,6.82132e-05,-0.0083736,-0.00667604,-0.000293355
0.206,-0.00691533,0.0175348,0.00395668,0.0164588,0.00670774,0.00377113,-0.0133392,-0.00610719,6.50037e-05,-0.00820671,-0.00651922,-0.000281681
0.207,-0.00679836,0.0173495,0.00386381,0.0159799,0.0065033,0.00367338,-0.0129739,-0.00585339,5.33246e-05,-0.00804168,-0.00634441,-0.000261994
0.208,-0.00665006,0.0170866,0.0037483,0.0154554,0.00629095,0.00356704,-0.0126285,-0.00561831,3.51634e-05,-0.00788055,-0.00615792,-0.000236354
0.209,-0.0064706,0.0167466,0.00361717,0.0149243,0.00606679,0.00345546,-0.0123044,-0.00540332,1.71457e-05,-0.00772352,-0.00597036,-0.000211453
0.21,-0.00626086,0.0163334,0.0034771,0.0144153,0.00584477,0.00334675,-0.0120003,-0.00520852,7.01997e-07,-0.007577,-0.00578863,-0.000188783
0.211,-0.00426932,0.0130736,0.00318122,0.0129262,0.00426896,0.00312549,-0.0117182,-0.0050333,2.60287e-05,-0.00677595,-0.0043201,-0.000196117
0.212,-0.00577221,0.0153328,0.00319755,0.0135615,0.00545181,0.00317794,-0.0114632,-0.00487779,-1.83066e-05,-0.00735119,-0.00547058,-0.000159542
0.213,-0.00551056,0.0147839,0.00307369,0.013263,0.00530192,0.00312835,-0.0112373,-0.00474272,-1.01183e-05,-0.00728994,-0.00534917,-0.000163891
0.214,-0.00525237,0.0142355,0.00297248,0.0130812,0.00519581,0.00311786,-0.0110476,-0.00462659,9.44342e-06,-0.00727696,-0.00526211,-0.000180568
0.215,-0.00500697,0.0137079,0.00288618,0.012786,0.00504679,0.00307113,-0.0108877,-0.00453051,2.70959e-05,-0.00722296,-0.00514971,-0.000195337
0.216,-0.00476896,0.0131928,0.00280333,0.0124063,0.00486798,0.00300247,-0.0107402,-0.00444972,3.76693e-05,-0.00714598,-0.00501914,-0.000203047
0.217,-0.00453521,0.0126827,0.00271869,0.0119714,0.00466805,0.00291759,-0.0105948,-0.00438067,4.17373e-05,-0.00705471,-0.00487605,-0.000204272
0.218,-0.00430306,0.0121727,0.00263023,0.0115062,0.0044551,0.00282509,-0.0104443,-0.00432059,4.06616e-05,-0.00695655,-0.00472533,-0.000200382
0.219,-0.00407102,0.0116611,0.00253856,0.0110324,0.00423639,0.00273163,-0.0102841,-0.00426712,3.6425e-05,-0.00685839,-0.00457155,-0.000193388
0.22,-0.00383871,0.0111489,0.00244617,0.0105698,0.00401862,0.00264198,-0.0101122,-0.00421824,3.12859e-05,-0.00676682,-0.00441912,-0.000185573
0.221,-0.0031129,0.0102147,0.00248146,0.0100198,0.00311274,0.00245029,-0.0099289,-0.00417221,4.50668e-05,-0.00693088,-0.00364131,-0.000193486
0.222,-0.00337766,0.0101398,0.00227642,0.00974979,0.00361132,0.00250131,-0.00973619,-0.00412763,2.75531e-05,-0.0066294,-0.00413532,-0.000176882
0.223,-0.00315398,0.00965771,0.0022099,0.00942607,0.0034341,0.00246174,-0.00953797,-0.00408339,3.3304e-05,-0.00659671,-0.00401233,-0.00018045
0.224,-0.00294002,0.00920431,0.00216448,0.00918156,0.00328266,0.00245124,-0.00933964,-0.00403871,4.66705e-05,-0.00659704,-0.00390744,-0.000191899
0.225,-0.00273849,0.00878309,0.00213003,0.00885461,0.00310891,0.00240356,-0.00912906,-0.00398973,5.53607e-05,-0.00657158,-0.00378462,-0.000198389
0.226,-0.00254688,0.00837654,0.00210047,0.00846986,0.00291818,0.00232822,-0.00889928,-0.00393367,5.81947e-05,-0.00653048,-0.00364774,-0.00019876
0.227,-0.00236202,0.00797083,0.00207245,0.00804925,0.00271645,0.00223571,-0.00864689,-0.00386873,5.55171e-05,-0.00647929,-0.00350039,-0.00019339
0.228,-0.00218126,0.00755641,0.00204504,0.00761057,0.00250771,0.00213272,-0.0083711,-0.0037937,4.87156e-05,-0.00642345,-0.00334637,-0.000183708
0.229,-0.00200249,0.00712796,0.00201762,0.00717454,0.00229646,0.00202638,-0.00807325,-0.00370795,3.90195e-05,-0.00636098,-0.00318575,-0.00017096
0.23,-0.00182485,0.00668517,0.00199246,0.00675693,0.00209214,0.00192529,-0.00775652,-0.00361139,2.94473e-05,-0.00629126,-0.00302516,-0.000158236
0.231,-0.00229822,0.00657224,0.00206387,0.00692167,0.00229574,0.00169164,-0.00742544,-0.00350436,5.23319e-05,-0.00702221,-0.00327176,-0.000183115
0.232,-0.00147571,0.00577773,0.00195634,0.00602414,0.00171356,0.00176555,-0.0070856,-0.0033876,2.03687e-05,-0.00615032,-0.00271615,-0.000142826
0.233,-0.00130633,0.00533288,0.00194955,0.00573128,0.0015461,0.00172168,-0.00674339,-0.00326217,2.50337e-05,-0.00608931,-0.00257436,-0.000144457
0.234,-0.00114296,0.00491252,0.00195336,0.00550229,0.001398,0.0017131,-0.00640593,-0.00312933,3.8117e-05,-0.00604136,-0.00244539,-0.00015469
0.235,-0.000987177,0.00452779,0.00195396,0.00523977,0.00124684,0.00170547,-0.00606747,-0.0029881,4.80709e-05,-0.00596158,-0.00230491,-0.000161696
0.236,-0.000838714,0.00417616,0.00194407,0.00495593,0.00109101,0.0016988,-0.00572482,-0.00283799,5.46163e-05,-0.00585613,-0.00215443,-0.000165232
0.237,-0.000695918,0.00385518,0.00191987,0.00466032,0.000931645,0.00169307,-0.00537666,-0.00267911,5.87895e-05,-0.00573061,-0.0019964,-0.000166391
0.238,-0.000556736,0.00356243,0.00188005,0.00436088,0.00077034,0.0016864,-0.00502321,-0.00251195,6.20445e-05,-0.00558994,-0.00183344,-0.000166666
0.239,-0.000419271,0.0032955,0.00182557,0.00406444,0.000608562,0.00167972,-0.00466601,-0.00233722,6.59281e-05,-0.0054386,-0.00166809,-0.000167662
0.24,-0.000282022,0.00305202,0.00175905,0.00377711,0.000447587,0.00167066,-0.00430773,-0.00215583,7.1991e-05,-0.00528072,-0.00150278,-0.000170976
0.241,-0.00074935,0.00346379,0.00148475,0.00349356,0.000750035,0.00168497,-0.00395196,-0.00196886,7.1434e-05,-0.00504461,-0.00170818,-0.000169649
0.242,-4.48778e-06,0.00262616,0.00160849,0.00325152,0.000132624,0.00164444,-0.00360305,-0.00177755,9.64996e-05,-0.00496097,-0.00118159,-0.000190524
0.243,0.000136499,0.0024394,0.00153697,0.0030233,-1.9144e-05,0.00162536,-0.00326594,-0.0015833,0.000117508,-0.00480663,-0.00103023,-0.000209393
0.244,0.000278724,0.00226742,0.00147784,0.00282447,-0.000165584,0.001602,-0.00294602,-0.00138766,0.000145762,-0.0046609,-0.000887962,-0.000235752
0.245,0.000421762,0.00211038,0.00142157,0.00261848,-0.000316042,0.00158102,-0.00264259,-0.00119074,0.000171074,-0.0045014,-0.000742243,-0.000259326
0.246,0.000565709,0.00196486,0.00136411,0.00240823,-0.000471247,0.00156337,-0.002355,-0.000992756,0.000191919,-0.00433087,-0.000592915,-0.000278591
0.247,0.000711252,0.00182776,0.00130403,0.00219576,-0.00063045,0.00154859,-0.00208265,-0.000794152,0.000208233,-0.00415171,-0.000440489,-0.000293479
0.248,0.000859207,0.00169627,0.00124109,0.00198271,-0.000792613,0.00153715,-0.00182496,-0.000595426,0.000220556,-0.00396607,-0.000285656,-0.000304541
0.249,0.00101024,0.0015679,0.00117624,0.00177047,-0.000956721,0.00152809,-0.00158142,-0.000397086,0.000229707,-0.00377588,-0.000129117,-0.000312589
0.25,0.00116475,0.00144041,0.00111115,0.00156028,-0.00112182,0.00152141,-0.00135157,-0.000199634,0.000236608,-0.003583,2.8465e-05,-0.00031854
0.251,0.0012339,0.000840342,0.00112438,0.000718039,-0.00123355,0.00168306,-0.00113506,-3.5705e-06,7.81803e-05,-0.00254191,0.000194069,-0.000159311
0.252,0.00149009,0.00118288,0.000987053,0.00116249,-0.0014516,0.00150234,-0.000931104,0.000190207,0.000246969,-0.00311822,0.000330521,-0.000327529
0.253,0.00166264,0.0010508,0.000933409,0.0009665,-0.00161111,0.00149662,-0.000739645,0.000381475,0.00025195,-0.00289922,0.000479259,-0.000332047
0.254,0.00183898,0.00091373,0.000891566,0.000774285,-0.00176767,0.00149089,-0.000560796,0.000569935,0.000257912,-0.00269138,0.000625971,-0.000337674
0.255,0.00201581,0.00076839,0.000856876,0.000599836,-0.00189762,0.00144798,-0.000394338,0.000755217,0.000253821,-0.00245807,0.000772694,-0.000333393
0.256,0.0021862,0.000613604,0.00082922,0.000443924,-0.00200049,0.00137741,-0.000239981,0.000937667,0.000237802,-0.00219325,0.000929758,-0.000317303
0.257,0.00234368,0.00044981,0.000813365,0.000300448,-0.00208779,0.00128538,-9.67309e-05,0.00111799,0.000213871,-0.00190462,0.00109405,-0.000293448
0.258,0.00248529,0.000277657,0.000811219,0.000163139,-0.00216739,0.00118,3.70865e-05,0.00129686,0.000185413,-0.00160053,0.00126324,-0.000265205
0.259,0.00261068,9.78904e-05,0.000822783,2.59766e-05,-0.0022461,0.00107032,0.000163656,0.00147488,0.000155119,-0.00128964,0.0014352,-0.000235275
0.26,0.00272141,-8.8732e-05,0.000846505,-0.000116735,-0.00233045,0.00096542,0.000285506,0.00165259,0.000125197,-0.000980769,0.00160795,-0.000205857
0.261,0.00238199,-0.00100544,0.00116014,-0.000735855,-0.00238174,0.000868146,0.000405373,0.00183043,-3.42527e-05,-6.88169e-05,0.00190235,-4.82449e-05
0.262,0.0029081,-0.000478872,0.000966311,-0.000400862,-0.00248055,0.000817601,0.000456366,0.00194997,7.38359e-05,-0.000414256,0.00195501,-0.000155682
0.263,0.00296527,-0.000677015,0.00105381,-0.000556407,-0.00257882,0.000802342,0.000380827,0.00201421,4.36302e-05,-0.000193021,0.00211866,-0.000125754
0.264,0.00300604,-0.000875982,0.00115645,-0.000749094,-0.00271429,0.000819508,0.000229112,0.00204176,3.12818e-05,-1.88242e-05,0.00226528,-0.000113474
0.265,0.0030419,-0.00107735,0.0012542,-0.000951548,-0.00283359,0.000839059,4.68671e-05,0.00204691,2.18717e-05,0.000132885,0.0023858,-0.000104052
0.266,0.00307643,-0.00127962,0.00133204,-0.0011614,-0.00293383,0.000863377,-0.000133404,0.00204239,1.34637e-05,0.000270095,0.00248997,-9.56298e-05
0.267,0.00311159,-0.00148132,0.00137353,-0.00136958,-0.00303195,0.00089771,-0.000291318,0.00203863,1.27545e-06,0.000398406,0.0025826,-8.3476e-05
0.268,0.00315017,-0.00167963,0.00138247,-0.00157732,-0.00312716,0.000934903,-0.000411805,0.00204312,-8.48576e-06,0.000525703,0.00266942,-7.38451e-05
0.269,0.00319377,-0.00187295,0.00136292,-0.00178555,-0.00321956,0.000967328,-0.000494211,0.00205881,-1.19112e-05,0.000658804,0.00275445,-7.06526e-05
0.27,0.00324296,-0.00206093,0.00132036,-0.00199526,-0.00331201,0.000991646,-0.000541624,0.00208665,-8.22592e-06,0.000802663,0.00284068,-7.46899e-05
0.271,0.00259052,-0.00172435,0.000787377,-0.00183748,-0.00259075,0.000904385,-0.000556718,0.00212507,9.22882e-05,0.000629656,0.00217398,-0.000174322
0.272,0.00336114,-0.00242521,0.00118947,-0.00242103,-0.00350766,0.00100786,-0.000541902,0.00217331,2.00873e-05,0.00113827,0.00302765,-0.000104121
0.273,0.00343194,-0.00260644,0.00111294,-0.00263735,-0.0036156,0.000997368,-0.000499597,0.0022306,4.30463e-05,0.00133632,0.00313339,-0.000127886
0.274,0.00351207,-0.00279196,0.0010376,-0.00285595,-0.00373316,0.000974003,-0.000432131,0.00229629,6.97102e-05,0.00155819,0.0032505,-0.00015555
0.275,0.0036003,-0.00298129,0.000953197,-0.00301892,-0.00380202,0.000932995,-0.000346997,0.00236676,8.24684e-05,0.00178102,0.00335637,-0.00016939
0.276,0.00368762,-0.00316584,0.000862479,-0.00314077,-0.00383508,0.000877206,-0.000248799,0.00244078,8.53322e-05,0.00200738,0.0034574,-0.000173429
0.277,0.00376702,-0.00333895,0.000767589,-0.00323426,-0.00384383,0.000810925,-0.000138941,0.00251794,8.13685e-05,0.00223742,0.00355706,-0.000170742
0.278,0.00383376,-0.00349603,0.000670433,-0.00331084,-0.00383852,0.0007394,-1.72722e-05,0.00259847,7.33331e-05,0.00246972,0.00365708,-0.000164083
0.279,0.00388541,-0.00363475,0.000573397,-0.00338113,-0.00382865,0.000665013,0.000116925,0.00268282,6.3815e-05,0.00270188,0.00375808,-0.000156047
0.28,0.00392185,-0.00375496,0.000479341,-0.00345515,-0.00382332,0.000593487,0.000264419,0.00277151,5.52877e-05,0.00293093,0.00386009,-0.000149095
0.281,0.0026296,-0.0026186,0.000314355,-0.00273521,-0.00262994,0.000432316,0.000425789,0.00286503,3.66752e-05,0.00239403,0.0028206,-0.000126308
0.282,0.00395926,-0.00394995,0.000313401,-0.00365293,-0.00386164,0.000475232,0.00060136,0.00296379,5.03471e-05,0.00336694,0.00406579,-0.000147578
0.283,0.00397021,-0.00403475,0.000249743,-0.00379579,-0.00392285,0.000438515,0.00079122,0.0030682,5.80576e-05,0.00356764,0.00416867,-0.000157116
0.284,0.0039855,-0.00412075,0.000204682,-0.00398073,-0.00402388,0.00042278,0.000995268,0.00317865,7.50171e-05,0.00375296,0.00427115,-0.000175968
0.285,0.00401097,-0.00421718,0.00017643,-0.00411774,-0.00409006,0.000402753,0.00120604,0.00329064,9.06262e-05,0.00389284,0.00437992,-0.000193405
0.286,0.0040418,-0.00432202,0.000167847,-0.00421819,-0.00413046,0.000380818,0.00142045,0.00340204,0.000105051,0.00399857,0.0044966,-0.000209622
0.287,0.0040739,-0.00443327,0.000178456,-0.00429251,-0.0041526,0.00035793,0.00163841,0.00351225,0.000117424,0.0040798,0.00462029,-0.00022379
0.288,0.0041042,-0.00454908,0.000206351,-0.00435048,-0.00416222,0.000336949,0.00186141,0.00362151,0.000126662,0.00414506,0.00474886,-0.000234851
0.289,0.00413057,-0.00466789,0.000248313,-0.00440331,-0.00416255,0.000317876,0.00209162,0.00373053,0.00013133,0.00420176,0.00488009,-0.000241402
0.29,0.00415159,-0.00478869,0.000300884,-0.00445768,-0.00416894,0.000305478,0.00233261,0.00384039,0.00013041,0.00425794,0.00500857,-0.000242461
0.291,0.00337554,-0.00373322,0.000578165,-0.00333905,-0.00337461,0.000302617,0.00258759,0.00395304,7.21842e-05,0.00306283,0.00437215,-0.000177605
0.292,0.0041849,-0.00503307,0.000421762,-0.00460545,-0.00421458,0.000300709,0.00285527,0.00406845,0.000113805,0.00439849,0.00524008,-0.00023024
0.293,0.00420226,-0.00515617,0.000480413,-0.00471512,-0.00426272,0.000308816,0.0031325,0.00418702,9.91147e-05,0.00449734,0.00533359,-0.000217987
0.294,0.00422465,-0.00528024,0.000530958,-0.00485924,-0.00433418,0.000325505,0.00341566,0.00430826,8.05887e-05,0.00462478,0.00540574,-0.000202073
0.295,0.00425418,-0.00540657,0.000570536,-0.00495596,-0.0043774,0.000342671,0.00369463,0.00442774,5.46856e-05,0.00473171,0.00539798,-0.000178356
0.296,0.00428688,-0.00552739,0.000602722,-0.00501955,-0.00439851,0.000357453,0.00396888,0.00454565,2.72738e-05,0.0048274,0.0053336,-0.00015283
0.297,0.00431893,-0.00563705,0.000628829,-0.00506193,-0.00440414,0.000366513,0.00423455,0.00466077,1.66307e-06,0.00491826,0.00523212,-0.000128894
0.298,0.0043472,-0.00573208,0.000649095,-0.00509345,-0.00440074,0.000370328,0.0044856,0.00477061,-2.04309e-05,0.0050088,0.00511088,-0.000108331
0.299,0.00436968,-0.0058112,0.000663638,-0.00512353,-0.00439449,0.000368897,0.00471679,0.00487269,-3.80816e-05,0.00510227,0.00498588,-9.20994e-05
0.3,0.00438572,-0.00587515,0.000672936,-0.00516091,-0.00439126,0.000363652,0.00492542,0.00496527,-5.07254e-05,0.00520122,0.00487232,-8.08284e-05
0.301,0.00423876,-0.00498816,0.000500083,-0.00458841,-0.00423746,0.000211954,0.00511172,0.00504761,5.35273e-05,0.00472491,0.00456979,-0.000182592
0.302,0.004403,-0.00597021,0.000679016,-0.00529088,-0.00441645,0.000344578,0.00527851,0.00512001,-5.94175e-05,0.00542356,0.00473789,-7.50541e-05
0.303,0.00440977,-0.00601193,0.000678539,-0.00539965,-0.0044559,0.000332657,0.00543061,0.00518358,-5.48987e-05,0.00555058,0.00474565,-8.13406e-05
0.304,0.00442091,-0.00605935,0.000677586,-0.00554829,-0.0045206,0.000321213,0.00557428,0.00524015,-4.42005e-05,0.00569052,0.00482229,-9.42005e-05
0.305,0.00443907,-0.00611355,0.000663042,-0.00565301,-0.00456155,0.000315015,0.0057066,0.00528759,-4.36277e-05,0.00577256,0.00491486,-9.66695e-05
0.306,0.00446163,-0.00616433,0.000636578,-0.00572878,-0.00458192,0.000310246,0.00583566,0.00532988,-4.85899e-05,0.00581576,0.00502391,-9.34824e-05
0.307,0.00448541,-0.00620434,0.000599384,-0.00578722,-0.00458657,0.000304524,0.00596199,0.00536808,-5.55246e-05,0.00583571,0.00514637,-8.8267e-05
0.308,0.00450727,-0.00622917,0.000552773,-0.00583777,-0.0045809,0.000296895,0.00608078,0.00540076,-6.20235e-05,0.00584536,0.00527729,-8.34203e-05
0.309,0.0045248,-0.00623738,0.000498414,-0.00588842,-0.00457031,0.000287358,0.0061868,0.00542596,-6.63859e-05,0.00585583,0.00541068,-8.06236e-05
0.31,0.0045368,-0.00623041,0.000438929,-0.00594622,-0.0045601,0.000275373,0.00627728,0.00544235,-6.73042e-05,0.00587704,0.00554004,-8.11777e-05
0.311,0.0045049,-0.00527707,0.000120521,-0.0054645,-0.00450508,0.000141382,0.00635273,0.00544971,4.8582e-05,0.00534441,0.00570539,-0.000195608
0.312,0.00454585,-0.00619038,0.000317574,-0.00610877,-0.00456136,0.000244617,0.00641673,0.00544892,-5.4814e-05,0.00598762,0.00575981,-9.64014e-05
