"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.147,-9.51668,14.7333,-5.34917,0,0,0,-75.7572,-28.5799,8.12982,0,0,0,-7.14888,-0.35079,16.0632,0,0,0,-143.787,47.9373,790.855,0,0,0
0.148,-8.38538,13.3848,-4.8777,0,0,0,-75.9816,-30.6598,8.88176,0,0,0,-3.98831,0.557982,16.2373,0,0,0,-128.96,53.3807,797.959,0,0,0
0.149,-7.20346,11.8604,-4.33811,0,0,0,-76.1013,-32.5282,9.56671,0,0,0,-0.946691,1.30294,16.3057,0,0,0,-114.895,57.7805,803.054,0,0,0
0.15,-6.00024,10.1753,-3.73525,0,0,0,-76.1344,-34.1879,10.1843,0,0,0,1.86632,1.88911,16.2855,0,0,0,-101.754,61.2825,806.464,0,0,0
0.151,-4.80443,8.35114,-3.07653,0,0,0,-76.1001,-35.6457,10.7357,0,0,0,4.39109,2.33526,16.1953,0,0,0,-89.6664,64.0403,808.527,0,0,0
0.152,-3.64249,6.41411,-2.37118,0,0,0,-76.0162,-36.9115,11.2231,0,0,0,6.60165,2.66794,16.0531,0,0,0,-78.726,66.2007,809.563,0,0,0
0.153,-2.53745,4.39343,-1.6297,0,0,0,-75.8991,-37.9968,11.6496,0,0,0,8.49418,2.91611,15.8751,0,0,0,-68.991,67.8978,809.86,0,0,0
0.154,-1.50824,2.31985,-0.863309,0,0,0,-75.7626,-38.9142,12.0187,0,0,0,10.079,3.1075,15.6755,0,0,0,-60.486,69.2474,809.664,0,0,0
0.155,-0.569389,0.224594,-0.0835849,0,0,0,-75.6179,-39.677,12.334,0,0,0,11.3751,3.26626,15.4656,0,0,0,-53.2066,70.3464,809.175,0,0,0
0.156,0.268903,-1.86155,0.697894,0,0,0,-75.4733,-40.2981,12.5996,0,0,0,12.4062,3.41166,15.2546,0,0,0,-47.1238,71.2729,808.551,0,0,0
0.157,0.994192,-3.92052,1.47419,0,0,0,-75.3089,-40.8195,12.8307,0,0,0,13.2264,3.56543,15.0347,0,0,0,-41.7564,71.9513,807.502,0,0,0
0.158,1.62492,-5.88597,2.22004,0,0,0,-75.2182,-41.1539,12.9927,0,0,0,13.7908,3.70131,14.8542,0,0,0,-38.4867,72.8779,807.482,0,0,0
0.159,2.14243,-7.77759,2.94247,0,0,0,-75.0873,-41.4255,13.1331,0,0,0,14.1756,3.90216,14.6713,0,0,0,-35.5024,73.4747,806.735,0,0,0
0.16,2.55618,-9.5523,3.62473,0,0,0,-74.9735,-41.5875,13.2332,0,0,0,14.4,4.08949,14.4922,0,0,0,-33.5505,74.021,806.128,0,0,0
0.161,2.87321,-11.1916,4.25927,0,0,0,-74.855,-41.6597,13.3003,0,0,0,14.5009,4.2964,14.3256,0,0,0,-32.3223,74.4201,805.356,0,0,0
0.162,3.10021,-12.6783,4.83899,0,0,0,-74.7727,-41.6674,13.3425,0,0,0,14.4935,4.51396,14.1739,0,0,0,-31.9528,75.0114,805.129,0,0,0
0.163,3.24697,-14.0001,5.35859,0,0,0,-74.6954,-41.61,13.3599,0,0,0,14.397,4.75156,14.0424,0,0,0,-32.1868,75.55,804.916,0,0,0
0.164,3.32291,-15.1466,5.81341,0,0,0,-74.6249,-41.4949,13.3553,0,0,0,14.2176,4.99116,13.9161,0,0,0,-32.9637,76.0537,804.744,0,0,0
0.165,3.33714,-16.11,6.19989,0,0,0,-74.5605,-41.3318,13.3318,0,0,0,13.9739,5.2263,13.7978,0,0,0,-34.1979,76.5321,804.614,0,0,0
0.166,3.29881,-16.8861,6.51568,0,0,0,-74.5014,-41.1291,13.2926,0,0,0,13.6812,5.454,13.686,0,0,0,-35.8084,76.9878,804.518,0,0,0
0.167,3.21695,-17.4733,6.75965,0,0,0,-74.4465,-40.8943,13.2403,0,0,0,13.3521,5.67178,13.5791,0,0,0,-37.7213,77.4214,804.445,0,0,0
0.168,3.10015,-17.8733,6.93179,0,0,0,-74.3949,-40.6345,13.1775,0,0,0,12.9972,5.87771,13.4757,0,0,0,-39.8689,77.8344,804.385,0,0,0
0.169,2.9565,-18.0903,7.03315,0,0,0,-74.346,-40.3556,13.1064,0,0,0,12.6259,6.0704,13.3744,0,0,0,-42.1943,78.2268,804.331,0,0,0
0.17,2.79313,-18.1309,7.06576,0,0,0,-74.2993,-40.0624,13.0286,0,0,0,12.2461,6.24907,13.2746,0,0,0,-44.6519,78.6001,804.278,0,0,0
0.171,2.61506,-18.0031,7.0323,0,0,0,-74.2542,-39.7553,12.9445,0,0,0,11.8618,6.41545,13.1746,0,0,0,-47.2252,78.9454,804.211,0,0,0
0.172,2.42381,-17.7161,6.93585,0,0,0,-74.1991,-39.4249,12.8505,0,0,0,11.4364,6.58475,13.0605,0,0,0,-49.8906,79.2036,803.973,0,0,0
0.173,2.26246,-17.2918,6.7847,0,0,0,-74.1619,-39.1901,12.7908,0,0,0,11.0707,6.72814,12.9621,0,0,0,-52.0072,79.6889,804.088,0,0,0
0.174,2.08728,-16.729,6.57795,0,0,0,-74.1239,-38.8898,12.7054,0,0,0,10.7076,6.86298,12.8575,0,0,0,-54.5535,80.0298,804.068,0,0,0
0.175,1.92167,-16.0516,6.32471,0,0,0,-74.085,-38.5991,12.6224,0,0,0,10.3613,6.99736,12.754,0,0,0,-57.0209,80.3716,804.033,0,0,0
0.176,1.76855,-15.2744,6.03064,0,0,0,-74.0461,-38.3198,12.5426,0,0,0,10.0235,7.12291,12.6467,0,0,0,-59.3965,80.7171,803.994,0,0,0
0.177,1.63081,-14.4131,5.7017,0,0,0,-74.0084,-38.0559,12.4674,0,0,0,9.696,7.24549,12.5365,0,0,0,-61.6561,81.08,803.975,0,0,0
0.178,1.5112,-13.4832,5.34395,0,0,0,-73.9731,-37.8097,12.3978,0,0,0,9.38121,7.36934,12.4238,0,0,0,-63.7892,81.468,803.995,0,0,0
0.179,1.41105,-12.5004,4.9635,0,0,0,-73.9409,-37.5775,12.3323,0,0,0,9.08174,7.49598,12.3099,0,0,0,-65.8237,81.873,804.051,0,0,0
0.18,1.33174,-11.4809,4.56673,0,0,0,-73.9129,-37.3601,12.2712,0,0,0,8.79872,7.62705,12.1961,0,0,0,-67.7641,82.3038,804.16,0,0,0
0.181,1.27383,-10.4402,4.15988,0,0,0,-73.8893,-37.1599,12.2156,0,0,0,8.53122,7.76223,12.0836,0,0,0,-69.5955,82.7662,804.331,0,0,0
0.182,1.23692,-9.39325,3.74887,0,0,0,-73.8677,-36.9772,12.1656,0,0,0,8.28176,7.89821,11.9712,0,0,0,-71.2958,83.2477,804.529,0,0,0
0.183,1.22074,-8.35373,3.33926,0,0,0,-73.8486,-36.815,12.1224,0,0,0,8.05555,8.03732,11.8581,0,0,0,-72.8535,83.7704,804.785,0,0,0
0.184,1.22473,-7.33482,2.93643,0,0,0,-73.8344,-36.674,12.0862,0,0,0,7.85258,8.18581,11.7467,0,0,0,-74.2835,84.3499,805.133,0,0,0
0.185,1.24824,-6.34891,2.54543,0,0,0,-73.8253,-36.5527,12.0565,0,0,0,7.66889,8.34557,11.638,0,0,0,-75.5949,84.9757,805.566,0,0,0
0.186,1.29036,-5.40691,2.1708,0,0,0,-73.8208,-36.4496,12.0327,0,0,0,7.50231,8.51474,11.5307,0,0,0,-76.7902,85.6381,806.065,0,0,0
0.187,1.34974,-4.51831,1.81647,0,0,0,-73.8203,-36.3644,12.0149,0,0,0,7.35289,8.69228,11.4252,0,0,0,-77.8678,86.3339,806.623,0,0,0
0.188,1.42502,-3.69128,1.48591,0,0,0,-73.8233,-36.2966,12.0027,0,0,0,7.22124,8.87752,11.3211,0,0,0,-78.8284,87.0597,807.234,0,0,0
0.189,1.51461,-2.93274,1.18204,0,0,0,-73.8296,-36.2457,11.9961,0,0,0,7.10803,9.0701,11.219,0,0,0,-79.6722,87.8135,807.893,0,0,0
0.19,1.6169,-2.2483,0.907298,0,0,0,-73.8388,-36.2113,11.9949,0,0,0,7.01348,9.26958,11.1189,0,0,0,-80.4004,88.592,808.592,0,0,0
0.191,1.73026,-1.64232,0.66358,0,0,0,-73.8506,-36.1927,11.9989,0,0,0,6.93772,9.47523,11.0206,0,0,0,-81.0142,89.3915,809.327,0,0,0
0.192,1.85302,-1.11786,0.45228,0,0,0,-73.8648,-36.1894,12.0078,0,0,0,6.88079,9.68617,10.9242,0,0,0,-81.5151,90.2082,810.09,0,0,0
0.193,1.9835,-0.676797,0.274286,0,0,0,-73.8808,-36.2006,12.0215,0,0,0,6.84264,9.90149,10.8296,0,0,0,-81.9046,91.0382,810.873,0,0,0
0.194,2.12006,-0.319812,0.130003,0,0,0,-73.8984,-36.2257,12.0396,0,0,0,6.82307,10.1202,10.7367,0,0,0,-82.1846,91.8772,811.669,0,0,0
0.195,2.2611,-0.0464941,0.0193745,0,0,0,-73.9172,-36.264,12.062,0,0,0,6.82185,10.3415,10.6454,0,0,0,-82.3567,92.7212,812.472,0,0,0
0.196,2.4051,0.144581,-0.0580806,0,0,0,-73.9369,-36.3146,12.0882,0,0,0,6.8387,10.5643,10.5553,0,0,0,-82.4237,93.566,813.273,0,0,0
0.197,26.695,35.3043,-14.3039,0,0,0,-69.9741,-31.1076,10.18,0,0,0,-131.026,281.658,-1087.78,0,0,0,-43.7743,-3.89982,667.947,0,0,0
0.198,-5.88047,16.0498,-6.51263,0,0,0,-66.5779,-29.7219,9.73826,0,0,0,-33.0664,37.2442,-1018.18,0,0,0,-35.0068,-19.2911,622.908,0,0,0
0.199,10.1943,21.5423,-8.74472,0,0,0,-65.3226,-29.3637,9.63659,0,0,0,-29.3655,16.131,-964.948,0,0,0,-25.9146,-29.4662,600.963,0,0,0
0.2,24.7823,26.7699,-10.871,0,0,0,-64.1434,-29.2492,9.62678,0,0,0,-24.0794,-4.31784,-915.815,0,0,0,-17.1456,-36.5238,583.289,0,0,0
0.201,38.6505,31.6714,-12.8588,0,0,0,-63.1024,-29.3461,9.69628,0,0,0,-16.9622,-25.0719,-871.476,0,0,0,-8.62327,-41.6085,568.928,0,0,0
0.202,51.5032,36.215,-14.7168,0,0,0,-62.1786,-29.4942,9.7786,0,0,0,-7.46066,-45.2346,-832.807,0,0,0,-0.600768,-45.7541,556.634,0,0,0
0.203,62.2712,40.2324,-16.354,0,0,0,-61.3971,-29.6604,9.8649,0,0,0,3.9803,-62.7884,-802.683,0,0,0,6.75537,-49.3867,546.1,0,0,0
0.204,60.6873,40.2009,-16.3416,0,0,0,-50.3881,-24.6207,8.2041,0,0,0,-38.2547,2.31377,-595.001,0,0,0,52.6435,-114.77,390.687,0,0,0
0.205,65.544,43.1772,-17.5487,0,0,0,-51.014,-26.2359,8.81223,0,0,0,-43.3434,26.7698,-509.267,0,0,0,64.9499,-116.056,391.356,0,0,0
0.206,67.7913,44.7532,-18.1826,0,0,0,-53.623,-28.2265,9.50974,0,0,0,-34.847,36.6818,-482.037,0,0,0,61.6474,-100.874,427.098,0,0,0
0.207,60.8182,40.259,-16.3481,0,0,0,-56.9864,-29.526,9.91597,0,0,0,-18.9336,36.0121,-394.212,0,0,0,39.2885,-71.6643,485.749,0,0,0
0.208,42.7562,31.8513,-12.9194,0,0,0,-60.3648,-29.6916,9.88035,0,0,0,-12.4909,14.5896,-199.901,0,0,0,9.95788,-46.0223,541.269,0,0,0
0.209,35.4384,26.8695,-10.8905,0,0,0,-64.7642,-31.045,10.2772,0,0,0,4.59291,3.54969,-131.405,0,0,0,-17.7858,-14.69,610.353,0,0,0
0.21,36.0979,24.8715,-10.0779,0,0,0,-69.6077,-32.8617,10.8411,0,0,0,29.1862,-27.6879,-151.353,0,0,0,-43.7912,17.603,683.828,0,0,0
0.211,42.7413,25.786,-10.4157,0,0,0,-74.1869,-34.5094,11.3414,0,0,0,60.5817,-72.8973,-215.539,0,0,0,-68.0117,46.655,751.448,0,0,0
0.212,49.9212,29.6998,-12.0295,0,0,0,-78.5958,-35.4089,11.5696,0,0,0,100.105,-122.941,-305.035,0,0,0,-94.4574,71.643,813.568,0,0,0
0.213,60.8904,30.5941,-12.399,0,0,0,-82.5123,-36.8663,12.0237,0,0,0,130.586,-187.803,-408.581,0,0,0,-113.96,94.4175,868.411,0,0,0
0.214,26.3851,16.4621,-6.6618,0,0,0,-62.7181,-26.0037,8.35878,0,0,0,20.4367,-45.8772,18.731,0,0,0,-80.592,24.1364,649.775,0,0,0
0.215,11.2063,11.8702,-4.79233,0,0,0,-62.7204,-27.0386,8.75692,0,0,0,13.3262,-24.7941,30.3872,0,0,0,-60.2652,5.07952,624.575,0,0,0
0.216,1.48564,9.6451,-3.88404,0,0,0,-63.6688,-27.7755,9.01264,0,0,0,4.05959,-13.2487,17.1193,0,0,0,-57.1584,3.82722,628.695,0,0,0
0.217,-5.24711,7.60629,-3.05572,0,0,0,-65.4432,-28.6011,9.27895,0,0,0,2.27116,-6.59089,15.9329,0,0,0,-62.1718,11.0058,649.328,0,0,0
0.218,-9.46302,5.7487,-2.3043,0,0,0,-67.8599,-29.4364,9.53068,0,0,0,2.48248,-4.22942,15.8348,0,0,0,-73.468,23.8905,681.794,0,0,0
0.219,-11.439,4.03046,-1.61198,0,0,0,-70.7992,-30.2686,9.76659,0,0,0,3.73088,-4.93292,16.2579,0,0,0,-89.9966,41.3392,723.764,0,0,0
0.22,-11.3975,2.43361,-0.970655,0,0,0,-74.1896,-31.0739,9.97995,0,0,0,5.48301,-7.75307,17.0475,0,0,0,-111.19,62.5568,773.718,0,0,0
0.221,-9.52332,0.95293,-0.383473,0,0,0,-77.986,-31.8556,10.1703,0,0,0,7.40852,-11.9696,18.1216,0,0,0,-136.69,87.0059,830.624,0,0,0
0.222,-5.97631,-0.398571,0.163515,0,0,0,-82.1522,-32.5399,10.3212,0,0,0,9.29204,-17.0407,19.4455,0,0,0,-166.317,114.438,893.999,0,0,0
0.223,-0.898702,-1.61415,0.650003,0,0,0,-86.6999,-33.2134,10.456,0,0,0,10.981,-22.5841,21.0137,0,0,0,-199.914,144.863,963.821,0,0,0
0.224,-13.0149,-4.92739,1.98676,0,0,0,-70.9964,-26.5266,8.30379,0,0,0,-1.14171,-16.3398,26.0874,0,0,0,-148.902,76.2734,772.698,0,0,0
0.225,-18.7327,-6.53942,2.63479,0,0,0,-68.8454,-24.8569,7.71751,0,0,0,-9.18071,-0.0020778,19.46,0,0,0,-134.205,44.4934,717.821,0,0,0
0.226,-21.6116,-7.6723,3.08833,0,0,0,-68.0556,-24.6311,7.64967,0,0,0,-10.9727,6.47894,18.4396,0,0,0,-124.256,31.3286,695.21,0,0,0
0.227,-22.1885,-8.37809,3.36938,0,0,0,-68.4007,-25.2377,7.87096,0,0,0,-10.7313,8.61525,17.5235,0,0,0,-118.056,28.2136,693.066,0,0,0
0.228,-20.9127,-8.69266,3.49318,0,0,0,-57.5234,-21.3471,6.66366,0,0,0,-10.4114,8.34535,15.2159,0,0,0,-104.365,33.8119,589.463,0,0,0
0.229,-17.9943,-8.63583,3.46835,0,0,0,-45.4666,-16.7225,5.20691,0,0,0,-9.30552,6.47089,11.7434,0,0,0,-96.6468,48.9171,480.718,0,0,0
0.23,-13.7378,-8.3878,3.36775,0,0,0,-43.127,-16.3069,5.10791,0,0,0,-6.51871,3.09899,10.1687,0,0,0,-100.404,68.9018,472.649,0,0,0
0.231,-8.44882,-8.02358,3.21901,0,0,0,-44.9774,-18.0127,5.70997,0,0,0,-2.93028,-1.22458,10.9087,0,0,0,-111.23,98.6249,515.42,0,0,0
0.232,-2.33687,-7.55145,3.03336,0,0,0,-47.8958,-20.1829,6.46518,0,0,0,0.525283,-5.97984,12.242,0,0,0,-126.364,133.783,573.826,0,0,0
0.233,4.46879,-6.99027,2.81043,0,0,0,-50.6066,-22.113,7.1326,0,0,0,3.49764,-10.7936,13.6268,0,0,0,-144.963,172.552,633.426,0,0,0
0.234,-1.38159,-8.01066,3.21636,0,0,0,-30.0575,-15.6383,5.1981,0,0,0,-2.96875,-7.22304,15.5349,0,0,0,-100.42,156.285,433.92,0,0,0
0.235,-3.67236,-7.91096,3.17421,0,0,0,-24.0947,-13.7293,4.62476,0,0,0,-7.50163,5.8769,9.52208,0,0,0,-86.3488,152.242,367.749,0,0,0
0.236,-4.33109,-7.59874,3.04763,0,0,0,-26.6792,-15.7278,5.32192,0,0,0,-7.55614,13.5498,9.34735,0,0,0,-83.5306,157.686,395.996,0,0,0
0.237,-3.6564,-7.14179,2.86374,0,0,0,-32.2196,-18.8932,6.3871,0,0,0,-6.1844,17.9728,10.7405,0,0,0,-85.2534,164.706,455.537,0,0,0
0.238,-1.85515,-6.58479,2.64041,0,0,0,-38.09,-21.8529,7.36387,0,0,0,-4.37877,19.8804,12.3089,0,0,0,-89.033,169.546,516.576,0,0,0
0.239,0.901137,-5.95805,2.38972,0,0,0,-43.5329,-24.2145,8.12208,0,0,0,-2.51035,19.8404,13.7232,0,0,0,-94.217,171.288,570.62,0,0,0
0.24,4.45727,-5.28301,2.12017,0,0,0,-48.5219,-25.9908,8.66771,0,0,0,-0.735178,18.3118,14.9654,0,0,0,-100.754,170.222,617.628,0,0,0
0.241,8.67108,-4.57591,1.83263,0,0,0,-53.2,-27.292,9.03778,0,0,0,0.866783,15.6781,16.0827,0,0,0,-108.712,167,659.607,0,0,0
0.242,13.4128,-3.83931,1.54463,0,0,0,-57.6935,-28.2397,9.281,0,0,0,2.24648,12.2629,17.1186,0,0,0,-118.159,162.289,698.396,0,0,0
0.243,18.5678,-3.08206,1.24301,0,0,0,-62.0726,-28.895,9.41413,0,0,0,3.37321,8.33727,18.1027,0,0,0,-129.126,156.692,735.249,0,0,0
0.244,17.3918,-3.35071,1.34898,0,0,0,-51.4786,-25.927,8.56026,0,0,0,-0.351306,4.73908,19.0501,0,0,0,-100.299,141.769,626.613,0,0,0
0.245,16.8401,-2.98078,1.19982,0,0,0,-47.8695,-24.4608,8.09458,0,0,0,-2.91984,7.03736,15.6066,0,0,0,-90.1526,131.353,580.007,0,0,0
0.246,16.3229,-2.52809,1.01773,0,0,0,-48.6069,-24.8784,8.23439,0,0,0,-2.95054,8.14565,15.0951,0,0,0,-86.9125,126.556,581.975,0,0,0
0.247,15.8164,-2.05115,0.82609,0,0,0,-50.9933,-25.9211,8.56942,0,0,0,-2.12822,8.61689,15.4264,0,0,0,-86.8701,123.528,602.107,0,0,0
0.248,15.3289,-1.58519,0.638966,0,0,0,-53.6893,-26.9092,8.87504,0,0,0,-1.04196,8.54739,15.8946,0,0,0,-88.5658,120.248,625.15,0,0,0
0.249,14.8777,-1.1513,0.464781,0,0,0,-56.2727,-27.6336,9.08252,0,0,0,0.0677443,8.01631,16.3247,0,0,0,-91.5212,116.105,646.303,0,0,0
0.25,14.6673,-0.951279,0.384244,0,0,0,-94.969,58.1966,-24.8447,0,0,0,5.43132,7.41948,21.5408,0,0,0,10.2707,166.846,1052.26,0,0,0
0.251,14.0629,-0.639743,0.2561,0,0,0,-81.8601,52.0008,-22.1167,0,0,0,7.38789,7.64421,25.299,0,0,0,-2.20243,143.565,931.237,0,0,0
0.252,13.8439,-0.320051,0.130994,0,0,0,-80.35,51.3756,-21.8367,0,0,0,6.36407,6.4692,22.4148,0,0,0,-16.1987,122.166,894.845,0,0,0
0.253,13.7427,-0.141366,0.0592476,0,0,0,-79.0478,51.1572,-21.7176,0,0,0,6.36534,3.75442,22.1696,0,0,0,-28.3872,108.527,869.071,0,0,0
0.254,13.3639,0.121769,-0.0462522,0,0,0,-62.9768,42.9722,-18.1513,0,0,0,8.25401,4.78354,15.7461,0,0,0,-41.0912,92.7926,705.881,0,0,0
0.255,12.5742,0.0650908,-0.0239596,0,0,0,-42.9927,33.954,-14.1604,0,0,0,7.37559,-0.15063,13.4789,0,0,0,-64.9511,74.0019,487.128,0,0,0
0.256,11.2449,-0.0801181,0.0336844,0,0,0,-39.6145,32.4335,-13.4868,0,0,0,5.24549,-2.99405,10.9024,0,0,0,-75.0401,59.5889,437.595,0,0,0
0.257,9.47299,-0.31872,0.12867,0,0,0,-45.021,35.2988,-14.7286,0,0,0,3.65564,-4.69654,12.1677,0,0,0,-76.2402,57.8555,487.832,0,0,0
0.258,7.31864,-0.571527,0.229357,0,0,0,-54.022,39.6988,-16.6542,0,0,0,1.89301,-5.50651,14.8138,0,0,0,-71.8617,60.9596,578.551,0,0,0
0.259,4.88827,-0.783537,0.313763,0,0,0,-64.1056,44.3257,-18.6955,0,0,0,-0.203694,-5.6135,17.7801,0,0,0,-63.9976,65.2236,681.124,0,0,0
0.26,2.28974,-0.917063,0.366822,0,0,0,-74.3435,48.7253,-20.6536,0,0,0,-2.56938,-5.24258,20.7476,0,0,0,-53.5374,69.427,785.123,0,0,0
0.261,-149.963,-64.2827,25.7475,0,0,0,-2.59028,-0.166165,-0.00573076,0,0,0,-71.2664,29.0772,-2318.57,0,0,0,9.29003,-14.1995,-48.1835,0,0,0
0.262,-149.992,-39.1837,15.6549,0,0,0,-2.9545,-0.615244,0.156434,0,0,0,-121.762,92.239,-1776.44,0,0,0,11.7766,-20.0339,-44.6091,0,0,0
0.263,-149.994,-37.4295,14.9587,0,0,0,-2.27439,-0.570223,0.157424,0,0,0,-173.847,154.142,-1620.22,0,0,0,14.2892,-10.6172,-41.2621,0,0,0
0.264,-149.997,-40.8871,16.3471,0,0,0,-0.952985,-0.530095,0.177466,0,0,0,-182.714,200.881,-1507.62,0,0,0,8.45044,6.44785,-39.2903,0,0,0
0.265,-150.001,-40.4063,16.1548,0,0,0,-0.357254,-0.217452,0.0737091,0,0,0,-177.425,212.302,-1271.23,0,0,0,2.48172,10.5233,-30.2548,0,0,0
0.266,-150.004,-37.1977,14.8651,0,0,0,0.0974773,-0.0848216,0.0351022,0,0,0,-149.4,187.051,-897.698,0,0,0,-1.46658,12.6288,-21.3045,0,0,0
0.267,-150.008,-37.4282,14.9581,0,0,0,0.322096,0.102986,-0.0308258,0,0,0,-145.072,188.213,-756.511,0,0,0,-3.86641,14.1599,-18.821,0,0,0
0.268,-150.013,-38.1464,15.2502,0,0,0,0.391751,0.166793,-0.0534193,0,0,0,-160.617,170.545,-741.208,0,0,0,-4.1295,14.505,-18.6593,0,0,0
0.269,-150.017,-40.184,16.074,0,0,0,0.341473,0.187889,-0.0628676,0,0,0,-164.743,163.04,-754.582,0,0,0,-3.78262,13.3965,-19.0182,0,0,0
0.27,-150.02,-40.1719,16.0715,0,0,0,0.232461,0.194105,-0.0681892,0,0,0,-165.771,154.533,-764.135,0,0,0,-3.17334,11.3025,-19.0736,0,0,0
0.271,-150.017,-40.9672,16.5074,0,0,0,0.0769939,0.185844,-0.0692167,0,0,0,-168.56,146.094,-773.76,0,0,0,-2.47878,8.55695,-19.1541,0,0,0
0.272,-150.023,-41.7769,16.7195,0,0,0,-0.108188,0.17872,-0.071451,0,0,0,-172.492,137.461,-783.33,0,0,0,-1.77602,5.39305,-19.2732,0,0,0
0.273,-150.024,-42.975,17.2005,0,0,0,-0.308549,0.163331,-0.0709287,0,0,0,-176.833,129.408,-792.745,0,0,0,-1.04064,2.01747,-19.3951,0,0,0
0.274,-150.024,-44.0877,17.6447,0,0,0,-0.0189166,0.131409,-0.0509147,0,0,0,-127.275,119.45,-834.96,0,0,0,-8.10059,9.98112,-22.5202,0,0,0
0.275,-150.023,-44.3345,17.7416,0,0,0,-0.0556739,0.284695,-0.110713,0,0,0,-109.489,95.4821,-847.374,0,0,0,-9.50921,9.07543,-22.3518,0,0,0
0.276,-150.023,-44.3084,17.7297,0,0,0,-0.209112,0.30736,-0.123551,0,0,0,-97.7897,77.3048,-845.614,0,0,0,-8.71984,6.50381,-21.9566,0,0,0
0.277,-150.023,-44.2991,17.7256,0,0,0,-0.437942,0.250264,-0.107814,0,0,0,-91.7382,64.1354,-837.478,0,0,0,-6.54612,2.84877,-21.3901,0,0,0
0.278,-150.023,-44.3251,17.7363,0,0,0,-0.712485,0.144892,-0.074762,0,0,0,-90.9197,55.729,-828.585,0,0,0,-3.51384,-1.43039,-20.7761,0,0,0
0.279,-150.022,-44.4058,17.7692,0,0,0,-1.01005,0.0124112,-0.031895,0,0,0,-95.219,51.8829,-821.904,0,0,0,0.00647016,-5.98775,-20.1929,0,0,0
0.28,-150.022,-44.56,17.8317,0,0,0,-1.31098,-0.131677,0.01537,0,0,0,-104.678,52.4917,-818.771,0,0,0,3.72984,-10.5385,-19.6722,0,0,0
0.281,-150.019,-44.7559,18.0532,0,0,0,-1.60011,-0.27541,0.0628579,0,0,0,-119.47,57.5668,-819.584,0,0,0,7.42746,-14.8666,-19.2355,0,0,0
0.282,-150.021,-45.1491,18.0687,0,0,0,-1.86979,-0.41113,0.10778,0,0,0,-139.693,67.0403,-824.209,0,0,0,10.9378,-18.8446,-18.8996,0,0,0
0.283,-150.02,-45.6069,18.2519,0,0,0,-2.11178,-0.531152,0.14743,0,0,0,-165.339,80.7673,-832.27,0,0,0,14.1298,-22.375,-18.6576,0,0,0
0.284,-150.019,-45.7319,18.2995,0,0,0,-1.69864,-0.0552818,-0.0244118,0,0,0,-127.242,87.0686,-884.05,0,0,0,3.03734,-10.9179,-23.1386,0,0,0
0.285,-150.017,-45.6116,18.2498,0,0,0,-1.46839,0.0961284,-0.0764436,0,0,0,-115.524,81.2751,-897.316,0,0,0,0.100666,-8.62722,-22.9301,0,0,0
0.286,-150.015,-45.5883,18.2403,0,0,0,-1.30109,0.134454,-0.086707,0,0,0,-109.339,78.3452,-895.842,0,0,0,-1.08397,-7.20156,-22.588,0,0,0
0.287,-150.013,-45.5615,18.23,0,0,0,-1.16506,0.115449,-0.0757675,0,0,0,-106.67,78.04,-886.569,0,0,0,-1.33074,-6.32807,-21.8524,0,0,0
0.288,-149.49,-45.2452,18.1037,0,0,0,-1.03773,0.0827331,-0.0597798,0,0,0,-109.8,76.3398,-868.376,0,0,0,-1.41701,-5.9748,-20.0787,0,0,0
0.289,-131.957,-39.8427,15.9437,0,0,0,-0.90974,-0.0324237,-0.0120121,0,0,0,-101.358,78.1917,-747.218,0,0,0,-0.207315,-5.57415,-18.4648,0,0,0
0.29,-124.005,-37.143,14.8643,0,0,0,-0.77983,-0.133231,0.0303213,0,0,0,-106.608,77.1107,-681.463,0,0,0,1.04015,-5.1681,-16.6464,0,0,0
0.291,-120.164,-35.4217,14.2412,0,0,0,-0.683314,-0.270911,0.0860232,0,0,0,-115.07,80.3095,-667.578,0,0,0,2.98095,-4.65266,-16.0831,0,0,0
0.292,-119.873,-35.4773,14.2003,0,0,0,-0.600545,-0.41587,0.144141,0,0,0,-129.46,87.7995,-687.983,0,0,0,5.04741,-3.999,-16.2325,0,0,0
0.293,-121.278,-35.5485,14.2297,0,0,0,-0.51795,-0.568025,0.20506,0,0,0,-145.769,97.542,-722.54,0,0,0,7.21815,-3.2253,-16.6323,0,0,0
0.294,-84.8257,-23.8598,9.54952,0,0,0,-0.256378,-0.750081,0.282309,0,0,0,-96.2664,74.3584,-561.276,0,0,0,-0.876462,4.4546,-14.6524,0,0,0
0.295,-68.5884,-18.3409,7.34091,0,0,0,0.0464136,-0.275617,0.107541,0,0,0,-81.6953,51.7094,-456.12,0,0,0,-5.9459,7.01516,-11.9262,0,0,0
