"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.163,-0.00687906,0.0161654,0.000113249,0.0159777,0.00686702,5.74589e-05,-0.0159821,-0.00711504,-0.00021971,-0.0143686,-0.00834585,-0.000192119
0.164,-0.00698316,0.0162339,0.00028789,0.0160435,0.00697143,0.00022912,-0.0159679,-0.00738825,-0.000200116,-0.0143468,-0.00836542,-0.000216064
0.165,-0.00707835,0.0163009,0.00046134,0.0161075,0.00706974,0.000399892,-0.0159562,-0.0076474,-0.000184321,-0.0143207,-0.00838286,-0.000235943
0.166,-0.0071651,0.0163664,0.000633836,0.0161697,0.00716207,0.000570599,-0.0159471,-0.0078913,-0.000172132,-0.01429,-0.00839812,-0.000251917
0.167,-0.00724389,0.0164301,0.000805259,0.0162303,0.00724855,0.0007394,-0.0159404,-0.00811893,-0.000163308,-0.0142546,-0.00841113,-0.000264198
0.168,-0.00731522,0.016492,0.00097537,0.0162892,0.00732929,0.000907246,-0.0159362,-0.00832947,-0.000157599,-0.014214,-0.00842183,-0.000273044
0.169,-0.00737959,0.0165519,0.00114393,0.0163466,0.00740444,0.00107271,-0.0159342,-0.00852227,-0.000154697,-0.0141682,-0.00843015,-0.000278727
0.17,-0.00743749,0.0166099,0.00131083,0.0164025,0.00747411,0.00123626,-0.0159344,-0.00869686,-0.000154291,-0.0141167,-0.00843602,-0.000281568
0.171,-0.00748937,0.0166659,0.00147569,0.016457,0.00753842,0.00139839,-0.0159365,-0.00885299,-0.000156039,-0.0140595,-0.00843936,-0.000281885
0.172,-0.00753569,0.0167199,0.00163817,0.0165102,0.0075975,0.0015567,-0.0159404,-0.00899054,-0.0001596,-0.0139962,-0.00844009,-0.000280024
0.173,-0.00757683,0.0167719,0.0017978,0.016562,0.00765146,0.00171215,-0.0159458,-0.00910958,-0.000164626,-0.0139265,-0.00843813,-0.00027633
0.174,-0.00761317,0.0168221,0.0019542,0.0166126,0.00770038,0.00186474,-0.0159526,-0.00921037,-0.000170775,-0.0138503,-0.00843343,-0.00027114
0.175,-0.00764504,0.0168704,0.00210714,0.016662,0.00774437,0.00201351,-0.0159606,-0.00929327,-0.000177712,-0.0137673,-0.00842588,-0.000264796
0.176,-0.00767272,0.0169171,0.00225604,0.0167103,0.00778351,0.00215751,-0.0159695,-0.00935881,-0.000185114,-0.0136773,-0.00841543,-0.000257615
0.177,-0.00769647,0.0169621,0.00240064,0.0167575,0.00781787,0.0022977,-0.0159793,-0.00940764,-0.000192692,-0.0135801,-0.008402,-0.000249911
0.178,-0.00771646,0.0170057,0.00254035,0.0168036,0.00784753,0.00243217,-0.0159898,-0.00944051,-0.000200162,-0.0134754,-0.00838551,-0.000241963
0.179,-0.00773284,0.0170479,0.00267506,0.0168487,0.00787255,0.00256282,-0.0160008,-0.00945827,-0.000207264,-0.013363,-0.0083659,-0.000234044
0.18,-0.00774571,0.0170888,0.00280428,0.0168929,0.00789301,0.00268728,-0.0160122,-0.00946184,-0.000213767,-0.0132427,-0.00834312,-0.000226392
0.181,-0.00775512,0.0171286,0.0029279,0.0169363,0.00790895,0.00280649,-0.0160238,-0.00945222,-0.000219473,-0.0131143,-0.00831708,-0.000219225
0.182,-0.00775924,0.0171512,0.00299716,0.016961,0.00791643,0.00287325,-0.0160307,-0.00944189,-0.000222418,-0.013037,-0.00830077,-0.000215324
0.183,-0.00776325,0.0171895,0.00311136,0.017003,0.00792532,0.0029834,-0.0160427,-0.00941349,-0.00022657,-0.0128955,-0.0082695,-0.000209255
0.184,-0.00776382,0.0172269,0.00321925,0.0170442,0.00792978,0.00308735,-0.0160549,-0.00937462,-0.000229583,-0.0127454,-0.00823481,-0.000204045
0.185,-0.00776092,0.0172636,0.00332093,0.0170848,0.00792982,0.00318557,-0.0160672,-0.00932636,-0.000231394,-0.0125866,-0.00819664,-0.000199782
0.186,-0.0077545,0.0172997,0.00341606,0.0171246,0.00792548,0.00327713,-0.0160797,-0.00926979,-0.000231973,-0.0124188,-0.00815493,-0.000196514
0.187,-0.00774449,0.0173352,0.00350463,0.0171639,0.00791676,0.00336248,-0.0160923,-0.00920596,-0.000231319,-0.012242,-0.00810962,-0.000194257
0.188,-0.00773081,0.0173703,0.00358653,0.0172026,0.00790368,0.00344164,-0.0161051,-0.00913587,-0.000229456,-0.0120558,-0.00806065,-0.000193005
0.189,-0.00771337,0.017405,0.00366187,0.0172408,0.00788623,0.00351459,-0.0161181,-0.00906051,-0.000226448,-0.0118603,-0.00800798,-0.000192716
0.19,-0.00769209,0.0174394,0.00373077,0.0172785,0.00786442,0.00358135,-0.0161315,-0.00898079,-0.000222374,-0.0116551,-0.00795153,-0.00019332
0.191,-0.00766687,0.0174736,0.003793,0.0173159,0.00783824,0.00364143,-0.0161453,-0.00889755,-0.000217339,-0.0114402,-0.00789127,-0.000194734
0.192,-0.00763762,0.0175076,0.00384879,0.0173528,0.00780769,0.00369579,-0.0161596,-0.00881158,-0.000211464,-0.0112155,-0.00782713,-0.00019685
0.193,-0.00760426,0.0175416,0.00389826,0.0173895,0.00777275,0.00374443,-0.0161745,-0.00872356,-0.000204886,-0.0109807,-0.00775906,-0.000199545
0.194,-0.0075667,0.0175754,0.00394142,0.0174259,0.00773341,0.00378639,-0.0161902,-0.00863411,-0.000197752,-0.0107357,-0.00768702,-0.000202695
0.195,-0.00752487,0.0176093,0.00397861,0.0174621,0.00768966,0.00382311,-0.0162067,-0.00854375,-0.000190214,-0.0104804,-0.00761097,-0.000206144
0.196,-0.00747869,0.0176431,0.00400972,0.0174982,0.00764148,0.00385362,-0.0162242,-0.00845294,-0.000182433,-0.0102147,-0.00753084,-0.000209756
0.197,-0.0074286,0.0176773,0.004035,0.0175313,0.00758786,0.00387699,-0.0162297,-0.00835663,-0.00017224,-0.00994254,-0.00744758,-0.000215551
0.198,-0.00737887,0.0177133,0.0040549,0.0175404,0.00752228,0.00387937,-0.0161272,-0.00821534,-0.000144806,-0.0096945,-0.00736756,-0.000237229
0.199,-0.00733363,0.0177459,0.00406623,0.017524,0.00745057,0.00387699,-0.0159246,-0.0080275,-0.000115295,-0.00946715,-0.00728536,-0.000259626
0.2,-0.00729014,0.0177711,0.00406921,0.0174838,0.00737518,0.00387079,-0.0156454,-0.00780295,-8.50818e-05,-0.00925964,-0.00720149,-0.000281792
0.201,-0.00707396,0.0176389,0.0039736,0.0176394,0.00707287,0.00384885,-0.01531,-0.00755073,-5.92107e-05,-0.00922211,-0.00688828,-0.000298094
0.202,-0.00717602,0.017776,0.0040406,0.0172998,0.00717889,0.00384361,-0.0147679,-0.00715748,-1.78495e-05,-0.00882599,-0.00699002,-0.000327653
0.203,-0.00712102,0.0177476,0.00401568,0.0171946,0.00709346,0.00382978,-0.0143727,-0.00687355,4.38162e-06,-0.00867121,-0.00689937,-0.000341105
0.204,-0.007058,0.017695,0.00397849,0.0169957,0.00697955,0.00379688,-0.0139772,-0.00659047,1.88211e-05,-0.00851436,-0.00678762,-0.000346835
0.205,-0.00697969,0.0176021,0.00392151,0.0166638,0.00682375,0.00373584,-0.0135922,-0.006317,2.23731e-05,-0.00834812,-0.00664513,-0.000341813
0.206,-0.00687774,0.0174492,0.00384188,0.0162371,0.00663992,0.00365431,-0.0132243,-0.00605884,1.62857e-05,-0.00817971,-0.0064805,-0.000327522
0.207,-0.00674749,0.0172238,0.00374126,0.0157545,0.00644,0.00356132,-0.0128754,-0.0058185,3.01036e-06,-0.00801137,-0.00630138,-0.00030652
0.208,-0.00658716,0.0169222,0.00362468,0.0152527,0.00622924,0.00346309,-0.0125465,-0.00559774,-1.33999e-05,-0.00784414,-0.00611652,-0.000282925
0.209,-0.00639713,0.0165471,0.00349808,0.0147603,0.0060152,0.00336439,-0.0122362,-0.00539656,-2.95325e-05,-0.00768367,-0.00593408,-0.00026021
0.21,-0.00618061,0.0161068,0.00336742,0.0143009,0.00580949,0.00327331,-0.0119447,-0.00521441,-4.31021e-05,-0.00753809,-0.00576105,-0.000240722
0.211,-0.00430747,0.0130374,0.00319076,0.0129976,0.0043071,0.00313455,-0.0116757,-0.005052,-2.36465e-05,-0.00668182,-0.0043274,-0.000242472
0.212,-0.00569519,0.015092,0.00312066,0.0135701,0.00546367,0.00314361,-0.0114328,-0.00490919,-4.95711e-05,-0.007329,-0.00547213,-0.000224783
0.213,-0.00544517,0.014559,0.00301874,0.0133417,0.00534212,0.00312072,-0.0112215,-0.00478451,-3.82349e-05,-0.00728642,-0.00537081,-0.000232709
0.214,-0.00520358,0.0140374,0.00293326,0.0130978,0.00521533,0.00309593,-0.011042,-0.00467769,-2.62245e-05,-0.00724422,-0.0052705,-0.000241733
0.215,-0.00497119,0.0135301,0.00285602,0.0127559,0.00505276,0.003043,-0.0108823,-0.00458716,-1.97443e-05,-0.00717175,-0.0051491,-0.000245233
0.216,-0.00474368,0.0130282,0.00277913,0.0123461,0.0048652,0.00296957,-0.0107291,-0.00450971,-1.86546e-05,-0.00708125,-0.00501315,-0.000243359
0.217,-0.00451807,0.0125251,0.00269806,0.011895,0.00466131,0.00288421,-0.0105744,-0.00444251,-2.25765e-05,-0.00698063,-0.00486754,-0.000236512
0.218,-0.00429235,0.0120175,0.00261223,0.0114261,0.0044486,0.00279361,-0.0104128,-0.00438313,-2.99414e-05,-0.00687692,-0.00471688,-0.000226276
0.219,-0.0040657,0.0115051,0.0025233,0.0109601,0.00423395,0.00270397,-0.0102417,-0.00432948,-3.85963e-05,-0.00677671,-0.00456562,-0.000214822
0.22,-0.00383842,0.0109909,0.00243461,0.0105162,0.00402381,0.00262243,-0.0100605,-0.00427976,-4.61848e-05,-0.00668639,-0.0044181,-0.000204558
0.221,-0.00320186,0.0101192,0.00248182,0.0100666,0.0032017,0.00244934,-0.00987076,-0.00423251,-5.65698e-06,-0.00673827,-0.00368606,-0.000239215
0.222,-0.003383,0.00996972,0.00227618,0.00975545,0.00363709,0.0025037,-0.00966998,-0.00418526,-4.86975e-05,-0.00656,-0.00414783,-0.000197133
0.223,-0.00316769,0.00949708,0.00222099,0.00948328,0.00347827,0.00248176,-0.00947389,-0.00413969,-3.92892e-05,-0.00653912,-0.00403733,-0.000204484
0.224,-0.00296326,0.00905596,0.0021776,0.00920128,0.00331858,0.0024584,-0.0092721,-0.00409195,-3.00132e-05,-0.00651832,-0.00392367,-0.000211658
0.225,-0.00276973,0.008638,0.00213492,0.00885805,0.00314168,0.00241691,-0.00905515,-0.0040388,-2.78189e-05,-0.00648011,-0.00379369,-0.000211499
0.226,-0.00258458,0.00822829,0.00208759,0.00847483,0.00295265,0.00236351,-0.00881775,-0.00397793,-3.2755e-05,-0.00643164,-0.00365106,-0.000203969
0.227,-0.00240525,0.00781578,0.00203359,0.00806938,0.00275629,0.00230438,-0.00855768,-0.0039078,-4.33088e-05,-0.00637772,-0.00349944,-0.00019062
0.228,-0.00222964,0.00739357,0.00197387,0.00765614,0.00255586,0.00224239,-0.00827514,-0.00382741,-5.7005e-05,-0.00632299,-0.00334276,-0.000173979
0.229,-0.00205619,0.00695886,0.00191057,0.00725096,0.00235522,0.0021804,-0.00797222,-0.00373628,-7.13474e-05,-0.0062671,-0.00318271,-0.000156562
0.23,-0.00188438,0.00651334,0.00184786,0.00686833,0.00216083,0.00212223,-0.00765269,-0.00363439,-8.3071e-05,-0.00620823,-0.00302333,-0.000141696
0.231,-0.00240559,0.0064752,0.0017935,0.00707293,0.00240651,0.00191814,-0.00732159,-0.00352222,4.21313e-06,-0.00679319,-0.00328422,-0.000230488
0.232,-0.00154906,0.0056183,0.00174499,0.00621171,0.00180571,0.00203354,-0.00698498,-0.00340066,-8.52661e-05,-0.00609262,-0.00272419,-0.000133278
0.233,-0.00138834,0.00519188,0.00171554,0.00595601,0.00165038,0.00200969,-0.00664967,-0.00327093,-7.04235e-05,-0.00604448,-0.00259132,-0.000145185
0.234,-0.00123415,0.0047946,0.00170088,0.00570411,0.00150121,0.00199014,-0.00631548,-0.00313312,-4.7986e-05,-0.00597655,-0.00245893,-0.000164696
0.235,-0.00108695,0.00442688,0.00169516,0.00542626,0.00134909,0.00196487,-0.00597845,-0.00298671,-2.24639e-05,-0.00587243,-0.00231807,-0.000187207
0.236,-0.000945837,0.00408416,0.00169444,0.005133,0.00119366,0.00193578,-0.00563665,-0.00283171,4.66658e-06,-0.00574006,-0.0021702,-0.000211288
0.237,-0.000808997,0.0037627,0.00169563,0.00483266,0.00103615,0.00190479,-0.00528974,-0.0026686,3.23148e-05,-0.00558687,-0.00201729,-0.000235908
0.238,-0.00067453,0.00345958,0.00169647,0.00453227,0.000877954,0.00187284,-0.00493865,-0.00249812,5.95579e-05,-0.0054197,-0.0018613,-0.000260191
0.239,-0.000540833,0.00317269,0.00169539,0.00423798,0.000720256,0.0018428,-0.00458538,-0.00232116,8.56657e-05,-0.00524495,-0.00170411,-0.000283454
0.24,-0.000406742,0.00290076,0.00169194,0.00395539,0.000564078,0.00181419,-0.0042328,-0.00213879,0.000110119,-0.00506867,-0.00154749,-0.000305226
0.241,-0.000839184,0.00306006,0.00176525,0.00366374,0.000839681,0.00190431,-0.0038845,-0.00195218,2.34438e-05,-0.00477407,-0.00174438,-0.000217686
0.242,-0.000177885,0.0024748,0.00168073,0.00351906,0.000306529,0.00177509,-0.00364968,-0.00182227,0.000146949,-0.00478365,-0.00128941,-0.000337981
0.243,-4.03514e-05,0.00224324,0.00167203,0.00329288,0.000158913,0.00175792,-0.00331818,-0.00163146,0.000166016,-0.00463131,-0.00114299,-0.000354937
0.244,9.81469e-05,0.0020286,0.00165808,0.00308547,1.8294e-05,0.00173361,-0.00300131,-0.00143971,0.000178676,-0.00448584,-0.000998993,-0.000365695
0.245,0.000236085,0.00183006,0.00162482,0.00287132,-0.000110771,0.00167209,-0.00269773,-0.00124713,0.000173607,-0.00431943,-0.000846256,-0.000358845
0.246,0.0003707,0.00164387,0.00156891,0.00265431,-0.000234345,0.00158149,-0.00240725,-0.00105364,0.000154097,-0.00413648,-0.000685269,-0.000337687
0.247,0.000501076,0.00146691,0.00149083,0.0024369,-0.000355651,0.00147087,-0.00212992,-0.000859278,0.000124974,-0.00394102,-0.000517841,-0.000307066
0.248,0.00062741,0.00129663,0.00139356,0.00222079,-0.000477088,0.0013488,-0.00186596,-0.000664105,9.13455e-05,-0.0037368,-0.000346164,-0.0002721
0.249,0.000750569,0.001131,0.00128138,0.00200725,-0.000600839,0.00122339,-0.00161571,-0.00046822,5.8155e-05,-0.0035274,-0.000172473,-0.000237741
0.25,0.000871879,0.000968406,0.00116038,0.00179732,-0.000729035,0.00110323,-0.00137957,-0.000271787,3.00058e-05,-0.00331634,1.05342e-06,-0.0002086
0.251,0.000752205,0.000329598,0.000823975,0.000935,-0.000752092,0.000966374,-0.00115792,-7.50838e-05,-1.79713e-05,-0.00223108,0.000159841,-0.000159926
0.252,0.0011179,0.000649292,0.000922203,0.00140449,-0.00100682,0.000906293,-0.000950952,0.000121332,5.73647e-06,-0.00283128,0.000330421,-0.000182909
0.253,0.00125094,0.000494009,0.000820398,0.00122135,-0.00115567,0.00085384,-0.000758639,0.000316566,1.58916e-05,-0.00258808,0.000483095,-0.000192625
0.254,0.00139209,0.000342765,0.000739455,0.00104336,-0.00131202,0.000831906,-0.000581118,0.000510037,3.96627e-05,-0.00235967,0.000627844,-0.000216109
0.255,0.00154103,0.00019894,0.000671387,0.000863637,-0.00146829,0.000809971,-0.000417708,0.000701184,6.3228e-05,-0.00212992,0.000767267,-0.000239525
0.256,0.00169619,6.50967e-05,0.000615478,0.000679714,-0.00162675,0.000788991,-0.000267205,0.000889724,8.45134e-05,-0.00190009,0.000902774,-0.000260784
0.257,0.00185642,-5.77153e-05,0.000571251,0.000491606,-0.00178887,0.000770871,-0.000127607,0.00107548,0.000102671,-0.00166989,0.00103424,-0.000279031
0.258,0.00202078,-0.000169726,0.00053823,0.000302453,-0.00195075,0.000757043,3.57025e-06,0.00125831,0.00011665,-0.00143455,0.00116281,-0.000293206
0.259,0.0021877,-0.000271926,0.000515103,0.000110837,-0.0021123,0.000746552,0.000129069,0.00143815,0.000125739,-0.00119565,0.00129343,-0.0003026
0.26,0.00235625,-0.000366698,0.00050211,-8.43936e-05,-0.00227425,0.0007394,0.000251739,0.00161494,0.000130754,-0.000956134,0.00142648,-0.000308018
0.261,0.00256754,-0.000757519,0.000797391,-0.000763546,-0.00256762,0.000883404,0.000356211,0.0017763,-4.87273e-05,-0.000163468,0.00177966,-0.000129772
0.262,0.0027533,-0.000593851,0.000580788,-0.000559319,-0.00260358,0.000767056,0.000354996,0.00191846,0.000109953,-0.000401665,0.00177173,-0.000288142
0.263,0.00288547,-0.000699171,0.00064373,-0.0007694,-0.00273522,0.000783269,0.000243473,0.00195836,9.67521e-05,-0.000206904,0.00191369,-0.000275054
0.264,0.00300393,-0.000821871,0.000713825,-0.000987032,-0.00285366,0.000799481,8.81951e-05,0.00197039,8.82007e-05,-4.25065e-05,0.00205662,-0.00026651
0.265,0.00311122,-0.000964597,0.000779986,-0.00120014,-0.00296557,0.000822369,-7.7948e-05,0.00196777,7.96325e-05,9.35964e-05,0.00220037,-0.000257908
0.266,0.00320983,-0.00112652,0.000839949,-0.00140679,-0.00307236,0.000848118,-0.000229213,0.00196157,7.2804e-05,0.000211815,0.00234572,-0.00025108
0.267,0.00330161,-0.00130564,0.000893116,-0.00160919,-0.00317462,0.000872914,-0.00035129,0.00195845,7.02578e-05,0.000321441,0.00249253,-0.000248602
0.268,0.0033878,-0.00149984,0.000937819,-0.00180935,-0.00327459,0.000893895,-0.000439941,0.00196268,7.23617e-05,0.000430286,0.0026397,-0.000250868
0.269,0.00346971,-0.00170695,0.000972509,-0.00200891,-0.00337429,0.000912015,-0.000495102,0.00197526,7.73964e-05,0.000545243,0.0027857,-0.000256171
0.27,0.00354859,-0.00192491,0.000996113,-0.00220915,-0.00347586,0.000925843,-0.000517988,0.0019973,8.40898e-05,0.000672756,0.00292887,-0.000263264
0.271,0.00275643,-0.00184626,0.00084722,-0.0018591,-0.0027566,0.000929658,-0.000510785,0.00202932,7.39356e-05,0.000307925,0.00229859,-0.000251816
0.272,0.00370353,-0.00238563,0.00100875,-0.00261566,-0.00369228,0.000941102,-0.000476107,0.00207136,9.7012e-05,0.000989937,0.00319921,-0.000277432
0.273,0.00378322,-0.002625,0.000998378,-0.0028237,-0.0038109,0.000941579,-0.000416489,0.00212343,0.000100463,0.00119145,0.00332251,-0.000281774
0.274,0.00386511,-0.00286707,0.000971198,-0.00299548,-0.0038877,0.000925843,-0.000338694,0.00218261,9.17305e-05,0.00141573,0.00342729,-0.00027408
0.275,0.00394193,-0.00310385,0.000927448,-0.00312633,-0.00391652,0.000891987,-0.000248087,0.00224688,7.18141e-05,0.00165811,0.00351715,-0.000255321
0.276,0.00400582,-0.00332722,0.000869989,-0.00322824,-0.00391191,0.000842396,-0.00014665,0.00231589,4.55265e-05,0.00191516,0.00359898,-0.000230313
0.277,0.00405157,-0.00353137,0.000800848,-0.00331199,-0.0038868,0.000781838,-3.43645e-05,0.00239004,1.67458e-05,0.0021818,0.00367714,-0.000202914
0.278,0.00407673,-0.00371286,0.000722885,-0.00338749,-0.00385311,0.000714604,8.96414e-05,0.00247,-1.11632e-05,0.00245195,0.00375455,-0.00017649
0.279,0.00408153,-0.00387065,0.000639677,-0.00346407,-0.00382213,0.000645463,0.000226427,0.00255644,-3.51774e-05,0.00271897,0.00383321,-0.000154045
0.28,0.00406879,-0.00400605,0.000555158,-0.0035508,-0.00380482,0.000579659,0.000376911,0.00264994,-5.26007e-05,0.00297605,0.00391469,-0.000138266
0.281,0.00258281,-0.00284295,0.000337481,-0.00285754,-0.00258306,0.000418011,0.000541749,0.00275091,-2.11917e-05,0.00237671,0.00276168,-0.000165171
0.282,0.0040149,-0.00422169,0.000405788,-0.00378486,-0.00385252,0.00048,0.000713973,0.00285526,-5.832e-05,0.00342481,0.00408775,-0.000135934
0.283,0.00398895,-0.004319,0.000349045,-0.00395425,-0.0039394,0.000454728,0.000907807,0.00297174,-4.27025e-05,0.00361311,0.00418549,-0.000153331
0.284,0.0039752,-0.00441654,0.000300884,-0.00409925,-0.00401432,0.000436131,0.00111077,0.00309263,-2.75359e-05,0.00376581,0.00427569,-0.000170214
0.285,0.0039724,-0.00451194,0.000259399,-0.0042017,-0.00405775,0.000417534,0.00131801,0.0032147,-1.7621e-05,0.00388917,0.00435654,-0.000181771
0.286,0.00397602,-0.00460027,0.000225306,-0.0042743,-0.00407881,0.000398938,0.00152852,0.00333672,-1.15934e-05,0.00399295,0.00443263,-0.000189418
0.287,0.00398245,-0.00467811,0.000198364,-0.00432828,-0.00408503,0.000380754,0.00174347,0.00345847,-8.59637e-06,0.00408486,0.00450653,-0.000194054
0.288,0.00398917,-0.00474379,0.000177741,-0.00437412,-0.00408228,0.000363827,0.00196495,0.00358024,-7.9854e-06,0.00417108,0.00457982,-0.000196367
0.289,0.00399465,-0.00479742,0.000162482,-0.00442234,-0.00407748,0.00034833,0.00219532,0.00370253,-9.50625e-06,0.00425678,0.00465324,-0.000196643
0.29,0.00399875,-0.00484093,0.00015223,-0.00448098,-0.00408053,0.000335217,0.00243786,0.00382618,-1.24874e-05,0.00434696,0.00472611,-0.000195599
0.291,0.00338564,-0.00346961,0.00017643,-0.00348457,-0.00338594,0.000252724,0.00269442,0.00395154,9.89898e-06,0.00331118,0.00407374,-0.000212431
0.292,0.00401123,-0.00491309,0.000145793,-0.00466212,-0.00413473,0.000318527,0.00296426,0.0040791,-1.80046e-05,0.00455909,0.00486712,-0.000194491
0.293,0.00402613,-0.00495317,0.00014925,-0.00480107,-0.00419616,0.000314713,0.00324485,0.00420858,-1.81843e-05,0.00468967,0.00493364,-0.000196822
0.294,0.00405083,-0.00500324,0.000152469,-0.00492043,-0.0042478,0.000311375,0.00352797,0.00433641,-2.23306e-05,0.00477037,0.00497222,-0.000194899
0.295,0.0040832,-0.0050605,0.000155091,-0.00500487,-0.00427759,0.000305176,0.00380949,0.00446108,-3.02534e-05,0.00478695,0.00498179,-0.0001888
0.296,0.00411921,-0.00512001,0.000157595,-0.00506641,-0.00429128,0.000295162,0.00408556,0.00458151,-3.90163e-05,0.00476016,0.00497377,-0.000181592
0.297,0.00415518,-0.0051784,0.00015974,-0.0051152,-0.00429488,0.000281572,0.00434965,0.00469537,-4.70547e-05,0.00470848,0.00495702,-0.000174923
0.298,0.00418832,-0.00523384,0.000160933,-0.00516014,-0.00429422,0.00026536,0.00459522,0.00480006,-5.35945e-05,0.00464875,0.00493896,-0.000169639
0.299,0.00421705,-0.00528608,0.000160933,-0.00520929,-0.00429486,0.000247955,0.00481805,0.00489367,-5.81711e-05,0.00459676,0.0049261,-0.000166267
0.3,0.00424118,-0.00533632,0.00015974,-0.00527017,-0.00430217,0.000230551,0.00501699,0.00497535,-6.04351e-05,0.0045675,0.00492446,-0.000165235
0.301,0.00425969,-0.00482218,6.69956e-05,-0.00483704,-0.00426008,0.000134706,0.00519379,0.00504538,-5.77791e-06,0.00407088,0.00490455,-0.000218606
0.302,0.00427039,-0.00541016,0.000157118,-0.00539077,-0.00433384,0.000208616,0.00526524,0.00507285,-5.92123e-05,0.00459147,0.00495185,-0.000168452
0.303,0.00429056,-0.00546882,0.000155687,-0.00550933,-0.00437883,0.000197172,0.00541771,0.00512848,-5.46925e-05,0.00467654,0.00500072,-0.000174696
0.304,0.00431479,-0.00553907,0.000154853,-0.00565062,-0.00444146,0.000190496,0.0055596,0.00517623,-4.83334e-05,0.00482245,0.00507218,-0.000183124
0.305,0.00434471,-0.00562177,0.000149965,-0.00573571,-0.00448042,0.000190258,0.00568959,0.00521523,-4.85718e-05,0.00497166,0.00511982,-0.000184768
0.306,0.00437755,-0.00570772,0.000144362,-0.00578167,-0.00449949,0.000192165,0.00581517,0.00524944,-5.14748e-05,0.00512771,0.00515363,-0.000183691
0.307,0.00441008,-0.00578995,0.000139356,-0.00580261,-0.00450385,0.000194073,0.00593631,0.00527981,-5.4687e-05,0.00529117,0.00517998,-0.000182272
0.308,0.00443924,-0.00586379,0.000135303,-0.00581086,-0.00449902,0.000194788,0.00604806,0.00530498,-5.706e-05,0.00546064,0.00520328,-0.000181644
0.309,0.00446282,-0.00592689,0.000131965,-0.00581756,-0.0044905,0.000194311,0.00614535,0.00532315,-5.80351e-05,0.00563347,0.00522675,-0.000182325
0.31,0.00447983,-0.00597917,0.000129342,-0.00583318,-0.00448364,0.000192165,0.00622575,0.00533323,-5.7291e-05,0.00580627,0.00525304,-0.000184612
0.311,0.00438697,-0.00530038,4.3273e-05,-0.00531498,-0.00438739,0.000108719,0.00629026,0.00533525,1.13783e-05,0.00550362,0.00521186,-0.000251904
