"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
10.465,144.604,1199.73,0,0,0,0,0
10.466,144.794,1200.27,0,0,0,0,0
10.467,145.044,1201.12,0,0,0,0,0
10.468,145.3,1201.85,0,0,0,0,0
10.469,145.487,1202.5,0,0,0,0,0
10.47,145.623,1203.07,0,0,0,0,0
10.471,145.717,1203.58,0,0,0,0,0
10.472,145.752,1204.02,0,0,0,0,0
10.473,145.763,1204.55,0,0,0,0,0
10.474,145.684,1205.08,0,0,0,0,0
10.475,145.546,1205.62,0,0,0,0,0
10.476,145.372,1206.17,0,0,0,0,0
10.477,145.175,1206.71,0,0,0,0,0
10.478,144.973,1207.26,0,0,0,0,0
10.479,144.781,1207.79,0,0,0,0,0
10.48,144.622,1208.29,0,0,0,0,0
10.481,144.495,1208.76,0,0,0,0,0
10.482,144.432,1209.18,0,0,0,0,0
10.483,144.342,1209.79,0,0,0,0,0
10.484,144.3,1210.43,0,0,0,0,0
10.485,144.31,1211.08,0,0,0,0,0
10.486,144.953,1210.65,0,0,0,0,0
10.487,145.657,1210.35,0,0,0,0,0
10.488,146.212,1210.06,0,0,0,0,0
10.489,146.671,1209.83,0,0,0,0,0
10.49,147.013,1209.63,0,0,0,0,0
10.491,147.258,1209.44,0,0,0,0,0
10.492,147.388,1209.24,0,0,0,0,0
10.493,147.319,1209.16,0,0,0,0,0
10.494,147.109,1209.1,0,0,0,0,0
10.495,146.823,1209.07,0,0,0,0,0
10.496,146.501,1209.05,0,0,0,0,0
10.497,146.175,1209.03,0,0,0,0,0
10.498,145.889,1209,0,0,0,0,0
10.499,145.64,1208.94,0,0,0,0,0
10.5,145.469,1208.84,0,0,0,0,0
10.501,145.399,1208.7,0,0,0,0,0
10.502,145.452,1208.49,0,0,0,0,0
10.503,145.666,1208.32,0,0,0,0,0
10.504,145.931,1208.1,0,0,0,0,0
10.505,146.232,1207.86,0,0,0,0,0
10.506,146.545,1207.59,0,0,0,0,0
10.507,146.86,1207.32,0,0,0,0,0
10.508,147.174,1207.03,0,0,0,0,0
10.509,147.462,1206.72,0,0,0,0,0
10.51,147.718,1206.4,0,0,0,0,0
10.511,147.933,1206.06,0,0,0,0,0
10.512,148.088,1205.71,0,0,0,0,0
10.513,148.253,1205.42,0,0,0,0,0
10.514,148.411,1205.19,0,0,0,0,0
10.515,148.582,1205.15,0,0,0,0,0
10.516,148.822,1205.42,0,0,0,0,0
10.517,149.042,1205.72,0,0,0,0,0
10.518,149.242,1205.99,0,0,0,0,0
10.519,149.422,1206.19,0,0,0,0,0
10.52,149.58,1206.34,0,0,0,0,0
10.521,149.715,1206.45,0,0,0,0,0
10.522,149.824,1206.55,0,0,0,0,0
10.523,149.857,1206.64,0,0,0,0,0
10.524,149.819,1206.67,0,0,0,0,0
10.525,149.732,1206.71,0,0,0,0,0
10.526,149.615,1206.8,0,0,0,0,0
10.527,149.487,1206.97,0,0,0,0,0
10.528,149.364,1207.22,0,0,0,0,0
10.529,149.188,1207.58,0,0,0,0,0
10.53,148.93,1208.07,0,0,0,0,0
10.531,148.836,1208.49,0,0,0,0,0
10.532,148.909,1208.8,0,0,0,0,0
10.533,149.255,1208.96,0,0,0,0,0
10.534,149.466,1209.14,0,0,0,0,0
10.535,149.706,1209.26,0,0,0,0,0
10.536,149.974,1209.32,0,0,0,0,0
10.537,150.26,1209.33,0,0,0,0,0
10.538,150.55,1209.31,0,0,0,0,0
10.539,150.833,1209.26,0,0,0,0,0
10.54,151.094,1209.21,0,0,0,0,0
10.541,151.323,1209.16,0,0,0,0,0
10.542,151.004,1209.1,0,0,0,0,0
10.543,150.755,1209.08,0,0,0,0,0
10.544,150.526,1209.12,0,0,0,0,0
10.545,150.3,1209.17,0,0,0,0,0
10.546,150.073,1209.22,0,0,0,0,0
10.547,149.992,1209.19,0,0,0,0,0
10.548,149.914,1209.08,0,0,0,0,0
10.549,149.703,1208.99,0,0,0,0,0
10.55,149.53,1208.88,0,0,0,0,0
10.551,149.349,1208.8,0,0,0,0,0
10.552,149.188,1208.68,0,0,0,0,0
10.553,149.017,1208.43,0,0,0,0,0
10.554,148.808,1208.03,0,0,0,0,0
10.555,148.579,1207.56,0,0,0,0,0
10.556,148.343,1207.05,0,0,0,0,0
10.557,147.772,1206.95,0,0,0,0,0
10.558,147.403,1207.18,0,0,0,0,0
10.559,146.867,1207.43,0,0,0,0,0
10.56,146.469,1207.69,0,0,0,0,0
10.561,146.134,1207.95,0,0,0,0,0
10.562,145.873,1208.23,0,0,0,0,0
10.563,145.79,1208.67,0,0,0,0,0
10.564,145.759,1209.21,0,0,0,0,0
10.565,145.765,1209.82,0,0,0,0,0
10.566,145.786,1210.49,0,0,0,0,0
10.567,145.795,1211.18,0,0,0,0,0
10.568,145.788,1211.87,0,0,0,0,0
10.569,145.751,1212.56,0,0,0,0,0
10.57,145.669,1213.21,0,0,0,0,0
10.571,145.533,1213.8,0,0,0,0,0
10.572,145.29,1214.23,0,0,0,0,0
10.573,145.019,1214.06,0,0,0,0,0
10.574,145.027,1213.6,0,0,0,0,0
10.575,144.994,1213.15,0,0,0,0,0
10.576,144.962,1212.73,0,0,0,0,0
10.577,144.913,1212.34,0,0,0,0,0
10.578,144.841,1211.99,0,0,0,0,0
10.579,144.751,1211.65,0,0,0,0,0
10.58,144.621,1211.34,0,0,0,0,0
10.581,144.456,1211.05,0,0,0,0,0
10.582,144.248,1210.78,0,0,0,0,0
10.583,143.87,1210.6,0,0,0,0,0
10.584,143.424,1210.42,0,0,0,0,0
10.585,142.944,1210.24,0,0,0,0,0
10.586,142.448,1210.08,0,0,0,0,0
10.587,141.959,1209.92,0,0,0,0,0
10.588,141.482,1209.75,0,0,0,0,0
10.589,141.032,1209.56,0,0,0,0,0
10.59,140.622,1209.34,0,0,0,0,0
10.591,140.261,1209.09,0,0,0,0,0
10.592,139.967,1208.79,0,0,0,0,0
10.593,139.823,1208.48,0,0,0,0,0
10.594,139.543,1208.5,0,0,0,0,0
10.595,139.316,1208.55,0,0,0,0,0
10.596,139.314,1208.47,0,0,0,0,0
10.597,139.428,1208.17,0,0,0,0,0
10.598,139.437,1207.85,0,0,0,0,0
10.599,139.429,1207.54,0,0,0,0,0
10.6,139.377,1207.26,0,0,0,0,0
10.601,139.276,1206.99,0,0,0,0,0
10.602,139.103,1206.74,0,0,0,0,0
10.603,138.766,1206.52,0,0,0,0,0
10.604,138.354,1206.28,0,0,0,0,0
10.605,138.104,1206.4,0,0,0,0,0
10.606,137.926,1207.01,0,0,0,0,0
10.607,138.039,1207.42,0,0,0,0,0
10.608,138.265,1207.79,0,0,0,0,0
10.609,138.445,1208.17,0,0,0,0,0
10.61,138.538,1208.57,0,0,0,0,0
10.611,138.546,1208.99,0,0,0,0,0
10.612,138.494,1209.44,0,0,0,0,0
10.613,138.374,1209.95,0,0,0,0,0
10.614,138.259,1210.44,0,0,0,0,0
10.615,138.158,1210.93,0,0,0,0,0
10.616,138.088,1211.39,0,0,0,0,0
10.617,138.057,1211.83,0,0,0,0,0
10.618,138.057,1212.24,0,0,0,0,0
10.619,138.089,1212.62,0,0,0,0,0
10.62,138.159,1212.97,0,0,0,0,0
10.621,138.28,1213.24,0,0,0,0,0
10.622,138.372,1213.47,0,0,0,0,0
10.623,138.45,1213.78,0,0,0,0,0
10.624,138.22,1214.31,0,0,0,0,0
10.625,137.891,1214.94,0,0,0,0,0
10.626,137.532,1215.62,0,0,0,0,0
10.627,137.18,1216.35,0,0,0,0,0
10.628,136.866,1217.08,0,0,0,0,0
10.629,136.669,1217.79,0,0,0,0,0
10.63,136.567,1218.47,0,0,0,0,0
10.631,136.619,1219.09,0,0,0,0,0
10.632,136.601,1219.42,0,0,0,0,0
10.633,136.783,1218.99,0,0,0,0,0
10.634,137.037,1218.38,0,0,0,0,0
10.635,137.202,1217.74,0,0,0,0,0
10.636,137.31,1217.15,0,0,0,0,0
10.637,137.431,1216.71,0,0,0,0,0
10.638,137.586,1216.46,0,0,0,0,0
10.639,137.723,1216.37,0,0,0,0,0
10.64,137.841,1216.44,0,0,0,0,0
10.641,137.933,1216.61,0,0,0,0,0
10.642,137.999,1216.87,0,0,0,0,0
10.643,138.033,1217.12,0,0,0,0,0
10.644,137.946,1217.24,0,0,0,0,0
10.645,137.51,1217.19,0,0,0,0,0
10.646,137.127,1217.1,0,0,0,0,0
10.647,136.734,1217.09,0,0,0,0,0
10.648,136.352,1217.14,0,0,0,0,0
10.649,135.996,1217.21,0,0,0,0,0
10.65,135.665,1217.26,0,0,0,0,0
10.651,135.37,1217.25,0,0,0,0,0
10.652,135.103,1217.16,0,0,0,0,0
10.653,135.032,1216.94,0,0,0,0,0
10.654,135.121,1216.63,0,0,0,0,0
10.655,135.305,1216.26,0,0,0,0,0
10.656,135.55,1215.84,0,0,0,0,0
10.657,135.827,1215.4,0,0,0,0,0
10.658,136.089,1214.95,0,0,0,0,0
10.659,136.314,1214.5,0,0,0,0,0
10.66,136.488,1214.09,0,0,0,0,0
10.661,136.82,1214.29,0,0,0,0,0
10.662,136.915,1214.84,0,0,0,0,0
10.663,136.702,1215.38,0,0,0,0,0
10.664,136.355,1215.98,0,0,0,0,0
10.665,135.905,1216.64,0,0,0,0,0
10.666,135.367,1217.33,0,0,0,0,0
10.667,134.77,1218.03,0,0,0,0,0
10.668,134.142,1218.73,0,0,0,0,0
10.669,133.338,1219.18,0,0,0,0,0
10.67,132.638,1219.17,0,0,0,0,0
10.671,132.226,1219.01,0,0,0,0,0
10.672,131.968,1218.79,0,0,0,0,0
10.673,131.888,1218.41,0,0,0,0,0
10.674,131.921,1217.98,0,0,0,0,0
10.675,132.005,1217.57,0,0,0,0,0
10.676,132.049,1217.23,0,0,0,0,0
10.677,132.028,1217.02,0,0,0,0,0
10.678,131.946,1216.92,0,0,0,0,0
10.679,131.845,1216.94,0,0,0,0,0
10.68,131.664,1217.06,0,0,0,0,0
10.681,131.468,1217.29,0,0,0,0,0
10.682,131.25,1217.6,0,0,0,0,0
10.683,131.126,1218.07,0,0,0,0,0
10.684,130.943,1218.63,0,0,0,0,0
10.685,130.729,1219.27,0,0,0,0,0
10.686,130.462,1219.93,0,0,0,0,0
10.687,130.23,1220.56,0,0,0,0,0
10.688,129.748,1220.95,0,0,0,0,0
10.689,129.501,1221.07,0,0,0,0,0
10.69,129.294,1221.04,0,0,0,0,0
10.691,129.185,1220.87,0,0,0,0,0
10.692,129.209,1220.63,0,0,0,0,0
10.693,129.323,1220.3,0,0,0,0,0
10.694,129.421,1219.93,0,0,0,0,0
10.695,129.52,1219.61,0,0,0,0,0
10.696,129.613,1219.41,0,0,0,0,0
10.697,129.699,1219.33,0,0,0,0,0
10.698,129.778,1219.4,0,0,0,0,0
10.699,129.551,1219.76,0,0,0,0,0
10.7,129.578,1220.06,0,0,0,0,0
10.701,129.563,1220.37,0,0,0,0,0
10.702,129.611,1220.69,0,0,0,0,0
10.703,129.882,1221.04,0,0,0,0,0
10.704,130.222,1221.5,0,0,0,0,0
10.705,130.594,1222.07,0,0,0,0,0
10.706,130.701,1222.62,0,0,0,0,0
10.707,130.721,1223.1,0,0,0,0,0
10.708,130.853,1223.38,0,0,0,0,0
10.709,130.72,1223.29,0,0,0,0,0
10.71,130.767,1223.27,0,0,0,0,0
10.711,130.713,1223.21,0,0,0,0,0
10.712,130.492,1223.02,0,0,0,0,0
10.713,130.187,1222.72,0,0,0,0,0
10.714,129.941,1222.35,0,0,0,0,0
10.715,129.708,1221.96,0,0,0,0,0
10.716,129.822,1221.8,0,0,0,0,0
10.717,129.607,1221.54,0,0,0,0,0
10.718,129.511,1221.43,0,0,0,0,0
10.719,129.496,1221.51,0,0,0,0,0
10.72,129.471,1221.74,0,0,0,0,0
10.721,129.46,1222.09,0,0,0,0,0
10.722,129.473,1222.51,0,0,0,0,0
10.723,129.471,1222.88,0,0,0,0,0
10.724,129.455,1223.13,0,0,0,0,0
10.725,129.443,1223.28,0,0,0,0,0
10.726,129.227,1223.32,0,0,0,0,0
10.727,128.797,1223.23,0,0,0,0,0
10.728,128.432,1223.1,0,0,0,0,0
10.729,128.101,1222.96,0,0,0,0,0
10.73,127.791,1222.83,0,0,0,0,0
10.731,127.505,1222.7,0,0,0,0,0
10.732,127.242,1222.59,0,0,0,0,0
10.733,127.127,1222.48,0,0,0,0,0
10.734,127.115,1222.43,0,0,0,0,0
10.735,127.171,1222.44,0,0,0,0,0
10.736,127.265,1222.52,0,0,0,0,0
10.737,127.369,1222.66,0,0,0,0,0
10.738,127.46,1222.86,0,0,0,0,0
10.739,127.459,1223.08,0,0,0,0,0
10.74,127.434,1223.37,0,0,0,0,0
10.741,127.414,1223.69,0,0,0,0,0
10.742,127.241,1224,0,0,0,0,0
10.743,126.869,1224.27,0,0,0,0,0
10.744,126.33,1224.51,0,0,0,0,0
10.745,125.682,1224.72,0,0,0,0,0
10.746,124.966,1224.89,0,0,0,0,0
10.747,124.217,1225.03,0,0,0,0,0
10.748,123.467,1225.14,0,0,0,0,0
10.749,122.744,1225.2,0,0,0,0,0
10.75,122.079,1225.24,0,0,0,0,0
10.751,121.497,1225.25,0,0,0,0,0
10.752,121.019,1225.24,0,0,0,0,0
10.753,120.635,1225.17,0,0,0,0,0
10.754,120.326,1225.09,0,0,0,0,0
10.755,120.074,1225.01,0,0,0,0,0
10.756,119.869,1224.99,0,0,0,0,0
10.757,119.696,1225.03,0,0,0,0,0
10.758,119.544,1225.14,0,0,0,0,0
10.759,119.399,1225.33,0,0,0,0,0
10.76,119.175,1225.53,0,0,0,0,0
10.761,119.005,1225.81,0,0,0,0,0
10.762,118.862,1226.15,0,0,0,0,0
10.763,118.845,1226.56,0,0,0,0,0
10.764,118.983,1227.1,0,0,0,0,0
10.765,119.206,1227.74,0,0,0,0,0
10.766,119.465,1228.43,0,0,0,0,0
10.767,119.711,1229.16,0,0,0,0,0
10.768,119.911,1229.88,0,0,0,0,0
10.769,120.041,1230.6,0,0,0,0,0
10.77,120.077,1231.28,0,0,0,0,0
10.771,119.992,1231.9,0,0,0,0,0
10.772,119.758,1232.41,0,0,0,0,0
10.773,119.274,1232.31,0,0,0,0,0
10.774,118.86,1231.81,0,0,0,0,0
10.775,118.409,1231.31,0,0,0,0,0
10.776,117.945,1230.82,0,0,0,0,0
10.777,117.473,1230.34,0,0,0,0,0
10.778,117.003,1229.89,0,0,0,0,0
10.779,116.58,1229.46,0,0,0,0,0
10.78,116.422,1229.14,0,0,0,0,0
10.781,116.332,1228.79,0,0,0,0,0
10.782,116.258,1228.42,0,0,0,0,0
10.783,115.965,1228.08,0,0,0,0,0
10.784,115.74,1228.18,0,0,0,0,0
10.785,115.452,1228.52,0,0,0,0,0
10.786,115.165,1228.93,0,0,0,0,0
10.787,114.931,1229.27,0,0,0,0,0
10.788,114.668,1229.6,0,0,0,0,0
10.789,114.407,1229.88,0,0,0,0,0
10.79,114.224,1230.05,0,0,0,0,0
10.791,114.102,1230.12,0,0,0,0,0
10.792,114.046,1230.1,0,0,0,0,0
10.793,114.168,1229.9,0,0,0,0,0
10.794,114.4,1229.67,0,0,0,0,0
10.795,114.699,1229.45,0,0,0,0,0
10.796,115.03,1229.31,0,0,0,0,0
10.797,115.372,1229.26,0,0,0,0,0
10.798,115.695,1229.33,0,0,0,0,0
10.799,115.732,1229.69,0,0,0,0,0
10.8,115.795,1230.15,0,0,0,0,0
10.801,115.892,1230.57,0,0,0,0,0
10.802,115.96,1230.99,0,0,0,0,0
10.803,115.977,1231.39,0,0,0,0,0
10.804,115.93,1231.84,0,0,0,0,0
10.805,115.835,1232.36,0,0,0,0,0
10.806,115.474,1232.82,0,0,0,0,0
10.807,115.153,1233.16,0,0,0,0,0
10.808,114.718,1233.38,0,0,0,0,0
10.809,114.29,1233.53,0,0,0,0,0
10.81,113.897,1233.61,0,0,0,0,0
10.811,113.59,1233.61,0,0,0,0,0
10.812,113.409,1233.55,0,0,0,0,0
10.813,113.345,1233.33,0,0,0,0,0
10.814,113.323,1233.06,0,0,0,0,0
10.815,113.284,1232.85,0,0,0,0,0
10.816,113.199,1232.74,0,0,0,0,0
10.817,113.045,1232.74,0,0,0,0,0
10.818,112.732,1232.83,0,0,0,0,0
10.819,112.411,1232.91,0,0,0,0,0
10.82,112.138,1233.06,0,0,0,0,0
10.821,111.865,1233.26,0,0,0,0,0
10.822,111.58,1233.56,0,0,0,0,0
10.823,111.356,1233.95,0,0,0,0,0
10.824,111.166,1234.47,0,0,0,0,0
10.825,110.998,1235.08,0,0,0,0,0
10.826,110.929,1235.7,0,0,0,0,0
10.827,110.79,1236.14,0,0,0,0,0
10.828,110.644,1236.47,0,0,0,0,0
10.829,110.481,1236.7,0,0,0,0,0
10.83,110.297,1236.85,0,0,0,0,0
10.831,110.083,1236.93,0,0,0,0,0
10.832,109.832,1236.95,0,0,0,0,0
10.833,109.575,1236.91,0,0,0,0,0
10.834,109.307,1236.91,0,0,0,0,0
10.835,109.024,1236.93,0,0,0,0,0
10.836,108.728,1236.97,0,0,0,0,0
10.837,108.423,1237.02,0,0,0,0,0
10.838,108.113,1237.08,0,0,0,0,0
10.839,107.8,1237.15,0,0,0,0,0
10.84,107.487,1237.24,0,0,0,0,0
10.841,107.176,1237.35,0,0,0,0,0
10.842,106.87,1237.48,0,0,0,0,0
10.843,106.495,1237.52,0,0,0,0,0
10.844,106.056,1237.5,0,0,0,0,0
10.845,105.584,1237.42,0,0,0,0,0
10.846,105.094,1237.3,0,0,0,0,0
10.847,104.647,1237.13,0,0,0,0,0
10.848,104.251,1236.9,0,0,0,0,0
10.849,103.806,1236.69,0,0,0,0,0
10.85,103.366,1236.47,0,0,0,0,0
10.851,102.969,1236.26,0,0,0,0,0
10.852,102.606,1236.06,0,0,0,0,0
10.853,102.219,1235.76,0,0,0,0,0
10.854,101.819,1235.35,0,0,0,0,0
10.855,101.217,1235.44,0,0,0,0,0
10.856,100.676,1235.74,0,0,0,0,0
10.857,100.213,1236,0,0,0,0,0
10.858,99.7424,1236.17,0,0,0,0,0
10.859,99.2834,1236.32,0,0,0,0,0
10.86,98.8426,1236.49,0,0,0,0,0
10.861,98.6624,1236.75,0,0,0,0,0
10.862,98.5785,1237.13,0,0,0,0,0
10.863,98.7482,1237.52,0,0,0,0,0
10.864,99.0458,1238.01,0,0,0,0,0
10.865,99.4403,1238.6,0,0,0,0,0
10.866,99.8852,1239.25,0,0,0,0,0
10.867,100.338,1239.94,0,0,0,0,0
10.868,100.96,1240.43,0,0,0,0,0
10.869,101.427,1240.99,0,0,0,0,0
10.87,101.718,1241.6,0,0,0,0,0
10.871,101.869,1242.2,0,0,0,0,0
10.872,101.884,1242.76,0,0,0,0,0
10.873,101.773,1243.2,0,0,0,0,0
10.874,101.633,1243.53,0,0,0,0,0
10.875,101.467,1243.8,0,0,0,0,0
10.876,101.269,1244.03,0,0,0,0,0
10.877,101.032,1244.26,0,0,0,0,0
10.878,100.792,1244.48,0,0,0,0,0
10.879,100.546,1244.73,0,0,0,0,0
10.88,100.313,1245.03,0,0,0,0,0
10.881,100.103,1245.4,0,0,0,0,0
10.882,99.9298,1245.87,0,0,0,0,0
10.883,99.6888,1246.39,0,0,0,0,0
10.884,99.4334,1246.98,0,0,0,0,0
10.885,99.2068,1247.58,0,0,0,0,0
10.886,99.2323,1247.72,0,0,0,0,0
10.887,99.2753,1247.71,0,0,0,0,0
10.888,99.3585,1247.69,0,0,0,0,0
10.889,99.422,1247.64,0,0,0,0,0
10.89,99.437,1247.56,0,0,0,0,0
10.891,99.3924,1247.45,0,0,0,0,0
10.892,99.2836,1247.31,0,0,0,0,0
10.893,99.0633,1247.2,0,0,0,0,0
10.894,98.6244,1247.01,0,0,0,0,0
10.895,98.2534,1247.06,0,0,0,0,0
10.896,97.4863,1247.08,0,0,0,0,0
10.897,96.6231,1247.1,0,0,0,0,0
10.898,95.8702,1247.07,0,0,0,0,0
10.899,95.1995,1247.06,0,0,0,0,0
10.9,94.6045,1247.04,0,0,0,0,0
10.901,94.0943,1246.98,0,0,0,0,0
10.902,93.6878,1246.87,0,0,0,0,0
10.903,93.382,1246.58,0,0,0,0,0
10.904,93.0689,1246.32,0,0,0,0,0
10.905,92.8012,1246.12,0,0,0,0,0
10.906,92.5677,1246.04,0,0,0,0,0
10.907,92.3572,1246.1,0,0,0,0,0
10.908,91.9231,1246.17,0,0,0,0,0
10.909,91.6195,1246.32,0,0,0,0,0
10.91,91.3503,1246.49,0,0,0,0,0
10.911,91.0858,1246.72,0,0,0,0,0
10.912,90.8516,1247.07,0,0,0,0,0
10.913,90.7184,1247.45,0,0,0,0,0
10.914,90.6091,1247.92,0,0,0,0,0
10.915,90.519,1248.45,0,0,0,0,0
10.916,90.432,1249.03,0,0,0,0,0
10.917,90.3256,1249.65,0,0,0,0,0
10.918,90.1832,1250.29,0,0,0,0,0
10.919,89.9957,1250.94,0,0,0,0,0
10.92,89.7494,1251.61,0,0,0,0,0
10.921,89.4403,1252.27,0,0,0,0,0
10.922,89.057,1252.91,0,0,0,0,0
10.923,88.7073,1253.47,0,0,0,0,0
10.924,88.318,1253.63,0,0,0,0,0
10.925,87.9218,1253.66,0,0,0,0,0
10.926,87.5061,1253.62,0,0,0,0,0
10.927,87.0779,1253.56,0,0,0,0,0
10.928,86.6419,1253.49,0,0,0,0,0
10.929,86.2027,1253.42,0,0,0,0,0
10.93,85.7632,1253.35,0,0,0,0,0
10.931,85.3263,1253.3,0,0,0,0,0
10.932,84.8936,1253.26,0,0,0,0,0
10.933,84.399,1253.27,0,0,0,0,0
10.934,83.8537,1253.35,0,0,0,0,0
10.935,83.2817,1253.5,0,0,0,0,0
10.936,82.6993,1253.68,0,0,0,0,0
10.937,82.119,1253.89,0,0,0,0,0
10.938,81.5511,1254.11,0,0,0,0,0
10.939,81.0048,1254.32,0,0,0,0,0
10.94,80.488,1254.53,0,0,0,0,0
10.941,80.0087,1254.73,0,0,0,0,0
10.942,79.574,1254.89,0,0,0,0,0
10.943,79.1697,1254.99,0,0,0,0,0
10.944,78.788,1255.1,0,0,0,0,0
10.945,78.4242,1255.2,0,0,0,0,0
10.946,78.0742,1255.29,0,0,0,0,0
10.947,77.9601,1255.39,0,0,0,0,0
10.948,77.8788,1255.49,0,0,0,0,0
10.949,77.8521,1255.62,0,0,0,0,0
10.95,77.8785,1255.78,0,0,0,0,0
10.951,77.8881,1255.99,0,0,0,0,0
10.952,77.8668,1256.25,0,0,0,0,0
10.953,77.8893,1256.42,0,0,0,0,0
10.954,77.9257,1256.62,0,0,0,0,0
10.955,77.9019,1256.89,0,0,0,0,0
10.956,77.6975,1257.24,0,0,0,0,0
10.957,77.295,1257.54,0,0,0,0,0
10.958,76.7772,1257.77,0,0,0,0,0
10.959,76.3,1258,0,0,0,0,0
10.96,75.8406,1258.25,0,0,0,0,0
10.961,75.388,1258.54,0,0,0,0,0
10.962,74.937,1258.91,0,0,0,0,0
10.963,74.5875,1259.4,0,0,0,0,0
10.964,74.2747,1260,0,0,0,0,0
10.965,73.9231,1260.6,0,0,0,0,0
10.966,73.8929,1261.1,0,0,0,0,0
10.967,73.9548,1261.77,0,0,0,0,0
10.968,74.039,1262.49,0,0,0,0,0
10.969,74.0591,1263.23,0,0,0,0,0
10.97,73.7194,1263.84,0,0,0,0,0
10.971,73.4033,1264.17,0,0,0,0,0
10.972,73.2269,1264.2,0,0,0,0,0
10.973,72.9949,1264.08,0,0,0,0,0
10.974,72.7211,1263.95,0,0,0,0,0
10.975,72.4163,1263.83,0,0,0,0,0
10.976,72.0945,1263.73,0,0,0,0,0
10.977,71.7703,1263.63,0,0,0,0,0
10.978,71.4568,1263.56,0,0,0,0,0
10.979,71.1654,1263.5,0,0,0,0,0
10.98,70.9056,1263.49,0,0,0,0,0
10.981,70.6858,1263.52,0,0,0,0,0
10.982,70.5125,1263.61,0,0,0,0,0
10.983,70.3453,1263.64,0,0,0,0,0
10.984,70.1779,1263.68,0,0,0,0,0
10.985,70.0159,1263.78,0,0,0,0,0
10.986,69.8598,1263.96,0,0,0,0,0
10.987,69.7057,1264.24,0,0,0,0,0
10.988,69.6004,1264.5,0,0,0,0,0
10.989,69.4863,1264.75,0,0,0,0,0
10.99,69.3817,1265.03,0,0,0,0,0
10.991,69.295,1265.37,0,0,0,0,0
10.992,69.2335,1265.78,0,0,0,0,0
10.993,69.2706,1266.31,0,0,0,0,0
10.994,69.3487,1266.97,0,0,0,0,0
10.995,69.4539,1267.71,0,0,0,0,0
10.996,69.551,1268.51,0,0,0,0,0
10.997,69.5871,1269.33,0,0,0,0,0
10.998,69.1212,1269.82,0,0,0,0,0
10.999,68.8014,1270.17,0,0,0,0,0
11,68.4255,1270.26,0,0,0,0,0
11.001,68.0205,1270.23,0,0,0,0,0
11.002,67.5695,1270.14,0,0,0,0,0
11.003,67.1738,1269.88,0,0,0,0,0
11.004,66.7779,1269.52,0,0,0,0,0
11.005,66.3234,1269.16,0,0,0,0,0
11.006,65.7734,1269.13,0,0,0,0,0
11.007,65.2891,1269.24,0,0,0,0,0
11.008,64.8022,1269.49,0,0,0,0,0
11.009,64.2409,1269.79,0,0,0,0,0
11.01,63.712,1270.15,0,0,0,0,0
11.011,63.236,1270.56,0,0,0,0,0
11.012,62.7472,1271.02,0,0,0,0,0
11.013,62.2219,1271.62,0,0,0,0,0
11.014,61.6104,1272.3,0,0,0,0,0
11.015,60.9537,1273.04,0,0,0,0,0
11.016,60.2755,1273.81,0,0,0,0,0
11.017,59.5929,1274.61,0,0,0,0,0
11.018,58.9144,1275.42,0,0,0,0,0
11.019,58.2533,1276.22,0,0,0,0,0
11.02,57.6206,1277,0,0,0,0,0
11.021,57.0257,1277.74,0,0,0,0,0
11.022,56.4781,1278.44,0,0,0,0,0
11.023,55.8943,1278.74,0,0,0,0,0
11.024,55.6501,1278.69,0,0,0,0,0
11.025,55.5697,1278.59,0,0,0,0,0
11.026,55.5559,1278.52,0,0,0,0,0
11.027,55.5677,1278.53,0,0,0,0,0
11.028,55.5738,1278.62,0,0,0,0,0
11.029,55.5423,1278.76,0,0,0,0,0
11.03,55.4425,1278.93,0,0,0,0,0
11.031,55.2448,1279.09,0,0,0,0,0
11.032,54.9204,1279.23,0,0,0,0,0
11.033,54.3935,1279.35,0,0,0,0,0
11.034,53.7113,1279.46,0,0,0,0,0
11.035,52.9237,1279.51,0,0,0,0,0
11.036,52.0702,1279.5,0,0,0,0,0
11.037,51.158,1279.47,0,0,0,0,0
11.038,50.2683,1279.44,0,0,0,0,0
11.039,49.4005,1279.43,0,0,0,0,0
11.04,48.5798,1279.43,0,0,0,0,0
11.041,47.8307,1279.41,0,0,0,0,0
11.042,47.183,1279.36,0,0,0,0,0
11.043,46.6691,1279.17,0,0,0,0,0
11.044,46.2314,1278.89,0,0,0,0,0
11.045,45.8545,1278.55,0,0,0,0,0
11.046,45.3102,1278.55,0,0,0,0,0
11.047,44.8976,1279.06,0,0,0,0,0
11.048,44.3188,1279.53,0,0,0,0,0
11.049,43.8436,1279.96,0,0,0,0,0
11.05,43.3924,1280.36,0,0,0,0,0
11.051,42.9517,1280.76,0,0,0,0,0
11.052,42.5004,1281.19,0,0,0,0,0
11.053,42.0601,1281.83,0,0,0,0,0
11.054,41.5664,1282.58,0,0,0,0,0
11.055,41.0303,1283.41,0,0,0,0,0
11.056,40.4684,1284.27,0,0,0,0,0
11.057,39.881,1285.16,0,0,0,0,0
11.058,39.2771,1286.04,0,0,0,0,0
11.059,38.6646,1286.9,0,0,0,0,0
11.06,38.0476,1287.72,0,0,0,0,0
11.061,37.4315,1288.48,0,0,0,0,0
11.062,36.8262,1289.15,0,0,0,0,0
