"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
10.634,151.745,1220.61,0,0,0,0,0
10.635,151.52,1220.99,0,0,0,0,0
10.636,151.414,1221.1,0,0,0,0,0
10.637,151.395,1220.96,0,0,0,0,0
10.638,151.346,1220.72,0,0,0,0,0
10.639,151.263,1220.42,0,0,0,0,0
10.64,151.177,1220.18,0,0,0,0,0
10.641,151.092,1220.01,0,0,0,0,0
10.642,151.047,1219.9,0,0,0,0,0
10.643,151.033,1219.89,0,0,0,0,0
10.644,151.038,1219.98,0,0,0,0,0
10.645,151.03,1220.18,0,0,0,0,0
10.646,151.035,1220.39,0,0,0,0,0
10.647,151.03,1220.62,0,0,0,0,0
10.648,151.034,1220.74,0,0,0,0,0
10.649,151.016,1220.75,0,0,0,0,0
10.65,150.637,1220.67,0,0,0,0,0
10.651,150.254,1220.54,0,0,0,0,0
10.652,149.773,1220.42,0,0,0,0,0
10.653,149.385,1220.32,0,0,0,0,0
10.654,149.06,1220.26,0,0,0,0,0
10.655,148.766,1220.23,0,0,0,0,0
10.656,148.511,1220.19,0,0,0,0,0
10.657,148.335,1220.11,0,0,0,0,0
10.658,148.039,1220.05,0,0,0,0,0
10.659,147.735,1220,0,0,0,0,0
10.66,147.43,1220,0,0,0,0,0
10.661,147.131,1220.04,0,0,0,0,0
10.662,146.84,1220.13,0,0,0,0,0
10.663,146.562,1220.26,0,0,0,0,0
10.664,146.296,1220.41,0,0,0,0,0
10.665,146.046,1220.58,0,0,0,0,0
10.666,145.812,1220.75,0,0,0,0,0
10.667,145.594,1220.92,0,0,0,0,0
10.668,145.469,1221,0,0,0,0,0
10.669,145.409,1221.03,0,0,0,0,0
10.67,145.388,1221.03,0,0,0,0,0
10.671,145.388,1221.04,0,0,0,0,0
10.672,145.393,1221.07,0,0,0,0,0
10.673,145.385,1221.14,0,0,0,0,0
10.674,145.35,1221.26,0,0,0,0,0
10.675,145.274,1221.43,0,0,0,0,0
10.676,145.145,1221.66,0,0,0,0,0
10.677,144.949,1221.93,0,0,0,0,0
10.678,144.658,1222.32,0,0,0,0,0
10.679,144.396,1222.87,0,0,0,0,0
10.68,144.083,1223.5,0,0,0,0,0
10.681,143.73,1224.18,0,0,0,0,0
10.682,143.34,1224.9,0,0,0,0,0
10.683,142.92,1225.63,0,0,0,0,0
10.684,142.48,1226.37,0,0,0,0,0
10.685,142.034,1227.08,0,0,0,0,0
10.686,141.599,1227.76,0,0,0,0,0
10.687,141.18,1228.39,0,0,0,0,0
10.688,140.744,1228.82,0,0,0,0,0
10.689,140.05,1228.75,0,0,0,0,0
10.69,139.654,1228.29,0,0,0,0,0
10.691,139.31,1227.72,0,0,0,0,0
10.692,138.99,1227.2,0,0,0,0,0
10.693,138.686,1226.83,0,0,0,0,0
10.694,138.392,1226.62,0,0,0,0,0
10.695,138.099,1226.57,0,0,0,0,0
10.696,137.799,1226.65,0,0,0,0,0
10.697,137.483,1226.86,0,0,0,0,0
10.698,137.246,1227.13,0,0,0,0,0
10.699,137.071,1227.42,0,0,0,0,0
10.7,137.158,1227.69,0,0,0,0,0
10.701,137.312,1227.84,0,0,0,0,0
10.702,137.52,1227.88,0,0,0,0,0
10.703,137.664,1227.79,0,0,0,0,0
10.704,137.905,1227.76,0,0,0,0,0
10.705,138.066,1227.74,0,0,0,0,0
10.706,138.165,1227.68,0,0,0,0,0
10.707,138.233,1227.57,0,0,0,0,0
10.708,138.071,1227.36,0,0,0,0,0
10.709,137.783,1227.13,0,0,0,0,0
10.71,137.407,1226.87,0,0,0,0,0
10.711,136.992,1226.57,0,0,0,0,0
10.712,136.567,1226.26,0,0,0,0,0
10.713,136.155,1225.93,0,0,0,0,0
10.714,135.997,1225.98,0,0,0,0,0
10.715,135.806,1226.3,0,0,0,0,0
10.716,135.718,1226.63,0,0,0,0,0
10.717,135.716,1226.93,0,0,0,0,0
10.718,135.727,1227.09,0,0,0,0,0
10.719,135.749,1227.16,0,0,0,0,0
10.72,135.775,1227.17,0,0,0,0,0
10.721,135.809,1227.18,0,0,0,0,0
10.722,135.848,1227.21,0,0,0,0,0
10.723,135.89,1227.28,0,0,0,0,0
10.724,135.934,1227.41,0,0,0,0,0
10.725,135.973,1227.59,0,0,0,0,0
10.726,136.005,1227.83,0,0,0,0,0
10.727,136.026,1228.12,0,0,0,0,0
10.728,136.019,1228.34,0,0,0,0,0
10.729,135.993,1228.51,0,0,0,0,0
10.73,135.966,1228.65,0,0,0,0,0
10.731,135.942,1228.8,0,0,0,0,0
10.732,135.924,1228.98,0,0,0,0,0
10.733,135.84,1229.25,0,0,0,0,0
10.734,135.634,1229.58,0,0,0,0,0
10.735,135.377,1229.91,0,0,0,0,0
10.736,135.096,1230.3,0,0,0,0,0
10.737,134.827,1230.77,0,0,0,0,0
10.738,134.777,1231.26,0,0,0,0,0
10.739,134.845,1231.81,0,0,0,0,0
10.74,135.003,1232.37,0,0,0,0,0
10.741,135.223,1232.93,0,0,0,0,0
10.742,135.439,1233.47,0,0,0,0,0
10.743,135.624,1233.99,0,0,0,0,0
10.744,135.745,1234.48,0,0,0,0,0
10.745,135.784,1234.95,0,0,0,0,0
10.746,135.718,1235.4,0,0,0,0,0
10.747,135.365,1235.63,0,0,0,0,0
10.748,134.883,1235.49,0,0,0,0,0
10.749,134.325,1235.2,0,0,0,0,0
10.75,133.691,1234.93,0,0,0,0,0
10.751,133.021,1234.67,0,0,0,0,0
10.752,132.324,1234.43,0,0,0,0,0
10.753,131.627,1234.21,0,0,0,0,0
10.754,130.951,1234,0,0,0,0,0
10.755,130.322,1233.8,0,0,0,0,0
10.756,129.766,1233.63,0,0,0,0,0
10.757,129.334,1233.49,0,0,0,0,0
10.758,129.015,1233.18,0,0,0,0,0
10.759,128.715,1232.78,0,0,0,0,0
10.76,128.454,1232.3,0,0,0,0,0
10.761,128.23,1231.78,0,0,0,0,0
10.762,128.052,1231.89,0,0,0,0,0
10.763,127.85,1232.31,0,0,0,0,0
10.764,127.665,1232.67,0,0,0,0,0
10.765,127.493,1233.01,0,0,0,0,0
10.766,127.349,1233.36,0,0,0,0,0
10.767,127.257,1233.77,0,0,0,0,0
10.768,127.215,1234.17,0,0,0,0,0
10.769,127.139,1234.66,0,0,0,0,0
10.77,126.988,1235.21,0,0,0,0,0
10.771,126.853,1235.8,0,0,0,0,0
10.772,126.862,1236.29,0,0,0,0,0
10.773,126.766,1236.28,0,0,0,0,0
10.774,126.778,1236.04,0,0,0,0,0
10.775,126.61,1235.93,0,0,0,0,0
10.776,126.443,1235.82,0,0,0,0,0
10.777,126.216,1235.73,0,0,0,0,0
10.778,125.941,1235.56,0,0,0,0,0
10.779,125.626,1235.34,0,0,0,0,0
10.78,125.28,1235.07,0,0,0,0,0
10.781,124.712,1235.1,0,0,0,0,0
10.782,124.289,1235.55,0,0,0,0,0
10.783,123.799,1236.06,0,0,0,0,0
10.784,123.356,1236.54,0,0,0,0,0
10.785,122.935,1236.98,0,0,0,0,0
10.786,122.538,1237.41,0,0,0,0,0
10.787,122.159,1237.84,0,0,0,0,0
10.788,121.76,1238.25,0,0,0,0,0
10.789,121.394,1238.62,0,0,0,0,0
10.79,121.09,1238.96,0,0,0,0,0
10.791,120.964,1239.26,0,0,0,0,0
10.792,120.824,1239.63,0,0,0,0,0
10.793,120.71,1240.01,0,0,0,0,0
10.794,120.585,1240.41,0,0,0,0,0
10.795,120.467,1240.85,0,0,0,0,0
10.796,120.295,1241.3,0,0,0,0,0
10.797,120.187,1241.64,0,0,0,0,0
10.798,120.186,1241.97,0,0,0,0,0
10.799,120.218,1242.36,0,0,0,0,0
10.8,120.275,1242.75,0,0,0,0,0
10.801,120.348,1243.09,0,0,0,0,0
10.802,120.418,1243.35,0,0,0,0,0
10.803,120.484,1243.52,0,0,0,0,0
10.804,120.534,1243.6,0,0,0,0,0
10.805,120.427,1243.52,0,0,0,0,0
10.806,120.486,1243.51,0,0,0,0,0
10.807,120.474,1243.48,0,0,0,0,0
10.808,120.459,1243.27,0,0,0,0,0
10.809,120.421,1242.94,0,0,0,0,0
10.81,120.354,1242.51,0,0,0,0,0
10.811,120.271,1242,0,0,0,0,0
10.812,120.162,1241.65,0,0,0,0,0
10.813,120.093,1241.59,0,0,0,0,0
10.814,120.015,1241.71,0,0,0,0,0
10.815,119.942,1241.95,0,0,0,0,0
10.816,119.874,1242.27,0,0,0,0,0
10.817,119.819,1242.66,0,0,0,0,0
10.818,119.816,1242.91,0,0,0,0,0
10.819,119.845,1243.1,0,0,0,0,0
10.82,119.895,1243.22,0,0,0,0,0
10.821,119.772,1243.33,0,0,0,0,0
10.822,119.368,1243.31,0,0,0,0,0
10.823,119.028,1243.38,0,0,0,0,0
10.824,118.698,1243.53,0,0,0,0,0
10.825,118.365,1243.77,0,0,0,0,0
10.826,118.021,1244.1,0,0,0,0,0
10.827,117.659,1244.51,0,0,0,0,0
10.828,117.347,1245.05,0,0,0,0,0
10.829,117.137,1245.7,0,0,0,0,0
10.83,116.983,1246.37,0,0,0,0,0
10.831,116.836,1247.05,0,0,0,0,0
10.832,116.684,1247.73,0,0,0,0,0
10.833,116.516,1248.39,0,0,0,0,0
10.834,116.309,1249.02,0,0,0,0,0
10.835,116.064,1249.63,0,0,0,0,0
10.836,115.776,1250.21,0,0,0,0,0
10.837,115.443,1250.76,0,0,0,0,0
10.838,115.038,1251.23,0,0,0,0,0
10.839,114.582,1251.69,0,0,0,0,0
10.84,114.086,1252.13,0,0,0,0,0
10.841,113.575,1252.57,0,0,0,0,0
10.842,113.053,1253.01,0,0,0,0,0
10.843,112.533,1253.47,0,0,0,0,0
10.844,112.001,1253.92,0,0,0,0,0
10.845,111.513,1254.38,0,0,0,0,0
10.846,111.165,1254.4,0,0,0,0,0
10.847,110.955,1254.09,0,0,0,0,0
10.848,110.793,1253.75,0,0,0,0,0
10.849,110.596,1253.45,0,0,0,0,0
10.85,110.342,1253.21,0,0,0,0,0
10.851,110.015,1253.03,0,0,0,0,0
10.852,109.618,1252.9,0,0,0,0,0
10.853,109.204,1252.8,0,0,0,0,0
10.854,108.794,1252.77,0,0,0,0,0
10.855,108.402,1252.79,0,0,0,0,0
10.856,108.031,1252.86,0,0,0,0,0
10.857,107.7,1252.96,0,0,0,0,0
10.858,107.458,1253.06,0,0,0,0,0
10.859,107.264,1253.22,0,0,0,0,0
10.86,107.086,1253.39,0,0,0,0,0
10.861,106.906,1253.55,0,0,0,0,0
10.862,106.729,1253.7,0,0,0,0,0
10.863,106.539,1253.83,0,0,0,0,0
10.864,106.324,1253.94,0,0,0,0,0
10.865,106.072,1254.04,0,0,0,0,0
10.866,105.774,1254.13,0,0,0,0,0
10.867,105.42,1254.21,0,0,0,0,0
10.868,104.946,1254.3,0,0,0,0,0
10.869,104.381,1254.46,0,0,0,0,0
10.87,103.755,1254.65,0,0,0,0,0
10.871,103.094,1254.86,0,0,0,0,0
10.872,102.415,1255.05,0,0,0,0,0
10.873,101.736,1255.22,0,0,0,0,0
10.874,101.073,1255.38,0,0,0,0,0
10.875,100.476,1255.52,0,0,0,0,0
10.876,100.073,1255.66,0,0,0,0,0
10.877,99.8024,1255.78,0,0,0,0,0
10.878,99.6417,1255.81,0,0,0,0,0
10.879,99.5197,1255.83,0,0,0,0,0
10.88,99.367,1255.89,0,0,0,0,0
10.881,99.1483,1256,0,0,0,0,0
10.882,98.8484,1256.11,0,0,0,0,0
10.883,98.5021,1256.3,0,0,0,0,0
10.884,98.0364,1256.52,0,0,0,0,0
10.885,97.6573,1256.78,0,0,0,0,0
10.886,97.3102,1257.09,0,0,0,0,0
10.887,96.9693,1257.46,0,0,0,0,0
10.888,96.6108,1257.95,0,0,0,0,0
10.889,96.2186,1258.52,0,0,0,0,0
10.89,95.7885,1259.12,0,0,0,0,0
10.891,95.4478,1259.62,0,0,0,0,0
10.892,95.4062,1260.19,0,0,0,0,0
10.893,95.3741,1260.83,0,0,0,0,0
10.894,95.2546,1261.47,0,0,0,0,0
10.895,94.9073,1262.05,0,0,0,0,0
10.896,94.5588,1262.54,0,0,0,0,0
10.897,94.4186,1262.8,0,0,0,0,0
10.898,94.4236,1262.86,0,0,0,0,0
10.899,94.515,1262.87,0,0,0,0,0
10.9,94.6498,1262.88,0,0,0,0,0
10.901,94.8019,1262.92,0,0,0,0,0
10.902,94.9527,1263.01,0,0,0,0,0
10.903,95.0858,1263.16,0,0,0,0,0
10.904,95.1857,1263.38,0,0,0,0,0
10.905,95.2377,1263.65,0,0,0,0,0
10.906,95.2278,1263.98,0,0,0,0,0
10.907,95.1427,1264.37,0,0,0,0,0
10.908,94.976,1264.84,0,0,0,0,0
10.909,94.7671,1265.37,0,0,0,0,0
10.91,94.5538,1265.86,0,0,0,0,0
10.911,94.2645,1266.33,0,0,0,0,0
10.912,93.8914,1266.76,0,0,0,0,0
10.913,93.541,1267.08,0,0,0,0,0
10.914,93.2196,1267.27,0,0,0,0,0
10.915,92.8591,1267.29,0,0,0,0,0
10.916,92.5595,1267.26,0,0,0,0,0
10.917,92.3127,1267.15,0,0,0,0,0
10.918,92.0527,1266.94,0,0,0,0,0
10.919,91.6461,1266.81,0,0,0,0,0
10.92,91.1084,1266.65,0,0,0,0,0
10.921,90.662,1266.6,0,0,0,0,0
10.922,90.2351,1266.63,0,0,0,0,0
10.923,89.8342,1266.75,0,0,0,0,0
10.924,89.446,1266.97,0,0,0,0,0
10.925,89.0597,1267.28,0,0,0,0,0
10.926,88.6653,1267.67,0,0,0,0,0
10.927,88.2533,1268.13,0,0,0,0,0
10.928,87.7972,1268.61,0,0,0,0,0
10.929,87.3197,1269.12,0,0,0,0,0
10.93,86.8162,1269.62,0,0,0,0,0
10.931,86.3008,1270.08,0,0,0,0,0
10.932,85.7795,1270.5,0,0,0,0,0
10.933,85.2602,1270.88,0,0,0,0,0
10.934,84.7493,1271.21,0,0,0,0,0
10.935,84.2523,1271.52,0,0,0,0,0
10.936,83.7745,1271.79,0,0,0,0,0
10.937,83.3201,1272.04,0,0,0,0,0
10.938,82.9356,1272.4,0,0,0,0,0
10.939,82.6052,1272.91,0,0,0,0,0
10.94,82.5496,1273.66,0,0,0,0,0
10.941,82.446,1274.36,0,0,0,0,0
10.942,82.3552,1275.02,0,0,0,0,0
10.943,82.2359,1275.64,0,0,0,0,0
10.944,82.079,1276.21,0,0,0,0,0
10.945,81.8622,1276.76,0,0,0,0,0
10.946,81.5712,1277.29,0,0,0,0,0
10.947,81.1868,1277.8,0,0,0,0,0
10.948,80.6758,1278.3,0,0,0,0,0
10.949,80.104,1278.84,0,0,0,0,0
10.95,79.4926,1279.43,0,0,0,0,0
10.951,78.8573,1280.03,0,0,0,0,0
10.952,78.2106,1280.66,0,0,0,0,0
10.953,77.6564,1280.86,0,0,0,0,0
10.954,77.1454,1280.55,0,0,0,0,0
10.955,76.5288,1280.35,0,0,0,0,0
10.956,75.9218,1280.21,0,0,0,0,0
10.957,75.3137,1280.11,0,0,0,0,0
10.958,74.7082,1279.89,0,0,0,0,0
10.959,74.0618,1279.57,0,0,0,0,0
10.96,73.3933,1279.19,0,0,0,0,0
10.961,72.7213,1278.78,0,0,0,0,0
10.962,72.0547,1278.36,0,0,0,0,0
10.963,71.4011,1277.95,0,0,0,0,0
10.964,70.7623,1277.57,0,0,0,0,0
10.965,70.0947,1277.44,0,0,0,0,0
10.966,69.502,1277.77,0,0,0,0,0
10.967,68.9722,1278.28,0,0,0,0,0
10.968,68.6844,1279.07,0,0,0,0,0
10.969,68.4623,1279.85,0,0,0,0,0
10.97,68.3993,1280.65,0,0,0,0,0
10.971,68.4056,1281.44,0,0,0,0,0
10.972,68.4984,1282.18,0,0,0,0,0
10.973,68.6092,1282.91,0,0,0,0,0
10.974,68.7111,1283.6,0,0,0,0,0
10.975,68.7638,1284.27,0,0,0,0,0
10.976,68.6716,1284.93,0,0,0,0,0
10.977,68.4012,1285.56,0,0,0,0,0
10.978,68.0285,1286.2,0,0,0,0,0
10.979,67.5005,1286.89,0,0,0,0,0
10.98,66.8254,1287.39,0,0,0,0,0
10.981,66.0985,1287.49,0,0,0,0,0
10.982,65.3892,1287.48,0,0,0,0,0
10.983,64.6944,1287.43,0,0,0,0,0
10.984,64.053,1287.37,0,0,0,0,0
10.985,63.4893,1287.34,0,0,0,0,0
10.986,63.0401,1287.31,0,0,0,0,0
10.987,62.7334,1287.29,0,0,0,0,0
10.988,62.274,1287.35,0,0,0,0,0
10.989,61.6418,1287.51,0,0,0,0,0
10.99,60.9527,1287.75,0,0,0,0,0
10.991,60.2576,1288.06,0,0,0,0,0
10.992,59.5969,1288.41,0,0,0,0,0
10.993,59.006,1288.79,0,0,0,0,0
10.994,58.5254,1289.15,0,0,0,0,0
10.995,58.1446,1289.57,0,0,0,0,0
10.996,57.8228,1289.98,0,0,0,0,0
10.997,57.5778,1290.35,0,0,0,0,0
10.998,57.4057,1290.64,0,0,0,0,0
10.999,57.2725,1290.89,0,0,0,0,0
11,57.1761,1291.15,0,0,0,0,0
11.001,57.1079,1291.44,0,0,0,0,0
11.002,57.0676,1291.78,0,0,0,0,0
11.003,56.7639,1292.22,0,0,0,0,0
11.004,56.3542,1292.6,0,0,0,0,0
11.005,55.9578,1293.04,0,0,0,0,0
11.006,55.5473,1293.48,0,0,0,0,0
11.007,55.1455,1293.96,0,0,0,0,0
11.008,54.685,1294.59,0,0,0,0,0
11.009,54.2397,1295.33,0,0,0,0,0
11.01,53.8474,1296.1,0,0,0,0,0
11.011,53.7303,1296.83,0,0,0,0,0
11.012,53.5441,1297.49,0,0,0,0,0
11.013,53.4512,1298.06,0,0,0,0,0
11.014,53.3859,1298.53,0,0,0,0,0
11.015,53.3381,1298.87,0,0,0,0,0
11.016,53.2494,1299.11,0,0,0,0,0
11.017,53.0659,1299.24,0,0,0,0,0
11.018,52.6596,1299.53,0,0,0,0,0
11.019,52.0046,1299.86,0,0,0,0,0
11.02,51.3062,1300.25,0,0,0,0,0
11.021,50.5752,1300.61,0,0,0,0,0
11.022,49.8304,1300.94,0,0,0,0,0
11.023,49.0809,1301.2,0,0,0,0,0
11.024,48.3354,1301.38,0,0,0,0,0
11.025,47.6021,1301.48,0,0,0,0,0
11.026,46.8892,1301.49,0,0,0,0,0
11.027,46.2075,1301.42,0,0,0,0,0
11.028,45.4562,1301.51,0,0,0,0,0
11.029,44.6579,1301.72,0,0,0,0,0
11.03,43.8541,1302.04,0,0,0,0,0
11.031,43.058,1302.45,0,0,0,0,0
11.032,42.2802,1302.93,0,0,0,0,0
11.033,41.5281,1303.47,0,0,0,0,0
11.034,40.8071,1304.03,0,0,0,0,0
11.035,40.196,1304.64,0,0,0,0,0
11.036,39.9752,1305.1,0,0,0,0,0
11.037,39.7339,1305.68,0,0,0,0,0
11.038,39.6413,1306.29,0,0,0,0,0
11.039,39.5717,1306.91,0,0,0,0,0
11.04,39.4648,1307.55,0,0,0,0,0
11.041,38.9551,1308.09,0,0,0,0,0
11.042,38.5005,1308.65,0,0,0,0,0
11.043,38.0313,1309.1,0,0,0,0,0
11.044,37.5745,1309.44,0,0,0,0,0
11.045,37.1119,1309.67,0,0,0,0,0
11.046,36.6291,1309.79,0,0,0,0,0
11.047,36.1168,1309.82,0,0,0,0,0
11.048,35.5417,1309.98,0,0,0,0,0
11.049,34.9352,1310.22,0,0,0,0,0
11.05,34.3103,1310.52,0,0,0,0,0
11.051,33.6776,1310.87,0,0,0,0,0
11.052,33.0423,1311.24,0,0,0,0,0
11.053,32.4094,1311.63,0,0,0,0,0
11.054,31.7832,1312.02,0,0,0,0,0
11.055,31.1681,1312.39,0,0,0,0,0
11.056,30.5684,1312.74,0,0,0,0,0
11.057,30.0884,1313.08,0,0,0,0,0
11.058,29.5585,1313.77,0,0,0,0,0
11.059,28.8498,1314.65,0,0,0,0,0
11.06,28.0344,1315.58,0,0,0,0,0
11.061,27.1504,1316.52,0,0,0,0,0
11.062,26.3135,1317.46,0,0,0,0,0
11.063,25.4765,1318.31,0,0,0,0,0
11.064,24.6317,1318.92,0,0,0,0,0
11.065,23.9215,1319.34,0,0,0,0,0
11.066,23.3904,1319.55,0,0,0,0,0
11.067,23.0493,1319.57,0,0,0,0,0
11.068,22.9175,1319.5,0,0,0,0,0
11.069,22.9188,1319.38,0,0,0,0,0
11.07,23.0153,1319.26,0,0,0,0,0
11.071,22.7052,1319,0,0,0,0,0
11.072,22.4478,1318.81,0,0,0,0,0
11.073,22.1463,1318.6,0,0,0,0,0
11.074,21.8159,1318.38,0,0,0,0,0
11.075,21.3994,1318.2,0,0,0,0,0
11.076,22.2617,1317.61,0,0,0,0,0
11.077,22.5388,1316.77,0,0,0,0,0
11.078,22.5271,1316.68,0,0,0,0,0
11.079,22.2293,1317.17,0,0,0,0,0
11.08,22.0799,1317.49,0,0,0,0,0
11.081,21.8356,1317.91,0,0,0,0,0
11.082,21.5955,1318.35,0,0,0,0,0
11.083,21.3836,1318.8,0,0,0,0,0
11.084,20.4908,1320.18,0,0,0,0,0
11.085,20.3283,1321.55,0,0,0,0,0
11.086,20.0922,1322.6,0,0,0,0,0
11.087,19.8423,1323.46,0,0,0,0,0
11.088,19.6433,1324.22,0,0,0,0,0
11.089,19.381,1324.93,0,0,0,0,0
11.09,19.0998,1325.63,0,0,0,0,0
11.091,18.8184,1326.32,0,0,0,0,0
11.092,18.5435,1327.02,0,0,0,0,0
11.093,17.8197,1327.9,0,0,0,0,0
11.094,17.0188,1328.8,0,0,0,0,0
11.095,16.293,1329.58,0,0,0,0,0
11.096,15.6004,1330.27,0,0,0,0,0
11.097,14.9266,1330.92,0,0,0,0,0
11.098,14.2293,1331.65,0,0,0,0,0
11.099,13.4875,1332.43,0,0,0,0,0
11.1,12.7295,1333.2,0,0,0,0,0
11.101,11.9712,1333.96,0,0,0,0,0
11.102,11.221,1334.71,0,0,0,0,0
11.103,10.4936,1335.44,0,0,0,0,0
11.104,9.77721,1336.15,0,0,0,0,0
11.105,9.07769,1336.84,0,0,0,0,0
11.106,8.40043,1337.52,0,0,0,0,0
11.107,7.75751,1338.17,0,0,0,0,0
11.108,7.03032,1338.87,0,0,0,0,0
11.109,6.30666,1339.64,0,0,0,0,0
11.11,5.60848,1340.41,0,0,0,0,0
11.111,4.93361,1341.18,0,0,0,0,0
11.112,4.28446,1341.93,0,0,0,0,0
11.113,3.65678,1342.67,0,0,0,0,0
11.114,3.04012,1343.39,0,0,0,0,0
11.115,2.4318,1344.08,0,0,0,0,0
11.116,1.84644,1344.78,0,0,0,0,0
11.117,1.26529,1345.45,0,0,0,0,0
11.118,0.816844,1346.18,0,0,0,0,0
11.119,0.377692,1346.89,0,0,0,0,0
11.12,-0.0868067,1347.63,0,0,0,0,0
11.121,-0.574999,1348.41,0,0,0,0,0
11.122,-1.59891,1348.4,0,0,0,0,0
11.123,-2.3899,1347.95,0,0,0,0,0
11.124,-3.28998,1347.95,0,0,0,0,0
11.125,-4.20418,1347.99,0,0,0,0,0
11.126,-5.08585,1348.06,0,0,0,0,0
11.127,-5.97976,1348.18,0,0,0,0,0
11.128,-6.77108,1348.59,0,0,0,0,0
11.129,-7.27443,1348.71,0,0,0,0,0
11.13,-7.65707,1348.56,0,0,0,0,0
11.131,-7.88309,1348.31,0,0,0,0,0
11.132,-8.1514,1347.95,0,0,0,0,0
11.133,-8.39431,1347.55,0,0,0,0,0
11.134,-8.61315,1347.15,0,0,0,0,0
11.135,-8.81263,1346.76,0,0,0,0,0
11.136,-8.89292,1346.39,0,0,0,0,0
11.137,-8.7145,1346.01,0,0,0,0,0
11.138,-8.52018,1345.58,0,0,0,0,0
11.139,-8.29946,1345.15,0,0,0,0,0
11.14,-8.0619,1344.72,0,0,0,0,0
11.141,-7.80679,1344.31,0,0,0,0,0
11.142,-7.54418,1343.91,0,0,0,0,0
11.143,-7.28475,1343.54,0,0,0,0,0
11.144,-7.03811,1343.19,0,0,0,0,0
11.145,-6.8129,1342.87,0,0,0,0,0
11.146,-6.61679,1342.58,0,0,0,0,0
11.147,-6.45666,1342.33,0,0,0,0,0
11.148,-6.28915,1342,0,0,0,0,0
11.149,-6.13698,1341.66,0,0,0,0,0
11.15,-5.9985,1341.33,0,0,0,0,0
11.151,-5.86972,1341.02,0,0,0,0,0
11.152,-5.7485,1340.74,0,0,0,0,0
11.153,-5.634,1340.48,0,0,0,0,0
11.154,-5.52592,1340.25,0,0,0,0,0
11.155,-5.42373,1340.04,0,0,0,0,0
11.156,-5.32667,1339.86,0,0,0,0,0
11.157,-5.23354,1339.69,0,0,0,0,0
11.158,-5.1214,1339.4,0,0,0,0,0
11.159,-5.01195,1339.08,0,0,0,0,0
11.16,-4.90326,1338.76,0,0,0,0,0
11.161,-4.79213,1338.44,0,0,0,0,0
11.162,-4.67766,1338.13,0,0,0,0,0
11.163,-4.56092,1337.84,0,0,0,0,0
11.164,-4.44375,1337.55,0,0,0,0,0
11.165,-4.32846,1337.29,0,0,0,0,0
11.166,-4.21715,1337.04,0,0,0,0,0
11.167,-4.11193,1336.81,0,0,0,0,0
11.168,-3.96603,1336.44,0,0,0,0,0
11.169,-3.81086,1335.99,0,0,0,0,0
11.17,-3.65086,1335.5,0,0,0,0,0
11.171,-3.48668,1335.01,0,0,0,0,0
11.172,-3.3203,1334.51,0,0,0,0,0
11.173,-3.1548,1334.03,0,0,0,0,0
11.174,-2.99358,1333.56,0,0,0,0,0
11.175,-2.83997,1333.13,0,0,0,0,0
11.176,-2.69669,1332.74,0,0,0,0,0
11.177,-2.56686,1332.4,0,0,0,0,0
11.178,-2.38704,1332.07,0,0,0,0,0
11.179,-2.19358,1331.78,0,0,0,0,0
11.18,-1.9941,1331.52,0,0,0,0,0
11.181,-1.79124,1331.28,0,0,0,0,0
11.182,-1.58907,1331.07,0,0,0,0,0
11.183,-1.39645,1330.85,0,0,0,0,0
11.184,-1.16824,1330.87,0,0,0,0,0
11.185,-0.923626,1331.22,0,0,0,0,0
11.186,-0.782244,1331.57,0,0,0,0,0
11.187,-0.613205,1331.92,0,0,0,0,0
11.188,-0.413835,1332.35,0,0,0,0,0
11.189,-0.229679,1332.82,0,0,0,0,0
11.19,-0.0609383,1333.24,0,0,0,0,0
11.191,0.137255,1333.67,0,0,0,0,0
11.192,0.338443,1334.11,0,0,0,0,0
11.193,0.542372,1334.57,0,0,0,0,0
11.194,0.75417,1335.02,0,0,0,0,0
11.195,0.980668,1335.47,0,0,0,0,0
11.196,1.20903,1335.92,0,0,0,0,0
11.197,1.37687,1336.36,0,0,0,0,0
11.198,1.62909,1336.72,0,0,0,0,0
11.199,1.92652,1337.02,0,0,0,0,0
11.2,2.23171,1337.28,0,0,0,0,0
11.201,2.52868,1337.5,0,0,0,0,0
11.202,2.81513,1337.7,0,0,0,0,0
11.203,3.08472,1337.9,0,0,0,0,0
11.204,3.33442,1338.1,0,0,0,0,0
11.205,3.56306,1338.33,0,0,0,0,0
11.206,3.76427,1338.56,0,0,0,0,0
11.207,3.93619,1338.82,0,0,0,0,0
11.208,4.15144,1339.22,0,0,0,0,0
11.209,4.37672,1339.69,0,0,0,0,0
11.21,4.60783,1340.21,0,0,0,0,0
11.211,4.84163,1340.78,0,0,0,0,0
11.212,5.07238,1341.38,0,0,0,0,0
11.213,5.29445,1341.99,0,0,0,0,0
11.214,5.50609,1342.6,0,0,0,0,0
11.215,5.70507,1343.19,0,0,0,0,0
11.216,5.88916,1343.73,0,0,0,0,0
11.217,6.05704,1344.22,0,0,0,0,0
11.218,6.25072,1344.73,0,0,0,0,0
11.219,6.46288,1345.22,0,0,0,0,0
11.22,6.69334,1345.71,0,0,0,0,0
11.221,6.79482,1345.95,0,0,0,0,0
11.222,6.93873,1345.97,0,0,0,0,0
