"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
8.077,-220.112,530.656,0,0,0,0,0
8.078,-220.272,531.277,0,0,0,0,0
8.079,-220.434,531.915,0,0,0,0,0
8.08,-220.624,532.48,0,0,0,0,0
8.081,-220.84,533.014,0,0,0,0,0
8.082,-221.029,533.534,0,0,0,0,0
8.083,-221.309,534.29,0,0,0,0,0
8.084,-221.567,535.014,0,0,0,0,0
8.085,-221.874,535.681,0,0,0,0,0
8.086,-222.198,536.28,0,0,0,0,0
8.087,-222.53,536.88,0,0,0,0,0
8.088,-222.838,537.5,0,0,0,0,0
8.089,-223.047,538.003,0,0,0,0,0
8.09,-223.289,538.729,0,0,0,0,0
8.091,-223.527,539.43,0,0,0,0,0
8.092,-223.754,540.091,0,0,0,0,0
8.093,-224.01,540.862,0,0,0,0,0
8.094,-224.197,541.71,0,0,0,0,0
8.095,-224.339,542.566,0,0,0,0,0
8.096,-224.439,543.432,0,0,0,0,0
8.097,-224.511,544.306,0,0,0,0,0
8.098,-224.569,545.18,0,0,0,0,0
8.099,-224.627,546.048,0,0,0,0,0
8.1,-224.699,546.901,0,0,0,0,0
8.101,-224.796,547.737,0,0,0,0,0
8.102,-224.931,548.549,0,0,0,0,0
8.103,-225.287,549.385,0,0,0,0,0
8.104,-225.709,550.206,0,0,0,0,0
8.105,-226.165,551.007,0,0,0,0,0
8.106,-226.633,551.791,0,0,0,0,0
8.107,-227.101,552.563,0,0,0,0,0
8.108,-227.557,553.327,0,0,0,0,0
8.109,-227.988,554.088,0,0,0,0,0
8.11,-228.383,554.85,0,0,0,0,0
8.111,-228.728,555.617,0,0,0,0,0
8.112,-229.013,556.396,0,0,0,0,0
8.113,-229.338,557.293,0,0,0,0,0
8.114,-229.644,558.213,0,0,0,0,0
8.115,-229.913,559.135,0,0,0,0,0
8.116,-230.138,560.054,0,0,0,0,0
8.117,-230.325,560.966,0,0,0,0,0
8.118,-230.481,561.867,0,0,0,0,0
8.119,-230.62,562.752,0,0,0,0,0
8.12,-230.774,563.618,0,0,0,0,0
8.121,-230.956,564.461,0,0,0,0,0
8.122,-231.172,565.273,0,0,0,0,0
8.123,-231.226,566.213,0,0,0,0,0
8.124,-231.182,567,0,0,0,0,0
8.125,-231.145,567.778,0,0,0,0,0
8.126,-231.079,568.531,0,0,0,0,0
8.127,-230.988,569.258,0,0,0,0,0
8.128,-230.874,569.952,0,0,0,0,0
8.129,-230.738,570.609,0,0,0,0,0
8.13,-230.576,571.225,0,0,0,0,0
8.131,-230.388,571.798,0,0,0,0,0
8.132,-230.165,572.32,0,0,0,0,0
8.133,-230.072,572.975,0,0,0,0,0
8.134,-230.008,573.645,0,0,0,0,0
8.135,-229.95,574.309,0,0,0,0,0
8.136,-229.885,574.958,0,0,0,0,0
8.137,-229.802,575.585,0,0,0,0,0
8.138,-229.69,576.184,0,0,0,0,0
8.139,-229.536,576.749,0,0,0,0,0
8.14,-229.334,577.277,0,0,0,0,0
8.141,-229.079,577.804,0,0,0,0,0
8.142,-228.785,578.218,0,0,0,0,0
8.143,-228.536,578.804,0,0,0,0,0
8.144,-228.289,579.209,0,0,0,0,0
8.145,-227.941,579.705,0,0,0,0,0
8.146,-227.537,580.24,0,0,0,0,0
8.147,-227.112,580.695,0,0,0,0,0
8.148,-226.661,581.166,0,0,0,0,0
8.149,-226.192,581.642,0,0,0,0,0
8.15,-225.722,582.118,0,0,0,0,0
8.151,-225.27,582.592,0,0,0,0,0
8.152,-224.851,583.065,0,0,0,0,0
8.153,-224.574,583.665,0,0,0,0,0
8.154,-224.403,584.292,0,0,0,0,0
8.155,-224.307,584.94,0,0,0,0,0
8.156,-224.262,585.587,0,0,0,0,0
8.157,-224.249,586.214,0,0,0,0,0
8.158,-224.24,586.827,0,0,0,0,0
8.159,-224.224,587.415,0,0,0,0,0
8.16,-224.181,587.972,0,0,0,0,0
8.161,-224.097,588.493,0,0,0,0,0
8.162,-223.959,588.972,0,0,0,0,0
8.163,-223.797,589.535,0,0,0,0,0
8.164,-221.923,587.887,0,0,0,0,0
8.165,-221.81,586.733,0,0,0,0,0
8.166,-221.583,585.984,0,0,0,0,0
8.167,-221.727,585.879,0,0,0,0,0
8.168,-221.876,585.82,0,0,0,0,0
8.169,-221.803,585.573,0,0,0,0,0
8.17,-221.449,585.065,0,0,0,0,0
8.171,-220.755,584.402,0,0,0,0,0
8.172,-219.725,583.589,0,0,0,0,0
8.173,-219.876,583.744,0,0,0,0,0
8.174,-220.208,583.928,0,0,0,0,0
8.175,-220.566,584.078,0,0,0,0,0
8.176,-220.958,584.173,0,0,0,0,0
8.177,-221.387,584.221,0,0,0,0,0
8.178,-221.847,584.231,0,0,0,0,0
8.179,-222.331,584.21,0,0,0,0,0
8.18,-222.83,584.154,0,0,0,0,0
8.181,-223.335,584.079,0,0,0,0,0
8.182,-223.857,584.026,0,0,0,0,0
8.183,-224.291,584.153,0,0,0,0,0
8.184,-224.648,584.373,0,0,0,0,0
8.185,-224.942,584.628,0,0,0,0,0
8.186,-225.613,586.227,0,0,0,0,0
8.187,-226.501,588,0,0,0,0,0
8.188,-227.2,589.151,0,0,0,0,0
8.189,-227.801,590.269,0,0,0,0,0
8.19,-228.321,591.377,0,0,0,0,0
8.191,-228.748,592.451,0,0,0,0,0
8.192,-229.07,593.481,0,0,0,0,0
8.193,-229.314,594.548,0,0,0,0,0
8.194,-229.476,595.613,0,0,0,0,0
8.195,-229.57,596.672,0,0,0,0,0
8.196,-229.613,597.722,0,0,0,0,0
8.197,-229.622,598.759,0,0,0,0,0
8.198,-229.612,599.783,0,0,0,0,0
8.199,-229.602,600.792,0,0,0,0,0
8.2,-229.604,601.785,0,0,0,0,0
8.201,-229.632,602.759,0,0,0,0,0
8.202,-229.69,603.693,0,0,0,0,0
8.203,-229.799,604.642,0,0,0,0,0
8.204,-229.955,605.562,0,0,0,0,0
8.205,-230.172,606.476,0,0,0,0,0
8.206,-230.43,607.38,0,0,0,0,0
8.207,-230.718,608.276,0,0,0,0,0
8.208,-231.028,609.166,0,0,0,0,0
8.209,-231.355,610.054,0,0,0,0,0
8.21,-231.691,610.944,0,0,0,0,0
8.211,-232.028,611.839,0,0,0,0,0
8.212,-232.357,612.742,0,0,0,0,0
8.213,-232.683,613.706,0,0,0,0,0
8.214,-232.984,614.691,0,0,0,0,0
8.215,-233.261,615.685,0,0,0,0,0
8.216,-233.514,616.686,0,0,0,0,0
8.217,-233.747,617.69,0,0,0,0,0
8.218,-233.964,618.695,0,0,0,0,0
8.219,-234.173,619.7,0,0,0,0,0
8.22,-234.38,620.702,0,0,0,0,0
8.221,-234.591,621.698,0,0,0,0,0
8.222,-234.816,622.687,0,0,0,0,0
8.223,-235.067,623.54,0,0,0,0,0
8.224,-235.384,624.336,0,0,0,0,0
8.225,-235.753,625.103,0,0,0,0,0
8.226,-236.159,625.86,0,0,0,0,0
8.227,-236.591,626.623,0,0,0,0,0
8.228,-237.036,627.407,0,0,0,0,0
8.229,-237.482,628.225,0,0,0,0,0
8.23,-237.918,629.089,0,0,0,0,0
8.231,-238.332,630.011,0,0,0,0,0
8.232,-238.713,631.003,0,0,0,0,0
8.233,-238.995,632.094,0,0,0,0,0
8.234,-239.169,633.251,0,0,0,0,0
8.235,-239.275,634.455,0,0,0,0,0
8.236,-239.342,635.69,0,0,0,0,0
8.237,-239.391,636.94,0,0,0,0,0
8.238,-239.437,638.189,0,0,0,0,0
8.239,-239.494,639.426,0,0,0,0,0
8.24,-239.576,640.637,0,0,0,0,0
8.241,-239.695,641.777,0,0,0,0,0
8.242,-240.201,642.639,0,0,0,0,0
8.243,-240.635,643.514,0,0,0,0,0
8.244,-241.151,644.226,0,0,0,0,0
8.245,-241.753,644.853,0,0,0,0,0
8.246,-242.407,645.422,0,0,0,0,0
8.247,-243.1,645.98,0,0,0,0,0
8.248,-243.802,646.534,0,0,0,0,0
8.249,-244.5,647.105,0,0,0,0,0
8.25,-245.179,647.713,0,0,0,0,0
8.251,-245.826,648.379,0,0,0,0,0
8.252,-246.424,649.12,0,0,0,0,0
8.253,-247.789,649.021,0,0,0,0,0
8.254,-248.656,649.521,0,0,0,0,0
8.255,-249.048,650.08,0,0,0,0,0
8.256,-249.354,650.642,0,0,0,0,0
8.257,-247.995,650.177,0,0,0,0,0
8.258,-246.751,649.676,0,0,0,0,0
8.259,-245.954,649.275,0,0,0,0,0
8.26,-245.402,648.969,0,0,0,0,0
8.261,-245.014,648.67,0,0,0,0,0
8.262,-244.872,648.532,0,0,0,0,0
8.263,-244.844,648.334,0,0,0,0,0
8.264,-244.887,648.07,0,0,0,0,0
8.265,-244.959,647.747,0,0,0,0,0
8.266,-245.044,647.38,0,0,0,0,0
8.267,-245.13,646.984,0,0,0,0,0
8.268,-245.207,646.576,0,0,0,0,0
8.269,-245.266,646.171,0,0,0,0,0
8.27,-245.295,645.785,0,0,0,0,0
8.271,-245.288,645.433,0,0,0,0,0
8.272,-245.235,645.129,0,0,0,0,0
8.273,-245.216,644.818,0,0,0,0,0
8.274,-245.222,644.455,0,0,0,0,0
8.275,-245.24,644.086,0,0,0,0,0
8.276,-245.262,643.731,0,0,0,0,0
8.277,-245.277,643.399,0,0,0,0,0
8.278,-245.275,643.093,0,0,0,0,0
8.279,-245.251,642.812,0,0,0,0,0
8.28,-245.197,642.558,0,0,0,0,0
8.281,-245.106,642.33,0,0,0,0,0
8.282,-244.973,642.13,0,0,0,0,0
8.283,-244.841,641.991,0,0,0,0,0
8.284,-244.717,641.924,0,0,0,0,0
8.285,-244.623,641.937,0,0,0,0,0
8.286,-244.557,642.008,0,0,0,0,0
8.287,-244.514,642.121,0,0,0,0,0
8.288,-244.485,642.255,0,0,0,0,0
8.289,-244.461,642.392,0,0,0,0,0
8.29,-244.431,642.513,0,0,0,0,0
8.291,-244.386,642.6,0,0,0,0,0
8.292,-244.315,642.637,0,0,0,0,0
8.293,-244.133,642.676,0,0,0,0,0
8.294,-243.893,642.731,0,0,0,0,0
8.295,-243.661,642.829,0,0,0,0,0
8.296,-243.461,642.958,0,0,0,0,0
8.297,-243.3,643.101,0,0,0,0,0
8.298,-243.177,643.238,0,0,0,0,0
8.299,-243.086,643.352,0,0,0,0,0
8.3,-243.022,643.428,0,0,0,0,0
8.301,-242.981,643.452,0,0,0,0,0
8.302,-242.956,643.411,0,0,0,0,0
8.303,-242.991,643.253,0,0,0,0,0
8.304,-243.028,642.932,0,0,0,0,0
8.305,-243.085,642.528,0,0,0,0,0
8.306,-243.162,642.078,0,0,0,0,0
8.307,-243.245,641.603,0,0,0,0,0
8.308,-243.316,641.122,0,0,0,0,0
8.309,-243.36,640.649,0,0,0,0,0
8.31,-243.36,640.201,0,0,0,0,0
8.311,-243.304,639.792,0,0,0,0,0
8.312,-243.18,639.438,0,0,0,0,0
8.313,-243.262,639.038,0,0,0,0,0
8.314,-243.412,638.624,0,0,0,0,0
8.315,-243.609,638.24,0,0,0,0,0
8.316,-243.827,637.899,0,0,0,0,0
8.317,-244.04,637.6,0,0,0,0,0
8.318,-244.22,637.341,0,0,0,0,0
8.319,-244.342,637.118,0,0,0,0,0
8.32,-244.382,636.926,0,0,0,0,0
8.321,-244.328,636.761,0,0,0,0,0
8.322,-244.155,636.618,0,0,0,0,0
8.323,-243.813,636.53,0,0,0,0,0
8.324,-243.383,636.435,0,0,0,0,0
8.325,-242.926,636.361,0,0,0,0,0
8.326,-242.474,636.308,0,0,0,0,0
8.327,-242.047,636.268,0,0,0,0,0
8.328,-241.656,636.228,0,0,0,0,0
8.329,-241.31,636.175,0,0,0,0,0
8.33,-241.017,636.099,0,0,0,0,0
8.331,-240.782,635.989,0,0,0,0,0
8.332,-240.612,635.837,0,0,0,0,0
8.333,-240.607,635.558,0,0,0,0,0
8.334,-240.655,635.205,0,0,0,0,0
8.335,-240.753,634.817,0,0,0,0,0
8.336,-240.885,634.415,0,0,0,0,0
8.337,-241.03,634.008,0,0,0,0,0
8.338,-241.164,633.604,0,0,0,0,0
8.339,-241.264,633.215,0,0,0,0,0
8.34,-241.31,632.85,0,0,0,0,0
8.341,-241.284,632.517,0,0,0,0,0
8.342,-241.167,632.226,0,0,0,0,0
8.343,-240.897,631.997,0,0,0,0,0
8.344,-240.547,631.781,0,0,0,0,0
8.345,-240.174,631.6,0,0,0,0,0
8.346,-239.815,631.447,0,0,0,0,0
8.347,-239.473,631.324,0,0,0,0,0
8.348,-239.165,631.211,0,0,0,0,0
8.349,-238.895,631.097,0,0,0,0,0
8.35,-238.669,630.969,0,0,0,0,0
8.351,-238.492,630.815,0,0,0,0,0
8.352,-238.368,630.623,0,0,0,0,0
8.353,-238.393,630.37,0,0,0,0,0
8.354,-238.473,630.078,0,0,0,0,0
8.355,-238.593,629.774,0,0,0,0,0
8.356,-238.734,629.465,0,0,0,0,0
8.357,-238.864,629.161,0,0,0,0,0
8.358,-238.974,628.859,0,0,0,0,0
8.359,-239.046,628.556,0,0,0,0,0
8.36,-239.066,628.258,0,0,0,0,0
8.361,-239.001,627.979,0,0,0,0,0
8.362,-238.835,627.716,0,0,0,0,0
8.363,-238.635,627.456,0,0,0,0,0
8.364,-238.373,627.186,0,0,0,0,0
8.365,-238.085,626.923,0,0,0,0,0
8.366,-237.793,626.669,0,0,0,0,0
8.367,-237.517,626.415,0,0,0,0,0
8.368,-237.246,626.169,0,0,0,0,0
8.369,-236.984,625.924,0,0,0,0,0
8.37,-236.737,625.673,0,0,0,0,0
8.371,-236.51,625.412,0,0,0,0,0
8.372,-236.301,625.14,0,0,0,0,0
8.373,-236.214,624.807,0,0,0,0,0
8.374,-236.472,624.861,0,0,0,0,0
8.375,-237.267,625.306,0,0,0,0,0
8.376,-237.898,625.63,0,0,0,0,0
8.377,-238.498,625.907,0,0,0,0,0
8.378,-239.066,626.109,0,0,0,0,0
8.379,-239.614,626.246,0,0,0,0,0
8.38,-240.138,626.32,0,0,0,0,0
8.381,-240.633,626.333,0,0,0,0,0
8.382,-241.093,626.276,0,0,0,0,0
8.383,-241.571,626.314,0,0,0,0,0
8.384,-242.035,626.321,0,0,0,0,0
8.385,-242.486,626.32,0,0,0,0,0
8.386,-242.925,626.303,0,0,0,0,0
8.387,-243.353,626.288,0,0,0,0,0
8.388,-243.772,626.272,0,0,0,0,0
8.389,-244.186,626.241,0,0,0,0,0
8.39,-244.593,626.21,0,0,0,0,0
8.391,-244.992,626.176,0,0,0,0,0
8.392,-245.383,626.123,0,0,0,0,0
8.393,-245.829,625.96,0,0,0,0,0
8.394,-246.291,625.736,0,0,0,0,0
8.395,-246.753,625.495,0,0,0,0,0
8.396,-247.211,625.264,0,0,0,0,0
8.397,-247.663,625.057,0,0,0,0,0
8.398,-248.11,624.889,0,0,0,0,0
8.399,-248.551,624.764,0,0,0,0,0
8.4,-248.989,624.687,0,0,0,0,0
8.401,-249.424,624.662,0,0,0,0,0
8.402,-249.855,624.691,0,0,0,0,0
8.403,-250.347,624.855,0,0,0,0,0
8.404,-250.88,625.05,0,0,0,0,0
8.405,-251.455,625.251,0,0,0,0,0
8.406,-252.065,625.444,0,0,0,0,0
8.407,-252.7,625.603,0,0,0,0,0
8.408,-253.346,625.733,0,0,0,0,0
8.409,-253.99,625.823,0,0,0,0,0
8.41,-254.619,625.863,0,0,0,0,0
8.411,-255.221,625.845,0,0,0,0,0
8.412,-255.785,625.763,0,0,0,0,0
8.413,-256.342,625.622,0,0,0,0,0
8.414,-256.872,625.444,0,0,0,0,0
8.415,-257.37,625.246,0,0,0,0,0
8.416,-257.84,625.05,0,0,0,0,0
8.417,-258.286,624.886,0,0,0,0,0
8.418,-258.714,624.754,0,0,0,0,0
8.419,-259.133,624.661,0,0,0,0,0
8.42,-259.549,624.605,0,0,0,0,0
8.421,-259.967,624.588,0,0,0,0,0
8.422,-260.392,624.612,0,0,0,0,0
8.423,-260.886,624.882,0,0,0,0,0
8.424,-261.43,625.194,0,0,0,0,0
8.425,-262.021,625.513,0,0,0,0,0
8.426,-262.652,625.819,0,0,0,0,0
8.427,-263.312,626.095,0,0,0,0,0
8.428,-263.988,626.322,0,0,0,0,0
8.429,-264.665,626.487,0,0,0,0,0
8.43,-265.328,626.58,0,0,0,0,0
8.431,-265.965,626.589,0,0,0,0,0
8.432,-266.562,626.505,0,0,0,0,0
8.433,-266.643,625.255,0,0,0,0,0
8.434,-266.349,624.371,0,0,0,0,0
8.435,-265.974,623.73,0,0,0,0,0
8.436,-265.622,623.218,0,0,0,0,0
8.437,-265.347,622.766,0,0,0,0,0
8.438,-265.124,622.338,0,0,0,0,0
8.439,-264.943,621.922,0,0,0,0,0
8.44,-264.81,621.5,0,0,0,0,0
8.441,-264.726,621.067,0,0,0,0,0
8.442,-264.693,620.617,0,0,0,0,0
8.443,-264.772,620.157,0,0,0,0,0
8.444,-264.904,619.711,0,0,0,0,0
8.445,-265.084,619.265,0,0,0,0,0
8.446,-265.28,618.836,0,0,0,0,0
8.447,-265.474,618.423,0,0,0,0,0
8.448,-265.646,618.024,0,0,0,0,0
8.449,-265.782,617.638,0,0,0,0,0
8.45,-265.865,617.265,0,0,0,0,0
8.451,-265.883,616.904,0,0,0,0,0
8.452,-265.825,616.553,0,0,0,0,0
8.453,-265.709,616.195,0,0,0,0,0
8.454,-265.518,615.82,0,0,0,0,0
8.455,-265.275,615.44,0,0,0,0,0
8.456,-265.002,615.06,0,0,0,0,0
8.457,-264.715,614.682,0,0,0,0,0
8.458,-264.428,614.308,0,0,0,0,0
8.459,-264.152,613.937,0,0,0,0,0
8.46,-263.899,613.569,0,0,0,0,0
8.461,-263.678,613.205,0,0,0,0,0
8.462,-263.499,612.844,0,0,0,0,0
8.463,-263.525,612.464,0,0,0,0,0
8.464,-263.666,612.117,0,0,0,0,0
8.465,-263.883,611.804,0,0,0,0,0
8.466,-264.148,611.516,0,0,0,0,0
8.467,-264.43,611.25,0,0,0,0,0
8.468,-264.7,610.995,0,0,0,0,0
8.469,-264.931,610.746,0,0,0,0,0
8.47,-265.096,610.494,0,0,0,0,0
8.471,-265.173,610.233,0,0,0,0,0
8.472,-265.139,609.956,0,0,0,0,0
8.473,-264.908,609.657,0,0,0,0,0
8.474,-264.541,609.317,0,0,0,0,0
8.475,-264.089,608.949,0,0,0,0,0
8.476,-263.592,608.561,0,0,0,0,0
8.477,-263.08,608.158,0,0,0,0,0
8.478,-262.59,607.737,0,0,0,0,0
8.479,-262.132,607.314,0,0,0,0,0
8.48,-261.729,606.886,0,0,0,0,0
8.481,-261.401,606.46,0,0,0,0,0
8.482,-261.167,606.037,0,0,0,0,0
8.483,-261.042,605.594,0,0,0,0,0
8.484,-260.975,605.147,0,0,0,0,0
8.485,-260.952,604.708,0,0,0,0,0
8.486,-260.934,604.663,0,0,0,0,0
8.487,-261.654,605.297,0,0,0,0,0
8.488,-262.351,605.548,0,0,0,0,0
8.489,-263.002,605.753,0,0,0,0,0
8.49,-263.617,605.857,0,0,0,0,0
8.491,-264.202,605.902,0,0,0,0,0
8.492,-264.764,605.869,0,0,0,0,0
8.493,-265.396,605.964,0,0,0,0,0
8.494,-266.1,606.094,0,0,0,0,0
8.495,-266.852,606.244,0,0,0,0,0
8.496,-267.634,606.384,0,0,0,0,0
8.497,-268.425,606.515,0,0,0,0,0
8.498,-269.207,606.618,0,0,0,0,0
8.499,-269.962,606.697,0,0,0,0,0
8.5,-270.674,606.734,0,0,0,0,0
8.501,-271.328,606.717,0,0,0,0,0
8.502,-271.91,606.628,0,0,0,0,0
8.503,-272.312,606.375,0,0,0,0,0
8.504,-272.566,606.004,0,0,0,0,0
8.505,-272.707,605.583,0,0,0,0,0
8.506,-272.778,605.126,0,0,0,0,0
8.507,-272.823,604.674,0,0,0,0,0
8.508,-272.882,604.252,0,0,0,0,0
8.509,-272.988,603.877,0,0,0,0,0
8.51,-273.167,603.567,0,0,0,0,0
8.511,-273.444,603.334,0,0,0,0,0
8.512,-273.839,603.184,0,0,0,0,0
8.513,-274.41,603.165,0,0,0,0,0
8.514,-275.141,603.202,0,0,0,0,0
8.515,-275.413,603.61,0,0,0,0,0
8.516,-275.978,603.504,0,0,0,0,0
8.517,-276.276,603.701,0,0,0,0,0
8.518,-276.613,603.767,0,0,0,0,0
8.519,-276.809,603.726,0,0,0,0,0
8.52,-276.747,603.17,0,0,0,0,0
8.521,-276.651,603.04,0,0,0,0,0
8.522,-276.512,602.828,0,0,0,0,0
8.523,-276.271,602.5,0,0,0,0,0
8.524,-275.934,602.124,0,0,0,0,0
8.525,-275.526,601.729,0,0,0,0,0
8.526,-275.064,601.309,0,0,0,0,0
8.527,-274.579,600.866,0,0,0,0,0
8.528,-274.61,601.091,0,0,0,0,0
8.529,-274.715,601.172,0,0,0,0,0
8.53,-274.835,601.324,0,0,0,0,0
8.531,-275.008,601.464,0,0,0,0,0
8.532,-275.293,601.585,0,0,0,0,0
8.533,-275.722,601.748,0,0,0,0,0
8.534,-276.323,601.881,0,0,0,0,0
8.535,-276.843,602.034,0,0,0,0,0
8.536,-277.18,602.17,0,0,0,0,0
8.537,-277.352,602.124,0,0,0,0,0
8.538,-277.508,602.283,0,0,0,0,0
8.539,-277.66,602.392,0,0,0,0,0
8.54,-277.79,602.481,0,0,0,0,0
8.541,-277.861,602.538,0,0,0,0,0
8.542,-277.835,602.537,0,0,0,0,0
8.543,-277.656,602.459,0,0,0,0,0
8.544,-277.347,602.315,0,0,0,0,0
8.545,-276.932,602.111,0,0,0,0,0
8.546,-276.443,601.87,0,0,0,0,0
8.547,-275.897,601.597,0,0,0,0,0
8.548,-275.33,601.305,0,0,0,0,0
8.549,-274.768,601.009,0,0,0,0,0
8.55,-274.238,600.727,0,0,0,0,0
8.551,-273.765,600.464,0,0,0,0,0
8.552,-273.372,600.237,0,0,0,0,0
8.553,-273.303,600.139,0,0,0,0,0
8.554,-273.774,600.421,0,0,0,0,0
8.555,-274.194,600.904,0,0,0,0,0
8.556,-274.694,601.307,0,0,0,0,0
8.557,-275.228,601.64,0,0,0,0,0
8.558,-275.772,601.904,0,0,0,0,0
8.559,-276.322,602.09,0,0,0,0,0
8.56,-276.854,602.197,0,0,0,0,0
8.561,-277.185,602.301,0,0,0,0,0
8.562,-277.358,602.351,0,0,0,0,0
8.563,-277.485,602.386,0,0,0,0,0
8.564,-277.623,602.424,0,0,0,0,0
8.565,-277.762,602.463,0,0,0,0,0
8.566,-277.888,602.496,0,0,0,0,0
8.567,-277.991,602.518,0,0,0,0,0
8.568,-278.067,602.526,0,0,0,0,0
8.569,-278.116,602.52,0,0,0,0,0
8.57,-278.139,602.501,0,0,0,0,0
8.571,-278.141,602.471,0,0,0,0,0
8.572,-278.13,602.434,0,0,0,0,0
8.573,-277.985,602.319,0,0,0,0,0
8.574,-277.78,602.172,0,0,0,0,0
8.575,-277.579,602.032,0,0,0,0,0
8.576,-277.426,601.924,0,0,0,0,0
8.577,-277.365,601.867,0,0,0,0,0
8.578,-277.422,601.874,0,0,0,0,0
8.579,-277.837,601.809,0,0,0,0,0
8.58,-278.244,601.894,0,0,0,0,0
8.581,-278.619,602.043,0,0,0,0,0
8.582,-278.981,602.253,0,0,0,0,0
8.583,-279.278,602.523,0,0,0,0,0
8.584,-279.585,602.837,0,0,0,0,0
8.585,-279.914,603.172,0,0,0,0,0
8.586,-280.27,603.512,0,0,0,0,0
8.587,-280.655,603.845,0,0,0,0,0
8.588,-281.068,604.101,0,0,0,0,0
8.589,-281.503,604.199,0,0,0,0,0
8.59,-281.906,604.236,0,0,0,0,0
8.591,-282.216,604.247,0,0,0,0,0
8.592,-282.359,604.26,0,0,0,0,0
8.593,-282.456,604.262,0,0,0,0,0
8.594,-282.56,604.271,0,0,0,0,0
8.595,-282.668,604.285,0,0,0,0,0
8.596,-282.77,604.3,0,0,0,0,0
8.597,-282.856,604.311,0,0,0,0,0
8.598,-282.921,604.313,0,0,0,0,0
8.599,-282.962,604.306,0,0,0,0,0
8.6,-282.977,604.287,0,0,0,0,0
8.601,-282.969,604.258,0,0,0,0,0
8.602,-282.939,604.219,0,0,0,0,0
8.603,-282.772,604.109,0,0,0,0,0
8.604,-282.539,603.962,0,0,0,0,0
8.605,-282.297,603.838,0,0,0,0,0
8.606,-282.079,603.712,0,0,0,0,0
8.607,-281.907,603.577,0,0,0,0,0
8.608,-281.803,603.516,0,0,0,0,0
8.609,-281.805,603.504,0,0,0,0,0
8.61,-281.919,603.542,0,0,0,0,0
8.611,-282.134,603.637,0,0,0,0,0
8.612,-282.448,603.78,0,0,0,0,0
8.613,-282.813,603.96,0,0,0,0,0
8.614,-283.23,604.168,0,0,0,0,0
8.615,-283.608,604.407,0,0,0,0,0
8.616,-283.97,604.625,0,0,0,0,0
8.617,-284.322,604.802,0,0,0,0,0
8.618,-284.667,604.929,0,0,0,0,0
8.619,-284.92,605.044,0,0,0,0,0
8.62,-285.098,605.126,0,0,0,0,0
8.621,-285.208,605.172,0,0,0,0,0
8.622,-285.257,605.183,0,0,0,0,0
8.623,-285.334,605.22,0,0,0,0,0
8.624,-285.472,605.291,0,0,0,0,0
8.625,-285.636,605.376,0,0,0,0,0
8.626,-285.791,605.457,0,0,0,0,0
8.627,-285.917,605.523,0,0,0,0,0
8.628,-286.001,605.565,0,0,0,0,0
8.629,-286.042,605.584,0,0,0,0,0
8.63,-286.04,605.578,0,0,0,0,0
8.631,-286.001,605.551,0,0,0,0,0
8.632,-285.931,605.504,0,0,0,0,0
8.633,-285.672,605.403,0,0,0,0,0
8.634,-285.382,605.341,0,0,0,0,0
8.635,-285.115,605.262,0,0,0,0,0
8.636,-284.89,605.169,0,0,0,0,0
8.637,-284.738,605.053,0,0,0,0,0
8.638,-284.759,604.928,0,0,0,0,0
8.639,-285.267,604.818,0,0,0,0,0
8.64,-285.702,604.887,0,0,0,0,0
8.641,-286.15,605,0,0,0,0,0
8.642,-286.556,605.219,0,0,0,0,0
8.643,-286.886,605.464,0,0,0,0,0
8.644,-287.206,605.752,0,0,0,0,0
8.645,-287.528,606.065,0,0,0,0,0
8.646,-287.872,606.378,0,0,0,0,0
8.647,-288.23,606.691,0,0,0,0,0
8.648,-288.606,606.998,0,0,0,0,0
8.649,-289.002,607.296,0,0,0,0,0
8.65,-289.451,607.405,0,0,0,0,0
8.651,-289.823,607.434,0,0,0,0,0
8.652,-290.002,607.489,0,0,0,0,0
8.653,-290.183,607.582,0,0,0,0,0
8.654,-290.447,607.73,0,0,0,0,0
8.655,-290.76,607.903,0,0,0,0,0
8.656,-291.077,608.076,0,0,0,0,0
8.657,-291.361,608.228,0,0,0,0,0
8.658,-291.598,608.324,0,0,0,0,0
8.659,-291.928,607.911,0,0,0,0,0
8.66,-292.183,607.56,0,0,0,0,0
8.661,-292.369,607.196,0,0,0,0,0
8.662,-292.481,606.808,0,0,0,0,0
8.663,-292.321,606.34,0,0,0,0,0
8.664,-291.998,605.866,0,0,0,0,0
8.665,-291.617,605.376,0,0,0,0,0
8.666,-291.219,604.888,0,0,0,0,0
8.667,-290.829,604.407,0,0,0,0,0
8.668,-290.471,603.93,0,0,0,0,0
8.669,-290.159,603.468,0,0,0,0,0
8.67,-289.91,603.023,0,0,0,0,0
8.671,-289.741,602.598,0,0,0,0,0
8.672,-289.669,602.196,0,0,0,0,0
8.673,-289.518,601.797,0,0,0,0,0
8.674,-289.372,601.404,0,0,0,0,0
8.675,-289.776,601.01,0,0,0,0,0
8.676,-290.54,600.879,0,0,0,0,0
8.677,-291.318,600.783,0,0,0,0,0
8.678,-292.039,600.665,0,0,0,0,0
8.679,-292.723,600.552,0,0,0,0,0
8.68,-293.393,600.445,0,0,0,0,0
8.681,-294.061,600.349,0,0,0,0,0
