"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.646,0.00262093,-0.00110911,-0.000159144,-0.000949424,-0.00282789,-0.000179291,0.000264163,0.00289336,-9.57199e-05,0.000344064,0.00321887,-8.44076e-05
0.647,0.00261886,-0.00117308,-0.000176907,-0.00100994,-0.00279712,-0.000189781,0.000105941,0.00287173,-8.38651e-05,0.000376518,0.00331267,-9.59454e-05
0.648,0.00261566,-0.00123759,-0.000194907,-0.00107117,-0.00276101,-0.000199795,-4.02604e-05,0.0028571,-7.22822e-05,0.00040703,0.00341931,-0.000107257
0.649,0.00260986,-0.0013026,-0.000212908,-0.00113185,-0.00272247,-0.000209093,-0.000168141,0.00284956,-6.15649e-05,0.00043701,0.00352965,-0.000117764
0.65,0.00260052,-0.00136788,-0.000230432,-0.00119076,-0.0026843,-0.000216722,-0.000274763,0.00284866,-5.23194e-05,0.000467842,0.00363433,-0.000126866
0.651,0.00196385,-0.000767888,-0.000360131,-0.000617803,-0.00196391,-0.000273228,-0.000359392,0.00285369,-5.44064e-06,-0.000140885,0.00313898,-0.000171339
0.652,0.0025708,-0.0014972,-0.000263333,-0.00129854,-0.00261965,-0.000225782,-0.000422773,0.00286402,-4.01407e-05,0.000537602,0.00378896,-0.000138958
0.653,0.00255178,-0.00155974,-0.000278473,-0.00134514,-0.00259832,-0.000226498,-0.00046666,0.00287915,-3.7862e-05,0.000579339,0.00382004,-0.000141279
0.654,0.00253193,-0.00161959,-0.000292659,-0.00138541,-0.00258771,-0.00022459,-0.000493487,0.00289882,-3.83914e-05,0.000627553,0.00380785,-0.000140838
0.655,0.00251183,-0.00167547,-0.000300884,-0.00141108,-0.00254921,-0.000208855,-0.000506541,0.00291951,-3.94666e-05,0.00069455,0.00374051,-0.000139919
0.656,0.00248695,-0.00172498,-0.00030005,-0.00142527,-0.00249066,-0.000183344,-0.000508025,0.00293864,-4.02175e-05,0.000776016,0.00363316,-0.000139369
0.657,0.00245399,-0.00176631,-0.00028944,-0.00143084,-0.00241875,-0.000150919,-0.000498645,0.0029548,-4.09e-05,0.000866982,0.00349895,-0.000138914
0.658,0.00241097,-0.00179831,-0.000269651,-0.00143049,-0.00233932,-0.000113726,-0.000478703,0.00296721,-4.20692e-05,0.000962211,0.00334982,-0.000137979
0.659,0.00235717,-0.00182048,-0.000242233,-0.00142681,-0.00225772,-7.48634e-05,-0.000448692,0.00297554,-4.42316e-05,0.00105641,0.00319692,-0.000136049
0.66,0.00229314,-0.00183297,-0.00020957,-0.0014224,-0.00217896,-3.6478e-05,-0.000409547,0.00297973,-4.75683e-05,0.00114434,0.00305089,-0.000132934
0.661,0.00178518,-0.000442496,-0.000174999,-0.000291951,-0.00178522,-8.72612e-05,-0.000362715,0.00297999,2.1834e-05,8.8705e-05,0.00252686,-0.000199184
0.662,0.00214224,-0.00183283,-0.000137925,-0.0014218,-0.00204938,2.71797e-05,-0.000310133,0.00297673,-5.87309e-05,0.0012813,0.00282045,-0.000122178
0.663,0.00206183,-0.0018236,-0.000104547,-0.00143097,-0.00200806,4.673e-05,-0.000254123,0.00297059,-6.66393e-05,0.00132077,0.00275613,-0.000114461
0.664,0.00198387,-0.00181143,-7.72476e-05,-0.00145014,-0.00198867,5.43594e-05,-0.000197294,0.00296242,-7.58249e-05,0.00133489,0.002739,-0.000105461
0.665,0.00191185,-0.00179939,-6.31809e-05,-0.00148605,-0.0019486,4.72069e-05,-0.000142251,0.00294957,-9.2258e-05,0.00131672,0.00271766,-8.91142e-05
0.666,0.00184306,-0.00179116,-6.04391e-05,-0.00153384,-0.00189357,2.71797e-05,-9.14344e-05,0.00293001,-0.000112231,0.00127299,0.00269449,-6.91449e-05
0.667,0.00177533,-0.00178944,-6.77109e-05,-0.00158917,-0.00182831,-3.57628e-06,-4.49165e-05,0.002903,-0.0001332,0.00121062,0.00267053,-4.81172e-05
0.668,0.00170711,-0.00179602,-8.40425e-05,-0.00164801,-0.00175683,-4.22001e-05,-1.7665e-06,0.00286858,-0.000153238,0.00113665,0.00264598,-2.79796e-05
0.669,0.0016375,-0.00181168,-0.000108123,-0.00170653,-0.00168273,-8.51154e-05,3.89968e-05,0.00282716,-0.000170789,0.00105815,0.00262055,-1.0311e-05
0.67,0.00156624,-0.00183627,-0.000137925,-0.00176095,-0.00160938,-0.000128984,7.7947e-05,0.0027794,-0.000184537,0.000982132,0.00259364,3.55668e-06
0.671,0.00144526,-0.00110724,-0.000435948,-0.000956279,-0.00144535,-0.000348806,0.00011511,0.0027261,-6.48644e-05,-2.6596e-05,0.00250032,-0.000113598
0.672,0.00142087,-0.00190715,-0.000205755,-0.00184264,-0.00147781,-0.000204563,0.000149982,0.00266821,-0.000196194,0.000865119,0.0025321,1.53852e-05
0.673,0.00134933,-0.00194878,-0.000237823,-0.00186239,-0.00142584,-0.000228882,0.000181608,0.00260686,-0.000192152,0.000837494,0.00249556,1.13726e-05
0.674,0.00128117,-0.00199021,-0.000264168,-0.00186302,-0.00138716,-0.000239134,0.00020868,0.00254337,-0.000180366,0.000839074,0.0024538,-4.38988e-07
0.675,0.00121835,-0.00202766,-0.000286341,-0.00184833,-0.00134552,-0.000240564,0.000231119,0.00247696,-0.000165495,0.000864577,0.00239059,-1.5357e-05
0.676,0.00116028,-0.002058,-0.000302672,-0.00182205,-0.00130172,-0.000235081,0.00024876,0.00240675,-0.000148344,0.000909064,0.00231107,-3.25642e-05
0.677,0.00110634,-0.0020789,-0.000312805,-0.00178762,-0.00125625,-0.000224113,0.000262182,0.00233234,-0.000130028,0.000967139,0.00221999,-5.09341e-05
0.678,0.00105588,-0.00208888,-0.000316858,-0.00174829,-0.00120941,-0.000209332,0.000272338,0.00225369,-0.000111662,0.00103318,0.00212182,-6.93417e-05
0.679,0.00100823,-0.00208735,-0.000315547,-0.00170719,-0.00116134,-0.000192881,0.000280209,0.00217106,-9.42504e-05,0.00110146,0.00202084,-8.67771e-05
0.68,0.000962741,-0.00207454,-0.000309944,-0.00166744,-0.0011121,-0.000175953,0.000286567,0.00208489,-7.86561e-05,0.00116629,0.00192123,-0.00010237
0.681,0.000876555,-0.000928961,-0.000330806,-0.000777554,-0.000876635,-0.000242233,0.000291854,0.00199582,6.54263e-06,0.000420498,0.00160866,-0.000185871
0.682,0.000875683,-0.00201998,-0.000292063,-0.00160431,-0.00101012,-0.000149965,0.000296142,0.00190463,-5.5739e-05,0.00126306,0.00174238,-0.000125205
0.683,0.000832919,-0.0019825,-0.00028348,-0.00158719,-0.0009573,-0.00014472,0.000299133,0.00181227,-4.95736e-05,0.00128402,0.00167109,-0.00013129
0.684,0.000789936,-0.00194213,-0.000277996,-0.00158392,-0.000903181,-0.000147581,0.0003002,0.00171982,-4.75955e-05,0.00127957,0.00161713,-0.000133164
0.685,0.000746313,-0.00190159,-0.000267863,-0.00156409,-0.000850468,-0.00013876,0.000299444,0.00162771,-4.06755e-05,0.00129127,0.0015465,-0.000139979
0.686,0.000702087,-0.0018595,-0.000252366,-0.00153195,-0.000798416,-0.000121832,0.000297982,0.00153612,-2.924e-05,0.0013163,0.00146266,-0.00015131
0.687,0.000657189,-0.00181482,-0.000231504,-0.00149119,-0.000746365,-9.87053e-05,0.000296225,0.00144489,-1.44949e-05,0.00135101,0.00136909,-0.000165946
0.688,0.000611461,-0.00176694,-0.00020647,-0.00144508,-0.000693707,-7.22408e-05,0.000294167,0.00135373,2.10785e-06,0.00139122,0.00126925,-0.00018243
0.689,0.00056468,-0.00171569,-0.000178576,-0.00139666,-0.000639854,-4.43459e-05,0.000291648,0.00126241,1.90984e-05,0.00143245,0.00116661,-0.000199291
0.69,0.000516568,-0.00166136,-0.000149608,-0.00134878,-0.00058422,-1.74046e-05,0.000288458,0.0011708,3.50834e-05,0.00147007,0.00106462,-0.000215135
0.691,0.00014592,-0.000593129,-0.000140786,-0.000441283,-0.000145972,-5.126e-05,0.000284334,0.00107893,0.000107899,0.000670741,0.000552563,-0.000286589
0.692,0.000414964,-0.00154685,-9.57251e-05,-0.00126555,-0.000465242,2.40803e-05,0.000278932,0.000986986,5.89719e-05,0.00151556,0.000876373,-0.000238716
0.693,0.000360647,-0.00148947,-7.52211e-05,-0.00123555,-0.000400701,3.38554e-05,0.000271784,0.000895279,6.45751e-05,0.00151403,0.000796978,-0.000244163
0.694,0.000303345,-0.00143454,-6.23465e-05,-0.00121686,-0.000331987,3.26633e-05,0.000262286,0.000804281,6.4536e-05,0.00149011,0.000731956,-0.000243973
0.695,0.000242335,-0.00138079,-5.80549e-05,-0.00121136,-0.000253961,6.67572e-06,0.000250335,0.000713645,5.7332e-05,0.00142605,0.000680786,-0.000236617
0.696,0.000176283,-0.00132643,-5.99623e-05,-0.00121633,-0.000168592,-3.74317e-05,0.000236202,0.000622513,4.37487e-05,0.00133158,0.000640449,-0.000222885
0.697,0.000104222,-0.0012702,-6.59227e-05,-0.00122877,-7.77703e-05,-9.39369e-05,0.00022058,0.00053093,2.52423e-05,0.00121599,0.000607558,-0.000204236
0.698,2.55975e-05,-0.00121139,-7.43866e-05,-0.00124545,1.67311e-05,-0.000157833,0.000204064,0.000439675,3.64403e-06,0.00108817,0.000578555,-0.000182503
0.699,-5.95523e-05,-0.00114985,-8.34465e-05,-0.00126306,0.00011339,-0.000222445,0.000187045,0.000348478,-1.99508e-05,0.000956645,0.000549801,-0.000158781
0.7,-0.00015089,-0.00108605,-9.16719e-05,-0.00127809,0.000210626,-0.000282764,0.000170082,0.000257989,-4.38108e-05,0.000829682,0.000517579,-0.000134806
0.701,-0.00083893,-8.51255e-05,-0.000151038,-0.000490155,0.000839085,-0.000398397,0.000153122,0.000168474,-6.81516e-05,-0.000186671,-1.53483e-05,-0.000110117
0.702,-0.000348666,-0.000956477,-0.000100613,-0.00128625,0.000400826,-0.000369549,0.00013586,8.02134e-05,-8.52321e-05,0.000621658,0.000427863,-9.31905e-05
0.703,-0.000452572,-0.000894498,-9.91821e-05,-0.00127214,0.000490808,-0.000386,0.000117735,-6.51374e-06,-9.88571e-05,0.000556341,0.000362955,-7.94891e-05
0.704,-0.000557703,-0.000837762,-9.23872e-05,-0.00124103,0.000575414,-0.000377655,9.80596e-05,-9.15984e-05,-0.000105153,0.000527122,0.000279783,-7.31275e-05
0.705,-0.000661662,-0.000784869,-7.82013e-05,-0.00118384,0.000640501,-0.000352859,7.68058e-05,-0.000174996,-0.000102283,0.000515851,0.000182215,-7.5937e-05
0.706,-0.000760718,-0.000731972,-5.67436e-05,-0.00110725,0.000691785,-0.000314713,5.40096e-05,-0.000256412,-9.32559e-05,0.000519238,7.13511e-05,-8.49022e-05
0.707,-0.000852166,-0.00067598,-2.7895e-05,-0.00101725,0.000734414,-0.000266075,2.90763e-05,-0.000336837,-8.10095e-05,0.000533291,-5.06069e-05,-9.70834e-05
0.708,-0.000934439,-0.000614674,7.98702e-06,-0.000919372,0.00077308,-0.000210285,1.58787e-06,-0.000417251,-6.79053e-05,0.000553559,-0.00018083,-0.000110118
0.709,-0.0010071,-0.000546774,4.99487e-05,-0.000818795,0.00081224,-0.000150919,-2.85935e-05,-0.00049849,-5.58982e-05,0.000575303,-0.000316104,-0.000122053
0.71,-0.00107078,-0.000471975,0.000101328,-0.000720503,0.000861813,-9.87053e-05,-6.17352e-05,-0.00058099,-4.13514e-05,0.000594758,-0.000451177,-0.00013653
0.711,-0.00128019,0.00066375,0.000197172,0.000252933,0.00128016,-5.48363e-05,-0.000107064,-0.000639459,-1.4123e-05,-0.000292495,-0.00103783,-0.000164383
0.712,-0.00117495,-0.000307903,0.000182629,-0.000532955,0.000930776,-9.77516e-06,-0.000155377,-0.00067964,-2.48386e-05,0.000515032,-0.000687642,-0.00015302
0.713,-0.00120897,-0.000223838,0.000219584,-0.000459907,0.000981512,1.62125e-05,-0.000181478,-0.000715414,-2.38186e-05,0.000446935,-0.000798043,-0.000154059
0.714,-0.00123436,-0.0001415,0.000246406,-0.000406773,0.00105587,2.71797e-05,-0.000190846,-0.000749648,-3.31043e-05,0.000396133,-0.000892805,-0.000144786
0.715,-0.00125735,-6.33567e-05,0.000264049,-0.000366326,0.00113971,2.36034e-05,-0.000185926,-0.000783083,-4.98346e-05,0.000330975,-0.000972574,-0.000128089
0.716,-0.00128283,9.41899e-06,0.000272274,-0.000336016,0.00122792,8.58307e-06,-0.000169055,-0.000816016,-7.11547e-05,0.000253434,-0.00103877,-0.00010682
0.717,-0.00131362,7.54689e-05,0.000270724,-0.000312401,0.0013182,-1.4782e-05,-0.000142763,-0.000848833,-9.54206e-05,0.000165998,-0.00109442,-8.26188e-05
0.718,-0.00135131,0.000133785,0.000259399,-0.000291896,0.00140923,-4.31538e-05,-0.00010971,-0.000881938,-0.000121766,7.11654e-05,-0.00114308,-5.63487e-05
0.719,-0.00139664,0.000183974,0.000239849,-0.000271059,0.00149991,-7.24792e-05,-7.25751e-05,-0.000915718,-0.000149128,-2.83507e-05,-0.00118829,-2.90728e-05
0.72,-0.00144905,0.000227007,0.000226617,-0.000231436,0.00157951,-0.000129938,-3.39406e-05,-0.000950601,-0.000162175,-7.29614e-05,-0.00121143,-1.60464e-05
0.721,-0.00168209,0.000477855,-2.13385e-05,6.56437e-05,0.0016821,-0.000274181,4.87014e-06,-0.000987142,-0.000157731,-0.000281548,-0.00117296,-2.05675e-05
0.722,-0.00156183,0.000316043,0.000155091,-0.000143492,0.00173229,-0.00020957,4.16665e-05,-0.00102537,-0.000186269,-0.00015012,-0.00127469,8.01972e-06
0.723,-0.00162212,0.000363439,0.000112891,-9.1325e-05,0.00180195,-0.000230789,7.41546e-05,-0.00106546,-0.000191624,-0.000184698,-0.00132388,1.33585e-05
0.724,-0.00168414,0.000413882,7.48634e-05,-2.92722e-05,0.00186636,-0.000236988,0.000100139,-0.00110757,-0.000189951,-0.000212682,-0.00139011,1.16694e-05
0.725,-0.00174706,0.000467897,4.91142e-05,1.92601e-05,0.00192899,-0.000224352,0.000119795,-0.00115131,-0.000177003,-0.000240276,-0.00146025,-1.30535e-06
0.726,-0.00181049,0.000523033,3.73125e-05,5.73949e-05,0.0019901,-0.00019908,0.000133001,-0.00119625,-0.000153285,-0.000267952,-0.00153335,-2.50609e-05
0.727,-0.00187411,0.00057718,3.83854e-05,8.77416e-05,0.00204999,-0.000165939,0.000139526,-0.00124208,-0.000120422,-0.000296051,-0.00160825,-5.79729e-05
0.728,-0.0019377,0.000628597,4.91142e-05,0.000112501,0.00210854,-0.000128746,0.000139174,-0.00128855,-8.19639e-05,-0.000325544,-0.00168332,-9.6495e-05
0.729,-0.00200098,0.000675981,6.78301e-05,0.000133434,0.00216585,-9.17912e-05,0.000131894,-0.00133554,-3.96306e-05,-0.000356744,-0.00175758,-0.000138908
0.73,-0.00206385,0.000718451,8.89301e-05,0.000152221,0.00222121,-5.79357e-05,0.000117716,-0.00138301,2.23753e-06,-0.000391028,-0.00182939,-0.000180876
0.731,-0.00218353,0.000319947,0.00017488,-9.27002e-05,0.00218359,-7.77245e-05,9.68583e-05,-0.00143102,0.000103447,-0.000135193,-0.00177724,-0.000281548
0.732,-0.00218682,0.000787373,0.000128627,0.000191755,0.00232432,-1.69277e-05,6.96073e-05,-0.00147977,7.54373e-05,-0.000468429,-0.00195867,-0.000254335
0.733,-0.00224649,0.000814477,0.00013864,0.000217669,0.00237458,-1.52588e-05,3.63439e-05,-0.00152949,9.97276e-05,-0.000509403,-0.00201344,-0.00027878
0.734,-0.002305,0.000838103,0.000137806,0.000249807,0.00242396,-3.05176e-05,-2.54027e-06,-0.00158053,0.000112501,-0.000552065,-0.00206126,-0.000291724
0.735,-0.00236108,0.000859305,0.000133991,0.000277417,0.0024401,-4.673e-05,-4.53485e-05,-0.00163192,0.00012243,-0.000573469,-0.00207917,-0.000301777
0.736,-0.00240995,0.000877638,0.000129461,0.000301963,0.00242937,-6.48499e-05,-9.03763e-05,-0.00168348,0.000130157,-0.000576994,-0.00207439,-0.000309588
0.737,-0.0024471,0.000893019,0.000124812,0.000324095,0.00239943,-8.41618e-05,-0.00013608,-0.00173554,0.00013594,-0.000566817,-0.00205399,-0.000315422
0.738,-0.00246922,0.000905661,0.000119805,0.00034429,0.00235768,-0.000102997,-0.00018112,-0.00178857,0.000139189,-0.000547583,-0.00202444,-0.000318704
0.739,-0.00247458,0.000915977,0.000114918,0.000362928,0.0023113,-0.00012064,-0.000224402,-0.00184302,0.000140384,-0.000523653,-0.00199218,-0.000319923
0.74,-0.00246323,0.00092445,0.000109196,0.000380505,0.00226697,-0.000134706,-0.000265114,-0.0018992,0.000138447,-0.000500001,-0.00196298,-0.000318016
0.741,-0.00210572,0.0008087,0.000226259,0.000395657,0.00210565,-2.76566e-05,-0.000302704,-0.00195723,-7.96392e-06,-0.000453447,-0.00183341,-0.000171686
0.742,-0.00239887,0.000938247,9.71556e-05,0.000414141,0.00221138,-0.00014925,-0.000336915,-0.00201699,0.000126414,-0.000471821,-0.00193729,-0.000306091
0.743,-0.00235393,0.000944832,9.19104e-05,0.00043089,0.00221361,-0.000146627,-0.000367737,-0.00207818,0.000116548,-0.000476962,-0.00195311,-0.000296327
0.744,-0.00230815,0.00095209,8.74996e-05,0.000448763,0.00224785,-0.00013566,-0.000395439,-0.00214025,0.00010474,-0.000499251,-0.00199674,-0.000284665
0.745,-0.00226752,0.000956835,7.29561e-05,0.000460379,0.00227133,-0.000138521,-0.000418898,-0.00220068,8.15385e-05,-0.000518192,-0.00206414,-0.00026161
0.746,-0.00223227,0.00095411,4.66108e-05,0.000467803,0.00228438,-0.000151396,-0.000437767,-0.00225768,4.85594e-05,-0.00053672,-0.00215053,-0.000228779
0.747,-0.00220188,0.000940223,6.4373e-06,0.000473836,0.00228923,-0.000171185,-0.000452307,-0.00230997,5.88795e-06,-0.000555345,-0.00224669,-0.000186255
0.748,-0.0021757,0.000913099,-4.49419e-05,0.000479502,0.00229008,-0.000192404,-0.000463124,-0.00235664,-4.33361e-05,-0.000574069,-0.00235003,-0.000137176
0.749,-0.00215343,0.000872264,-0.00010407,0.000485676,0.00228858,-0.000212193,-0.00047108,-0.00239704,-9.63411e-05,-0.000593094,-0.00245431,-8.43113e-05
0.75,-0.00213486,0.000818792,-0.000166297,0.000492894,0.00228642,-0.000228643,-0.000477136,-0.00243079,-0.000149738,-0.0006123,-0.00255341,-3.10495e-05
0.751,-0.00262783,0.00041477,-0.000263929,0.000544483,0.00262782,-0.000276566,-0.000482267,-0.00245778,-0.000231717,-0.000658482,-0.00303976,5.0411e-05
0.752,-0.00210869,0.00068563,-0.000275135,0.000511331,0.00228727,-0.000246525,-0.000487422,-0.00247816,-0.000239255,-0.000648519,-0.00271312,5.82278e-05
0.753,-0.00210173,0.000615027,-0.000311494,0.000522987,0.00229334,-0.000242949,-0.000493412,-0.00249232,-0.000269196,-0.000665073,-0.00276139,8.8071e-05
0.754,-0.00209965,0.000549774,-0.000328183,0.000536551,0.00230529,-0.000228405,-0.000500888,-0.00250093,-0.000284809,-0.000680112,-0.00278054,0.000103608
0.755,-0.00210279,0.000492235,-0.000328183,0.000537393,0.00231191,-0.000208855,-0.000507981,-0.00250335,-0.000289772,-0.000677747,-0.00276856,0.000108566
0.756,-0.00211014,0.000441497,-0.000314236,0.000529,0.0023135,-0.000187159,-0.000513379,-0.00249939,-0.00028525,-0.000661177,-0.00273221,0.000104102
0.757,-0.00212019,0.000396761,-0.000290275,0.000513998,0.00231142,-0.000165224,-0.000516173,-0.00248922,-0.000273241,-0.000634007,-0.00267825,9.21983e-05
0.758,-0.00213142,0.000357333,-0.00026083,0.000494634,0.00230701,-0.00014329,-0.000515782,-0.00247329,-0.00025637,-0.000599957,-0.00261324,7.54645e-05
0.759,-0.00214249,0.000322681,-0.000228405,0.000472821,0.00230168,-0.000123739,-0.000511905,-0.00245223,-0.000235624,-0.000562056,-0.0025441,5.48748e-05
0.76,-0.00215252,0.000292358,-0.000197053,0.000450437,0.0022964,-0.000107288,-0.000504532,-0.00242677,-0.000213691,-0.00052383,-0.0024772,3.31037e-05
0.761,-0.0026036,0.000381031,-0.000175238,0.000516629,0.00260359,-0.000184774,-0.00049388,-0.00239782,-0.000104552,-0.000529989,-0.00266865,-7.61848e-05
0.762,-0.0021675,0.000243814,-0.000147223,0.000410662,0.00229011,-9.08375e-05,-0.000480406,-0.00236632,-0.000171863,-0.000458385,-0.00237664,-8.43045e-06
0.763,-0.00217245,0.000225535,-0.00013423,0.000396523,0.00229256,-9.08375e-05,-0.000464735,-0.00233332,-0.000156477,-0.000437293,-0.00235846,-2.37068e-05
0.764,-0.00217641,0.000211645,-0.000131845,0.000390157,0.00230114,-9.9659e-05,-0.000447675,-0.00229991,-0.000147281,-0.000425158,-0.00236727,-3.28226e-05
0.765,-0.00217874,0.000202223,-0.000128984,0.000370531,0.00226884,-0.000106335,-0.000428235,-0.00226514,-0.000133314,-0.000405395,-0.00237839,-4.6686e-05
0.766,-0.0021733,0.000194269,-0.00012517,0.000339933,0.00220442,-0.000112057,-0.000405682,-0.00222908,-0.000115404,-0.000381357,-0.00239315,-6.44778e-05
0.767,-0.00215489,0.000185129,-0.000121713,0.000301792,0.00211731,-0.000115395,-0.000379707,-0.00219239,-9.61152e-05,-0.000354803,-0.00241084,-8.36361e-05
0.768,-0.00212002,0.000172867,-0.00011909,0.000259773,0.00201772,-0.000118017,-0.000350325,-0.00215597,-7.69176e-05,-0.000325302,-0.00242868,-0.00010269
0.769,-0.0020675,0.00015632,-0.000116944,0.000215982,0.00191437,-0.000118732,-0.000317838,-0.00212078,-5.86794e-05,-0.000294158,-0.00244724,-0.000120775
0.77,-0.00199813,0.000134949,-0.000116706,0.000172683,0.00181481,-0.000117064,-0.000282741,-0.00208769,-4.36171e-05,-0.000263036,-0.00246459,-0.000135681
0.771,-0.0016388,8.02963e-05,-4.74453e-05,0.000217364,0.0016388,-5.50747e-05,-0.000245652,-0.00205746,-0.000100735,-0.000321344,-0.00246516,-7.8631e-05
0.772,-0.00182066,7.87244e-05,-0.000122666,9.60835e-05,0.00165761,-0.000108719,-0.000207309,-0.00203064,-2.75713e-05,-0.000206119,-0.00248865,-0.00015142
0.773,-0.00172251,4.57864e-05,-0.000129104,6.69556e-05,0.00161522,-0.000103235,-0.00016858,-0.00200761,-2.8172e-05,-0.000182751,-0.00249184,-0.000150678
0.774,-0.0016271,1.17346e-05,-0.000138879,4.67914e-05,0.00160718,-9.75132e-05,-0.00013042,-0.00198852,-3.5868e-05,-0.000164564,-0.00248659,-0.000142857
0.775,-0.00154071,-2.19877e-05,-0.000146389,1.8255e-05,0.00159044,-9.44138e-05,-9.21582e-05,-0.00197133,-4.49689e-05,-0.000130304,-0.00248206,-0.000133592
0.776,-0.00146358,-5.63687e-05,-0.00015223,-1.62947e-05,0.00156634,-9.34601e-05,-5.32576e-05,-0.00195461,-5.53546e-05,-8.31322e-05,-0.00247803,-0.00012301
0.777,-0.00139504,-9.21712e-05,-0.000157118,-5.66324e-05,0.00153625,-8.63075e-05,-1.33895e-05,-0.00193739,-6.70991e-05,-3.78188e-05,-0.00247307,-0.000111074
0.778,-0.00133385,-0.000131935,-0.000157833,-9.52733e-05,0.00149818,-7.7486e-05,2.72139e-05,-0.00191887,-7.94421e-05,-2.60726e-05,-0.00247316,-9.86232e-05
0.779,-0.00127707,-0.000178058,-0.000149488,-0.000130706,0.00145616,-7.39098e-05,6.79276e-05,-0.00189837,-8.9482e-05,1.17765e-05,-0.00246896,-8.84127e-05
0.78,-0.00122419,-0.00022892,-0.000133872,-0.000164479,0.00141356,-7.31945e-05,0.000108118,-0.00187532,-9.61945e-05,6.05812e-05,-0.00245497,-8.15057e-05
0.781,-0.00145575,-0.000346118,-0.000106454,-0.000208419,0.00145575,-0.00011301,0.000147325,-0.0018495,-0.000127006,0.000195633,-0.00249017,-5.01887e-05
0.782,-0.00113151,-0.000337174,-9.4533e-05,-0.0002237,0.00133421,-7.72476e-05,0.00018521,-0.00182095,-0.000102756,0.000141267,-0.00241743,-7.46158e-05
0.783,-0.00109227,-0.000390972,-7.53403e-05,-0.000247311,0.00129892,-7.77245e-05,0.000221463,-0.00178997,-0.000104073,0.000166242,-0.00239172,-7.3185e-05
0.784,-0.00105794,-0.000442237,-5.59092e-05,-0.000265403,0.00126743,-7.70092e-05,0.000255683,-0.0017571,-0.000102683,0.000177165,-0.0023596,-7.45024e-05
0.785,-0.00102823,-0.000489703,-3.75509e-05,-0.000287421,0.00123055,-8.01086e-05,0.000288413,-0.00172188,-9.90253e-05,0.000183503,-0.00229579,-7.81118e-05
0.786,-0.00100151,-0.000533582,-2.28882e-05,-0.000311838,0.00118946,-8.51154e-05,0.000319936,-0.00168411,-9.49235e-05,0.00018522,-0.00220748,-8.21868e-05
